  0.388980E-01  0.435330E+07  0.430753E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.434518E+07
  0.408923E-01  0.413623E+07  0.409262E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.412849E+07
  0.429889E-01  0.391274E+07  0.387187E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.390549E+07
  0.451930E-01  0.372832E+07  0.369067E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.372164E+07
  0.475101E-01  0.355966E+07  0.352564E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.355363E+07
  0.499460E-01  0.340519E+07  0.337506E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.339985E+07
  0.525068E-01  0.327709E+07  0.325091E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.327244E+07
  0.551989E-01  0.314532E+07  0.312297E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.314135E+07
  0.591671E-01  0.297145E+07  0.295377E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.296831E+07
  0.631354E-01  0.280078E+07  0.278634E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.279822E+07
  0.671036E-01  0.264457E+07  0.263186E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.264232E+07
  0.710719E-01  0.248736E+07  0.247504E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.248517E+07
  0.750402E-01  0.233162E+07  0.231869E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.232933E+07
  0.790084E-01  0.217228E+07  0.215818E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.216978E+07
  0.829767E-01  0.201997E+07  0.200458E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201724E+07
  0.869449E-01  0.188061E+07  0.186422E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.187770E+07
  0.909132E-01  0.175801E+07  0.174117E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.175503E+07
  0.948814E-01  0.165363E+07  0.163700E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165068E+07
  0.988497E-01  0.156711E+07  0.155136E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.156431E+07
  0.102818E+00  0.149680E+07  0.148246E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.149426E+07
  0.106786E+00  0.143987E+07  0.142726E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.143764E+07
  0.110754E+00  0.139241E+07  0.138159E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.139049E+07
  0.114723E+00  0.134998E+07  0.134080E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.134835E+07
  0.118691E+00  0.130859E+07  0.130072E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130719E+07
  0.122659E+00  0.126553E+07  0.125853E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126429E+07
  0.126627E+00  0.121957E+07  0.121298E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121840E+07
  0.130596E+00  0.117059E+07  0.116401E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116942E+07
  0.134564E+00  0.111929E+07  0.111241E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111807E+07
  0.138532E+00  0.106709E+07  0.105977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.106579E+07
  0.142500E+00  0.101608E+07  0.100829E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.101470E+07
  0.146469E+00  0.968510E+06  0.960370E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.967066E+06
  0.150437E+00  0.926104E+06  0.917813E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.924634E+06
  0.154405E+00  0.889554E+06  0.881351E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.888099E+06
  0.158373E+00  0.858641E+06  0.850762E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.857243E+06
  0.162342E+00  0.832658E+06  0.825290E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.831351E+06
  0.166310E+00  0.810675E+06  0.803936E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.809479E+06
  0.170278E+00  0.791533E+06  0.785456E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.790455E+06
  0.174247E+00  0.773841E+06  0.768379E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.772872E+06
  0.178215E+00  0.756224E+06  0.751267E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.755345E+06
  0.182183E+00  0.737689E+06  0.733086E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.736872E+06
  0.186151E+00  0.717807E+06  0.713399E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.717025E+06
  0.190120E+00  0.696628E+06  0.692269E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.695855E+06
  0.194088E+00  0.674488E+06  0.670066E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.673704E+06
  0.198056E+00  0.651921E+06  0.647373E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.651114E+06
  0.202024E+00  0.629638E+06  0.624949E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.628806E+06
  0.205993E+00  0.608422E+06  0.603625E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.607571E+06
  0.218473E+00  0.554106E+06  0.549447E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.553279E+06
  0.231710E+00  0.515036E+06  0.511172E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.514351E+06
  0.245749E+00  0.479184E+06  0.475957E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.478612E+06
  0.260638E+00  0.437023E+06  0.433844E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.436459E+06
  0.276430E+00  0.396673E+06  0.393534E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.396116E+06
  0.293178E+00  0.365641E+06  0.362916E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.365157E+06
  0.310941E+00  0.337088E+06  0.334695E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.336663E+06
  0.329781E+00  0.306709E+06  0.304397E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.306299E+06
  0.349762E+00  0.280440E+06  0.278330E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.280066E+06
  0.370953E+00  0.257553E+06  0.255682E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.257221E+06
  0.393428E+00  0.234709E+06  0.232954E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.234398E+06
  0.417265E+00  0.214508E+06  0.212917E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.214225E+06
  0.442547E+00  0.196026E+06  0.194581E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.195770E+06
  0.469360E+00  0.178687E+06  0.177358E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.178451E+06
  0.497797E+00  0.163122E+06  0.161918E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.162908E+06
  0.527958E+00  0.148635E+06  0.147533E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.148439E+06
  0.559946E+00  0.135488E+06  0.134487E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.135310E+06
  0.593872E+00  0.123383E+06  0.122469E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.123221E+06
  0.629853E+00  0.112343E+06  0.111513E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.112196E+06
  0.879031E+00  0.654981E+05  0.650140E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.654123E+05
  0.122679E+01  0.377404E+05  0.374616E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.376909E+05
  0.171212E+01  0.215269E+05  0.213679E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.214987E+05
  0.238945E+01  0.121721E+05  0.120821E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.121561E+05
  0.333475E+01  0.683058E+04  0.678010E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.682162E+04
  0.465402E+01  0.380787E+04  0.377971E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.380288E+04
  0.649521E+01  0.211053E+04  0.209489E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.210776E+04
  0.906480E+01  0.116380E+04  0.115514E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.116227E+04
  0.126509E+02  0.638841E+03  0.634048E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.637991E+03
  0.176558E+02  0.349248E+03  0.346585E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.348775E+03
  0.246407E+02  0.190222E+03  0.188727E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.189957E+03
  0.343888E+02  0.103249E+03  0.102390E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.103097E+03
  0.479935E+02  0.558535E+02  0.553392E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.557623E+02
  0.669803E+02  0.301087E+02  0.297795E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.300503E+02
  0.934785E+02  0.161646E+02  0.159341E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.161237E+02
  0.130460E+03  0.863212E+01  0.845417E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.860055E+01
  0.182071E+03  0.457371E+01  0.442500E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.454733E+01
  0.254101E+03  0.239454E+01  0.226525E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.237160E+01
