    0.35966E-03    0.28461E+03
    0.36693E-03    0.29010E+03
    0.37434E-03    0.29569E+03
    0.38190E-03    0.30138E+03
    0.38962E-03    0.30719E+03
    0.39749E-03    0.31310E+03
    0.40552E-03    0.31913E+03
    0.41371E-03    0.32527E+03
    0.42207E-03    0.33153E+03
    0.43060E-03    0.33790E+03
    0.43929E-03    0.34440E+03
    0.44817E-03    0.35102E+03
    0.45722E-03    0.35776E+03
    0.46646E-03    0.36463E+03
    0.47588E-03    0.37163E+03
    0.48550E-03    0.37876E+03
    0.49530E-03    0.38603E+03
    0.50531E-03    0.39343E+03
    0.51552E-03    0.40097E+03
    0.52593E-03    0.40865E+03
    0.53656E-03    0.41648E+03
    0.54739E-03    0.42445E+03
    0.55845E-03    0.43258E+03
    0.56973E-03    0.44085E+03
    0.58124E-03    0.44928E+03
    0.59299E-03    0.45786E+03
    0.60496E-03    0.46660E+03
    0.61719E-03    0.47551E+03
    0.62965E-03    0.48458E+03
    0.64237E-03    0.49381E+03
    0.65535E-03    0.50322E+03
    0.66859E-03    0.51280E+03
    0.68210E-03    0.52256E+03
    0.69588E-03    0.53249E+03
    0.70993E-03    0.54261E+03
    0.72427E-03    0.55291E+03
    0.73891E-03    0.56339E+03
    0.75383E-03    0.57407E+03
    0.76906E-03    0.58494E+03
    0.78460E-03    0.59601E+03
    0.80045E-03    0.60728E+03
    0.81662E-03    0.61875E+03
    0.83311E-03    0.63043E+03
    0.84994E-03    0.64232E+03
    0.86711E-03    0.65442E+03
    0.88463E-03    0.66674E+03
    0.90250E-03    0.67927E+03
    0.92073E-03    0.69203E+03
    0.93933E-03    0.70501E+03
    0.95831E-03    0.71823E+03
    0.97767E-03    0.73167E+03
    0.99742E-03    0.74535E+03
    0.10176E-02    0.75928E+03
    0.10381E-02    0.77344E+03
    0.10591E-02    0.78785E+03
    0.10805E-02    0.80251E+03
    0.11023E-02    0.81742E+03
    0.11246E-02    0.83259E+03
    0.11473E-02    0.84801E+03
    0.11705E-02    0.86370E+03
    0.11941E-02    0.87966E+03
    0.12182E-02    0.89589E+03
    0.12429E-02    0.91239E+03
    0.12680E-02    0.92917E+03
    0.12936E-02    0.94623E+03
    0.13197E-02    0.96358E+03
    0.13464E-02    0.98121E+03
    0.13736E-02    0.99913E+03
    0.14013E-02    0.10174E+04
    0.14296E-02    0.10359E+04
    0.14585E-02    0.10547E+04
    0.14880E-02    0.10738E+04
    0.15180E-02    0.10933E+04
    0.15487E-02    0.11130E+04
    0.15800E-02    0.11331E+04
    0.16119E-02    0.11534E+04
    0.16445E-02    0.11741E+04
    0.16777E-02    0.11952E+04
    0.17116E-02    0.12165E+04
    0.17462E-02    0.12382E+04
    0.17814E-02    0.12602E+04
    0.18174E-02    0.12826E+04
    0.18541E-02    0.13053E+04
    0.18916E-02    0.13283E+04
    0.19298E-02    0.13517E+04
    0.19688E-02    0.13754E+04
    0.20086E-02    0.13994E+04
    0.20491E-02    0.14239E+04
    0.20905E-02    0.14486E+04
    0.21328E-02    0.14738E+04
    0.21758E-02    0.14992E+04
    0.22198E-02    0.15251E+04
    0.22646E-02    0.15513E+04
    0.23104E-02    0.15778E+04
    0.23571E-02    0.16048E+04
    0.24047E-02    0.16321E+04
    0.24533E-02    0.16597E+04
    0.25028E-02    0.16877E+04
    0.25534E-02    0.17161E+04
    0.26050E-02    0.17449E+04
    0.26576E-02    0.17740E+04
    0.27113E-02    0.18035E+04
    0.27660E-02    0.18333E+04
    0.28219E-02    0.18636E+04
    0.28789E-02    0.18941E+04
    0.29371E-02    0.19251E+04
    0.29964E-02    0.19564E+04
    0.30569E-02    0.19880E+04
    0.31187E-02    0.20200E+04
    0.31817E-02    0.20524E+04
    0.32460E-02    0.20851E+04
    0.33115E-02    0.21182E+04
    0.33784E-02    0.21516E+04
    0.34467E-02    0.21853E+04
    0.35163E-02    0.22194E+04
    0.35874E-02    0.22538E+04
    0.36598E-02    0.22885E+04
    0.37338E-02    0.23236E+04
    0.38092E-02    0.23590E+04
    0.38861E-02    0.23947E+04
    0.39646E-02    0.24307E+04
    0.40447E-02    0.24670E+04
    0.41264E-02    0.25035E+04
    0.42098E-02    0.25404E+04
    0.42948E-02    0.25775E+04
    0.43816E-02    0.26149E+04
    0.44701E-02    0.26526E+04
    0.45604E-02    0.26904E+04
    0.46525E-02    0.27286E+04
    0.47465E-02    0.27669E+04
    0.48424E-02    0.28054E+04
    0.49402E-02    0.28442E+04
    0.50400E-02    0.28831E+04
    0.51419E-02    0.29222E+04
    0.52457E-02    0.29614E+04
    0.53517E-02    0.30008E+04
    0.54598E-02    0.30403E+04
    0.55701E-02    0.30799E+04
    0.56826E-02    0.31196E+04
    0.57974E-02    0.31593E+04
    0.59145E-02    0.31991E+04
    0.60340E-02    0.32390E+04
    0.61559E-02    0.32788E+04
    0.62803E-02    0.33187E+04
    0.64072E-02    0.33585E+04
    0.65366E-02    0.33982E+04
    0.66686E-02    0.34379E+04
    0.68033E-02    0.34775E+04
    0.69408E-02    0.35169E+04
    0.70810E-02    0.35562E+04
    0.72240E-02    0.35953E+04
    0.73700E-02    0.36342E+04
    0.75189E-02    0.36728E+04
    0.76708E-02    0.37112E+04
    0.78257E-02    0.37492E+04
    0.79838E-02    0.37870E+04
    0.81451E-02    0.38244E+04
    0.83096E-02    0.38613E+04
    0.84775E-02    0.38979E+04
    0.86488E-02    0.39339E+04
    0.88235E-02    0.39695E+04
    0.90017E-02    0.40045E+04
    0.91836E-02    0.40390E+04
    0.93691E-02    0.40728E+04
    0.95583E-02    0.41059E+04
    0.97514E-02    0.41384E+04
    0.99484E-02    0.41701E+04
    0.10149E-01    0.42010E+04
    0.10354E-01    0.42311E+04
    0.10564E-01    0.42603E+04
    0.10777E-01    0.42886E+04
    0.10995E-01    0.43159E+04
    0.11217E-01    0.43422E+04
    0.11443E-01    0.43675E+04
    0.11675E-01    0.43916E+04
    0.11910E-01    0.44146E+04
    0.12151E-01    0.44363E+04
    0.12397E-01    0.44568E+04
    0.12647E-01    0.44760E+04
    0.12902E-01    0.44938E+04
    0.13163E-01    0.45103E+04
    0.13429E-01    0.45252E+04
    0.13700E-01    0.45387E+04
    0.13977E-01    0.45505E+04
    0.14259E-01    0.45608E+04
    0.14547E-01    0.45694E+04
    0.14841E-01    0.45763E+04
    0.15141E-01    0.45815E+04
    0.15447E-01    0.45848E+04
    0.15759E-01    0.45863E+04
    0.16077E-01    0.45859E+04
    0.16402E-01    0.45835E+04
    0.16734E-01    0.45792E+04
    0.17072E-01    0.45729E+04
    0.17416E-01    0.45645E+04
    0.17768E-01    0.45541E+04
    0.18127E-01    0.45415E+04
    0.18493E-01    0.45268E+04
    0.18867E-01    0.45099E+04
    0.19248E-01    0.44909E+04
    0.19637E-01    0.44697E+04
    0.20034E-01    0.44462E+04
    0.20438E-01    0.44206E+04
    0.20851E-01    0.43928E+04
    0.21272E-01    0.43628E+04
    0.21702E-01    0.43306E+04
    0.22141E-01    0.42962E+04
    0.22588E-01    0.42597E+04
    0.23044E-01    0.42211E+04
    0.23510E-01    0.41805E+04
    0.23985E-01    0.41379E+04
    0.24469E-01    0.40933E+04
    0.24964E-01    0.40468E+04
    0.25468E-01    0.39984E+04
    0.25982E-01    0.39484E+04
    0.26507E-01    0.38968E+04
    0.27043E-01    0.38436E+04
    0.27589E-01    0.37888E+04
    0.28146E-01    0.37327E+04
    0.28715E-01    0.36757E+04
    0.29295E-01    0.36184E+04
    0.29887E-01    0.35595E+04
    0.30490E-01    0.34975E+04
    0.31106E-01    0.34340E+04
    0.31735E-01    0.33755E+04
    0.32376E-01    0.33269E+04
    0.33030E-01    0.32824E+04
    0.33697E-01    0.32322E+04
    0.34378E-01    0.31727E+04
    0.35072E-01    0.31097E+04
    0.35781E-01    0.30486E+04
    0.36504E-01    0.29895E+04
    0.37241E-01    0.29309E+04
    0.37993E-01    0.28724E+04
    0.38761E-01    0.28158E+04
    0.39544E-01    0.27623E+04
    0.40343E-01    0.27090E+04
    0.41158E-01    0.26518E+04
    0.41989E-01    0.25907E+04
    0.42838E-01    0.25320E+04
    0.43703E-01    0.24812E+04
    0.44586E-01    0.24370E+04
    0.45486E-01    0.23955E+04
    0.46405E-01    0.23545E+04
    0.47343E-01    0.23142E+04
    0.48299E-01    0.22750E+04
    0.49275E-01    0.22386E+04
    0.50270E-01    0.22068E+04
    0.51286E-01    0.21793E+04
    0.52322E-01    0.21528E+04
    0.53379E-01    0.21241E+04
    0.54457E-01    0.20943E+04
    0.55557E-01    0.20655E+04
    0.56680E-01    0.20386E+04
    0.57825E-01    0.20118E+04
    0.58993E-01    0.19833E+04
    0.60184E-01    0.19536E+04
    0.61400E-01    0.19235E+04
    0.62641E-01    0.18941E+04
    0.63906E-01    0.18651E+04
    0.65197E-01    0.18355E+04
    0.66514E-01    0.18042E+04
    0.67858E-01    0.17709E+04
    0.69229E-01    0.17362E+04
    0.70627E-01    0.17006E+04
    0.72054E-01    0.16640E+04
    0.73510E-01    0.16251E+04
    0.74994E-01    0.15831E+04
    0.76509E-01    0.15384E+04
    0.78055E-01    0.14918E+04
    0.79632E-01    0.14441E+04
    0.81241E-01    0.13956E+04
    0.82882E-01    0.13467E+04
    0.84556E-01    0.12978E+04
    0.86264E-01    0.12496E+04
    0.88007E-01    0.12025E+04
    0.89785E-01    0.11571E+04
    0.91598E-01    0.11138E+04
    0.93449E-01    0.10729E+04
    0.95337E-01    0.10348E+04
    0.97263E-01    0.99969E+03
    0.99227E-01    0.96767E+03
    0.10123E+00    0.93875E+03
    0.10328E+00    0.91287E+03
    0.10536E+00    0.88985E+03
    0.10749E+00    0.86945E+03
    0.10966E+00    0.85130E+03
    0.11188E+00    0.83498E+03
    0.11414E+00    0.81999E+03
    0.11644E+00    0.80573E+03
    0.11880E+00    0.79159E+03
    0.12120E+00    0.77694E+03
    0.12365E+00    0.76120E+03
    0.12614E+00    0.74391E+03
    0.12869E+00    0.72473E+03
    0.13129E+00    0.70354E+03
    0.13394E+00    0.68040E+03
    0.13665E+00    0.65555E+03
    0.13941E+00    0.62940E+03
    0.14223E+00    0.60250E+03
    0.14510E+00    0.57555E+03
    0.14803E+00    0.54929E+03
    0.15102E+00    0.52445E+03
    0.15407E+00    0.50167E+03
    0.15718E+00    0.48133E+03
    0.16036E+00    0.46361E+03
    0.16360E+00    0.44840E+03
    0.16690E+00    0.43544E+03
    0.17028E+00    0.42434E+03
    0.17371E+00    0.41457E+03
    0.17722E+00    0.40555E+03
    0.18080E+00    0.39659E+03
    0.18446E+00    0.38704E+03
    0.18818E+00    0.37638E+03
    0.19198E+00    0.36436E+03
    0.19586E+00    0.35102E+03
    0.19982E+00    0.33663E+03
    0.20386E+00    0.32166E+03
    0.20797E+00    0.30669E+03
    0.21218E+00    0.29246E+03
    0.21646E+00    0.27944E+03
    0.22083E+00    0.26794E+03
    0.22530E+00    0.25814E+03
    0.22985E+00    0.24976E+03
    0.23449E+00    0.24240E+03
    0.23923E+00    0.23568E+03
    0.24406E+00    0.22909E+03
    0.24899E+00    0.22212E+03
    0.25402E+00    0.21443E+03
    0.25915E+00    0.20612E+03
    0.26439E+00    0.19742E+03
    0.26973E+00    0.18859E+03
    0.27518E+00    0.18008E+03
    0.28074E+00    0.17231E+03
    0.28641E+00    0.16548E+03
    0.29219E+00    0.15945E+03
    0.29810E+00    0.15400E+03
    0.30412E+00    0.14891E+03
    0.31026E+00    0.14387E+03
    0.31653E+00    0.13862E+03
    0.32292E+00    0.13305E+03
    0.32945E+00    0.12740E+03
    0.33610E+00    0.12191E+03
    0.34289E+00    0.11674E+03
    0.34982E+00    0.11195E+03
    0.35689E+00    0.10760E+03
    0.36409E+00    0.10361E+03
    0.37145E+00    0.99779E+02
    0.37895E+00    0.95927E+02
    0.38661E+00    0.92009E+02
    0.39442E+00    0.88140E+02
    0.40239E+00    0.84428E+02
    0.41052E+00    0.80922E+02
    0.41881E+00    0.77615E+02
    0.42727E+00    0.74498E+02
    0.43590E+00    0.71534E+02
    0.44471E+00    0.68659E+02
    0.45369E+00    0.65825E+02
    0.46286E+00    0.63043E+02
    0.47221E+00    0.60369E+02
    0.48174E+00    0.57847E+02
    0.49148E+00    0.55465E+02
    0.50141E+00    0.53181E+02
    0.51153E+00    0.50959E+02
    0.52187E+00    0.48802E+02
    0.53241E+00    0.46726E+02
    0.54317E+00    0.44747E+02
    0.55414E+00    0.42859E+02
    0.56533E+00    0.41047E+02
    0.57675E+00    0.39299E+02
    0.58840E+00    0.37617E+02
    0.60029E+00    0.36001E+02
    0.61242E+00    0.34455E+02
    0.62479E+00    0.32975E+02
    0.63741E+00    0.31557E+02
    0.65029E+00    0.30196E+02
    0.66342E+00    0.28890E+02
    0.67683E+00    0.27637E+02
    0.69050E+00    0.26435E+02
    0.70445E+00    0.25283E+02
    0.71868E+00    0.24178E+02
    0.73320E+00    0.23119E+02
    0.74801E+00    0.22104E+02
    0.76312E+00    0.21131E+02
    0.77854E+00    0.20199E+02
    0.79426E+00    0.19306E+02
    0.81031E+00    0.18450E+02
    0.82668E+00    0.17631E+02
    0.84338E+00    0.16847E+02
    0.86041E+00    0.16096E+02
    0.87780E+00    0.15377E+02
    0.89553E+00    0.14689E+02
    0.91362E+00    0.14031E+02
    0.93208E+00    0.13401E+02
    0.95091E+00    0.12798E+02
    0.97011E+00    0.12222E+02
    0.98971E+00    0.11670E+02
    0.10097E+01    0.11143E+02
    0.10301E+01    0.10638E+02
    0.10509E+01    0.10156E+02
    0.10721E+01    0.96941E+01
    0.10938E+01    0.92528E+01
    0.11159E+01    0.88310E+01
    0.11384E+01    0.84276E+01
    0.11614E+01    0.80421E+01
    0.11849E+01    0.76736E+01
    0.12088E+01    0.73214E+01
    0.12333E+01    0.69848E+01
    0.12582E+01    0.66631E+01
    0.12836E+01    0.63558E+01
    0.13095E+01    0.60622E+01
    0.13360E+01    0.57817E+01
    0.13630E+01    0.55137E+01
    0.13905E+01    0.52578E+01
    0.14186E+01    0.50134E+01
    0.14472E+01    0.47800E+01
    0.14765E+01    0.45571E+01
    0.15063E+01    0.43443E+01
    0.15367E+01    0.41412E+01
    0.15678E+01    0.39472E+01
    0.15994E+01    0.37621E+01
    0.16318E+01    0.35854E+01
    0.16647E+01    0.34168E+01
    0.16984E+01    0.32559E+01
    0.17327E+01    0.31024E+01
    0.17677E+01    0.29559E+01
    0.18034E+01    0.28162E+01
    0.18398E+01    0.26829E+01
    0.18770E+01    0.25557E+01
    0.19149E+01    0.24344E+01
    0.19536E+01    0.23187E+01
    0.19930E+01    0.22084E+01
    0.20333E+01    0.21032E+01
    0.20744E+01    0.20029E+01
    0.21163E+01    0.19072E+01
    0.21590E+01    0.18160E+01
    0.22026E+01    0.17291E+01
    0.22471E+01    0.16462E+01
    0.22925E+01    0.15672E+01
    0.23388E+01    0.14919E+01
    0.23861E+01    0.14202E+01
    0.24343E+01    0.13518E+01
    0.24835E+01    0.12866E+01
    0.25336E+01    0.12245E+01
    0.25848E+01    0.11654E+01
    0.26370E+01    0.11090E+01
    0.26903E+01    0.10553E+01
    0.27447E+01    0.10042E+01
    0.28001E+01    0.95543E+00
    0.28567E+01    0.90902E+00
    0.29144E+01    0.86482E+00
    0.29733E+01    0.82272E+00
    0.30333E+01    0.78264E+00
    0.30946E+01    0.74446E+00
    0.31571E+01    0.70811E+00
    0.32209E+01    0.67351E+00
    0.32860E+01    0.64056E+00
    0.33523E+01    0.60919E+00
    0.34201E+01    0.57933E+00
    0.34892E+01    0.55090E+00
    0.35596E+01    0.52385E+00
    0.36316E+01    0.49810E+00
    0.37049E+01    0.47359E+00
    0.37798E+01    0.45027E+00
    0.38561E+01    0.42807E+00
    0.39340E+01    0.40695E+00
    0.40135E+01    0.38685E+00
    0.40946E+01    0.36773E+00
    0.41773E+01    0.34954E+00
    0.42617E+01    0.33223E+00
    0.43478E+01    0.31577E+00
    0.44356E+01    0.30010E+00
    0.45252E+01    0.28521E+00
    0.46166E+01    0.27104E+00
    0.47099E+01    0.25756E+00
    0.48050E+01    0.24474E+00
    0.49021E+01    0.23255E+00
    0.50011E+01    0.22096E+00
    0.51021E+01    0.20993E+00
    0.52052E+01    0.19945E+00
    0.53104E+01    0.18948E+00
    0.54176E+01    0.18001E+00
    0.55271E+01    0.17100E+00
    0.56387E+01    0.16243E+00
    0.57526E+01    0.15429E+00
    0.58689E+01    0.14655E+00
    0.59874E+01    0.13919E+00
    0.61084E+01    0.13220E+00
    0.62318E+01    0.12555E+00
    0.63577E+01    0.11923E+00
    0.64861E+01    0.11323E+00
    0.66171E+01    0.10752E+00
    0.67508E+01    0.10210E+00
    0.68872E+01    0.96950E-01
    0.70263E+01    0.92054E-01
    0.71682E+01    0.87402E-01
    0.73130E+01    0.82982E-01
    0.74608E+01    0.78782E-01
    0.76115E+01    0.74793E-01
    0.77653E+01    0.71003E-01
    0.79221E+01    0.67402E-01
    0.80822E+01    0.63982E-01
    0.82454E+01    0.60733E-01
    0.84120E+01    0.57647E-01
    0.85819E+01    0.54716E-01
    0.87553E+01    0.51932E-01
    0.89322E+01    0.49288E-01
    0.91126E+01    0.46777E-01
    0.92967E+01    0.44393E-01
    0.94845E+01    0.42128E-01
    0.96761E+01    0.39978E-01
    0.98716E+01    0.37936E-01
    0.10071E+02    0.35998E-01
    0.10274E+02    0.34157E-01
    0.10482E+02    0.32409E-01
    0.10694E+02    0.30750E-01
    0.10910E+02    0.29175E-01
    0.11130E+02    0.27679E-01
    0.11355E+02    0.26260E-01
    0.11584E+02    0.24912E-01
    0.11818E+02    0.23633E-01
    0.12057E+02    0.22419E-01
    0.12301E+02    0.21266E-01
    0.12549E+02    0.20172E-01
    0.12803E+02    0.19134E-01
    0.13061E+02    0.18149E-01
    0.13325E+02    0.17214E-01
    0.13594E+02    0.16326E-01
    0.13869E+02    0.15484E-01
    0.14149E+02    0.14685E-01
    0.14435E+02    0.13927E-01
    0.14727E+02    0.13207E-01
    0.15024E+02    0.12525E-01
    0.15328E+02    0.11877E-01
    0.15637E+02    0.11262E-01
    0.15953E+02    0.10679E-01
    0.16275E+02    0.10126E-01
    0.16604E+02    0.96011E-02
    0.16940E+02    0.91032E-02
    0.17282E+02    0.86309E-02
    0.17631E+02    0.81829E-02
    0.17987E+02    0.77579E-02
    0.18351E+02    0.73548E-02
    0.18721E+02    0.69724E-02
    0.19099E+02    0.66098E-02
    0.19485E+02    0.62658E-02
    0.19879E+02    0.59396E-02
    0.20280E+02    0.56302E-02
    0.20690E+02    0.53368E-02
    0.21108E+02    0.50585E-02
    0.21535E+02    0.47946E-02
    0.21970E+02    0.45444E-02
    0.22413E+02    0.43071E-02
    0.22866E+02    0.40821E-02
    0.23328E+02    0.38687E-02
    0.23799E+02    0.36664E-02
    0.24280E+02    0.34746E-02
    0.24771E+02    0.32928E-02
    0.25271E+02    0.31203E-02
    0.25782E+02    0.29569E-02
    0.26302E+02    0.28019E-02
    0.26834E+02    0.26550E-02
    0.27376E+02    0.25157E-02
    0.27929E+02    0.23837E-02
    0.28493E+02    0.22585E-02
    0.29069E+02    0.21399E-02
    0.29656E+02    0.20274E-02
    0.30255E+02    0.19208E-02
    0.30866E+02    0.18198E-02
    0.31490E+02    0.17240E-02
    0.32126E+02    0.16332E-02
    0.32775E+02    0.15472E-02
    0.33437E+02    0.14657E-02
    0.34112E+02    0.13884E-02
    0.34801E+02    0.13152E-02
    0.35504E+02    0.12458E-02
    0.36222E+02    0.11800E-02
    0.36953E+02    0.11177E-02
    0.37700E+02    0.10586E-02
    0.38462E+02    0.10027E-02
    0.39239E+02    0.94964E-03
    0.40031E+02    0.89940E-03
    0.40840E+02    0.85179E-03
    0.41665E+02    0.80669E-03
    0.42507E+02    0.76395E-03
    0.43365E+02    0.72346E-03
    0.44241E+02    0.68510E-03
    0.45135E+02    0.64875E-03
    0.46047E+02    0.61432E-03
    0.46977E+02    0.58170E-03
    0.47926E+02    0.55080E-03
    0.48894E+02    0.52153E-03
    0.49882E+02    0.49380E-03
    0.50890E+02    0.46753E-03
    0.51918E+02    0.44265E-03
    0.52966E+02    0.41908E-03
    0.54036E+02    0.39676E-03
    0.55128E+02    0.37562E-03
    0.56242E+02    0.35559E-03
    0.57378E+02    0.33662E-03
    0.58537E+02    0.31866E-03
    0.59720E+02    0.30164E-03
    0.60926E+02    0.28553E-03
    0.62157E+02    0.27027E-03
    0.63412E+02    0.25582E-03
    0.64693E+02    0.24213E-03
    0.66000E+02    0.22917E-03
    0.67334E+02    0.21690E-03
    0.68694E+02    0.20528E-03
    0.70082E+02    0.19428E-03
    0.71497E+02    0.18386E-03
    0.72942E+02    0.17399E-03
    0.74415E+02    0.16465E-03
    0.75918E+02    0.15581E-03
    0.77452E+02    0.14743E-03
    0.79017E+02    0.13951E-03
    0.80613E+02    0.13200E-03
    0.82241E+02    0.12489E-03
    0.83903E+02    0.11816E-03
    0.85598E+02    0.11180E-03
    0.87327E+02    0.10576E-03
    0.89091E+02    0.10006E-03
    0.90891E+02    0.94653E-04
    0.92727E+02    0.89537E-04
    0.94600E+02    0.84695E-04
    0.96511E+02    0.80111E-04
    0.98461E+02    0.75773E-04
    0.10045E+03    0.71667E-04
    0.10248E+03    0.67780E-04
    0.10455E+03    0.64102E-04
    0.10666E+03    0.60621E-04
    0.10882E+03    0.57326E-04
    0.11101E+03    0.54208E-04
    0.11326E+03    0.51258E-04
    0.11554E+03    0.48466E-04
    0.11788E+03    0.45825E-04
    0.12026E+03    0.43325E-04
    0.12269E+03    0.40960E-04
    0.12517E+03    0.38723E-04
    0.12770E+03    0.36606E-04
    0.13028E+03    0.34603E-04
    0.13291E+03    0.32709E-04
    0.13559E+03    0.30917E-04
    0.13833E+03    0.29221E-04
    0.14113E+03    0.27617E-04
    0.14398E+03    0.26100E-04
    0.14689E+03    0.24664E-04
    0.14985E+03    0.23306E-04
    0.15288E+03    0.22021E-04
    0.15597E+03    0.20805E-04
    0.15912E+03    0.19655E-04
    0.16233E+03    0.18567E-04
    0.16561E+03    0.17538E-04
    0.16896E+03    0.16564E-04
    0.17237E+03    0.15642E-04
    0.17585E+03    0.14771E-04
    0.17941E+03    0.13946E-04
    0.18303E+03    0.13166E-04
    0.18673E+03    0.12429E-04
    0.19050E+03    0.11731E-04
    0.19435E+03    0.11071E-04
    0.19828E+03    0.10448E-04
    0.20228E+03    0.98584E-05
    0.20637E+03    0.93015E-05
    0.21054E+03    0.87754E-05
    0.21479E+03    0.82784E-05
    0.21913E+03    0.78091E-05
    0.22356E+03    0.73660E-05
    0.22807E+03    0.69477E-05
    0.23268E+03    0.65529E-05
    0.23738E+03    0.61803E-05
    0.24217E+03    0.58287E-05
    0.24707E+03    0.54970E-05
    0.25206E+03    0.51841E-05
    0.25715E+03    0.48890E-05
