    0.13700E-01    0.74846E+04
    0.13977E-01    0.74907E+04
    0.14259E-01    0.74937E+04
    0.14547E-01    0.74938E+04
    0.14841E-01    0.74906E+04
    0.15141E-01    0.74843E+04
    0.15447E-01    0.74747E+04
    0.15759E-01    0.74618E+04
    0.16077E-01    0.74455E+04
    0.16402E-01    0.74258E+04
    0.16734E-01    0.74025E+04
    0.17072E-01    0.73757E+04
    0.17416E-01    0.73454E+04
    0.17768E-01    0.73114E+04
    0.18127E-01    0.72738E+04
    0.18493E-01    0.72326E+04
    0.18867E-01    0.71877E+04
    0.19248E-01    0.71391E+04
    0.19637E-01    0.70868E+04
    0.20034E-01    0.70309E+04
    0.20438E-01    0.69714E+04
    0.20851E-01    0.69083E+04
    0.21272E-01    0.68416E+04
    0.21702E-01    0.67715E+04
    0.22141E-01    0.66979E+04
    0.22588E-01    0.66211E+04
    0.23044E-01    0.65410E+04
    0.23510E-01    0.64578E+04
    0.23985E-01    0.63717E+04
    0.24469E-01    0.62827E+04
    0.24964E-01    0.61909E+04
    0.25468E-01    0.60967E+04
    0.25982E-01    0.60001E+04
    0.26507E-01    0.59015E+04
    0.27043E-01    0.58009E+04
    0.27589E-01    0.56982E+04
    0.28146E-01    0.55939E+04
    0.28715E-01    0.54892E+04
    0.29295E-01    0.53848E+04
    0.29887E-01    0.52785E+04
    0.30490E-01    0.51675E+04
    0.31106E-01    0.50547E+04
    0.31735E-01    0.49521E+04
    0.32376E-01    0.48684E+04
    0.33030E-01    0.47927E+04
    0.33697E-01    0.47074E+04
    0.34378E-01    0.46060E+04
    0.35072E-01    0.44989E+04
    0.35781E-01    0.43961E+04
    0.36504E-01    0.42980E+04
    0.37241E-01    0.42018E+04
    0.37993E-01    0.41071E+04
    0.38761E-01    0.40167E+04
    0.39544E-01    0.39326E+04
    0.40343E-01    0.38495E+04
    0.41158E-01    0.37599E+04
    0.41989E-01    0.36641E+04
    0.42838E-01    0.35731E+04
    0.43703E-01    0.34962E+04
    0.44586E-01    0.34311E+04
    0.45486E-01    0.33708E+04
    0.46405E-01    0.33114E+04
    0.47343E-01    0.32531E+04
    0.48299E-01    0.31964E+04
    0.49275E-01    0.31446E+04
    0.50270E-01    0.31015E+04
    0.51286E-01    0.30668E+04
    0.52322E-01    0.30335E+04
    0.53379E-01    0.29955E+04
    0.54457E-01    0.29542E+04
    0.55557E-01    0.29140E+04
    0.56680E-01    0.28764E+04
    0.57825E-01    0.28391E+04
    0.58993E-01    0.27994E+04
    0.60184E-01    0.27554E+04
    0.61400E-01    0.27083E+04
    0.62641E-01    0.26604E+04
    0.63906E-01    0.26137E+04
    0.65197E-01    0.25677E+04
    0.66514E-01    0.25199E+04
    0.67858E-01    0.24681E+04
    0.69229E-01    0.24123E+04
    0.70627E-01    0.23535E+04
    0.72054E-01    0.22930E+04
    0.73510E-01    0.22300E+04
    0.74994E-01    0.21630E+04
    0.76509E-01    0.20912E+04
    0.78055E-01    0.20162E+04
    0.79632E-01    0.19401E+04
    0.81241E-01    0.18641E+04
    0.82882E-01    0.17891E+04
    0.84556E-01    0.17156E+04
    0.86264E-01    0.16445E+04
    0.88007E-01    0.15766E+04
    0.89785E-01    0.15126E+04
    0.91598E-01    0.14529E+04
    0.93449E-01    0.13979E+04
    0.95337E-01    0.13477E+04
    0.97263E-01    0.13026E+04
    0.99227E-01    0.12624E+04
    0.10123E+00    0.12273E+04
    0.10328E+00    0.11967E+04
    0.10536E+00    0.11705E+04
    0.10749E+00    0.11478E+04
    0.10966E+00    0.11280E+04
    0.11188E+00    0.11100E+04
    0.11414E+00    0.10927E+04
    0.11644E+00    0.10750E+04
    0.11880E+00    0.10559E+04
    0.12120E+00    0.10345E+04
    0.12365E+00    0.10102E+04
    0.12614E+00    0.98265E+03
    0.12869E+00    0.95179E+03
    0.13129E+00    0.91776E+03
    0.13394E+00    0.88098E+03
    0.13665E+00    0.84215E+03
    0.13941E+00    0.80231E+03
    0.14223E+00    0.76271E+03
    0.14510E+00    0.72473E+03
    0.14803E+00    0.68958E+03
    0.15102E+00    0.65809E+03
    0.15407E+00    0.63067E+03
    0.15718E+00    0.60731E+03
    0.16036E+00    0.58772E+03
    0.16360E+00    0.57149E+03
    0.16690E+00    0.55801E+03
    0.17028E+00    0.54646E+03
    0.17371E+00    0.53574E+03
    0.17722E+00    0.52462E+03
    0.18080E+00    0.51202E+03
    0.18446E+00    0.49731E+03
    0.18818E+00    0.48029E+03
    0.19198E+00    0.46119E+03
    0.19586E+00    0.44054E+03
    0.19982E+00    0.41915E+03
    0.20386E+00    0.39807E+03
    0.20797E+00    0.37847E+03
    0.21218E+00    0.36110E+03
    0.21646E+00    0.34615E+03
    0.22083E+00    0.33372E+03
    0.22530E+00    0.32339E+03
    0.22985E+00    0.31440E+03
    0.23449E+00    0.30604E+03
    0.23923E+00    0.29760E+03
    0.24406E+00    0.28838E+03
    0.24899E+00    0.27787E+03
    0.25402E+00    0.26625E+03
    0.25915E+00    0.25417E+03
    0.26439E+00    0.24217E+03
    0.26973E+00    0.23082E+03
    0.27518E+00    0.22061E+03
    0.28074E+00    0.21189E+03
    0.28641E+00    0.20438E+03
    0.29219E+00    0.19758E+03
    0.29810E+00    0.19105E+03
    0.30412E+00    0.18445E+03
    0.31026E+00    0.17750E+03
    0.31653E+00    0.17004E+03
    0.32292E+00    0.16242E+03
    0.32945E+00    0.15512E+03
    0.33610E+00    0.14844E+03
    0.34289E+00    0.14239E+03
    0.34982E+00    0.13686E+03
    0.35689E+00    0.13176E+03
    0.36409E+00    0.12683E+03
    0.37145E+00    0.12185E+03
    0.37895E+00    0.11672E+03
    0.38661E+00    0.11162E+03
    0.39442E+00    0.10678E+03
    0.40239E+00    0.10231E+03
    0.41052E+00    0.98136E+02
    0.41881E+00    0.94169E+02
    0.42727E+00    0.90339E+02
    0.43590E+00    0.86612E+02
    0.44471E+00    0.82968E+02
    0.45369E+00    0.79411E+02
    0.46286E+00    0.75993E+02
    0.47221E+00    0.72762E+02
    0.48174E+00    0.69720E+02
    0.49148E+00    0.66814E+02
    0.50141E+00    0.63992E+02
    0.51153E+00    0.61240E+02
    0.52187E+00    0.58587E+02
    0.53241E+00    0.56061E+02
    0.54317E+00    0.53663E+02
    0.55414E+00    0.51369E+02
    0.56533E+00    0.49158E+02
    0.57675E+00    0.47023E+02
    0.58840E+00    0.44973E+02
    0.60029E+00    0.43012E+02
    0.61242E+00    0.41140E+02
    0.62479E+00    0.39348E+02
    0.63741E+00    0.37631E+02
    0.65029E+00    0.35984E+02
    0.66342E+00    0.34405E+02
    0.67683E+00    0.32891E+02
    0.69050E+00    0.31440E+02
    0.70445E+00    0.30050E+02
    0.71868E+00    0.28718E+02
    0.73320E+00    0.27441E+02
    0.74801E+00    0.26219E+02
    0.76312E+00    0.25049E+02
    0.77854E+00    0.23929E+02
    0.79426E+00    0.22856E+02
    0.81031E+00    0.21830E+02
    0.82668E+00    0.20848E+02
    0.84338E+00    0.19908E+02
    0.86041E+00    0.19009E+02
    0.87780E+00    0.18149E+02
    0.89553E+00    0.17327E+02
    0.91362E+00    0.16541E+02
    0.93208E+00    0.15789E+02
    0.95091E+00    0.15070E+02
    0.97011E+00    0.14383E+02
    0.98971E+00    0.13727E+02
    0.10097E+01    0.13099E+02
    0.10301E+01    0.12499E+02
    0.10509E+01    0.11926E+02
    0.10721E+01    0.11378E+02
    0.10938E+01    0.10854E+02
    0.11159E+01    0.10354E+02
    0.11384E+01    0.98757E+01
    0.11614E+01    0.94191E+01
    0.11849E+01    0.89830E+01
    0.12088E+01    0.85663E+01
    0.12333E+01    0.81684E+01
    0.12582E+01    0.77884E+01
    0.12836E+01    0.74255E+01
    0.13095E+01    0.70790E+01
    0.13360E+01    0.67482E+01
    0.13630E+01    0.64324E+01
    0.13905E+01    0.61309E+01
    0.14186E+01    0.58432E+01
    0.14472E+01    0.55685E+01
    0.14765E+01    0.53064E+01
    0.15063E+01    0.50563E+01
    0.15367E+01    0.48177E+01
    0.15678E+01    0.45900E+01
    0.15994E+01    0.43728E+01
    0.16318E+01    0.41656E+01
    0.16647E+01    0.39680E+01
    0.16984E+01    0.37795E+01
    0.17327E+01    0.35998E+01
    0.17677E+01    0.34283E+01
    0.18034E+01    0.32649E+01
    0.18398E+01    0.31090E+01
    0.18770E+01    0.29604E+01
    0.19149E+01    0.28188E+01
    0.19536E+01    0.26837E+01
    0.19930E+01    0.25550E+01
    0.20333E+01    0.24323E+01
    0.20744E+01    0.23154E+01
    0.21163E+01    0.22040E+01
    0.21590E+01    0.20978E+01
    0.22026E+01    0.19966E+01
    0.22471E+01    0.19002E+01
    0.22925E+01    0.18083E+01
    0.23388E+01    0.17208E+01
    0.23861E+01    0.16374E+01
    0.24343E+01    0.15580E+01
    0.24835E+01    0.14823E+01
    0.25336E+01    0.14103E+01
    0.25848E+01    0.13417E+01
    0.26370E+01    0.12763E+01
    0.26903E+01    0.12141E+01
    0.27447E+01    0.11548E+01
    0.28001E+01    0.10984E+01
    0.28567E+01    0.10447E+01
    0.29144E+01    0.99357E+00
    0.29733E+01    0.94489E+00
    0.30333E+01    0.89855E+00
    0.30946E+01    0.85444E+00
    0.31571E+01    0.81245E+00
    0.32209E+01    0.77249E+00
    0.32860E+01    0.73446E+00
    0.33523E+01    0.69827E+00
    0.34201E+01    0.66383E+00
    0.34892E+01    0.63106E+00
    0.35596E+01    0.59988E+00
    0.36316E+01    0.57021E+00
    0.37049E+01    0.54199E+00
    0.37798E+01    0.51514E+00
    0.38561E+01    0.48960E+00
    0.39340E+01    0.46530E+00
    0.40135E+01    0.44219E+00
    0.40946E+01    0.42021E+00
    0.41773E+01    0.39930E+00
    0.42617E+01    0.37942E+00
    0.43478E+01    0.36051E+00
    0.44356E+01    0.34253E+00
    0.45252E+01    0.32544E+00
    0.46166E+01    0.30918E+00
    0.47099E+01    0.29372E+00
    0.48050E+01    0.27903E+00
    0.49021E+01    0.26505E+00
    0.50011E+01    0.25177E+00
    0.51021E+01    0.23915E+00
    0.52052E+01    0.22714E+00
    0.53104E+01    0.21574E+00
    0.54176E+01    0.20489E+00
    0.55271E+01    0.19459E+00
    0.56387E+01    0.18479E+00
    0.57526E+01    0.17548E+00
    0.58689E+01    0.16664E+00
    0.59874E+01    0.15823E+00
    0.61084E+01    0.15024E+00
    0.62318E+01    0.14265E+00
    0.63577E+01    0.13544E+00
    0.64861E+01    0.12859E+00
    0.66171E+01    0.12208E+00
    0.67508E+01    0.11589E+00
    0.68872E+01    0.11002E+00
    0.70263E+01    0.10444E+00
    0.71682E+01    0.99136E-01
    0.73130E+01    0.94100E-01
    0.74608E+01    0.89317E-01
    0.76115E+01    0.84774E-01
    0.77653E+01    0.80460E-01
    0.79221E+01    0.76362E-01
    0.80822E+01    0.72470E-01
    0.82454E+01    0.68775E-01
    0.84120E+01    0.65266E-01
    0.85819E+01    0.61933E-01
    0.87553E+01    0.58769E-01
    0.89322E+01    0.55765E-01
    0.91126E+01    0.52913E-01
    0.92967E+01    0.50204E-01
    0.94845E+01    0.47633E-01
    0.96761E+01    0.45192E-01
    0.98716E+01    0.42875E-01
    0.10071E+02    0.40676E-01
    0.10274E+02    0.38587E-01
    0.10482E+02    0.36605E-01
    0.10694E+02    0.34724E-01
    0.10910E+02    0.32939E-01
    0.11130E+02    0.31244E-01
    0.11355E+02    0.29635E-01
    0.11584E+02    0.28109E-01
    0.11818E+02    0.26660E-01
    0.12057E+02    0.25285E-01
    0.12301E+02    0.23981E-01
    0.12549E+02    0.22743E-01
    0.12803E+02    0.21568E-01
    0.13061E+02    0.20453E-01
    0.13325E+02    0.19396E-01
    0.13594E+02    0.18392E-01
    0.13869E+02    0.17440E-01
    0.14149E+02    0.16537E-01
    0.14435E+02    0.15680E-01
    0.14727E+02    0.14867E-01
    0.15024E+02    0.14096E-01
    0.15328E+02    0.13365E-01
    0.15637E+02    0.12671E-01
    0.15953E+02    0.12013E-01
    0.16275E+02    0.11388E-01
    0.16604E+02    0.10796E-01
    0.16940E+02    0.10234E-01
    0.17282E+02    0.97017E-02
    0.17631E+02    0.91965E-02
    0.17987E+02    0.87173E-02
    0.18351E+02    0.82629E-02
    0.18721E+02    0.78320E-02
    0.19099E+02    0.74233E-02
    0.19485E+02    0.70358E-02
    0.19879E+02    0.66683E-02
    0.20280E+02    0.63199E-02
    0.20690E+02    0.59895E-02
    0.21108E+02    0.56763E-02
    0.21535E+02    0.53792E-02
    0.21970E+02    0.50976E-02
    0.22413E+02    0.48306E-02
    0.22866E+02    0.45775E-02
    0.23328E+02    0.43376E-02
    0.23799E+02    0.41101E-02
    0.24280E+02    0.38944E-02
    0.24771E+02    0.36900E-02
    0.25271E+02    0.34962E-02
    0.25782E+02    0.33125E-02
    0.26302E+02    0.31384E-02
    0.26834E+02    0.29733E-02
    0.27376E+02    0.28169E-02
    0.27929E+02    0.26686E-02
    0.28493E+02    0.25281E-02
    0.29069E+02    0.23949E-02
    0.29656E+02    0.22687E-02
    0.30255E+02    0.21491E-02
    0.30866E+02    0.20357E-02
    0.31490E+02    0.19282E-02
    0.32126E+02    0.18264E-02
    0.32775E+02    0.17300E-02
    0.33437E+02    0.16385E-02
    0.34112E+02    0.15519E-02
    0.34801E+02    0.14698E-02
    0.35504E+02    0.13921E-02
    0.36222E+02    0.13184E-02
    0.36953E+02    0.12485E-02
    0.37700E+02    0.11824E-02
    0.38462E+02    0.11197E-02
    0.39239E+02    0.10603E-02
    0.40031E+02    0.10041E-02
    0.40840E+02    0.95078E-03
    0.41665E+02    0.90029E-03
    0.42507E+02    0.85246E-03
    0.43365E+02    0.80715E-03
    0.44241E+02    0.76423E-03
    0.45135E+02    0.72357E-03
    0.46047E+02    0.68506E-03
    0.46977E+02    0.64858E-03
    0.47926E+02    0.61403E-03
    0.48894E+02    0.58130E-03
    0.49882E+02    0.55031E-03
    0.50890E+02    0.52095E-03
    0.51918E+02    0.49314E-03
    0.52966E+02    0.46681E-03
    0.54036E+02    0.44187E-03
    0.55128E+02    0.41826E-03
    0.56242E+02    0.39589E-03
    0.57378E+02    0.37471E-03
    0.58537E+02    0.35465E-03
    0.59720E+02    0.33566E-03
    0.60926E+02    0.31767E-03
    0.62157E+02    0.30064E-03
    0.63412E+02    0.28452E-03
    0.64693E+02    0.26925E-03
    0.66000E+02    0.25480E-03
    0.67334E+02    0.24111E-03
    0.68694E+02    0.22815E-03
    0.70082E+02    0.21588E-03
    0.71497E+02    0.20427E-03
    0.72942E+02    0.19327E-03
    0.74415E+02    0.18286E-03
    0.75918E+02    0.17300E-03
    0.77452E+02    0.16367E-03
    0.79017E+02    0.15484E-03
    0.80613E+02    0.14648E-03
    0.82241E+02    0.13856E-03
    0.83903E+02    0.13107E-03
    0.85598E+02    0.12398E-03
    0.87327E+02    0.11727E-03
    0.89091E+02    0.11091E-03
    0.90891E+02    0.10490E-03
    0.92727E+02    0.99208E-04
    0.94600E+02    0.93821E-04
    0.96511E+02    0.88723E-04
    0.98461E+02    0.83897E-04
    0.10045E+03    0.79331E-04
    0.10248E+03    0.75010E-04
    0.10455E+03    0.70921E-04
    0.10666E+03    0.67052E-04
    0.10882E+03    0.63391E-04
    0.11101E+03    0.59927E-04
    0.11326E+03    0.56650E-04
    0.11554E+03    0.53549E-04
    0.11788E+03    0.50616E-04
    0.12026E+03    0.47841E-04
    0.12269E+03    0.45216E-04
    0.12517E+03    0.42733E-04
    0.12770E+03    0.40384E-04
    0.13028E+03    0.38163E-04
    0.13291E+03    0.36062E-04
    0.13559E+03    0.34075E-04
    0.13833E+03    0.32195E-04
    0.14113E+03    0.30417E-04
    0.14398E+03    0.28735E-04
    0.14689E+03    0.27144E-04
    0.14985E+03    0.25639E-04
    0.15288E+03    0.24216E-04
    0.15597E+03    0.22869E-04
    0.15912E+03    0.21596E-04
    0.16233E+03    0.20391E-04
    0.16561E+03    0.19251E-04
    0.16896E+03    0.18173E-04
    0.17237E+03    0.17154E-04
    0.17585E+03    0.16190E-04
    0.17941E+03    0.15278E-04
    0.18303E+03    0.14415E-04
    0.18673E+03    0.13599E-04
    0.19050E+03    0.12828E-04
    0.19435E+03    0.12100E-04
    0.19828E+03    0.11411E-04
    0.20228E+03    0.10761E-04
    0.20637E+03    0.10146E-04
    0.21054E+03    0.95664E-05
    0.21479E+03    0.90189E-05
    0.21913E+03    0.85021E-05
    0.22356E+03    0.80144E-05
    0.22807E+03    0.75543E-05
    0.23268E+03    0.71204E-05
    0.23738E+03    0.67111E-05
    0.24217E+03    0.63252E-05
    0.24707E+03    0.59613E-05
    0.25206E+03    0.56183E-05
