    0.43060E-03    0.13447E+04
    0.43929E-03    0.13704E+04
    0.44817E-03    0.13967E+04
    0.45722E-03    0.14235E+04
    0.46646E-03    0.14507E+04
    0.47588E-03    0.14785E+04
    0.48550E-03    0.15068E+04
    0.49530E-03    0.15356E+04
    0.50531E-03    0.15649E+04
    0.51552E-03    0.15948E+04
    0.52593E-03    0.16253E+04
    0.53656E-03    0.16563E+04
    0.54739E-03    0.16879E+04
    0.55845E-03    0.17201E+04
    0.56973E-03    0.17528E+04
    0.58124E-03    0.17862E+04
    0.59299E-03    0.18202E+04
    0.60496E-03    0.18548E+04
    0.61719E-03    0.18901E+04
    0.62965E-03    0.19259E+04
    0.64237E-03    0.19625E+04
    0.65535E-03    0.19997E+04
    0.66859E-03    0.20376E+04
    0.68210E-03    0.20761E+04
    0.69588E-03    0.21154E+04
    0.70993E-03    0.21554E+04
    0.72427E-03    0.21961E+04
    0.73891E-03    0.22375E+04
    0.75383E-03    0.22797E+04
    0.76906E-03    0.23226E+04
    0.78460E-03    0.23663E+04
    0.80045E-03    0.24108E+04
    0.81662E-03    0.24560E+04
    0.83311E-03    0.25021E+04
    0.84994E-03    0.25490E+04
    0.86711E-03    0.25967E+04
    0.88463E-03    0.26452E+04
    0.90250E-03    0.26946E+04
    0.92073E-03    0.27448E+04
    0.93933E-03    0.27960E+04
    0.95831E-03    0.28480E+04
    0.97767E-03    0.29009E+04
    0.99742E-03    0.29547E+04
    0.10176E-02    0.30095E+04
    0.10381E-02    0.30652E+04
    0.10591E-02    0.31218E+04
    0.10805E-02    0.31794E+04
    0.11023E-02    0.32380E+04
    0.11246E-02    0.32975E+04
    0.11473E-02    0.33581E+04
    0.11705E-02    0.34196E+04
    0.11941E-02    0.34822E+04
    0.12182E-02    0.35458E+04
    0.12429E-02    0.36105E+04
    0.12680E-02    0.36762E+04
    0.12936E-02    0.37430E+04
    0.13197E-02    0.38109E+04
    0.13464E-02    0.38799E+04
    0.13736E-02    0.39500E+04
    0.14013E-02    0.40212E+04
    0.14296E-02    0.40936E+04
    0.14585E-02    0.41671E+04
    0.14880E-02    0.42417E+04
    0.15180E-02    0.43176E+04
    0.15487E-02    0.43946E+04
    0.15800E-02    0.44727E+04
    0.16119E-02    0.45521E+04
    0.16445E-02    0.46327E+04
    0.16777E-02    0.47145E+04
    0.17116E-02    0.47976E+04
    0.17462E-02    0.48818E+04
    0.17814E-02    0.49673E+04
    0.18174E-02    0.50541E+04
    0.18541E-02    0.51421E+04
    0.18916E-02    0.52313E+04
    0.19298E-02    0.53219E+04
    0.19688E-02    0.54137E+04
    0.20086E-02    0.55068E+04
    0.20491E-02    0.56012E+04
    0.20905E-02    0.56968E+04
    0.21328E-02    0.57938E+04
    0.21758E-02    0.58921E+04
    0.22198E-02    0.59916E+04
    0.22646E-02    0.60925E+04
    0.23104E-02    0.61947E+04
    0.23571E-02    0.62982E+04
    0.24047E-02    0.64030E+04
    0.24533E-02    0.65091E+04
    0.25028E-02    0.66166E+04
    0.25534E-02    0.67253E+04
    0.26050E-02    0.68353E+04
    0.26576E-02    0.69467E+04
    0.27113E-02    0.70593E+04
    0.27660E-02    0.71731E+04
    0.28219E-02    0.72883E+04
    0.28789E-02    0.74047E+04
    0.29371E-02    0.75223E+04
    0.29964E-02    0.76412E+04
    0.30569E-02    0.77613E+04
    0.31187E-02    0.78826E+04
    0.31817E-02    0.80051E+04
    0.32460E-02    0.81287E+04
    0.33115E-02    0.82536E+04
    0.33784E-02    0.83795E+04
    0.34467E-02    0.85065E+04
    0.35163E-02    0.86347E+04
    0.35874E-02    0.87639E+04
    0.36598E-02    0.88942E+04
    0.37338E-02    0.90254E+04
    0.38092E-02    0.91577E+04
    0.38861E-02    0.92909E+04
    0.39646E-02    0.94251E+04
    0.40447E-02    0.95601E+04
    0.41264E-02    0.96960E+04
    0.42098E-02    0.98327E+04
    0.42948E-02    0.99702E+04
    0.43816E-02    0.10108E+05
    0.44701E-02    0.10247E+05
    0.45604E-02    0.10387E+05
    0.46525E-02    0.10527E+05
    0.47465E-02    0.10667E+05
    0.48424E-02    0.10808E+05
    0.49402E-02    0.10950E+05
    0.50400E-02    0.11092E+05
    0.51419E-02    0.11234E+05
    0.52457E-02    0.11376E+05
    0.53517E-02    0.11519E+05
    0.54598E-02    0.11661E+05
    0.55701E-02    0.11804E+05
    0.56826E-02    0.11946E+05
    0.57974E-02    0.12089E+05
    0.59145E-02    0.12231E+05
    0.60340E-02    0.12373E+05
    0.61559E-02    0.12514E+05
    0.62803E-02    0.12655E+05
    0.64072E-02    0.12796E+05
    0.65366E-02    0.12936E+05
    0.66686E-02    0.13075E+05
    0.68033E-02    0.13213E+05
    0.69408E-02    0.13350E+05
    0.70810E-02    0.13486E+05
    0.72240E-02    0.13621E+05
    0.73700E-02    0.13755E+05
    0.75189E-02    0.13887E+05
    0.76708E-02    0.14017E+05
    0.78257E-02    0.14146E+05
    0.79838E-02    0.14273E+05
    0.81451E-02    0.14399E+05
    0.83096E-02    0.14522E+05
    0.84775E-02    0.14643E+05
    0.86488E-02    0.14761E+05
    0.88235E-02    0.14877E+05
    0.90017E-02    0.14991E+05
    0.91836E-02    0.15102E+05
    0.93691E-02    0.15209E+05
    0.95583E-02    0.15314E+05
    0.97514E-02    0.15415E+05
    0.99484E-02    0.15513E+05
    0.10149E-01    0.15608E+05
    0.10354E-01    0.15698E+05
    0.10564E-01    0.15785E+05
    0.10777E-01    0.15868E+05
    0.10995E-01    0.15946E+05
    0.11217E-01    0.16020E+05
    0.11443E-01    0.16089E+05
    0.11675E-01    0.16154E+05
    0.11910E-01    0.16213E+05
    0.12151E-01    0.16268E+05
    0.12397E-01    0.16317E+05
    0.12647E-01    0.16360E+05
    0.12902E-01    0.16398E+05
    0.13163E-01    0.16430E+05
    0.13429E-01    0.16456E+05
    0.13700E-01    0.16476E+05
    0.13977E-01    0.16489E+05
    0.14259E-01    0.16496E+05
    0.14547E-01    0.16496E+05
    0.14841E-01    0.16489E+05
    0.15141E-01    0.16475E+05
    0.15447E-01    0.16454E+05
    0.15759E-01    0.16425E+05
    0.16077E-01    0.16390E+05
    0.16402E-01    0.16346E+05
    0.16734E-01    0.16295E+05
    0.17072E-01    0.16236E+05
    0.17416E-01    0.16169E+05
    0.17768E-01    0.16094E+05
    0.18127E-01    0.16012E+05
    0.18493E-01    0.15921E+05
    0.18867E-01    0.15822E+05
    0.19248E-01    0.15715E+05
    0.19637E-01    0.15600E+05
    0.20034E-01    0.15477E+05
    0.20438E-01    0.15346E+05
    0.20851E-01    0.15207E+05
    0.21272E-01    0.15060E+05
    0.21702E-01    0.14906E+05
    0.22141E-01    0.14744E+05
    0.22588E-01    0.14575E+05
    0.23044E-01    0.14399E+05
    0.23510E-01    0.14215E+05
    0.23985E-01    0.14026E+05
    0.24469E-01    0.13830E+05
    0.24964E-01    0.13628E+05
    0.25468E-01    0.13420E+05
    0.25982E-01    0.13208E+05
    0.26507E-01    0.12991E+05
    0.27043E-01    0.12769E+05
    0.27589E-01    0.12543E+05
    0.28146E-01    0.12314E+05
    0.28715E-01    0.12083E+05
    0.29295E-01    0.11853E+05
    0.29887E-01    0.11619E+05
    0.30490E-01    0.11375E+05
    0.31106E-01    0.11127E+05
    0.31735E-01    0.10901E+05
    0.32376E-01    0.10717E+05
    0.33030E-01    0.10550E+05
    0.33697E-01    0.10362E+05
    0.34378E-01    0.10139E+05
    0.35072E-01    0.99034E+04
    0.35781E-01    0.96770E+04
    0.36504E-01    0.94611E+04
    0.37241E-01    0.92494E+04
    0.37993E-01    0.90409E+04
    0.38761E-01    0.88419E+04
    0.39544E-01    0.86567E+04
    0.40343E-01    0.84737E+04
    0.41158E-01    0.82765E+04
    0.41989E-01    0.80656E+04
    0.42838E-01    0.78653E+04
    0.43703E-01    0.76961E+04
    0.44586E-01    0.75527E+04
    0.45486E-01    0.74200E+04
    0.46405E-01    0.72894E+04
    0.47343E-01    0.71609E+04
    0.48299E-01    0.70362E+04
    0.49275E-01    0.69221E+04
    0.50270E-01    0.68273E+04
    0.51286E-01    0.67508E+04
    0.52322E-01    0.66774E+04
    0.53379E-01    0.65938E+04
    0.54457E-01    0.65030E+04
    0.55557E-01    0.64145E+04
    0.56680E-01    0.63317E+04
    0.57825E-01    0.62495E+04
    0.58993E-01    0.61622E+04
    0.60184E-01    0.60653E+04
    0.61400E-01    0.59616E+04
    0.62641E-01    0.58562E+04
    0.63906E-01    0.57535E+04
    0.65197E-01    0.56521E+04
    0.66514E-01    0.55469E+04
    0.67858E-01    0.54330E+04
    0.69229E-01    0.53101E+04
    0.70627E-01    0.51807E+04
    0.72054E-01    0.50474E+04
    0.73510E-01    0.49087E+04
    0.74994E-01    0.47613E+04
    0.76509E-01    0.46033E+04
    0.78055E-01    0.44383E+04
    0.79632E-01    0.42707E+04
    0.81241E-01    0.41034E+04
    0.82882E-01    0.39382E+04
    0.84556E-01    0.37764E+04
    0.86264E-01    0.36199E+04
    0.88007E-01    0.34705E+04
    0.89785E-01    0.33297E+04
    0.91598E-01    0.31983E+04
    0.93449E-01    0.30771E+04
    0.95337E-01    0.29667E+04
    0.97263E-01    0.28673E+04
    0.99227E-01    0.27790E+04
    0.10123E+00    0.27015E+04
    0.10328E+00    0.26343E+04
    0.10536E+00    0.25765E+04
    0.10749E+00    0.25267E+04
    0.10966E+00    0.24831E+04
    0.11188E+00    0.24434E+04
    0.11414E+00    0.24054E+04
    0.11644E+00    0.23665E+04
    0.11880E+00    0.23244E+04
    0.12120E+00    0.22772E+04
    0.12365E+00    0.22237E+04
    0.12614E+00    0.21631E+04
    0.12869E+00    0.20951E+04
    0.13129E+00    0.20202E+04
    0.13394E+00    0.19393E+04
    0.13665E+00    0.18538E+04
    0.13941E+00    0.17661E+04
    0.14223E+00    0.16789E+04
    0.14510E+00    0.15953E+04
    0.14803E+00    0.15179E+04
    0.15102E+00    0.14486E+04
    0.15407E+00    0.13883E+04
    0.15718E+00    0.13368E+04
    0.16036E+00    0.12937E+04
    0.16360E+00    0.12580E+04
    0.16690E+00    0.12283E+04
    0.17028E+00    0.12029E+04
    0.17371E+00    0.11793E+04
    0.17722E+00    0.11548E+04
    0.18080E+00    0.11271E+04
    0.18446E+00    0.10947E+04
    0.18818E+00    0.10572E+04
    0.19198E+00    0.10152E+04
    0.19586E+00    0.96975E+03
    0.19982E+00    0.92267E+03
    0.20386E+00    0.87625E+03
    0.20797E+00    0.83311E+03
    0.21218E+00    0.79488E+03
    0.21646E+00    0.76197E+03
    0.22083E+00    0.73460E+03
    0.22530E+00    0.71188E+03
    0.22985E+00    0.69209E+03
    0.23449E+00    0.67368E+03
    0.23923E+00    0.65509E+03
    0.24406E+00    0.63481E+03
    0.24899E+00    0.61166E+03
    0.25402E+00    0.58609E+03
    0.25915E+00    0.55950E+03
    0.26439E+00    0.53309E+03
    0.26973E+00    0.50810E+03
    0.27518E+00    0.48563E+03
    0.28074E+00    0.46643E+03
    0.28641E+00    0.44989E+03
    0.29219E+00    0.43492E+03
    0.29810E+00    0.42055E+03
    0.30412E+00    0.40603E+03
    0.31026E+00    0.39072E+03
    0.31653E+00    0.37430E+03
    0.32292E+00    0.35754E+03
    0.32945E+00    0.34146E+03
    0.33610E+00    0.32677E+03
    0.34289E+00    0.31344E+03
    0.34982E+00    0.30127E+03
    0.35689E+00    0.29003E+03
    0.36409E+00    0.27919E+03
    0.37145E+00    0.26823E+03
    0.37895E+00    0.25693E+03
    0.38661E+00    0.24570E+03
    0.39442E+00    0.23504E+03
    0.40239E+00    0.22520E+03
    0.41052E+00    0.21602E+03
    0.41881E+00    0.20729E+03
    0.42727E+00    0.19886E+03
    0.43590E+00    0.19066E+03
    0.44471E+00    0.18263E+03
    0.45369E+00    0.17480E+03
    0.46286E+00    0.16728E+03
    0.47221E+00    0.16017E+03
    0.48174E+00    0.15347E+03
    0.49148E+00    0.14708E+03
    0.50141E+00    0.14086E+03
    0.51153E+00    0.13480E+03
    0.52187E+00    0.12897E+03
    0.53241E+00    0.12341E+03
    0.54317E+00    0.11813E+03
    0.55414E+00    0.11308E+03
    0.56533E+00    0.10821E+03
    0.57675E+00    0.10351E+03
    0.58840E+00    0.98997E+02
    0.60029E+00    0.94681E+02
    0.61242E+00    0.90559E+02
    0.62479E+00    0.86615E+02
    0.63741E+00    0.82835E+02
    0.65029E+00    0.79210E+02
    0.66342E+00    0.75734E+02
    0.67683E+00    0.72402E+02
    0.69050E+00    0.69208E+02
    0.70445E+00    0.66147E+02
    0.71868E+00    0.63215E+02
    0.73320E+00    0.60406E+02
    0.74801E+00    0.57716E+02
    0.76312E+00    0.55140E+02
    0.77854E+00    0.52673E+02
    0.79426E+00    0.50312E+02
    0.81031E+00    0.48053E+02
    0.82668E+00    0.45891E+02
    0.84338E+00    0.43822E+02
    0.86041E+00    0.41844E+02
    0.87780E+00    0.39951E+02
    0.89553E+00    0.38141E+02
    0.91362E+00    0.36411E+02
    0.93208E+00    0.34756E+02
    0.95091E+00    0.33174E+02
    0.97011E+00    0.31662E+02
    0.98971E+00    0.30216E+02
    0.10097E+01    0.28834E+02
    0.10301E+01    0.27513E+02
    0.10509E+01    0.26251E+02
    0.10721E+01    0.25045E+02
    0.10938E+01    0.23892E+02
    0.11159E+01    0.22791E+02
    0.11384E+01    0.21739E+02
    0.11614E+01    0.20734E+02
    0.11849E+01    0.19774E+02
    0.12088E+01    0.18857E+02
    0.12333E+01    0.17981E+02
    0.12582E+01    0.17144E+02
    0.12836E+01    0.16346E+02
    0.13095E+01    0.15583E+02
    0.13360E+01    0.14855E+02
    0.13630E+01    0.14159E+02
    0.13905E+01    0.13496E+02
    0.14186E+01    0.12862E+02
    0.14472E+01    0.12258E+02
    0.14765E+01    0.11681E+02
    0.15063E+01    0.11130E+02
    0.15367E+01    0.10605E+02
    0.15678E+01    0.10104E+02
    0.15994E+01    0.96258E+01
    0.16318E+01    0.91697E+01
    0.16647E+01    0.87346E+01
    0.16984E+01    0.83197E+01
    0.17327E+01    0.79240E+01
    0.17677E+01    0.75467E+01
    0.18034E+01    0.71869E+01
    0.18398E+01    0.68438E+01
    0.18770E+01    0.65167E+01
    0.19149E+01    0.62049E+01
    0.19536E+01    0.59076E+01
    0.19930E+01    0.56243E+01
    0.20333E+01    0.53542E+01
    0.20744E+01    0.50968E+01
    0.21163E+01    0.48515E+01
    0.21590E+01    0.46177E+01
    0.22026E+01    0.43950E+01
    0.22471E+01    0.41827E+01
    0.22925E+01    0.39805E+01
    0.23388E+01    0.37879E+01
    0.23861E+01    0.36044E+01
    0.24343E+01    0.34295E+01
    0.24835E+01    0.32630E+01
    0.25336E+01    0.31044E+01
    0.25848E+01    0.29534E+01
    0.26370E+01    0.28095E+01
    0.26903E+01    0.26726E+01
    0.27447E+01    0.25421E+01
    0.28001E+01    0.24179E+01
    0.28567E+01    0.22997E+01
    0.29144E+01    0.21871E+01
    0.29733E+01    0.20800E+01
    0.30333E+01    0.19779E+01
    0.30946E+01    0.18808E+01
    0.31571E+01    0.17884E+01
    0.32209E+01    0.17005E+01
    0.32860E+01    0.16167E+01
    0.33523E+01    0.15371E+01
    0.34201E+01    0.14613E+01
    0.34892E+01    0.13891E+01
    0.35596E+01    0.13205E+01
    0.36316E+01    0.12552E+01
    0.37049E+01    0.11931E+01
    0.37798E+01    0.11340E+01
    0.38561E+01    0.10777E+01
    0.39340E+01    0.10243E+01
    0.40135E+01    0.97338E+00
    0.40946E+01    0.92499E+00
    0.41773E+01    0.87897E+00
    0.42617E+01    0.83521E+00
    0.43478E+01    0.79359E+00
    0.44356E+01    0.75401E+00
    0.45252E+01    0.71637E+00
    0.46166E+01    0.68058E+00
    0.47099E+01    0.64656E+00
    0.48050E+01    0.61421E+00
    0.49021E+01    0.58345E+00
    0.50011E+01    0.55422E+00
    0.51021E+01    0.52642E+00
    0.52052E+01    0.50000E+00
    0.53104E+01    0.47489E+00
    0.54176E+01    0.45102E+00
    0.55271E+01    0.42833E+00
    0.56387E+01    0.40677E+00
    0.57526E+01    0.38628E+00
    0.58689E+01    0.36681E+00
    0.59874E+01    0.34830E+00
    0.61084E+01    0.33072E+00
    0.62318E+01    0.31401E+00
    0.63577E+01    0.29814E+00
    0.64861E+01    0.28305E+00
    0.66171E+01    0.26872E+00
    0.67508E+01    0.25511E+00
    0.68872E+01    0.24218E+00
    0.70263E+01    0.22989E+00
    0.71682E+01    0.21822E+00
    0.73130E+01    0.20714E+00
    0.74608E+01    0.19661E+00
    0.76115E+01    0.18661E+00
    0.77653E+01    0.17711E+00
    0.79221E+01    0.16809E+00
    0.80822E+01    0.15953E+00
    0.82454E+01    0.15139E+00
    0.84120E+01    0.14367E+00
    0.85819E+01    0.13633E+00
    0.87553E+01    0.12937E+00
    0.89322E+01    0.12275E+00
    0.91126E+01    0.11647E+00
    0.92967E+01    0.11051E+00
    0.94845E+01    0.10485E+00
    0.96761E+01    0.99480E-01
    0.98716E+01    0.94380E-01
    0.10071E+02    0.89537E-01
    0.10274E+02    0.84941E-01
    0.10482E+02    0.80578E-01
    0.10694E+02    0.76437E-01
    0.10910E+02    0.72506E-01
    0.11130E+02    0.68776E-01
    0.11355E+02    0.65235E-01
    0.11584E+02    0.61875E-01
    0.11818E+02    0.58686E-01
    0.12057E+02    0.55660E-01
    0.12301E+02    0.52788E-01
    0.12549E+02    0.50063E-01
    0.12803E+02    0.47477E-01
    0.13061E+02    0.45023E-01
    0.13325E+02    0.42695E-01
    0.13594E+02    0.40487E-01
    0.13869E+02    0.38391E-01
    0.14149E+02    0.36403E-01
    0.14435E+02    0.34517E-01
    0.14727E+02    0.32727E-01
    0.15024E+02    0.31030E-01
    0.15328E+02    0.29419E-01
    0.15637E+02    0.27892E-01
    0.15953E+02    0.26443E-01
    0.16275E+02    0.25069E-01
    0.16604E+02    0.23765E-01
    0.16940E+02    0.22529E-01
    0.17282E+02    0.21356E-01
    0.17631E+02    0.20244E-01
    0.17987E+02    0.19189E-01
    0.18351E+02    0.18189E-01
    0.18721E+02    0.17240E-01
    0.19099E+02    0.16341E-01
    0.19485E+02    0.15488E-01
    0.19879E+02    0.14679E-01
    0.20280E+02    0.13912E-01
    0.20690E+02    0.13184E-01
    0.21108E+02    0.12495E-01
    0.21535E+02    0.11841E-01
    0.21970E+02    0.11221E-01
    0.22413E+02    0.10633E-01
    0.22866E+02    0.10076E-01
    0.23328E+02    0.95480E-02
    0.23799E+02    0.90473E-02
    0.24280E+02    0.85725E-02
    0.24771E+02    0.81225E-02
    0.25271E+02    0.76959E-02
    0.25782E+02    0.72916E-02
    0.26302E+02    0.69083E-02
    0.26834E+02    0.65450E-02
    0.27376E+02    0.62006E-02
    0.27929E+02    0.58743E-02
    0.28493E+02    0.55649E-02
    0.29069E+02    0.52717E-02
    0.29656E+02    0.49939E-02
    0.30255E+02    0.47306E-02
    0.30866E+02    0.44810E-02
    0.31490E+02    0.42445E-02
    0.32126E+02    0.40204E-02
    0.32775E+02    0.38080E-02
    0.33437E+02    0.36068E-02
    0.34112E+02    0.34161E-02
    0.34801E+02    0.32354E-02
    0.35504E+02    0.30642E-02
    0.36222E+02    0.29020E-02
    0.36953E+02    0.27483E-02
    0.37700E+02    0.26027E-02
    0.38462E+02    0.24647E-02
    0.39239E+02    0.23340E-02
    0.40031E+02    0.22102E-02
    0.40840E+02    0.20929E-02
    0.41665E+02    0.19817E-02
    0.42507E+02    0.18764E-02
    0.43365E+02    0.17767E-02
    0.44241E+02    0.16822E-02
    0.45135E+02    0.15927E-02
    0.46047E+02    0.15079E-02
    0.46977E+02    0.14276E-02
    0.47926E+02    0.13516E-02
    0.48894E+02    0.12796E-02
    0.49882E+02    0.12113E-02
    0.50890E+02    0.11467E-02
    0.51918E+02    0.10855E-02
    0.52966E+02    0.10275E-02
    0.54036E+02    0.97263E-03
    0.55128E+02    0.92065E-03
    0.56242E+02    0.87141E-03
    0.57378E+02    0.82479E-03
    0.58537E+02    0.78064E-03
    0.59720E+02    0.73883E-03
    0.60926E+02    0.69924E-03
    0.62157E+02    0.66176E-03
    0.63412E+02    0.62626E-03
    0.64693E+02    0.59265E-03
    0.66000E+02    0.56083E-03
    0.67334E+02    0.53070E-03
    0.68694E+02    0.50218E-03
    0.70082E+02    0.47517E-03
    0.71497E+02    0.44961E-03
    0.72942E+02    0.42540E-03
    0.74415E+02    0.40249E-03
    0.75918E+02    0.38079E-03
    0.77452E+02    0.36025E-03
    0.79017E+02    0.34081E-03
    0.80613E+02    0.32241E-03
    0.82241E+02    0.30498E-03
    0.83903E+02    0.28849E-03
    0.85598E+02    0.27288E-03
    0.87327E+02    0.25811E-03
    0.89091E+02    0.24412E-03
    0.90891E+02    0.23088E-03
    0.92727E+02    0.21835E-03
    0.94600E+02    0.20649E-03
    0.96511E+02    0.19527E-03
    0.98461E+02    0.18465E-03
    0.10045E+03    0.17460E-03
    0.10248E+03    0.16509E-03
    0.10455E+03    0.15609E-03
    0.10666E+03    0.14757E-03
    0.10882E+03    0.13951E-03
    0.11101E+03    0.13189E-03
    0.11326E+03    0.12468E-03
    0.11554E+03    0.11785E-03
    0.11788E+03    0.11139E-03
    0.12026E+03    0.10529E-03
    0.12269E+03    0.99508E-04
    0.12517E+03    0.94043E-04
    0.12770E+03    0.88873E-04
    0.13028E+03    0.83984E-04
    0.13291E+03    0.79359E-04
    0.13559E+03    0.74985E-04
    0.13833E+03    0.70848E-04
    0.14113E+03    0.66934E-04
    0.14398E+03    0.63232E-04
    0.14689E+03    0.59731E-04
    0.14985E+03    0.56419E-04
    0.15288E+03    0.53286E-04
    0.15597E+03    0.50322E-04
    0.15912E+03    0.47519E-04
    0.16233E+03    0.44867E-04
    0.16561E+03    0.42359E-04
    0.16896E+03    0.39986E-04
    0.17237E+03    0.37742E-04
    0.17585E+03    0.35620E-04
    0.17941E+03    0.33613E-04
    0.18303E+03    0.31714E-04
    0.18673E+03    0.29919E-04
    0.19050E+03    0.28222E-04
    0.19435E+03    0.26619E-04
    0.19828E+03    0.25103E-04
    0.20228E+03    0.23672E-04
    0.20637E+03    0.22320E-04
    0.21054E+03    0.21043E-04
    0.21479E+03    0.19838E-04
    0.21913E+03    0.18701E-04
    0.22356E+03    0.17628E-04
    0.22807E+03    0.16615E-04
    0.23268E+03    0.15660E-04
    0.23738E+03    0.14760E-04
    0.24217E+03    0.13911E-04
    0.24707E+03    0.13110E-04
    0.25206E+03    0.12355E-04
