    0.52593E-03    0.27486E+04
    0.53656E-03    0.27998E+04
    0.54739E-03    0.28518E+04
    0.55845E-03    0.29048E+04
    0.56973E-03    0.29586E+04
    0.58124E-03    0.30134E+04
    0.59299E-03    0.30691E+04
    0.60496E-03    0.31258E+04
    0.61719E-03    0.31834E+04
    0.62965E-03    0.32420E+04
    0.64237E-03    0.33017E+04
    0.65535E-03    0.33623E+04
    0.66859E-03    0.34240E+04
    0.68210E-03    0.34867E+04
    0.69588E-03    0.35505E+04
    0.70993E-03    0.36154E+04
    0.72427E-03    0.36813E+04
    0.73891E-03    0.37484E+04
    0.75383E-03    0.38166E+04
    0.76906E-03    0.38859E+04
    0.78460E-03    0.39564E+04
    0.80045E-03    0.40281E+04
    0.81662E-03    0.41009E+04
    0.83311E-03    0.41750E+04
    0.84994E-03    0.42503E+04
    0.86711E-03    0.43268E+04
    0.88463E-03    0.44047E+04
    0.90250E-03    0.44838E+04
    0.92073E-03    0.45642E+04
    0.93933E-03    0.46459E+04
    0.95831E-03    0.47289E+04
    0.97767E-03    0.48134E+04
    0.99742E-03    0.48992E+04
    0.10176E-02    0.49864E+04
    0.10381E-02    0.50750E+04
    0.10591E-02    0.51651E+04
    0.10805E-02    0.52567E+04
    0.11023E-02    0.53497E+04
    0.11246E-02    0.54442E+04
    0.11473E-02    0.55403E+04
    0.11705E-02    0.56379E+04
    0.11941E-02    0.57371E+04
    0.12182E-02    0.58379E+04
    0.12429E-02    0.59404E+04
    0.12680E-02    0.60444E+04
    0.12936E-02    0.61502E+04
    0.13197E-02    0.62576E+04
    0.13464E-02    0.63668E+04
    0.13736E-02    0.64777E+04
    0.14013E-02    0.65904E+04
    0.14296E-02    0.67049E+04
    0.14585E-02    0.68212E+04
    0.14880E-02    0.69393E+04
    0.15180E-02    0.70593E+04
    0.15487E-02    0.71812E+04
    0.15800E-02    0.73049E+04
    0.16119E-02    0.74306E+04
    0.16445E-02    0.75582E+04
    0.16777E-02    0.76877E+04
    0.17116E-02    0.78192E+04
    0.17462E-02    0.79527E+04
    0.17814E-02    0.80881E+04
    0.18174E-02    0.82255E+04
    0.18541E-02    0.83650E+04
    0.18916E-02    0.85064E+04
    0.19298E-02    0.86499E+04
    0.19688E-02    0.87955E+04
    0.20086E-02    0.89431E+04
    0.20491E-02    0.90928E+04
    0.20905E-02    0.92445E+04
    0.21328E-02    0.93983E+04
    0.21758E-02    0.95542E+04
    0.22198E-02    0.97123E+04
    0.22646E-02    0.98724E+04
    0.23104E-02    0.10035E+05
    0.23571E-02    0.10199E+05
    0.24047E-02    0.10365E+05
    0.24533E-02    0.10534E+05
    0.25028E-02    0.10705E+05
    0.25534E-02    0.10878E+05
    0.26050E-02    0.11053E+05
    0.26576E-02    0.11230E+05
    0.27113E-02    0.11409E+05
    0.27660E-02    0.11590E+05
    0.28219E-02    0.11773E+05
    0.28789E-02    0.11958E+05
    0.29371E-02    0.12145E+05
    0.29964E-02    0.12335E+05
    0.30569E-02    0.12526E+05
    0.31187E-02    0.12719E+05
    0.31817E-02    0.12914E+05
    0.32460E-02    0.13111E+05
    0.33115E-02    0.13310E+05
    0.33784E-02    0.13511E+05
    0.34467E-02    0.13713E+05
    0.35163E-02    0.13918E+05
    0.35874E-02    0.14124E+05
    0.36598E-02    0.14331E+05
    0.37338E-02    0.14541E+05
    0.38092E-02    0.14752E+05
    0.38861E-02    0.14964E+05
    0.39646E-02    0.15178E+05
    0.40447E-02    0.15394E+05
    0.41264E-02    0.15611E+05
    0.42098E-02    0.15829E+05
    0.42948E-02    0.16048E+05
    0.43816E-02    0.16269E+05
    0.44701E-02    0.16491E+05
    0.45604E-02    0.16714E+05
    0.46525E-02    0.16937E+05
    0.47465E-02    0.17162E+05
    0.48424E-02    0.17387E+05
    0.49402E-02    0.17613E+05
    0.50400E-02    0.17840E+05
    0.51419E-02    0.18067E+05
    0.52457E-02    0.18294E+05
    0.53517E-02    0.18522E+05
    0.54598E-02    0.18750E+05
    0.55701E-02    0.18978E+05
    0.56826E-02    0.19206E+05
    0.57974E-02    0.19434E+05
    0.59145E-02    0.19661E+05
    0.60340E-02    0.19888E+05
    0.61559E-02    0.20114E+05
    0.62803E-02    0.20340E+05
    0.64072E-02    0.20564E+05
    0.65366E-02    0.20788E+05
    0.66686E-02    0.21010E+05
    0.68033E-02    0.21231E+05
    0.69408E-02    0.21451E+05
    0.70810E-02    0.21668E+05
    0.72240E-02    0.21884E+05
    0.73700E-02    0.22098E+05
    0.75189E-02    0.22309E+05
    0.76708E-02    0.22518E+05
    0.78257E-02    0.22725E+05
    0.79838E-02    0.22928E+05
    0.81451E-02    0.23128E+05
    0.83096E-02    0.23325E+05
    0.84775E-02    0.23519E+05
    0.86488E-02    0.23709E+05
    0.88235E-02    0.23895E+05
    0.90017E-02    0.24076E+05
    0.91836E-02    0.24253E+05
    0.93691E-02    0.24426E+05
    0.95583E-02    0.24593E+05
    0.97514E-02    0.24755E+05
    0.99484E-02    0.24912E+05
    0.10149E-01    0.25063E+05
    0.10354E-01    0.25208E+05
    0.10564E-01    0.25347E+05
    0.10777E-01    0.25479E+05
    0.10995E-01    0.25604E+05
    0.11217E-01    0.25723E+05
    0.11443E-01    0.25833E+05
    0.11675E-01    0.25937E+05
    0.11910E-01    0.26032E+05
    0.12151E-01    0.26119E+05
    0.12397E-01    0.26197E+05
    0.12647E-01    0.26267E+05
    0.12902E-01    0.26327E+05
    0.13163E-01    0.26378E+05
    0.13429E-01    0.26419E+05
    0.13700E-01    0.26451E+05
    0.13977E-01    0.26472E+05
    0.14259E-01    0.26482E+05
    0.14547E-01    0.26482E+05
    0.14841E-01    0.26470E+05
    0.15141E-01    0.26448E+05
    0.15447E-01    0.26414E+05
    0.15759E-01    0.26368E+05
    0.16077E-01    0.26310E+05
    0.16402E-01    0.26240E+05
    0.16734E-01    0.26158E+05
    0.17072E-01    0.26063E+05
    0.17416E-01    0.25955E+05
    0.17768E-01    0.25835E+05
    0.18127E-01    0.25702E+05
    0.18493E-01    0.25556E+05
    0.18867E-01    0.25397E+05
    0.19248E-01    0.25225E+05
    0.19637E-01    0.25041E+05
    0.20034E-01    0.24843E+05
    0.20438E-01    0.24633E+05
    0.20851E-01    0.24409E+05
    0.21272E-01    0.24174E+05
    0.21702E-01    0.23926E+05
    0.22141E-01    0.23666E+05
    0.22588E-01    0.23394E+05
    0.23044E-01    0.23111E+05
    0.23510E-01    0.22817E+05
    0.23985E-01    0.22513E+05
    0.24469E-01    0.22198E+05
    0.24964E-01    0.21874E+05
    0.25468E-01    0.21541E+05
    0.25982E-01    0.21200E+05
    0.26507E-01    0.20851E+05
    0.27043E-01    0.20496E+05
    0.27589E-01    0.20133E+05
    0.28146E-01    0.19764E+05
    0.28715E-01    0.19394E+05
    0.29295E-01    0.19025E+05
    0.29887E-01    0.18650E+05
    0.30490E-01    0.18257E+05
    0.31106E-01    0.17859E+05
    0.31735E-01    0.17496E+05
    0.32376E-01    0.17200E+05
    0.33030E-01    0.16933E+05
    0.33697E-01    0.16631E+05
    0.34378E-01    0.16273E+05
    0.35072E-01    0.15895E+05
    0.35781E-01    0.15532E+05
    0.36504E-01    0.15185E+05
    0.37241E-01    0.14845E+05
    0.37993E-01    0.14511E+05
    0.38761E-01    0.14191E+05
    0.39544E-01    0.13894E+05
    0.40343E-01    0.13600E+05
    0.41158E-01    0.13284E+05
    0.41989E-01    0.12945E+05
    0.42838E-01    0.12624E+05
    0.43703E-01    0.12352E+05
    0.44586E-01    0.12122E+05
    0.45486E-01    0.11909E+05
    0.46405E-01    0.11699E+05
    0.47343E-01    0.11493E+05
    0.48299E-01    0.11293E+05
    0.49275E-01    0.11110E+05
    0.50270E-01    0.10957E+05
    0.51286E-01    0.10835E+05
    0.52322E-01    0.10717E+05
    0.53379E-01    0.10583E+05
    0.54457E-01    0.10437E+05
    0.55557E-01    0.10295E+05
    0.56680E-01    0.10162E+05
    0.57825E-01    0.10030E+05
    0.58993E-01    0.98900E+04
    0.60184E-01    0.97346E+04
    0.61400E-01    0.95682E+04
    0.62641E-01    0.93990E+04
    0.63906E-01    0.92342E+04
    0.65197E-01    0.90715E+04
    0.66514E-01    0.89025E+04
    0.67858E-01    0.87198E+04
    0.69229E-01    0.85223E+04
    0.70627E-01    0.83148E+04
    0.72054E-01    0.81008E+04
    0.73510E-01    0.78783E+04
    0.74994E-01    0.76416E+04
    0.76509E-01    0.73881E+04
    0.78055E-01    0.71233E+04
    0.79632E-01    0.68543E+04
    0.81241E-01    0.65859E+04
    0.82882E-01    0.63207E+04
    0.84556E-01    0.60609E+04
    0.86264E-01    0.58098E+04
    0.88007E-01    0.55700E+04
    0.89785E-01    0.53439E+04
    0.91598E-01    0.51330E+04
    0.93449E-01    0.49385E+04
    0.95337E-01    0.47613E+04
    0.97263E-01    0.46019E+04
    0.99227E-01    0.44601E+04
    0.10123E+00    0.43358E+04
    0.10328E+00    0.42280E+04
    0.10536E+00    0.41352E+04
    0.10749E+00    0.40552E+04
    0.10966E+00    0.39852E+04
    0.11188E+00    0.39216E+04
    0.11414E+00    0.38605E+04
    0.11644E+00    0.37980E+04
    0.11880E+00    0.37305E+04
    0.12120E+00    0.36548E+04
    0.12365E+00    0.35689E+04
    0.12614E+00    0.34716E+04
    0.12869E+00    0.33626E+04
    0.13129E+00    0.32424E+04
    0.13394E+00    0.31124E+04
    0.13665E+00    0.29752E+04
    0.13941E+00    0.28345E+04
    0.14223E+00    0.26946E+04
    0.14510E+00    0.25604E+04
    0.14803E+00    0.24362E+04
    0.15102E+00    0.23250E+04
    0.15407E+00    0.22281E+04
    0.15718E+00    0.21456E+04
    0.16036E+00    0.20764E+04
    0.16360E+00    0.20190E+04
    0.16690E+00    0.19714E+04
    0.17028E+00    0.19306E+04
    0.17371E+00    0.18927E+04
    0.17722E+00    0.18534E+04
    0.18080E+00    0.18089E+04
    0.18446E+00    0.17569E+04
    0.18818E+00    0.16968E+04
    0.19198E+00    0.16293E+04
    0.19586E+00    0.15564E+04
    0.19982E+00    0.14808E+04
    0.20386E+00    0.14063E+04
    0.20797E+00    0.13371E+04
    0.21218E+00    0.12757E+04
    0.21646E+00    0.12229E+04
    0.22083E+00    0.11790E+04
    0.22530E+00    0.11425E+04
    0.22985E+00    0.11108E+04
    0.23449E+00    0.10812E+04
    0.23923E+00    0.10514E+04
    0.24406E+00    0.10188E+04
    0.24899E+00    0.98168E+03
    0.25402E+00    0.94065E+03
    0.25915E+00    0.89796E+03
    0.26439E+00    0.85558E+03
    0.26973E+00    0.81547E+03
    0.27518E+00    0.77941E+03
    0.28074E+00    0.74860E+03
    0.28641E+00    0.72205E+03
    0.29219E+00    0.69801E+03
    0.29810E+00    0.67495E+03
    0.30412E+00    0.65165E+03
    0.31026E+00    0.62708E+03
    0.31653E+00    0.60072E+03
    0.32292E+00    0.57383E+03
    0.32945E+00    0.54802E+03
    0.33610E+00    0.52444E+03
    0.34289E+00    0.50305E+03
    0.34982E+00    0.48353E+03
    0.35689E+00    0.46548E+03
    0.36409E+00    0.44808E+03
    0.37145E+00    0.43049E+03
    0.37895E+00    0.41235E+03
    0.38661E+00    0.39434E+03
    0.39442E+00    0.37723E+03
    0.40239E+00    0.36144E+03
    0.41052E+00    0.34671E+03
    0.41881E+00    0.33269E+03
    0.42727E+00    0.31916E+03
    0.43590E+00    0.30599E+03
    0.44471E+00    0.29312E+03
    0.45369E+00    0.28055E+03
    0.46286E+00    0.26848E+03
    0.47221E+00    0.25706E+03
    0.48174E+00    0.24632E+03
    0.49148E+00    0.23605E+03
    0.50141E+00    0.22608E+03
    0.51153E+00    0.21635E+03
    0.52187E+00    0.20698E+03
    0.53241E+00    0.19806E+03
    0.54317E+00    0.18959E+03
    0.55414E+00    0.18148E+03
    0.56533E+00    0.17367E+03
    0.57675E+00    0.16613E+03
    0.58840E+00    0.15889E+03
    0.60029E+00    0.15196E+03
    0.61242E+00    0.14534E+03
    0.62479E+00    0.13901E+03
    0.63741E+00    0.13295E+03
    0.65029E+00    0.12713E+03
    0.66342E+00    0.12155E+03
    0.67683E+00    0.11620E+03
    0.69050E+00    0.11108E+03
    0.70445E+00    0.10616E+03
    0.71868E+00    0.10146E+03
    0.73320E+00    0.96948E+02
    0.74801E+00    0.92631E+02
    0.76312E+00    0.88496E+02
    0.77854E+00    0.84538E+02
    0.79426E+00    0.80749E+02
    0.81031E+00    0.77123E+02
    0.82668E+00    0.73653E+02
    0.84338E+00    0.70333E+02
    0.86041E+00    0.67157E+02
    0.87780E+00    0.64120E+02
    0.89553E+00    0.61215E+02
    0.91362E+00    0.58438E+02
    0.93208E+00    0.55782E+02
    0.95091E+00    0.53243E+02
    0.97011E+00    0.50816E+02
    0.98971E+00    0.48495E+02
    0.10097E+01    0.46277E+02
    0.10301E+01    0.44158E+02
    0.10509E+01    0.42132E+02
    0.10721E+01    0.40196E+02
    0.10938E+01    0.38346E+02
    0.11159E+01    0.36579E+02
    0.11384E+01    0.34890E+02
    0.11614E+01    0.33277E+02
    0.11849E+01    0.31736E+02
    0.12088E+01    0.30264E+02
    0.12333E+01    0.28858E+02
    0.12582E+01    0.27516E+02
    0.12836E+01    0.26234E+02
    0.13095E+01    0.25010E+02
    0.13360E+01    0.23841E+02
    0.13630E+01    0.22725E+02
    0.13905E+01    0.21660E+02
    0.14186E+01    0.20643E+02
    0.14472E+01    0.19673E+02
    0.14765E+01    0.18747E+02
    0.15063E+01    0.17864E+02
    0.15367E+01    0.17021E+02
    0.15678E+01    0.16216E+02
    0.15994E+01    0.15449E+02
    0.16318E+01    0.14717E+02
    0.16647E+01    0.14019E+02
    0.16984E+01    0.13353E+02
    0.17327E+01    0.12718E+02
    0.17677E+01    0.12112E+02
    0.18034E+01    0.11535E+02
    0.18398E+01    0.10984E+02
    0.18770E+01    0.10459E+02
    0.19149E+01    0.99585E+01
    0.19536E+01    0.94814E+01
    0.19930E+01    0.90267E+01
    0.20333E+01    0.85932E+01
    0.20744E+01    0.81801E+01
    0.21163E+01    0.77864E+01
    0.21590E+01    0.74112E+01
    0.22026E+01    0.70537E+01
    0.22471E+01    0.67131E+01
    0.22925E+01    0.63885E+01
    0.23388E+01    0.60793E+01
    0.23861E+01    0.57848E+01
    0.24343E+01    0.55042E+01
    0.24835E+01    0.52370E+01
    0.25336E+01    0.49824E+01
    0.25848E+01    0.47400E+01
    0.26370E+01    0.45092E+01
    0.26903E+01    0.42893E+01
    0.27447E+01    0.40800E+01
    0.28001E+01    0.38807E+01
    0.28567E+01    0.36909E+01
    0.29144E+01    0.35102E+01
    0.29733E+01    0.33382E+01
    0.30333E+01    0.31745E+01
    0.30946E+01    0.30187E+01
    0.31571E+01    0.28703E+01
    0.32209E+01    0.27291E+01
    0.32860E+01    0.25948E+01
    0.33523E+01    0.24669E+01
    0.34201E+01    0.23453E+01
    0.34892E+01    0.22295E+01
    0.35596E+01    0.21193E+01
    0.36316E+01    0.20145E+01
    0.37049E+01    0.19148E+01
    0.37798E+01    0.18199E+01
    0.38561E+01    0.17297E+01
    0.39340E+01    0.16439E+01
    0.40135E+01    0.15622E+01
    0.40946E+01    0.14846E+01
    0.41773E+01    0.14107E+01
    0.42617E+01    0.13405E+01
    0.43478E+01    0.12737E+01
    0.44356E+01    0.12101E+01
    0.45252E+01    0.11497E+01
    0.46166E+01    0.10923E+01
    0.47099E+01    0.10377E+01
    0.48050E+01    0.98578E+00
    0.49021E+01    0.93642E+00
    0.50011E+01    0.88949E+00
    0.51021E+01    0.84488E+00
    0.52052E+01    0.80248E+00
    0.53104E+01    0.76218E+00
    0.54176E+01    0.72387E+00
    0.55271E+01    0.68745E+00
    0.56387E+01    0.65285E+00
    0.57526E+01    0.61996E+00
    0.58689E+01    0.58871E+00
    0.59874E+01    0.55901E+00
    0.61084E+01    0.53079E+00
    0.62318E+01    0.50397E+00
    0.63577E+01    0.47850E+00
    0.64861E+01    0.45429E+00
    0.66171E+01    0.43129E+00
    0.67508E+01    0.40944E+00
    0.68872E+01    0.38868E+00
    0.70263E+01    0.36897E+00
    0.71682E+01    0.35024E+00
    0.73130E+01    0.33245E+00
    0.74608E+01    0.31555E+00
    0.76115E+01    0.29950E+00
    0.77653E+01    0.28426E+00
    0.79221E+01    0.26978E+00
    0.80822E+01    0.25603E+00
    0.82454E+01    0.24298E+00
    0.84120E+01    0.23058E+00
    0.85819E+01    0.21880E+00
    0.87553E+01    0.20763E+00
    0.89322E+01    0.19701E+00
    0.91126E+01    0.18693E+00
    0.92967E+01    0.17737E+00
    0.94845E+01    0.16828E+00
    0.96761E+01    0.15966E+00
    0.98716E+01    0.15147E+00
    0.10071E+02    0.14370E+00
    0.10274E+02    0.13633E+00
    0.10482E+02    0.12932E+00
    0.10694E+02    0.12268E+00
    0.10910E+02    0.11637E+00
    0.11130E+02    0.11038E+00
    0.11355E+02    0.10470E+00
    0.11584E+02    0.99306E-01
    0.11818E+02    0.94188E-01
    0.12057E+02    0.89331E-01
    0.12301E+02    0.84722E-01
    0.12549E+02    0.80348E-01
    0.12803E+02    0.76198E-01
    0.13061E+02    0.72260E-01
    0.13325E+02    0.68524E-01
    0.13594E+02    0.64979E-01
    0.13869E+02    0.61616E-01
    0.14149E+02    0.58425E-01
    0.14435E+02    0.55397E-01
    0.14727E+02    0.52525E-01
    0.15024E+02    0.49801E-01
    0.15328E+02    0.47216E-01
    0.15637E+02    0.44765E-01
    0.15953E+02    0.42439E-01
    0.16275E+02    0.40234E-01
    0.16604E+02    0.38142E-01
    0.16940E+02    0.36157E-01
    0.17282E+02    0.34275E-01
    0.17631E+02    0.32490E-01
    0.17987E+02    0.30797E-01
    0.18351E+02    0.29192E-01
    0.18721E+02    0.27669E-01
    0.19099E+02    0.26226E-01
    0.19485E+02    0.24857E-01
    0.19879E+02    0.23558E-01
    0.20280E+02    0.22327E-01
    0.20690E+02    0.21160E-01
    0.21108E+02    0.20054E-01
    0.21535E+02    0.19004E-01
    0.21970E+02    0.18009E-01
    0.22413E+02    0.17066E-01
    0.22866E+02    0.16172E-01
    0.23328E+02    0.15324E-01
    0.23799E+02    0.14520E-01
    0.24280E+02    0.13758E-01
    0.24771E+02    0.13036E-01
    0.25271E+02    0.12352E-01
    0.25782E+02    0.11703E-01
    0.26302E+02    0.11087E-01
    0.26834E+02    0.10504E-01
    0.27376E+02    0.99516E-02
    0.27929E+02    0.94278E-02
    0.28493E+02    0.89314E-02
    0.29069E+02    0.84608E-02
    0.29656E+02    0.80149E-02
    0.30255E+02    0.75922E-02
    0.30866E+02    0.71917E-02
    0.31490E+02    0.68122E-02
    0.32126E+02    0.64525E-02
    0.32775E+02    0.61116E-02
    0.33437E+02    0.57887E-02
    0.34112E+02    0.54826E-02
    0.34801E+02    0.51926E-02
    0.35504E+02    0.49178E-02
    0.36222E+02    0.46575E-02
    0.36953E+02    0.44108E-02
    0.37700E+02    0.41771E-02
    0.38462E+02    0.39557E-02
    0.39239E+02    0.37459E-02
    0.40031E+02    0.35471E-02
    0.40840E+02    0.33589E-02
    0.41665E+02    0.31805E-02
    0.42507E+02    0.30115E-02
    0.43365E+02    0.28514E-02
    0.44241E+02    0.26998E-02
    0.45135E+02    0.25562E-02
    0.46047E+02    0.24201E-02
    0.46977E+02    0.22913E-02
    0.47926E+02    0.21692E-02
    0.48894E+02    0.20536E-02
    0.49882E+02    0.19441E-02
    0.50890E+02    0.18404E-02
    0.51918E+02    0.17421E-02
    0.52966E+02    0.16491E-02
    0.54036E+02    0.15610E-02
    0.55128E+02    0.14776E-02
    0.56242E+02    0.13985E-02
    0.57378E+02    0.13237E-02
    0.58537E+02    0.12529E-02
    0.59720E+02    0.11858E-02
    0.60926E+02    0.11222E-02
    0.62157E+02    0.10621E-02
    0.63412E+02    0.10051E-02
    0.64693E+02    0.95115E-03
    0.66000E+02    0.90008E-03
    0.67334E+02    0.85173E-03
    0.68694E+02    0.80595E-03
    0.70082E+02    0.76260E-03
    0.71497E+02    0.72157E-03
    0.72942E+02    0.68272E-03
    0.74415E+02    0.64594E-03
    0.75918E+02    0.61112E-03
    0.77452E+02    0.57816E-03
    0.79017E+02    0.54696E-03
    0.80613E+02    0.51742E-03
    0.82241E+02    0.48946E-03
    0.83903E+02    0.46299E-03
    0.85598E+02    0.43794E-03
    0.87327E+02    0.41422E-03
    0.89091E+02    0.39178E-03
    0.90891E+02    0.37053E-03
    0.92727E+02    0.35042E-03
    0.94600E+02    0.33139E-03
    0.96511E+02    0.31338E-03
    0.98461E+02    0.29633E-03
    0.10045E+03    0.28020E-03
    0.10248E+03    0.26494E-03
    0.10455E+03    0.25049E-03
    0.10666E+03    0.23682E-03
    0.10882E+03    0.22389E-03
    0.11101E+03    0.21166E-03
    0.11326E+03    0.20008E-03
    0.11554E+03    0.18913E-03
    0.11788E+03    0.17876E-03
    0.12026E+03    0.16896E-03
    0.12269E+03    0.15969E-03
    0.12517E+03    0.15092E-03
    0.12770E+03    0.14262E-03
    0.13028E+03    0.13477E-03
    0.13291E+03    0.12735E-03
    0.13559E+03    0.12033E-03
    0.13833E+03    0.11369E-03
    0.14113E+03    0.10741E-03
    0.14398E+03    0.10147E-03
    0.14689E+03    0.95851E-04
    0.14985E+03    0.90536E-04
    0.15288E+03    0.85507E-04
    0.15597E+03    0.80751E-04
    0.15912E+03    0.76252E-04
    0.16233E+03    0.71997E-04
    0.16561E+03    0.67971E-04
    0.16896E+03    0.64164E-04
    0.17237E+03    0.60562E-04
    0.17585E+03    0.57156E-04
    0.17941E+03    0.53935E-04
    0.18303E+03    0.50888E-04
    0.18673E+03    0.48008E-04
    0.19050E+03    0.45284E-04
    0.19435E+03    0.42710E-04
    0.19828E+03    0.40278E-04
    0.20228E+03    0.37981E-04
    0.20637E+03    0.35811E-04
    0.21054E+03    0.33763E-04
    0.21479E+03    0.31829E-04
    0.21913E+03    0.30004E-04
    0.22356E+03    0.28282E-04
    0.22807E+03    0.26657E-04
    0.23268E+03    0.25125E-04
    0.23738E+03    0.23679E-04
    0.24217E+03    0.22317E-04
    0.24707E+03    0.21032E-04
    0.25206E+03    0.19821E-04
