  0.130596E+00  0.141422E+07  0.140762E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.141304E+07
  0.134564E+00  0.135222E+07  0.134532E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.135099E+07
  0.138532E+00  0.128913E+07  0.128178E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.128783E+07
  0.142500E+00  0.122747E+07  0.121966E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.122608E+07
  0.146469E+00  0.116998E+07  0.116182E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116853E+07
  0.150437E+00  0.111874E+07  0.111042E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111726E+07
  0.154405E+00  0.107457E+07  0.106635E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107311E+07
  0.158373E+00  0.103723E+07  0.102933E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.103583E+07
  0.162342E+00  0.100585E+07  0.998467E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.100454E+07
  0.166310E+00  0.979315E+06  0.972558E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.978116E+06
  0.170278E+00  0.956209E+06  0.950116E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.955128E+06
  0.174247E+00  0.934854E+06  0.929379E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.933883E+06
  0.178215E+00  0.913585E+06  0.908616E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.912704E+06
  0.182183E+00  0.891201E+06  0.886588E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.890383E+06
  0.186151E+00  0.867185E+06  0.862767E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.866401E+06
  0.190120E+00  0.841596E+06  0.837226E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.840820E+06
  0.194088E+00  0.814841E+06  0.810408E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.814054E+06
  0.198056E+00  0.787568E+06  0.783008E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.786759E+06
  0.202024E+00  0.760637E+06  0.755936E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.759803E+06
  0.205993E+00  0.734998E+06  0.730188E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.734145E+06
  0.218473E+00  0.669371E+06  0.664700E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.668542E+06
  0.231710E+00  0.622191E+06  0.618318E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.621504E+06
  0.245749E+00  0.578894E+06  0.575658E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.578320E+06
  0.260638E+00  0.527951E+06  0.524764E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.527386E+06
  0.276430E+00  0.479196E+06  0.476049E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.478638E+06
  0.293178E+00  0.441714E+06  0.438983E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.441230E+06
  0.310941E+00  0.407225E+06  0.404826E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.406799E+06
  0.329781E+00  0.370521E+06  0.368203E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.370110E+06
  0.349762E+00  0.338787E+06  0.336671E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.338411E+06
  0.370953E+00  0.311140E+06  0.309264E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.310807E+06
  0.393428E+00  0.283541E+06  0.281782E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.283229E+06
  0.417265E+00  0.259137E+06  0.257543E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.258854E+06
  0.442547E+00  0.236811E+06  0.235363E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.236554E+06
  0.469360E+00  0.215864E+06  0.214532E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.215628E+06
  0.497797E+00  0.197060E+06  0.195853E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.196846E+06
  0.527958E+00  0.179559E+06  0.178455E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.179363E+06
  0.559946E+00  0.163677E+06  0.162673E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.163499E+06
  0.593872E+00  0.149053E+06  0.148137E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.148891E+06
  0.629853E+00  0.135717E+06  0.134884E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.135570E+06
  0.879031E+00  0.791255E+05  0.786401E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.790394E+05
  0.122679E+01  0.455926E+05  0.453130E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.455430E+05
  0.171212E+01  0.260057E+05  0.258463E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.259775E+05
  0.238945E+01  0.147045E+05  0.146144E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.146885E+05
  0.333475E+01  0.825173E+04  0.820112E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.824275E+04
  0.465402E+01  0.460013E+04  0.457189E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.459512E+04
  0.649521E+01  0.254964E+04  0.253396E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.254686E+04
  0.906480E+01  0.140594E+04  0.139725E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.140440E+04
  0.126509E+02  0.771755E+03  0.766944E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.770901E+03
  0.176558E+02  0.421909E+03  0.419234E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.421434E+03
  0.246407E+02  0.229797E+03  0.228292E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.229530E+03
  0.343888E+02  0.124728E+03  0.123861E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.124574E+03
  0.479935E+02  0.674712E+02  0.669491E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.673786E+02
  0.669803E+02  0.363698E+02  0.360329E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.363101E+02
  0.934785E+02  0.195244E+02  0.192862E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.194822E+02
  0.130460E+03  0.104246E+02  0.102389E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.103917E+02
  0.182071E+03  0.552183E+01  0.536533E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.549407E+01
  0.254101E+03  0.288937E+01  0.275249E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.286509E+01
