    0.14880E-02    0.62856E+04
    0.15180E-02    0.63947E+04
    0.15487E-02    0.65055E+04
    0.15800E-02    0.66180E+04
    0.16119E-02    0.67323E+04
    0.16445E-02    0.68483E+04
    0.16777E-02    0.69660E+04
    0.17116E-02    0.70855E+04
    0.17462E-02    0.72068E+04
    0.17814E-02    0.73299E+04
    0.18174E-02    0.74548E+04
    0.18541E-02    0.75816E+04
    0.18916E-02    0.77101E+04
    0.19298E-02    0.78405E+04
    0.19688E-02    0.79728E+04
    0.20086E-02    0.81069E+04
    0.20491E-02    0.82429E+04
    0.20905E-02    0.83808E+04
    0.21328E-02    0.85205E+04
    0.21758E-02    0.86622E+04
    0.22198E-02    0.88057E+04
    0.22646E-02    0.89512E+04
    0.23104E-02    0.90986E+04
    0.23571E-02    0.92479E+04
    0.24047E-02    0.93991E+04
    0.24533E-02    0.95523E+04
    0.25028E-02    0.97074E+04
    0.25534E-02    0.98643E+04
    0.26050E-02    0.10023E+05
    0.26576E-02    0.10184E+05
    0.27113E-02    0.10347E+05
    0.27660E-02    0.10511E+05
    0.28219E-02    0.10678E+05
    0.28789E-02    0.10846E+05
    0.29371E-02    0.11016E+05
    0.29964E-02    0.11188E+05
    0.30569E-02    0.11361E+05
    0.31187E-02    0.11537E+05
    0.31817E-02    0.11714E+05
    0.32460E-02    0.11893E+05
    0.33115E-02    0.12074E+05
    0.33784E-02    0.12256E+05
    0.34467E-02    0.12440E+05
    0.35163E-02    0.12625E+05
    0.35874E-02    0.12812E+05
    0.36598E-02    0.13001E+05
    0.37338E-02    0.13191E+05
    0.38092E-02    0.13383E+05
    0.38861E-02    0.13576E+05
    0.39646E-02    0.13770E+05
    0.40447E-02    0.13966E+05
    0.41264E-02    0.14163E+05
    0.42098E-02    0.14361E+05
    0.42948E-02    0.14560E+05
    0.43816E-02    0.14760E+05
    0.44701E-02    0.14962E+05
    0.45604E-02    0.15164E+05
    0.46525E-02    0.15367E+05
    0.47465E-02    0.15571E+05
    0.48424E-02    0.15775E+05
    0.49402E-02    0.15981E+05
    0.50400E-02    0.16186E+05
    0.51419E-02    0.16392E+05
    0.52457E-02    0.16599E+05
    0.53517E-02    0.16806E+05
    0.54598E-02    0.17013E+05
    0.55701E-02    0.17220E+05
    0.56826E-02    0.17426E+05
    0.57974E-02    0.17633E+05
    0.59145E-02    0.17839E+05
    0.60340E-02    0.18045E+05
    0.61559E-02    0.18251E+05
    0.62803E-02    0.18456E+05
    0.64072E-02    0.18659E+05
    0.65366E-02    0.18862E+05
    0.66686E-02    0.19064E+05
    0.68033E-02    0.19265E+05
    0.69408E-02    0.19464E+05
    0.70810E-02    0.19662E+05
    0.72240E-02    0.19858E+05
    0.73700E-02    0.20052E+05
    0.75189E-02    0.20243E+05
    0.76708E-02    0.20433E+05
    0.78257E-02    0.20620E+05
    0.79838E-02    0.20805E+05
    0.81451E-02    0.20987E+05
    0.83096E-02    0.21166E+05
    0.84775E-02    0.21341E+05
    0.86488E-02    0.21514E+05
    0.88235E-02    0.21682E+05
    0.90017E-02    0.21847E+05
    0.91836E-02    0.22008E+05
    0.93691E-02    0.22164E+05
    0.95583E-02    0.22316E+05
    0.97514E-02    0.22464E+05
    0.99484E-02    0.22606E+05
    0.10149E-01    0.22743E+05
    0.10354E-01    0.22875E+05
    0.10564E-01    0.23001E+05
    0.10777E-01    0.23121E+05
    0.10995E-01    0.23234E+05
    0.11217E-01    0.23342E+05
    0.11443E-01    0.23442E+05
    0.11675E-01    0.23536E+05
    0.11910E-01    0.23622E+05
    0.12151E-01    0.23701E+05
    0.12397E-01    0.23772E+05
    0.12647E-01    0.23836E+05
    0.12902E-01    0.23890E+05
    0.13163E-01    0.23937E+05
    0.13429E-01    0.23974E+05
    0.13700E-01    0.24003E+05
    0.13977E-01    0.24022E+05
    0.14259E-01    0.24031E+05
    0.14547E-01    0.24031E+05
    0.14841E-01    0.24021E+05
    0.15141E-01    0.24000E+05
    0.15447E-01    0.23969E+05
    0.15759E-01    0.23928E+05
    0.16077E-01    0.23875E+05
    0.16402E-01    0.23812E+05
    0.16734E-01    0.23737E+05
    0.17072E-01    0.23651E+05
    0.17416E-01    0.23554E+05
    0.17768E-01    0.23444E+05
    0.18127E-01    0.23324E+05
    0.18493E-01    0.23191E+05
    0.18867E-01    0.23047E+05
    0.19248E-01    0.22891E+05
    0.19637E-01    0.22723E+05
    0.20034E-01    0.22544E+05
    0.20438E-01    0.22353E+05
    0.20851E-01    0.22151E+05
    0.21272E-01    0.21937E+05
    0.21702E-01    0.21712E+05
    0.22141E-01    0.21476E+05
    0.22588E-01    0.21230E+05
    0.23044E-01    0.20973E+05
    0.23510E-01    0.20706E+05
    0.23985E-01    0.20430E+05
    0.24469E-01    0.20144E+05
    0.24964E-01    0.19850E+05
    0.25468E-01    0.19548E+05
    0.25982E-01    0.19238E+05
    0.26507E-01    0.18922E+05
    0.27043E-01    0.18599E+05
    0.27589E-01    0.18270E+05
    0.28146E-01    0.17935E+05
    0.28715E-01    0.17600E+05
    0.29295E-01    0.17265E+05
    0.29887E-01    0.16924E+05
    0.30490E-01    0.16568E+05
    0.31106E-01    0.16206E+05
    0.31735E-01    0.15877E+05
    0.32376E-01    0.15609E+05
    0.33030E-01    0.15366E+05
    0.33697E-01    0.15093E+05
    0.34378E-01    0.14767E+05
    0.35072E-01    0.14424E+05
    0.35781E-01    0.14095E+05
    0.36504E-01    0.13780E+05
    0.37241E-01    0.13472E+05
    0.37993E-01    0.13168E+05
    0.38761E-01    0.12878E+05
    0.39544E-01    0.12608E+05
    0.40343E-01    0.12342E+05
    0.41158E-01    0.12055E+05
    0.41989E-01    0.11747E+05
    0.42838E-01    0.11456E+05
    0.43703E-01    0.11209E+05
    0.44586E-01    0.11000E+05
    0.45486E-01    0.10807E+05
    0.46405E-01    0.10617E+05
    0.47343E-01    0.10430E+05
    0.48299E-01    0.10248E+05
    0.49275E-01    0.10082E+05
    0.50270E-01    0.99436E+04
    0.51286E-01    0.98321E+04
    0.52322E-01    0.97253E+04
    0.53379E-01    0.96035E+04
    0.54457E-01    0.94712E+04
    0.55557E-01    0.93423E+04
    0.56680E-01    0.92218E+04
    0.57825E-01    0.91022E+04
    0.58993E-01    0.89749E+04
    0.60184E-01    0.88339E+04
    0.61400E-01    0.86829E+04
    0.62641E-01    0.85294E+04
    0.63906E-01    0.83798E+04
    0.65197E-01    0.82321E+04
    0.66514E-01    0.80788E+04
    0.67858E-01    0.79130E+04
    0.69229E-01    0.77338E+04
    0.70627E-01    0.75454E+04
    0.72054E-01    0.73513E+04
    0.73510E-01    0.71493E+04
    0.74994E-01    0.69346E+04
    0.76509E-01    0.67045E+04
    0.78055E-01    0.64642E+04
    0.79632E-01    0.62201E+04
    0.81241E-01    0.59765E+04
    0.82882E-01    0.57358E+04
    0.84556E-01    0.55001E+04
    0.86264E-01    0.52722E+04
    0.88007E-01    0.50547E+04
    0.89785E-01    0.48495E+04
    0.91598E-01    0.46581E+04
    0.93449E-01    0.44816E+04
    0.95337E-01    0.43208E+04
    0.97263E-01    0.41761E+04
    0.99227E-01    0.40475E+04
    0.10123E+00    0.39347E+04
    0.10328E+00    0.38368E+04
    0.10536E+00    0.37526E+04
    0.10749E+00    0.36800E+04
    0.10966E+00    0.36164E+04
    0.11188E+00    0.35587E+04
    0.11414E+00    0.35033E+04
    0.11644E+00    0.34466E+04
    0.11880E+00    0.33853E+04
    0.12120E+00    0.33166E+04
    0.12365E+00    0.32387E+04
    0.12614E+00    0.31504E+04
    0.12869E+00    0.30514E+04
    0.13129E+00    0.29424E+04
    0.13394E+00    0.28244E+04
    0.13665E+00    0.27000E+04
    0.13941E+00    0.25722E+04
    0.14223E+00    0.24453E+04
    0.14510E+00    0.23235E+04
    0.14803E+00    0.22108E+04
    0.15102E+00    0.21098E+04
    0.15407E+00    0.20219E+04
    0.15718E+00    0.19470E+04
    0.16036E+00    0.18843E+04
    0.16360E+00    0.18322E+04
    0.16690E+00    0.17890E+04
    0.17028E+00    0.17520E+04
    0.17371E+00    0.17176E+04
    0.17722E+00    0.16819E+04
    0.18080E+00    0.16416E+04
    0.18446E+00    0.15944E+04
    0.18818E+00    0.15398E+04
    0.19198E+00    0.14786E+04
    0.19586E+00    0.14124E+04
    0.19982E+00    0.13438E+04
    0.20386E+00    0.12762E+04
    0.20797E+00    0.12134E+04
    0.21218E+00    0.11577E+04
    0.21646E+00    0.11098E+04
    0.22083E+00    0.10699E+04
    0.22530E+00    0.10368E+04
    0.22985E+00    0.10080E+04
    0.23449E+00    0.98117E+03
    0.23923E+00    0.95410E+03
    0.24406E+00    0.92457E+03
    0.24899E+00    0.89085E+03
    0.25402E+00    0.85361E+03
    0.25915E+00    0.81488E+03
    0.26439E+00    0.77642E+03
    0.26973E+00    0.74002E+03
    0.27518E+00    0.70729E+03
    0.28074E+00    0.67933E+03
    0.28641E+00    0.65524E+03
    0.29219E+00    0.63343E+03
    0.29810E+00    0.61250E+03
    0.30412E+00    0.59136E+03
    0.31026E+00    0.56906E+03
    0.31653E+00    0.54514E+03
    0.32292E+00    0.52073E+03
    0.32945E+00    0.49732E+03
    0.33610E+00    0.47592E+03
    0.34289E+00    0.45650E+03
    0.34982E+00    0.43879E+03
    0.35689E+00    0.42241E+03
    0.36409E+00    0.40662E+03
    0.37145E+00    0.39066E+03
    0.37895E+00    0.37420E+03
    0.38661E+00    0.35785E+03
    0.39442E+00    0.34233E+03
    0.40239E+00    0.32800E+03
    0.41052E+00    0.31463E+03
    0.41881E+00    0.30191E+03
    0.42727E+00    0.28963E+03
    0.43590E+00    0.27768E+03
    0.44471E+00    0.26600E+03
    0.45369E+00    0.25459E+03
    0.46286E+00    0.24364E+03
    0.47221E+00    0.23328E+03
    0.48174E+00    0.22353E+03
    0.49148E+00    0.21421E+03
    0.50141E+00    0.20516E+03
    0.51153E+00    0.19634E+03
    0.52187E+00    0.18783E+03
    0.53241E+00    0.17973E+03
    0.54317E+00    0.17205E+03
    0.55414E+00    0.16469E+03
    0.56533E+00    0.15760E+03
    0.57675E+00    0.15076E+03
    0.58840E+00    0.14418E+03
    0.60029E+00    0.13790E+03
    0.61242E+00    0.13189E+03
    0.62479E+00    0.12615E+03
    0.63741E+00    0.12065E+03
    0.65029E+00    0.11537E+03
    0.66342E+00    0.11030E+03
    0.67683E+00    0.10545E+03
    0.69050E+00    0.10080E+03
    0.70445E+00    0.96340E+02
    0.71868E+00    0.92069E+02
    0.73320E+00    0.87978E+02
    0.74801E+00    0.84060E+02
    0.76312E+00    0.80308E+02
    0.77854E+00    0.76716E+02
    0.79426E+00    0.73278E+02
    0.81031E+00    0.69987E+02
    0.82668E+00    0.66838E+02
    0.84338E+00    0.63825E+02
    0.86041E+00    0.60943E+02
    0.87780E+00    0.58187E+02
    0.89553E+00    0.55551E+02
    0.91362E+00    0.53031E+02
    0.93208E+00    0.50621E+02
    0.95091E+00    0.48316E+02
    0.97011E+00    0.46114E+02
    0.98971E+00    0.44008E+02
    0.10097E+01    0.41996E+02
    0.10301E+01    0.40072E+02
    0.10509E+01    0.38234E+02
    0.10721E+01    0.36477E+02
    0.10938E+01    0.34798E+02
    0.11159E+01    0.33194E+02
    0.11384E+01    0.31662E+02
    0.11614E+01    0.30198E+02
    0.11849E+01    0.28800E+02
    0.12088E+01    0.27464E+02
    0.12333E+01    0.26188E+02
    0.12582E+01    0.24970E+02
    0.12836E+01    0.23806E+02
    0.13095E+01    0.22696E+02
    0.13360E+01    0.21635E+02
    0.13630E+01    0.20622E+02
    0.13905E+01    0.19656E+02
    0.14186E+01    0.18733E+02
    0.14472E+01    0.17853E+02
    0.14765E+01    0.17013E+02
    0.15063E+01    0.16211E+02
    0.15367E+01    0.15446E+02
    0.15678E+01    0.14716E+02
    0.15994E+01    0.14019E+02
    0.16318E+01    0.13355E+02
    0.16647E+01    0.12722E+02
    0.16984E+01    0.12117E+02
    0.17327E+01    0.11541E+02
    0.17677E+01    0.10991E+02
    0.18034E+01    0.10467E+02
    0.18398E+01    0.99676E+01
    0.18770E+01    0.94912E+01
    0.19149E+01    0.90371E+01
    0.19536E+01    0.86041E+01
    0.19930E+01    0.81915E+01
    0.20333E+01    0.77981E+01
    0.20744E+01    0.74232E+01
    0.21163E+01    0.70659E+01
    0.21590E+01    0.67255E+01
    0.22026E+01    0.64010E+01
    0.22471E+01    0.60919E+01
    0.22925E+01    0.57974E+01
    0.23388E+01    0.55168E+01
    0.23861E+01    0.52495E+01
    0.24343E+01    0.49949E+01
    0.24835E+01    0.47524E+01
    0.25336E+01    0.45214E+01
    0.25848E+01    0.43014E+01
    0.26370E+01    0.40919E+01
    0.26903E+01    0.38924E+01
    0.27447E+01    0.37025E+01
    0.28001E+01    0.35216E+01
    0.28567E+01    0.33494E+01
    0.29144E+01    0.31854E+01
    0.29733E+01    0.30294E+01
    0.30333E+01    0.28808E+01
    0.30946E+01    0.27394E+01
    0.31571E+01    0.26047E+01
    0.32209E+01    0.24766E+01
    0.32860E+01    0.23547E+01
    0.33523E+01    0.22387E+01
    0.34201E+01    0.21283E+01
    0.34892E+01    0.20232E+01
    0.35596E+01    0.19232E+01
    0.36316E+01    0.18281E+01
    0.37049E+01    0.17376E+01
    0.37798E+01    0.16516E+01
    0.38561E+01    0.15697E+01
    0.39340E+01    0.14918E+01
    0.40135E+01    0.14177E+01
    0.40946E+01    0.13472E+01
    0.41773E+01    0.12802E+01
    0.42617E+01    0.12164E+01
    0.43478E+01    0.11558E+01
    0.44356E+01    0.10982E+01
    0.45252E+01    0.10434E+01
    0.46166E+01    0.99124E+00
    0.47099E+01    0.94168E+00
    0.48050E+01    0.89457E+00
    0.49021E+01    0.84977E+00
    0.50011E+01    0.80719E+00
    0.51021E+01    0.76671E+00
    0.52052E+01    0.72823E+00
    0.53104E+01    0.69165E+00
    0.54176E+01    0.65689E+00
    0.55271E+01    0.62385E+00
    0.56387E+01    0.59244E+00
    0.57526E+01    0.56260E+00
    0.58689E+01    0.53424E+00
    0.59874E+01    0.50729E+00
    0.61084E+01    0.48168E+00
    0.62318E+01    0.45734E+00
    0.63577E+01    0.43422E+00
    0.64861E+01    0.41226E+00
    0.66171E+01    0.39138E+00
    0.67508E+01    0.37156E+00
    0.68872E+01    0.35272E+00
    0.70263E+01    0.33483E+00
    0.71682E+01    0.31783E+00
    0.73130E+01    0.30169E+00
    0.74608E+01    0.28635E+00
    0.76115E+01    0.27179E+00
    0.77653E+01    0.25796E+00
    0.79221E+01    0.24482E+00
    0.80822E+01    0.23234E+00
    0.82454E+01    0.22049E+00
    0.84120E+01    0.20924E+00
    0.85819E+01    0.19856E+00
    0.87553E+01    0.18842E+00
    0.89322E+01    0.17878E+00
    0.91126E+01    0.16964E+00
    0.92967E+01    0.16096E+00
    0.94845E+01    0.15271E+00
    0.96761E+01    0.14489E+00
    0.98716E+01    0.13746E+00
    0.10071E+02    0.13041E+00
    0.10274E+02    0.12371E+00
    0.10482E+02    0.11736E+00
    0.10694E+02    0.11133E+00
    0.10910E+02    0.10560E+00
    0.11130E+02    0.10017E+00
    0.11355E+02    0.95012E-01
    0.11584E+02    0.90118E-01
    0.11818E+02    0.85473E-01
    0.12057E+02    0.81066E-01
    0.12301E+02    0.76883E-01
    0.12549E+02    0.72914E-01
    0.12803E+02    0.69148E-01
    0.13061E+02    0.65574E-01
    0.13325E+02    0.62184E-01
    0.13594E+02    0.58967E-01
    0.13869E+02    0.55915E-01
    0.14149E+02    0.53019E-01
    0.14435E+02    0.50272E-01
    0.14727E+02    0.47665E-01
    0.15024E+02    0.45193E-01
    0.15328E+02    0.42848E-01
    0.15637E+02    0.40623E-01
    0.15953E+02    0.38513E-01
    0.16275E+02    0.36511E-01
    0.16604E+02    0.34612E-01
    0.16940E+02    0.32812E-01
    0.17282E+02    0.31104E-01
    0.17631E+02    0.29484E-01
    0.17987E+02    0.27948E-01
    0.18351E+02    0.26491E-01
    0.18721E+02    0.25109E-01
    0.19099E+02    0.23799E-01
    0.19485E+02    0.22557E-01
    0.19879E+02    0.21379E-01
    0.20280E+02    0.20262E-01
    0.20690E+02    0.19202E-01
    0.21108E+02    0.18198E-01
    0.21535E+02    0.17246E-01
    0.21970E+02    0.16343E-01
    0.22413E+02    0.15487E-01
    0.22866E+02    0.14676E-01
    0.23328E+02    0.13906E-01
    0.23799E+02    0.13177E-01
    0.24280E+02    0.12485E-01
    0.24771E+02    0.11830E-01
    0.25271E+02    0.11209E-01
    0.25782E+02    0.10620E-01
    0.26302E+02    0.10062E-01
    0.26834E+02    0.95324E-02
    0.27376E+02    0.90309E-02
    0.27929E+02    0.85555E-02
    0.28493E+02    0.81050E-02
    0.29069E+02    0.76780E-02
    0.29656E+02    0.72733E-02
    0.30255E+02    0.68898E-02
    0.30866E+02    0.65263E-02
    0.31490E+02    0.61819E-02
    0.32126E+02    0.58555E-02
    0.32775E+02    0.55462E-02
    0.33437E+02    0.52531E-02
    0.34112E+02    0.49753E-02
    0.34801E+02    0.47122E-02
    0.35504E+02    0.44628E-02
    0.36222E+02    0.42266E-02
    0.36953E+02    0.40027E-02
    0.37700E+02    0.37906E-02
    0.38462E+02    0.35897E-02
    0.39239E+02    0.33993E-02
    0.40031E+02    0.32189E-02
    0.40840E+02    0.30481E-02
    0.41665E+02    0.28862E-02
    0.42507E+02    0.27329E-02
    0.43365E+02    0.25876E-02
    0.44241E+02    0.24500E-02
    0.45135E+02    0.23197E-02
    0.46047E+02    0.21962E-02
    0.46977E+02    0.20793E-02
    0.47926E+02    0.19685E-02
    0.48894E+02    0.18636E-02
    0.49882E+02    0.17642E-02
    0.50890E+02    0.16701E-02
    0.51918E+02    0.15809E-02
    0.52966E+02    0.14965E-02
    0.54036E+02    0.14166E-02
    0.55128E+02    0.13408E-02
    0.56242E+02    0.12691E-02
    0.57378E+02    0.12012E-02
    0.58537E+02    0.11369E-02
    0.59720E+02    0.10760E-02
    0.60926E+02    0.10184E-02
    0.62157E+02    0.96379E-03
    0.63412E+02    0.91210E-03
    0.64693E+02    0.86315E-03
    0.66000E+02    0.81680E-03
    0.67334E+02    0.77292E-03
    0.68694E+02    0.73138E-03
    0.70082E+02    0.69205E-03
    0.71497E+02    0.65481E-03
    0.72942E+02    0.61956E-03
    0.74415E+02    0.58618E-03
    0.75918E+02    0.55458E-03
    0.77452E+02    0.52467E-03
    0.79017E+02    0.49636E-03
    0.80613E+02    0.46955E-03
    0.82241E+02    0.44418E-03
    0.83903E+02    0.42016E-03
    0.85598E+02    0.39742E-03
    0.87327E+02    0.37590E-03
    0.89091E+02    0.35553E-03
    0.90891E+02    0.33625E-03
    0.92727E+02    0.31800E-03
    0.94600E+02    0.30073E-03
    0.96511E+02    0.28439E-03
    0.98461E+02    0.26892E-03
    0.10045E+03    0.25428E-03
    0.10248E+03    0.24043E-03
    0.10455E+03    0.22732E-03
    0.10666E+03    0.21492E-03
    0.10882E+03    0.20318E-03
    0.11101E+03    0.19208E-03
    0.11326E+03    0.18157E-03
    0.11554E+03    0.17163E-03
    0.11788E+03    0.16223E-03
    0.12026E+03    0.15333E-03
    0.12269E+03    0.14492E-03
    0.12517E+03    0.13696E-03
    0.12770E+03    0.12943E-03
    0.13028E+03    0.12231E-03
    0.13291E+03    0.11557E-03
    0.13559E+03    0.10920E-03
    0.13833E+03    0.10318E-03
    0.14113E+03    0.97476E-04
    0.14398E+03    0.92085E-04
    0.14689E+03    0.86985E-04
    0.14985E+03    0.82162E-04
    0.15288E+03    0.77599E-04
    0.15597E+03    0.73282E-04
    0.15912E+03    0.69200E-04
    0.16233E+03    0.65338E-04
    0.16561E+03    0.61685E-04
    0.16896E+03    0.58229E-04
    0.17237E+03    0.54961E-04
    0.17585E+03    0.51870E-04
    0.17941E+03    0.48947E-04
    0.18303E+03    0.46182E-04
    0.18673E+03    0.43568E-04
    0.19050E+03    0.41097E-04
    0.19435E+03    0.38761E-04
    0.19828E+03    0.36554E-04
    0.20228E+03    0.34469E-04
    0.20637E+03    0.32500E-04
    0.21054E+03    0.30641E-04
    0.21479E+03    0.28886E-04
    0.21913E+03    0.27230E-04
    0.22356E+03    0.25667E-04
    0.22807E+03    0.24192E-04
    0.23268E+03    0.22802E-04
    0.23738E+03    0.21490E-04
    0.24217E+03    0.20254E-04
    0.24707E+03    0.19088E-04
    0.25206E+03    0.17989E-04
