    0.41371E-03    0.27286E+04
    0.42207E-03    0.27797E+04
    0.43060E-03    0.28316E+04
    0.43929E-03    0.28844E+04
    0.44817E-03    0.29382E+04
    0.45722E-03    0.29928E+04
    0.46646E-03    0.30485E+04
    0.47588E-03    0.31050E+04
    0.48550E-03    0.31626E+04
    0.49530E-03    0.32211E+04
    0.50531E-03    0.32806E+04
    0.51552E-03    0.33412E+04
    0.52593E-03    0.34027E+04
    0.53656E-03    0.34653E+04
    0.54739E-03    0.35290E+04
    0.55845E-03    0.35937E+04
    0.56973E-03    0.36595E+04
    0.58124E-03    0.37264E+04
    0.59299E-03    0.37944E+04
    0.60496E-03    0.38635E+04
    0.61719E-03    0.39338E+04
    0.62965E-03    0.40053E+04
    0.64237E-03    0.40779E+04
    0.65535E-03    0.41518E+04
    0.66859E-03    0.42269E+04
    0.68210E-03    0.43032E+04
    0.69588E-03    0.43808E+04
    0.70993E-03    0.44597E+04
    0.72427E-03    0.45399E+04
    0.73891E-03    0.46214E+04
    0.75383E-03    0.47042E+04
    0.76906E-03    0.47884E+04
    0.78460E-03    0.48740E+04
    0.80045E-03    0.49610E+04
    0.81662E-03    0.50494E+04
    0.83311E-03    0.51392E+04
    0.84994E-03    0.52306E+04
    0.86711E-03    0.53234E+04
    0.88463E-03    0.54177E+04
    0.90250E-03    0.55136E+04
    0.92073E-03    0.56110E+04
    0.93933E-03    0.57100E+04
    0.95831E-03    0.58106E+04
    0.97767E-03    0.59129E+04
    0.99742E-03    0.60168E+04
    0.10176E-02    0.61224E+04
    0.10381E-02    0.62297E+04
    0.10591E-02    0.63388E+04
    0.10805E-02    0.64496E+04
    0.11023E-02    0.65622E+04
    0.11246E-02    0.66767E+04
    0.11473E-02    0.67929E+04
    0.11705E-02    0.69111E+04
    0.11941E-02    0.70312E+04
    0.12182E-02    0.71532E+04
    0.12429E-02    0.72771E+04
    0.12680E-02    0.74031E+04
    0.12936E-02    0.75311E+04
    0.13197E-02    0.76611E+04
    0.13464E-02    0.77933E+04
    0.13736E-02    0.79275E+04
    0.14013E-02    0.80639E+04
    0.14296E-02    0.82026E+04
    0.14585E-02    0.83434E+04
    0.14880E-02    0.84865E+04
    0.15180E-02    0.86318E+04
    0.15487E-02    0.87795E+04
    0.15800E-02    0.89294E+04
    0.16119E-02    0.90817E+04
    0.16445E-02    0.92364E+04
    0.16777E-02    0.93934E+04
    0.17116E-02    0.95528E+04
    0.17462E-02    0.97146E+04
    0.17814E-02    0.98788E+04
    0.18174E-02    0.10045E+05
    0.18541E-02    0.10215E+05
    0.18916E-02    0.10386E+05
    0.19298E-02    0.10560E+05
    0.19688E-02    0.10737E+05
    0.20086E-02    0.10916E+05
    0.20491E-02    0.11098E+05
    0.20905E-02    0.11282E+05
    0.21328E-02    0.11468E+05
    0.21758E-02    0.11658E+05
    0.22198E-02    0.11849E+05
    0.22646E-02    0.12044E+05
    0.23104E-02    0.12241E+05
    0.23571E-02    0.12440E+05
    0.24047E-02    0.12642E+05
    0.24533E-02    0.12847E+05
    0.25028E-02    0.13054E+05
    0.25534E-02    0.13264E+05
    0.26050E-02    0.13477E+05
    0.26576E-02    0.13692E+05
    0.27113E-02    0.13909E+05
    0.27660E-02    0.14129E+05
    0.28219E-02    0.14352E+05
    0.28789E-02    0.14577E+05
    0.29371E-02    0.14804E+05
    0.29964E-02    0.15034E+05
    0.30569E-02    0.15267E+05
    0.31187E-02    0.15501E+05
    0.31817E-02    0.15739E+05
    0.32460E-02    0.15978E+05
    0.33115E-02    0.16220E+05
    0.33784E-02    0.16464E+05
    0.34467E-02    0.16710E+05
    0.35163E-02    0.16958E+05
    0.35874E-02    0.17209E+05
    0.36598E-02    0.17461E+05
    0.37338E-02    0.17716E+05
    0.38092E-02    0.17972E+05
    0.38861E-02    0.18231E+05
    0.39646E-02    0.18491E+05
    0.40447E-02    0.18753E+05
    0.41264E-02    0.19016E+05
    0.42098E-02    0.19282E+05
    0.42948E-02    0.19549E+05
    0.43816E-02    0.19817E+05
    0.44701E-02    0.20086E+05
    0.45604E-02    0.20357E+05
    0.46525E-02    0.20629E+05
    0.47465E-02    0.20903E+05
    0.48424E-02    0.21177E+05
    0.49402E-02    0.21451E+05
    0.50400E-02    0.21727E+05
    0.51419E-02    0.22003E+05
    0.52457E-02    0.22280E+05
    0.53517E-02    0.22557E+05
    0.54598E-02    0.22834E+05
    0.55701E-02    0.23111E+05
    0.56826E-02    0.23389E+05
    0.57974E-02    0.23666E+05
    0.59145E-02    0.23942E+05
    0.60340E-02    0.24218E+05
    0.61559E-02    0.24493E+05
    0.62803E-02    0.24768E+05
    0.64072E-02    0.25041E+05
    0.65366E-02    0.25313E+05
    0.66686E-02    0.25583E+05
    0.68033E-02    0.25852E+05
    0.69408E-02    0.26119E+05
    0.70810E-02    0.26384E+05
    0.72240E-02    0.26646E+05
    0.73700E-02    0.26906E+05
    0.75189E-02    0.27164E+05
    0.76708E-02    0.27418E+05
    0.78257E-02    0.27669E+05
    0.79838E-02    0.27916E+05
    0.81451E-02    0.28160E+05
    0.83096E-02    0.28400E+05
    0.84775E-02    0.28635E+05
    0.86488E-02    0.28866E+05
    0.88235E-02    0.29092E+05
    0.90017E-02    0.29313E+05
    0.91836E-02    0.29529E+05
    0.93691E-02    0.29738E+05
    0.95583E-02    0.29942E+05
    0.97514E-02    0.30139E+05
    0.99484E-02    0.30330E+05
    0.10149E-01    0.30514E+05
    0.10354E-01    0.30690E+05
    0.10564E-01    0.30859E+05
    0.10777E-01    0.31020E+05
    0.10995E-01    0.31172E+05
    0.11217E-01    0.31316E+05
    0.11443E-01    0.31451E+05
    0.11675E-01    0.31577E+05
    0.11910E-01    0.31692E+05
    0.12151E-01    0.31798E+05
    0.12397E-01    0.31893E+05
    0.12647E-01    0.31978E+05
    0.12902E-01    0.32051E+05
    0.13163E-01    0.32113E+05
    0.13429E-01    0.32163E+05
    0.13700E-01    0.32201E+05
    0.13977E-01    0.32227E+05
    0.14259E-01    0.32240E+05
    0.14547E-01    0.32239E+05
    0.14841E-01    0.32225E+05
    0.15141E-01    0.32198E+05
    0.15447E-01    0.32156E+05
    0.15759E-01    0.32100E+05
    0.16077E-01    0.32030E+05
    0.16402E-01    0.31945E+05
    0.16734E-01    0.31844E+05
    0.17072E-01    0.31729E+05
    0.17416E-01    0.31598E+05
    0.17768E-01    0.31452E+05
    0.18127E-01    0.31290E+05
    0.18493E-01    0.31112E+05
    0.18867E-01    0.30918E+05
    0.19248E-01    0.30709E+05
    0.19637E-01    0.30484E+05
    0.20034E-01    0.30243E+05
    0.20438E-01    0.29987E+05
    0.20851E-01    0.29715E+05
    0.21272E-01    0.29429E+05
    0.21702E-01    0.29127E+05
    0.22141E-01    0.28810E+05
    0.22588E-01    0.28480E+05
    0.23044E-01    0.28135E+05
    0.23510E-01    0.27777E+05
    0.23985E-01    0.27406E+05
    0.24469E-01    0.27023E+05
    0.24964E-01    0.26629E+05
    0.25468E-01    0.26223E+05
    0.25982E-01    0.25808E+05
    0.26507E-01    0.25384E+05
    0.27043E-01    0.24951E+05
    0.27589E-01    0.24509E+05
    0.28146E-01    0.24060E+05
    0.28715E-01    0.23610E+05
    0.29295E-01    0.23160E+05
    0.29887E-01    0.22703E+05
    0.30490E-01    0.22226E+05
    0.31106E-01    0.21741E+05
    0.31735E-01    0.21299E+05
    0.32376E-01    0.20939E+05
    0.33030E-01    0.20614E+05
    0.33697E-01    0.20246E+05
    0.34378E-01    0.19810E+05
    0.35072E-01    0.19350E+05
    0.35781E-01    0.18908E+05
    0.36504E-01    0.18486E+05
    0.37241E-01    0.18072E+05
    0.37993E-01    0.17665E+05
    0.38761E-01    0.17276E+05
    0.39544E-01    0.16914E+05
    0.40343E-01    0.16556E+05
    0.41158E-01    0.16171E+05
    0.41989E-01    0.15759E+05
    0.42838E-01    0.15367E+05
    0.43703E-01    0.15037E+05
    0.44586E-01    0.14757E+05
    0.45486E-01    0.14497E+05
    0.46405E-01    0.14242E+05
    0.47343E-01    0.13991E+05
    0.48299E-01    0.13747E+05
    0.49275E-01    0.13524E+05
    0.50270E-01    0.13339E+05
    0.51286E-01    0.13190E+05
    0.52322E-01    0.13046E+05
    0.53379E-01    0.12883E+05
    0.54457E-01    0.12705E+05
    0.55557E-01    0.12532E+05
    0.56680E-01    0.12371E+05
    0.57825E-01    0.12210E+05
    0.58993E-01    0.12040E+05
    0.60184E-01    0.11850E+05
    0.61400E-01    0.11648E+05
    0.62641E-01    0.11442E+05
    0.63906E-01    0.11241E+05
    0.65197E-01    0.11043E+05
    0.66514E-01    0.10838E+05
    0.67858E-01    0.10615E+05
    0.69229E-01    0.10375E+05
    0.70627E-01    0.10122E+05
    0.72054E-01    0.98615E+04
    0.73510E-01    0.95906E+04
    0.74994E-01    0.93025E+04
    0.76509E-01    0.89939E+04
    0.78055E-01    0.86715E+04
    0.79632E-01    0.83440E+04
    0.81241E-01    0.80173E+04
    0.82882E-01    0.76945E+04
    0.84556E-01    0.73783E+04
    0.86264E-01    0.70725E+04
    0.88007E-01    0.67807E+04
    0.89785E-01    0.65054E+04
    0.91598E-01    0.62487E+04
    0.93449E-01    0.60119E+04
    0.95337E-01    0.57962E+04
    0.97263E-01    0.56021E+04
    0.99227E-01    0.54295E+04
    0.10123E+00    0.52782E+04
    0.10328E+00    0.51469E+04
    0.10536E+00    0.50340E+04
    0.10749E+00    0.49366E+04
    0.10966E+00    0.48513E+04
    0.11188E+00    0.47739E+04
    0.11414E+00    0.46996E+04
    0.11644E+00    0.46235E+04
    0.11880E+00    0.45413E+04
    0.12120E+00    0.44492E+04
    0.12365E+00    0.43446E+04
    0.12614E+00    0.42262E+04
    0.12869E+00    0.40934E+04
    0.13129E+00    0.39471E+04
    0.13394E+00    0.37889E+04
    0.13665E+00    0.36219E+04
    0.13941E+00    0.34506E+04
    0.14223E+00    0.32803E+04
    0.14510E+00    0.31169E+04
    0.14803E+00    0.29657E+04
    0.15102E+00    0.28303E+04
    0.15407E+00    0.27124E+04
    0.15718E+00    0.26119E+04
    0.16036E+00    0.25277E+04
    0.16360E+00    0.24578E+04
    0.16690E+00    0.23999E+04
    0.17028E+00    0.23502E+04
    0.17371E+00    0.23041E+04
    0.17722E+00    0.22562E+04
    0.18080E+00    0.22021E+04
    0.18446E+00    0.21388E+04
    0.18818E+00    0.20656E+04
    0.19198E+00    0.19835E+04
    0.19586E+00    0.18947E+04
    0.19982E+00    0.18027E+04
    0.20386E+00    0.17120E+04
    0.20797E+00    0.16277E+04
    0.21218E+00    0.15530E+04
    0.21646E+00    0.14887E+04
    0.22083E+00    0.14352E+04
    0.22530E+00    0.13908E+04
    0.22985E+00    0.13522E+04
    0.23449E+00    0.13162E+04
    0.23923E+00    0.12799E+04
    0.24406E+00    0.12403E+04
    0.24899E+00    0.11950E+04
    0.25402E+00    0.11451E+04
    0.25915E+00    0.10931E+04
    0.26439E+00    0.10415E+04
    0.26973E+00    0.99271E+03
    0.27518E+00    0.94881E+03
    0.28074E+00    0.91130E+03
    0.28641E+00    0.87899E+03
    0.29219E+00    0.84972E+03
    0.29810E+00    0.82165E+03
    0.30412E+00    0.79328E+03
    0.31026E+00    0.76338E+03
    0.31653E+00    0.73129E+03
    0.32292E+00    0.69855E+03
    0.32945E+00    0.66713E+03
    0.33610E+00    0.63843E+03
    0.34289E+00    0.61238E+03
    0.34982E+00    0.58862E+03
    0.35689E+00    0.56665E+03
    0.36409E+00    0.54546E+03
    0.37145E+00    0.52406E+03
    0.37895E+00    0.50197E+03
    0.38661E+00    0.48005E+03
    0.39442E+00    0.45922E+03
    0.40239E+00    0.44000E+03
    0.41052E+00    0.42206E+03
    0.41881E+00    0.40500E+03
    0.42727E+00    0.38853E+03
    0.43590E+00    0.37250E+03
    0.44471E+00    0.35683E+03
    0.45369E+00    0.34153E+03
    0.46286E+00    0.32683E+03
    0.47221E+00    0.31293E+03
    0.48174E+00    0.29985E+03
    0.49148E+00    0.28735E+03
    0.50141E+00    0.27521E+03
    0.51153E+00    0.26338E+03
    0.52187E+00    0.25197E+03
    0.53241E+00    0.24111E+03
    0.54317E+00    0.23079E+03
    0.55414E+00    0.22093E+03
    0.56533E+00    0.21142E+03
    0.57675E+00    0.20224E+03
    0.58840E+00    0.19342E+03
    0.60029E+00    0.18499E+03
    0.61242E+00    0.17693E+03
    0.62479E+00    0.16923E+03
    0.63741E+00    0.16184E+03
    0.65029E+00    0.15476E+03
    0.66342E+00    0.14797E+03
    0.67683E+00    0.14146E+03
    0.69050E+00    0.13522E+03
    0.70445E+00    0.12924E+03
    0.71868E+00    0.12351E+03
    0.73320E+00    0.11802E+03
    0.74801E+00    0.11276E+03
    0.76312E+00    0.10773E+03
    0.77854E+00    0.10291E+03
    0.79426E+00    0.98299E+02
    0.81031E+00    0.93885E+02
    0.82668E+00    0.89661E+02
    0.84338E+00    0.85619E+02
    0.86041E+00    0.81753E+02
    0.87780E+00    0.78056E+02
    0.89553E+00    0.74520E+02
    0.91362E+00    0.71139E+02
    0.93208E+00    0.67906E+02
    0.95091E+00    0.64815E+02
    0.97011E+00    0.61860E+02
    0.98971E+00    0.59035E+02
    0.10097E+01    0.56336E+02
    0.10301E+01    0.53755E+02
    0.10509E+01    0.51289E+02
    0.10721E+01    0.48932E+02
    0.10938E+01    0.46681E+02
    0.11159E+01    0.44529E+02
    0.11384E+01    0.42473E+02
    0.11614E+01    0.40510E+02
    0.11849E+01    0.38634E+02
    0.12088E+01    0.36842E+02
    0.12333E+01    0.35131E+02
    0.12582E+01    0.33496E+02
    0.12836E+01    0.31935E+02
    0.13095E+01    0.30445E+02
    0.13360E+01    0.29023E+02
    0.13630E+01    0.27664E+02
    0.13905E+01    0.26368E+02
    0.14186E+01    0.25130E+02
    0.14472E+01    0.23949E+02
    0.14765E+01    0.22822E+02
    0.15063E+01    0.21746E+02
    0.15367E+01    0.20720E+02
    0.15678E+01    0.19741E+02
    0.15994E+01    0.18807E+02
    0.16318E+01    0.17916E+02
    0.16647E+01    0.17066E+02
    0.16984E+01    0.16255E+02
    0.17327E+01    0.15482E+02
    0.17677E+01    0.14745E+02
    0.18034E+01    0.14042E+02
    0.18398E+01    0.13371E+02
    0.18770E+01    0.12732E+02
    0.19149E+01    0.12123E+02
    0.19536E+01    0.11542E+02
    0.19930E+01    0.10989E+02
    0.20333E+01    0.10461E+02
    0.20744E+01    0.99580E+01
    0.21163E+01    0.94787E+01
    0.21590E+01    0.90220E+01
    0.22026E+01    0.85868E+01
    0.22471E+01    0.81721E+01
    0.22925E+01    0.77770E+01
    0.23388E+01    0.74006E+01
    0.23861E+01    0.70421E+01
    0.24343E+01    0.67005E+01
    0.24835E+01    0.63752E+01
    0.25336E+01    0.60653E+01
    0.25848E+01    0.57702E+01
    0.26370E+01    0.54892E+01
    0.26903E+01    0.52216E+01
    0.27447E+01    0.49667E+01
    0.28001E+01    0.47241E+01
    0.28567E+01    0.44931E+01
    0.29144E+01    0.42731E+01
    0.29733E+01    0.40638E+01
    0.30333E+01    0.38645E+01
    0.30946E+01    0.36747E+01
    0.31571E+01    0.34942E+01
    0.32209E+01    0.33223E+01
    0.32860E+01    0.31588E+01
    0.33523E+01    0.30031E+01
    0.34201E+01    0.28550E+01
    0.34892E+01    0.27141E+01
    0.35596E+01    0.25800E+01
    0.36316E+01    0.24524E+01
    0.37049E+01    0.23310E+01
    0.37798E+01    0.22155E+01
    0.38561E+01    0.21057E+01
    0.39340E+01    0.20012E+01
    0.40135E+01    0.19018E+01
    0.40946E+01    0.18072E+01
    0.41773E+01    0.17173E+01
    0.42617E+01    0.16318E+01
    0.43478E+01    0.15505E+01
    0.44356E+01    0.14732E+01
    0.45252E+01    0.13996E+01
    0.46166E+01    0.13297E+01
    0.47099E+01    0.12632E+01
    0.48050E+01    0.12000E+01
    0.49021E+01    0.11399E+01
    0.50011E+01    0.10828E+01
    0.51021E+01    0.10285E+01
    0.52052E+01    0.97690E+00
    0.53104E+01    0.92783E+00
    0.54176E+01    0.88119E+00
    0.55271E+01    0.83687E+00
    0.56387E+01    0.79474E+00
    0.57526E+01    0.75471E+00
    0.58689E+01    0.71666E+00
    0.59874E+01    0.68051E+00
    0.61084E+01    0.64615E+00
    0.62318E+01    0.61351E+00
    0.63577E+01    0.58249E+00
    0.64861E+01    0.55303E+00
    0.66171E+01    0.52503E+00
    0.67508E+01    0.49843E+00
    0.68872E+01    0.47316E+00
    0.70263E+01    0.44916E+00
    0.71682E+01    0.42636E+00
    0.73130E+01    0.40470E+00
    0.74608E+01    0.38413E+00
    0.76115E+01    0.36459E+00
    0.77653E+01    0.34604E+00
    0.79221E+01    0.32841E+00
    0.80822E+01    0.31168E+00
    0.82454E+01    0.29578E+00
    0.84120E+01    0.28069E+00
    0.85819E+01    0.26636E+00
    0.87553E+01    0.25275E+00
    0.89322E+01    0.23983E+00
    0.91126E+01    0.22756E+00
    0.92967E+01    0.21592E+00
    0.94845E+01    0.20486E+00
    0.96761E+01    0.19436E+00
    0.98716E+01    0.18440E+00
    0.10071E+02    0.17494E+00
    0.10274E+02    0.16596E+00
    0.10482E+02    0.15743E+00
    0.10694E+02    0.14934E+00
    0.10910E+02    0.14166E+00
    0.11130E+02    0.13437E+00
    0.11355E+02    0.12745E+00
    0.11584E+02    0.12089E+00
    0.11818E+02    0.11466E+00
    0.12057E+02    0.10875E+00
    0.12301E+02    0.10314E+00
    0.12549E+02    0.97812E-01
    0.12803E+02    0.92760E-01
    0.13061E+02    0.87966E-01
    0.13325E+02    0.83417E-01
    0.13594E+02    0.79102E-01
    0.13869E+02    0.75007E-01
    0.14149E+02    0.71123E-01
    0.14435E+02    0.67438E-01
    0.14727E+02    0.63942E-01
    0.15024E+02    0.60625E-01
    0.15328E+02    0.57479E-01
    0.15637E+02    0.54494E-01
    0.15953E+02    0.51663E-01
    0.16275E+02    0.48978E-01
    0.16604E+02    0.46431E-01
    0.16940E+02    0.44016E-01
    0.17282E+02    0.41725E-01
    0.17631E+02    0.39552E-01
    0.17987E+02    0.37491E-01
    0.18351E+02    0.35537E-01
    0.18721E+02    0.33683E-01
    0.19099E+02    0.31926E-01
    0.19485E+02    0.30259E-01
    0.19879E+02    0.28679E-01
    0.20280E+02    0.27180E-01
    0.20690E+02    0.25759E-01
    0.21108E+02    0.24412E-01
    0.21535E+02    0.23135E-01
    0.21970E+02    0.21923E-01
    0.22413E+02    0.20775E-01
    0.22866E+02    0.19687E-01
    0.23328E+02    0.18655E-01
    0.23799E+02    0.17676E-01
    0.24280E+02    0.16749E-01
    0.24771E+02    0.15869E-01
    0.25271E+02    0.15036E-01
    0.25782E+02    0.14246E-01
    0.26302E+02    0.13497E-01
    0.26834E+02    0.12787E-01
    0.27376E+02    0.12115E-01
    0.27929E+02    0.11477E-01
    0.28493E+02    0.10873E-01
    0.29069E+02    0.10300E-01
    0.29656E+02    0.97568E-02
    0.30255E+02    0.92424E-02
    0.30866E+02    0.87548E-02
    0.31490E+02    0.82927E-02
    0.32126E+02    0.78549E-02
    0.32775E+02    0.74399E-02
    0.33437E+02    0.70468E-02
    0.34112E+02    0.66742E-02
    0.34801E+02    0.63212E-02
    0.35504E+02    0.59867E-02
    0.36222E+02    0.56698E-02
    0.36953E+02    0.53695E-02
    0.37700E+02    0.50850E-02
    0.38462E+02    0.48154E-02
    0.39239E+02    0.45600E-02
    0.40031E+02    0.43181E-02
    0.40840E+02    0.40889E-02
    0.41665E+02    0.38717E-02
    0.42507E+02    0.36660E-02
    0.43365E+02    0.34712E-02
    0.44241E+02    0.32866E-02
    0.45135E+02    0.31117E-02
    0.46047E+02    0.29461E-02
    0.46977E+02    0.27892E-02
    0.47926E+02    0.26406E-02
    0.48894E+02    0.24999E-02
    0.49882E+02    0.23666E-02
    0.50890E+02    0.22403E-02
    0.51918E+02    0.21207E-02
    0.52966E+02    0.20075E-02
    0.54036E+02    0.19002E-02
    0.55128E+02    0.17987E-02
    0.56242E+02    0.17025E-02
    0.57378E+02    0.16114E-02
    0.58537E+02    0.15251E-02
    0.59720E+02    0.14435E-02
    0.60926E+02    0.13661E-02
    0.62157E+02    0.12929E-02
    0.63412E+02    0.12235E-02
    0.64693E+02    0.11579E-02
    0.66000E+02    0.10957E-02
    0.67334E+02    0.10368E-02
    0.68694E+02    0.98110E-03
    0.70082E+02    0.92834E-03
    0.71497E+02    0.87839E-03
    0.72942E+02    0.83109E-03
    0.74415E+02    0.78632E-03
    0.75918E+02    0.74394E-03
    0.77452E+02    0.70381E-03
    0.79017E+02    0.66583E-03
    0.80613E+02    0.62987E-03
    0.82241E+02    0.59583E-03
    0.83903E+02    0.56361E-03
    0.85598E+02    0.53311E-03
    0.87327E+02    0.50424E-03
    0.89091E+02    0.47692E-03
    0.90891E+02    0.45105E-03
    0.92727E+02    0.42657E-03
    0.94600E+02    0.40341E-03
    0.96511E+02    0.38148E-03
    0.98461E+02    0.36073E-03
    0.10045E+03    0.34109E-03
    0.10248E+03    0.32251E-03
    0.10455E+03    0.30493E-03
    0.10666E+03    0.28829E-03
    0.10882E+03    0.27254E-03
    0.11101E+03    0.25765E-03
    0.11326E+03    0.24356E-03
    0.11554E+03    0.23022E-03
    0.11788E+03    0.21761E-03
    0.12026E+03    0.20568E-03
    0.12269E+03    0.19439E-03
    0.12517E+03    0.18371E-03
    0.12770E+03    0.17361E-03
    0.13028E+03    0.16406E-03
    0.13291E+03    0.15502E-03
    0.13559E+03    0.14648E-03
    0.13833E+03    0.13839E-03
    0.14113E+03    0.13075E-03
    0.14398E+03    0.12352E-03
    0.14689E+03    0.11668E-03
    0.14985E+03    0.11021E-03
    0.15288E+03    0.10409E-03
    0.15597E+03    0.98295E-04
    0.15912E+03    0.92819E-04
    0.16233E+03    0.87638E-04
    0.16561E+03    0.82738E-04
    0.16896E+03    0.78103E-04
    0.17237E+03    0.73719E-04
    0.17585E+03    0.69573E-04
    0.17941E+03    0.65651E-04
    0.18303E+03    0.61943E-04
    0.18673E+03    0.58436E-04
    0.19050E+03    0.55121E-04
    0.19435E+03    0.51988E-04
    0.19828E+03    0.49027E-04
    0.20228E+03    0.46231E-04
    0.20637E+03    0.43589E-04
    0.21054E+03    0.41096E-04
    0.21479E+03    0.38742E-04
    0.21913E+03    0.36520E-04
    0.22356E+03    0.34424E-04
    0.22807E+03    0.32446E-04
    0.23268E+03    0.30581E-04
    0.23738E+03    0.28821E-04
    0.24217E+03    0.27163E-04
    0.24707E+03    0.25599E-04
    0.25206E+03    0.24125E-04
