    0.61559E-02    0.55376E+04
    0.62803E-02    0.56049E+04
    0.64072E-02    0.56721E+04
    0.65366E-02    0.57393E+04
    0.66686E-02    0.58063E+04
    0.68033E-02    0.58731E+04
    0.69408E-02    0.59397E+04
    0.70810E-02    0.60060E+04
    0.72240E-02    0.60720E+04
    0.73700E-02    0.61377E+04
    0.75189E-02    0.62030E+04
    0.76708E-02    0.62678E+04
    0.78257E-02    0.63321E+04
    0.79838E-02    0.63958E+04
    0.81451E-02    0.64589E+04
    0.83096E-02    0.65214E+04
    0.84775E-02    0.65831E+04
    0.86488E-02    0.66440E+04
    0.88235E-02    0.67041E+04
    0.90017E-02    0.67632E+04
    0.91836E-02    0.68214E+04
    0.93691E-02    0.68785E+04
    0.95583E-02    0.69345E+04
    0.97514E-02    0.69893E+04
    0.99484E-02    0.70428E+04
    0.10149E-01    0.70951E+04
    0.10354E-01    0.71459E+04
    0.10564E-01    0.71952E+04
    0.10777E-01    0.72430E+04
    0.10995E-01    0.72891E+04
    0.11217E-01    0.73335E+04
    0.11443E-01    0.73762E+04
    0.11675E-01    0.74169E+04
    0.11910E-01    0.74557E+04
    0.12151E-01    0.74925E+04
    0.12397E-01    0.75271E+04
    0.12647E-01    0.75595E+04
    0.12902E-01    0.75896E+04
    0.13163E-01    0.76173E+04
    0.13429E-01    0.76426E+04
    0.13700E-01    0.76653E+04
    0.13977E-01    0.76854E+04
    0.14259E-01    0.77027E+04
    0.14547E-01    0.77172E+04
    0.14841E-01    0.77289E+04
    0.15141E-01    0.77376E+04
    0.15447E-01    0.77432E+04
    0.15759E-01    0.77457E+04
    0.16077E-01    0.77450E+04
    0.16402E-01    0.77411E+04
    0.16734E-01    0.77338E+04
    0.17072E-01    0.77231E+04
    0.17416E-01    0.77090E+04
    0.17768E-01    0.76913E+04
    0.18127E-01    0.76701E+04
    0.18493E-01    0.76452E+04
    0.18867E-01    0.76168E+04
    0.19248E-01    0.75846E+04
    0.19637E-01    0.75488E+04
    0.20034E-01    0.75092E+04
    0.20438E-01    0.74659E+04
    0.20851E-01    0.74189E+04
    0.21272E-01    0.73682E+04
    0.21702E-01    0.73139E+04
    0.22141E-01    0.72558E+04
    0.22588E-01    0.71942E+04
    0.23044E-01    0.71290E+04
    0.23510E-01    0.70604E+04
    0.23985E-01    0.69884E+04
    0.24469E-01    0.69130E+04
    0.24964E-01    0.68345E+04
    0.25468E-01    0.67529E+04
    0.25982E-01    0.66684E+04
    0.26507E-01    0.65813E+04
    0.27043E-01    0.64915E+04
    0.27589E-01    0.63989E+04
    0.28146E-01    0.63040E+04
    0.28715E-01    0.62078E+04
    0.29295E-01    0.61110E+04
    0.29887E-01    0.60116E+04
    0.30490E-01    0.59069E+04
    0.31106E-01    0.57996E+04
    0.31735E-01    0.57008E+04
    0.32376E-01    0.56188E+04
    0.33030E-01    0.55436E+04
    0.33697E-01    0.54588E+04
    0.34378E-01    0.53584E+04
    0.35072E-01    0.52519E+04
    0.35781E-01    0.51487E+04
    0.36504E-01    0.50489E+04
    0.37241E-01    0.49499E+04
    0.37993E-01    0.48512E+04
    0.38761E-01    0.47556E+04
    0.39544E-01    0.46652E+04
    0.40343E-01    0.45753E+04
    0.41158E-01    0.44786E+04
    0.41989E-01    0.43753E+04
    0.42838E-01    0.42762E+04
    0.43703E-01    0.41905E+04
    0.44586E-01    0.41158E+04
    0.45486E-01    0.40456E+04
    0.46405E-01    0.39765E+04
    0.47343E-01    0.39084E+04
    0.48299E-01    0.38423E+04
    0.49275E-01    0.37807E+04
    0.50270E-01    0.37270E+04
    0.51286E-01    0.36806E+04
    0.52322E-01    0.36358E+04
    0.53379E-01    0.35874E+04
    0.54457E-01    0.35369E+04
    0.55557E-01    0.34884E+04
    0.56680E-01    0.34430E+04
    0.57825E-01    0.33977E+04
    0.58993E-01    0.33496E+04
    0.60184E-01    0.32994E+04
    0.61400E-01    0.32486E+04
    0.62641E-01    0.31989E+04
    0.63906E-01    0.31500E+04
    0.65197E-01    0.31000E+04
    0.66514E-01    0.30471E+04
    0.67858E-01    0.29908E+04
    0.69229E-01    0.29322E+04
    0.70627E-01    0.28722E+04
    0.72054E-01    0.28103E+04
    0.73510E-01    0.27446E+04
    0.74994E-01    0.26737E+04
    0.76509E-01    0.25981E+04
    0.78055E-01    0.25194E+04
    0.79632E-01    0.24389E+04
    0.81241E-01    0.23570E+04
    0.82882E-01    0.22744E+04
    0.84556E-01    0.21919E+04
    0.86264E-01    0.21104E+04
    0.88007E-01    0.20309E+04
    0.89785E-01    0.19542E+04
    0.91598E-01    0.18810E+04
    0.93449E-01    0.18120E+04
    0.95337E-01    0.17477E+04
    0.97263E-01    0.16884E+04
    0.99227E-01    0.16343E+04
    0.10123E+00    0.15854E+04
    0.10328E+00    0.15417E+04
    0.10536E+00    0.15029E+04
    0.10749E+00    0.14684E+04
    0.10966E+00    0.14377E+04
    0.11188E+00    0.14102E+04
    0.11414E+00    0.13849E+04
    0.11644E+00    0.13608E+04
    0.11880E+00    0.13369E+04
    0.12120E+00    0.13122E+04
    0.12365E+00    0.12856E+04
    0.12614E+00    0.12564E+04
    0.12869E+00    0.12240E+04
    0.13129E+00    0.11882E+04
    0.13394E+00    0.11491E+04
    0.13665E+00    0.11071E+04
    0.13941E+00    0.10630E+04
    0.14223E+00    0.10176E+04
    0.14510E+00    0.97204E+03
    0.14803E+00    0.92768E+03
    0.15102E+00    0.88574E+03
    0.15407E+00    0.84726E+03
    0.15718E+00    0.81291E+03
    0.16036E+00    0.78298E+03
    0.16360E+00    0.75730E+03
    0.16690E+00    0.73541E+03
    0.17028E+00    0.71665E+03
    0.17371E+00    0.70017E+03
    0.17722E+00    0.68493E+03
    0.18080E+00    0.66980E+03
    0.18446E+00    0.65366E+03
    0.18818E+00    0.63566E+03
    0.19198E+00    0.61536E+03
    0.19586E+00    0.59283E+03
    0.19982E+00    0.56854E+03
    0.20386E+00    0.54325E+03
    0.20797E+00    0.51797E+03
    0.21218E+00    0.49393E+03
    0.21646E+00    0.47194E+03
    0.22083E+00    0.45251E+03
    0.22530E+00    0.43596E+03
    0.22985E+00    0.42181E+03
    0.23449E+00    0.40939E+03
    0.23923E+00    0.39804E+03
    0.24406E+00    0.38691E+03
    0.24899E+00    0.37514E+03
    0.25402E+00    0.36214E+03
    0.25915E+00    0.34811E+03
    0.26439E+00    0.33342E+03
    0.26973E+00    0.31851E+03
    0.27518E+00    0.30414E+03
    0.28074E+00    0.29100E+03
    0.28641E+00    0.27948E+03
    0.29219E+00    0.26929E+03
    0.29810E+00    0.26009E+03
    0.30412E+00    0.25149E+03
    0.31026E+00    0.24299E+03
    0.31653E+00    0.23411E+03
    0.32292E+00    0.22470E+03
    0.32945E+00    0.21516E+03
    0.33610E+00    0.20589E+03
    0.34289E+00    0.19715E+03
    0.34982E+00    0.18907E+03
    0.35689E+00    0.18172E+03
    0.36409E+00    0.17498E+03
    0.37145E+00    0.16851E+03
    0.37895E+00    0.16201E+03
    0.38661E+00    0.15539E+03
    0.39442E+00    0.14886E+03
    0.40239E+00    0.14259E+03
    0.41052E+00    0.13667E+03
    0.41881E+00    0.13108E+03
    0.42727E+00    0.12582E+03
    0.43590E+00    0.12081E+03
    0.44471E+00    0.11596E+03
    0.45369E+00    0.11117E+03
    0.46286E+00    0.10647E+03
    0.47221E+00    0.10196E+03
    0.48174E+00    0.97696E+02
    0.49148E+00    0.93674E+02
    0.50141E+00    0.89816E+02
    0.51153E+00    0.86065E+02
    0.52187E+00    0.82420E+02
    0.53241E+00    0.78915E+02
    0.54317E+00    0.75573E+02
    0.55414E+00    0.72384E+02
    0.56533E+00    0.69323E+02
    0.57675E+00    0.66372E+02
    0.58840E+00    0.63530E+02
    0.60029E+00    0.60802E+02
    0.61242E+00    0.58191E+02
    0.62479E+00    0.55692E+02
    0.63741E+00    0.53296E+02
    0.65029E+00    0.50997E+02
    0.66342E+00    0.48792E+02
    0.67683E+00    0.46676E+02
    0.69050E+00    0.44646E+02
    0.70445E+00    0.42700E+02
    0.71868E+00    0.40834E+02
    0.73320E+00    0.39045E+02
    0.74801E+00    0.37331E+02
    0.76312E+00    0.35688E+02
    0.77854E+00    0.34113E+02
    0.79426E+00    0.32605E+02
    0.81031E+00    0.31161E+02
    0.82668E+00    0.29777E+02
    0.84338E+00    0.28453E+02
    0.86041E+00    0.27184E+02
    0.87780E+00    0.25971E+02
    0.89553E+00    0.24809E+02
    0.91362E+00    0.23697E+02
    0.93208E+00    0.22633E+02
    0.95091E+00    0.21615E+02
    0.97011E+00    0.20641E+02
    0.98971E+00    0.19710E+02
    0.10097E+01    0.18819E+02
    0.10301E+01    0.17967E+02
    0.10509E+01    0.17152E+02
    0.10721E+01    0.16372E+02
    0.10938E+01    0.15627E+02
    0.11159E+01    0.14914E+02
    0.11384E+01    0.14233E+02
    0.11614E+01    0.13582E+02
    0.11849E+01    0.12960E+02
    0.12088E+01    0.12365E+02
    0.12333E+01    0.11796E+02
    0.12582E+01    0.11253E+02
    0.12836E+01    0.10734E+02
    0.13095E+01    0.10238E+02
    0.13360E+01    0.97645E+01
    0.13630E+01    0.93120E+01
    0.13905E+01    0.88798E+01
    0.14186E+01    0.84670E+01
    0.14472E+01    0.80728E+01
    0.14765E+01    0.76964E+01
    0.15063E+01    0.73370E+01
    0.15367E+01    0.69939E+01
    0.15678E+01    0.66664E+01
    0.15994E+01    0.63538E+01
    0.16318E+01    0.60554E+01
    0.16647E+01    0.57706E+01
    0.16984E+01    0.54989E+01
    0.17327E+01    0.52396E+01
    0.17677E+01    0.49922E+01
    0.18034E+01    0.47562E+01
    0.18398E+01    0.45310E+01
    0.18770E+01    0.43163E+01
    0.19149E+01    0.41114E+01
    0.19536E+01    0.39160E+01
    0.19930E+01    0.37297E+01
    0.20333E+01    0.35520E+01
    0.20744E+01    0.33826E+01
    0.21163E+01    0.32211E+01
    0.21590E+01    0.30670E+01
    0.22026E+01    0.29202E+01
    0.22471E+01    0.27803E+01
    0.22925E+01    0.26468E+01
    0.23388E+01    0.25197E+01
    0.23861E+01    0.23985E+01
    0.24343E+01    0.22830E+01
    0.24835E+01    0.21730E+01
    0.25336E+01    0.20681E+01
    0.25848E+01    0.19682E+01
    0.26370E+01    0.18730E+01
    0.26903E+01    0.17823E+01
    0.27447E+01    0.16959E+01
    0.28001E+01    0.16136E+01
    0.28567E+01    0.15352E+01
    0.29144E+01    0.14606E+01
    0.29733E+01    0.13895E+01
    0.30333E+01    0.13218E+01
    0.30946E+01    0.12573E+01
    0.31571E+01    0.11959E+01
    0.32209E+01    0.11375E+01
    0.32860E+01    0.10818E+01
    0.33523E+01    0.10288E+01
    0.34201E+01    0.97842E+00
    0.34892E+01    0.93041E+00
    0.35596E+01    0.88472E+00
    0.36316E+01    0.84123E+00
    0.37049E+01    0.79984E+00
    0.37798E+01    0.76045E+00
    0.38561E+01    0.72296E+00
    0.39340E+01    0.68729E+00
    0.40135E+01    0.65335E+00
    0.40946E+01    0.62106E+00
    0.41773E+01    0.59033E+00
    0.42617E+01    0.56110E+00
    0.43478E+01    0.53329E+00
    0.44356E+01    0.50684E+00
    0.45252E+01    0.48168E+00
    0.46166E+01    0.45775E+00
    0.47099E+01    0.43498E+00
    0.48050E+01    0.41334E+00
    0.49021E+01    0.39275E+00
    0.50011E+01    0.37317E+00
    0.51021E+01    0.35455E+00
    0.52052E+01    0.33685E+00
    0.53104E+01    0.32001E+00
    0.54176E+01    0.30401E+00
    0.55271E+01    0.28879E+00
    0.56387E+01    0.27433E+00
    0.57526E+01    0.26058E+00
    0.58689E+01    0.24750E+00
    0.59874E+01    0.23508E+00
    0.61084E+01    0.22327E+00
    0.62318E+01    0.21204E+00
    0.63577E+01    0.20137E+00
    0.64861E+01    0.19123E+00
    0.66171E+01    0.18160E+00
    0.67508E+01    0.17244E+00
    0.68872E+01    0.16374E+00
    0.70263E+01    0.15547E+00
    0.71682E+01    0.14761E+00
    0.73130E+01    0.14015E+00
    0.74608E+01    0.13305E+00
    0.76115E+01    0.12632E+00
    0.77653E+01    0.11992E+00
    0.79221E+01    0.11383E+00
    0.80822E+01    0.10806E+00
    0.82454E+01    0.10257E+00
    0.84120E+01    0.97359E-01
    0.85819E+01    0.92409E-01
    0.87553E+01    0.87707E-01
    0.89322E+01    0.83242E-01
    0.91126E+01    0.79001E-01
    0.92967E+01    0.74974E-01
    0.94845E+01    0.71150E-01
    0.96761E+01    0.67518E-01
    0.98716E+01    0.64070E-01
    0.10071E+02    0.60796E-01
    0.10274E+02    0.57687E-01
    0.10482E+02    0.54736E-01
    0.10694E+02    0.51933E-01
    0.10910E+02    0.49273E-01
    0.11130E+02    0.46747E-01
    0.11355E+02    0.44350E-01
    0.11584E+02    0.42074E-01
    0.11818E+02    0.39913E-01
    0.12057E+02    0.37863E-01
    0.12301E+02    0.35916E-01
    0.12549E+02    0.34069E-01
    0.12803E+02    0.32315E-01
    0.13061E+02    0.30651E-01
    0.13325E+02    0.29072E-01
    0.13594E+02    0.27573E-01
    0.13869E+02    0.26151E-01
    0.14149E+02    0.24801E-01
    0.14435E+02    0.23521E-01
    0.14727E+02    0.22305E-01
    0.15024E+02    0.21152E-01
    0.15328E+02    0.20058E-01
    0.15637E+02    0.19020E-01
    0.15953E+02    0.18036E-01
    0.16275E+02    0.17101E-01
    0.16604E+02    0.16215E-01
    0.16940E+02    0.15374E-01
    0.17282E+02    0.14577E-01
    0.17631E+02    0.13820E-01
    0.17987E+02    0.13102E-01
    0.18351E+02    0.12421E-01
    0.18721E+02    0.11776E-01
    0.19099E+02    0.11163E-01
    0.19485E+02    0.10582E-01
    0.19879E+02    0.10031E-01
    0.20280E+02    0.95087E-02
    0.20690E+02    0.90131E-02
    0.21108E+02    0.85432E-02
    0.21535E+02    0.80975E-02
    0.21970E+02    0.76749E-02
    0.22413E+02    0.72741E-02
    0.22866E+02    0.68941E-02
    0.23328E+02    0.65338E-02
    0.23799E+02    0.61921E-02
    0.24280E+02    0.58682E-02
    0.24771E+02    0.55611E-02
    0.25271E+02    0.52699E-02
    0.25782E+02    0.49938E-02
    0.26302E+02    0.47320E-02
    0.26834E+02    0.44839E-02
    0.27376E+02    0.42487E-02
    0.27929E+02    0.40257E-02
    0.28493E+02    0.38143E-02
    0.29069E+02    0.36139E-02
    0.29656E+02    0.34240E-02
    0.30255E+02    0.32440E-02
    0.30866E+02    0.30733E-02
    0.31490E+02    0.29116E-02
    0.32126E+02    0.27583E-02
    0.32775E+02    0.26130E-02
    0.33437E+02    0.24753E-02
    0.34112E+02    0.23448E-02
    0.34801E+02    0.22211E-02
    0.35504E+02    0.21039E-02
    0.36222E+02    0.19929E-02
    0.36953E+02    0.18876E-02
    0.37700E+02    0.17879E-02
    0.38462E+02    0.16934E-02
    0.39239E+02    0.16038E-02
    0.40031E+02    0.15190E-02
    0.40840E+02    0.14386E-02
    0.41665E+02    0.13624E-02
    0.42507E+02    0.12902E-02
    0.43365E+02    0.12218E-02
    0.44241E+02    0.11570E-02
    0.45135E+02    0.10956E-02
    0.46047E+02    0.10375E-02
    0.46977E+02    0.98240E-03
    0.47926E+02    0.93022E-03
    0.48894E+02    0.88078E-03
    0.49882E+02    0.83395E-03
    0.50890E+02    0.78959E-03
    0.51918E+02    0.74756E-03
    0.52966E+02    0.70776E-03
    0.54036E+02    0.67006E-03
    0.55128E+02    0.63435E-03
    0.56242E+02    0.60053E-03
    0.57378E+02    0.56849E-03
    0.58537E+02    0.53815E-03
    0.59720E+02    0.50942E-03
    0.60926E+02    0.48221E-03
    0.62157E+02    0.45643E-03
    0.63412E+02    0.43203E-03
    0.64693E+02    0.40891E-03
    0.66000E+02    0.38703E-03
    0.67334E+02    0.36630E-03
    0.68694E+02    0.34668E-03
    0.70082E+02    0.32809E-03
    0.71497E+02    0.31050E-03
    0.72942E+02    0.29384E-03
    0.74415E+02    0.27806E-03
    0.75918E+02    0.26312E-03
    0.77452E+02    0.24898E-03
    0.79017E+02    0.23559E-03
    0.80613E+02    0.22291E-03
    0.82241E+02    0.21091E-03
    0.83903E+02    0.19955E-03
    0.85598E+02    0.18879E-03
    0.87327E+02    0.17861E-03
    0.89091E+02    0.16897E-03
    0.90891E+02    0.15984E-03
    0.92727E+02    0.15120E-03
    0.94600E+02    0.14302E-03
    0.96511E+02    0.13528E-03
    0.98461E+02    0.12796E-03
    0.10045E+03    0.12102E-03
    0.10248E+03    0.11446E-03
    0.10455E+03    0.10825E-03
    0.10666E+03    0.10237E-03
    0.10882E+03    0.96803E-04
    0.11101E+03    0.91538E-04
    0.11326E+03    0.86556E-04
    0.11554E+03    0.81841E-04
    0.11788E+03    0.77380E-04
    0.12026E+03    0.73159E-04
    0.12269E+03    0.69165E-04
    0.12517E+03    0.65386E-04
    0.12770E+03    0.61811E-04
    0.13028E+03    0.58429E-04
    0.13291E+03    0.55230E-04
    0.13559E+03    0.52203E-04
    0.13833E+03    0.49340E-04
    0.14113E+03    0.46631E-04
    0.14398E+03    0.44069E-04
    0.14689E+03    0.41644E-04
    0.14985E+03    0.39351E-04
    0.15288E+03    0.37181E-04
    0.15597E+03    0.35128E-04
    0.15912E+03    0.33185E-04
    0.16233E+03    0.31348E-04
    0.16561E+03    0.29609E-04
    0.16896E+03    0.27965E-04
    0.17237E+03    0.26409E-04
    0.17585E+03    0.24937E-04
    0.17941E+03    0.23545E-04
    0.18303E+03    0.22228E-04
    0.18673E+03    0.20982E-04
    0.19050E+03    0.19804E-04
    0.19435E+03    0.18690E-04
    0.19828E+03    0.17637E-04
    0.20228E+03    0.16642E-04
    0.20637E+03    0.15701E-04
    0.21054E+03    0.14813E-04
    0.21479E+03    0.13974E-04
    0.21913E+03    0.13181E-04
    0.22356E+03    0.12433E-04
    0.22807E+03    0.11727E-04
    0.23268E+03    0.11060E-04
    0.23738E+03    0.10431E-04
    0.24217E+03    0.98373E-05
    0.24707E+03    0.92773E-05
    0.25206E+03    0.87490E-05
    0.25715E+03    0.82507E-05
