  0.675946E-02  0.164197E+08  0.164138E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164186E+08
  0.710602E-02  0.162360E+08  0.162296E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162348E+08
  0.747036E-02  0.160449E+08  0.160379E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160437E+08
  0.785337E-02  0.158463E+08  0.158386E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158449E+08
  0.825602E-02  0.156400E+08  0.156316E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156385E+08
  0.867932E-02  0.154258E+08  0.154166E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154241E+08
  0.912431E-02  0.152035E+08  0.151935E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152017E+08
  0.959213E-02  0.149731E+08  0.149621E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149711E+08
  0.100839E-01  0.147342E+08  0.147223E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147321E+08
  0.106009E-01  0.144869E+08  0.144738E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144846E+08
  0.111445E-01  0.142310E+08  0.142167E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142284E+08
  0.117159E-01  0.139662E+08  0.139507E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139634E+08
  0.123165E-01  0.136926E+08  0.136757E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.136896E+08
  0.129480E-01  0.134099E+08  0.133916E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.134067E+08
  0.136119E-01  0.131182E+08  0.130984E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.131147E+08
  0.143098E-01  0.128175E+08  0.127961E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128137E+08
  0.150434E-01  0.125077E+08  0.124845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.125036E+08
  0.158147E-01  0.121888E+08  0.121639E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.121844E+08
  0.166256E-01  0.118611E+08  0.118343E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.118564E+08
  0.174780E-01  0.115248E+08  0.114960E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115197E+08
  0.183741E-01  0.111801E+08  0.111493E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111746E+08
  0.193162E-01  0.108275E+08  0.107946E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.108217E+08
  0.203065E-01  0.104676E+08  0.104326E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.104614E+08
  0.213477E-01  0.101011E+08  0.100640E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.100946E+08
  0.224422E-01  0.972901E+07  0.968984E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.972206E+07
  0.235928E-01  0.935233E+07  0.931117E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.934503E+07
  0.248025E-01  0.897248E+07  0.892943E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.896485E+07
  0.260741E-01  0.859107E+07  0.854629E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.858313E+07
  0.274110E-01  0.820996E+07  0.816366E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.820175E+07
  0.288163E-01  0.783128E+07  0.778374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.782285E+07
  0.302938E-01  0.745742E+07  0.740897E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.744883E+07
  0.318470E-01  0.709098E+07  0.704202E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.708230E+07
  0.334798E-01  0.678229E+07  0.673326E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.677360E+07
  0.351964E-01  0.643990E+07  0.639131E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.643128E+07
  0.370009E-01  0.611135E+07  0.606377E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.610291E+07
  0.388980E-01  0.580115E+07  0.575517E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.579300E+07
  0.408923E-01  0.551187E+07  0.546806E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.550410E+07
  0.429889E-01  0.521408E+07  0.517302E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.520679E+07
  0.451930E-01  0.496839E+07  0.493058E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.496168E+07
  0.475101E-01  0.474374E+07  0.470958E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.473768E+07
  0.499460E-01  0.453802E+07  0.450777E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.453266E+07
  0.525068E-01  0.436746E+07  0.434119E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.436280E+07
  0.551989E-01  0.419201E+07  0.416958E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.418803E+07
  0.591671E-01  0.396048E+07  0.394275E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.395733E+07
  0.631354E-01  0.373313E+07  0.371865E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.373056E+07
  0.671036E-01  0.352498E+07  0.351223E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.352271E+07
  0.710719E-01  0.331540E+07  0.330305E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.331321E+07
  0.750402E-01  0.310774E+07  0.309476E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.310544E+07
  0.790084E-01  0.289524E+07  0.288108E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.289273E+07
  0.829767E-01  0.269210E+07  0.267666E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.268936E+07
  0.869449E-01  0.250625E+07  0.248980E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.250333E+07
  0.909132E-01  0.234278E+07  0.232587E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.233978E+07
  0.948814E-01  0.220363E+07  0.218693E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.220067E+07
  0.988497E-01  0.208833E+07  0.207252E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.208553E+07
  0.102818E+00  0.199468E+07  0.198029E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.199213E+07
  0.106786E+00  0.191889E+07  0.190622E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.191664E+07
  0.110754E+00  0.185571E+07  0.184485E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.185379E+07
  0.114723E+00  0.179924E+07  0.179002E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179760E+07
  0.118691E+00  0.174413E+07  0.173624E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174273E+07
  0.122659E+00  0.168678E+07  0.167976E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.168554E+07
  0.126627E+00  0.162553E+07  0.161892E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.162436E+07
  0.130596E+00  0.156023E+07  0.155363E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.155906E+07
  0.134564E+00  0.149182E+07  0.148492E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.149060E+07
  0.138532E+00  0.142221E+07  0.141485E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.142090E+07
  0.142500E+00  0.135417E+07  0.134635E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.135278E+07
  0.146469E+00  0.129073E+07  0.128256E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.128928E+07
  0.150437E+00  0.123419E+07  0.122586E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.123271E+07
  0.154405E+00  0.118546E+07  0.117723E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118400E+07
  0.158373E+00  0.114427E+07  0.113636E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.114287E+07
  0.162342E+00  0.110966E+07  0.110226E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.110835E+07
  0.166310E+00  0.108039E+07  0.107362E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107919E+07
  0.170278E+00  0.105491E+07  0.104881E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.105383E+07
  0.174247E+00  0.103136E+07  0.102588E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.103038E+07
  0.178215E+00  0.100790E+07  0.100293E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.100702E+07
  0.182183E+00  0.983208E+06  0.978591E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.982389E+06
  0.186151E+00  0.956714E+06  0.952292E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.955930E+06
  0.190120E+00  0.928482E+06  0.924107E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.927706E+06
  0.194088E+00  0.898961E+06  0.894523E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.898174E+06
  0.198056E+00  0.868868E+06  0.864303E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.868058E+06
  0.202024E+00  0.839152E+06  0.834445E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.838317E+06
  0.205993E+00  0.810861E+06  0.806045E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.810007E+06
  0.218473E+00  0.738455E+06  0.733778E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.737625E+06
  0.231710E+00  0.686414E+06  0.682536E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.685726E+06
  0.245749E+00  0.638654E+06  0.635415E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.638080E+06
  0.260638E+00  0.582448E+06  0.579258E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.581882E+06
  0.276430E+00  0.528656E+06  0.525505E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.528097E+06
  0.293178E+00  0.487309E+06  0.484574E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.486824E+06
  0.310941E+00  0.449261E+06  0.446860E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.448835E+06
  0.329781E+00  0.408766E+06  0.406445E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.408354E+06
  0.349762E+00  0.373756E+06  0.371638E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.373381E+06
  0.370953E+00  0.343257E+06  0.341379E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.342924E+06
  0.393428E+00  0.312808E+06  0.311047E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.312496E+06
  0.417265E+00  0.285886E+06  0.284290E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.285603E+06
  0.442547E+00  0.261255E+06  0.259805E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.260998E+06
  0.469360E+00  0.238146E+06  0.236812E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.237909E+06
  0.497797E+00  0.217401E+06  0.216193E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.217187E+06
  0.527958E+00  0.198094E+06  0.196988E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.197898E+06
  0.559946E+00  0.180572E+06  0.179567E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.180394E+06
  0.593872E+00  0.164439E+06  0.163522E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.164276E+06
  0.629853E+00  0.149726E+06  0.148892E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.149578E+06
  0.879031E+00  0.872930E+05  0.868071E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.872068E+05
  0.122679E+01  0.502988E+05  0.500189E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.502491E+05
  0.171212E+01  0.286901E+05  0.285305E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.286618E+05
  0.238945E+01  0.162224E+05  0.161321E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.162064E+05
  0.333475E+01  0.910349E+04  0.905282E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.909450E+04
  0.465402E+01  0.507497E+04  0.504669E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.506995E+04
  0.649521E+01  0.281282E+04  0.279712E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.281004E+04
  0.906480E+01  0.155106E+04  0.154236E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.154952E+04
  0.126509E+02  0.851416E+03  0.846597E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.850561E+03
  0.176558E+02  0.465458E+03  0.462777E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.464982E+03
  0.246407E+02  0.253516E+03  0.252006E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.253248E+03
  0.343888E+02  0.137601E+03  0.136730E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.137446E+03
  0.479935E+02  0.744341E+02  0.739080E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.743408E+02
  0.669803E+02  0.401223E+02  0.397815E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.400618E+02
  0.934785E+02  0.215380E+02  0.212959E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.214951E+02
  0.130460E+03  0.114989E+02  0.113092E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.114652E+02
  0.182071E+03  0.608998E+01  0.592950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.606151E+01
  0.254101E+03  0.318584E+01  0.304507E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.316087E+01
