  0.388980E-01  0.427073E+07  0.422751E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.426386E+07
  0.408923E-01  0.406784E+07  0.402624E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.406122E+07
  0.429889E-01  0.385934E+07  0.381989E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.385306E+07
  0.451930E-01  0.368187E+07  0.364506E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.367602E+07
  0.475101E-01  0.351769E+07  0.348394E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.351232E+07
  0.499460E-01  0.336577E+07  0.333540E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.336094E+07
  0.525068E-01  0.323437E+07  0.320754E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.323010E+07
  0.551989E-01  0.310289E+07  0.307961E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.309919E+07
  0.580290E-01  0.297911E+07  0.295918E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.297594E+07
  0.619972E-01  0.281445E+07  0.279827E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281188E+07
  0.659655E-01  0.266516E+07  0.265147E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.266298E+07
  0.699337E-01  0.251969E+07  0.250722E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.251771E+07
  0.739020E-01  0.237848E+07  0.236614E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.237652E+07
  0.778703E-01  0.223417E+07  0.222118E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.223211E+07
  0.818385E-01  0.209284E+07  0.207879E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.209060E+07
  0.858068E-01  0.195858E+07  0.194344E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.195617E+07
  0.897750E-01  0.183538E+07  0.181943E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.183284E+07
  0.937433E-01  0.172606E+07  0.170979E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.172347E+07
  0.977115E-01  0.163185E+07  0.161585E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.162930E+07
  0.101680E+00  0.155240E+07  0.153724E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.154999E+07
  0.105648E+00  0.148612E+07  0.147224E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.148391E+07
  0.109616E+00  0.143054E+07  0.141822E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.142858E+07
  0.113585E+00  0.138273E+07  0.137203E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.138102E+07
  0.117553E+00  0.133956E+07  0.133036E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.133810E+07
  0.121521E+00  0.129817E+07  0.129018E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129690E+07
  0.125489E+00  0.125629E+07  0.124914E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.125515E+07
  0.129458E+00  0.121264E+07  0.120593E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121157E+07
  0.133426E+00  0.116692E+07  0.116028E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116587E+07
  0.137394E+00  0.111964E+07  0.111280E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111855E+07
  0.141362E+00  0.107187E+07  0.106465E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107072E+07
  0.145331E+00  0.102501E+07  0.101739E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.102380E+07
  0.149299E+00  0.980636E+06  0.972674E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.979370E+06
  0.153267E+00  0.940092E+06  0.931949E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.938797E+06
  0.157235E+00  0.904208E+06  0.896088E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.902917E+06
  0.161204E+00  0.873130E+06  0.865244E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.871876E+06
  0.165172E+00  0.846434E+06  0.838964E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.845246E+06
  0.169140E+00  0.823363E+06  0.816437E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.822261E+06
  0.173108E+00  0.803005E+06  0.796682E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.801999E+06
  0.177077E+00  0.784368E+06  0.778636E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.783456E+06
  0.181045E+00  0.766448E+06  0.761234E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.765618E+06
  0.185013E+00  0.748373E+06  0.743559E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.747607E+06
  0.188981E+00  0.729572E+06  0.725018E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.728848E+06
  0.192950E+00  0.709843E+06  0.705411E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.709138E+06
  0.196918E+00  0.689310E+06  0.684883E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.688606E+06
  0.200886E+00  0.668307E+06  0.663802E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.667591E+06
  0.204854E+00  0.647307E+06  0.642684E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.646572E+06
  0.208823E+00  0.626863E+06  0.622126E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.626110E+06
  0.221475E+00  0.570831E+06  0.566087E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.570077E+06
  0.234894E+00  0.528638E+06  0.524568E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.527990E+06
  0.249125E+00  0.492272E+06  0.488915E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.491738E+06
  0.264219E+00  0.451708E+06  0.448511E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.451200E+06
  0.280228E+00  0.410800E+06  0.407598E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.410291E+06
  0.297206E+00  0.377772E+06  0.374915E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.377318E+06
  0.315213E+00  0.348925E+06  0.346453E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.348532E+06
  0.334312E+00  0.318707E+06  0.316347E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.318332E+06
  0.354567E+00  0.291223E+06  0.289024E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.290873E+06
  0.376049E+00  0.267683E+06  0.265741E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.267374E+06
  0.398834E+00  0.244578E+06  0.242769E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.244290E+06
  0.422998E+00  0.223514E+06  0.221855E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.223250E+06
  0.448627E+00  0.204589E+06  0.203090E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.204351E+06
  0.475808E+00  0.186688E+06  0.185305E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.186468E+06
  0.504636E+00  0.170573E+06  0.169318E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.170373E+06
  0.535211E+00  0.155610E+06  0.154461E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.155427E+06
  0.567639E+00  0.141967E+06  0.140921E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.141801E+06
  0.602031E+00  0.129415E+06  0.128460E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.129263E+06
  0.638507E+00  0.117941E+06  0.117073E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.117803E+06
  0.891108E+00  0.690902E+05  0.685813E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.690093E+05
  0.124364E+01  0.399717E+05  0.396774E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.399249E+05
  0.173564E+01  0.228784E+05  0.227100E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.228517E+05
  0.242228E+01  0.129747E+05  0.128792E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.129596E+05
  0.338057E+01  0.729973E+04  0.724597E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.729118E+04
  0.471796E+01  0.407853E+04  0.404847E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.407375E+04
  0.658445E+01  0.226498E+04  0.224825E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.226232E+04
  0.918934E+01  0.125113E+04  0.124185E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.124965E+04
  0.128248E+02  0.687831E+03  0.682691E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.687014E+03
  0.178984E+02  0.376549E+03  0.373693E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.376095E+03
  0.249792E+02  0.205350E+03  0.203747E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.205095E+03
  0.348613E+02  0.111591E+03  0.110672E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.111445E+03
  0.486529E+02  0.604354E+02  0.598867E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.603481E+02
  0.679005E+02  0.326177E+02  0.322685E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.325622E+02
  0.947628E+02  0.175363E+02  0.172935E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.174977E+02
  0.132252E+03  0.938208E+01  0.919597E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.935248E+01
  0.184573E+03  0.498491E+01  0.482995E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.496026E+01
  0.257592E+03  0.262117E+01  0.248628E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.259972E+01
