  0.129480E-01  0.798748E+07  0.797167E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.798496E+07
  0.136119E-01  0.783088E+07  0.781374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.782816E+07
  0.143098E-01  0.766901E+07  0.765043E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.766606E+07
  0.150434E-01  0.750183E+07  0.748174E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.749863E+07
  0.158147E-01  0.732934E+07  0.730765E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.732589E+07
  0.166256E-01  0.715158E+07  0.712821E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.714786E+07
  0.174780E-01  0.696862E+07  0.694350E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.696462E+07
  0.183741E-01  0.678058E+07  0.675364E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.677629E+07
  0.193162E-01  0.658764E+07  0.655883E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.658305E+07
  0.203065E-01  0.639004E+07  0.635934E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.638516E+07
  0.213477E-01  0.618812E+07  0.615550E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.618293E+07
  0.224422E-01  0.598230E+07  0.594776E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.597680E+07
  0.235928E-01  0.577309E+07  0.573668E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.576730E+07
  0.248025E-01  0.556114E+07  0.552294E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.555507E+07
  0.260741E-01  0.534723E+07  0.530733E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.534088E+07
  0.274110E-01  0.513225E+07  0.509083E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.512566E+07
  0.288163E-01  0.491726E+07  0.487454E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.491047E+07
  0.302938E-01  0.470346E+07  0.465969E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.469650E+07
  0.318470E-01  0.449218E+07  0.444768E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.448510E+07
  0.334798E-01  0.430939E+07  0.426454E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.430225E+07
  0.351964E-01  0.410866E+07  0.406390E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.410154E+07
  0.370009E-01  0.391398E+07  0.386979E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.390695E+07
  0.388980E-01  0.372707E+07  0.368396E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.372021E+07
  0.408923E-01  0.355001E+07  0.350852E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.354342E+07
  0.429889E-01  0.336805E+07  0.332870E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.336180E+07
  0.451930E-01  0.321316E+07  0.317644E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.320732E+07
  0.475101E-01  0.306985E+07  0.303618E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.306450E+07
  0.499460E-01  0.293724E+07  0.290694E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.293242E+07
  0.525068E-01  0.282252E+07  0.279575E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281826E+07
  0.551989E-01  0.270774E+07  0.268451E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.270404E+07
  0.580290E-01  0.259967E+07  0.257977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.259651E+07
  0.619972E-01  0.245593E+07  0.243978E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.245336E+07
  0.659655E-01  0.232563E+07  0.231196E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.232345E+07
  0.699337E-01  0.219868E+07  0.218623E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.219670E+07
  0.739020E-01  0.207547E+07  0.206315E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.207351E+07
  0.778703E-01  0.194957E+07  0.193661E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194751E+07
  0.818385E-01  0.182628E+07  0.181227E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.182405E+07
  0.858068E-01  0.170916E+07  0.169406E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.170676E+07
  0.897750E-01  0.160168E+07  0.158578E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.159915E+07
  0.937433E-01  0.150631E+07  0.149008E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.150373E+07
  0.977115E-01  0.142410E+07  0.140815E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.142156E+07
  0.101680E+00  0.135477E+07  0.133964E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.135236E+07
  0.105648E+00  0.129691E+07  0.128307E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129471E+07
  0.109616E+00  0.124839E+07  0.123610E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.124644E+07
  0.113585E+00  0.120664E+07  0.119596E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.120494E+07
  0.117553E+00  0.116895E+07  0.115977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116749E+07
  0.121521E+00  0.113281E+07  0.112484E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.113154E+07
  0.125489E+00  0.109625E+07  0.108912E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.109512E+07
  0.129458E+00  0.105816E+07  0.105146E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.105710E+07
  0.133426E+00  0.101827E+07  0.101165E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.101722E+07
  0.137394E+00  0.977024E+06  0.970194E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.975938E+06
  0.141362E+00  0.935347E+06  0.928148E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.934202E+06
  0.145331E+00  0.894476E+06  0.886868E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.893266E+06
  0.149299E+00  0.855763E+06  0.847820E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.854500E+06
  0.153267E+00  0.820392E+06  0.812268E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.819100E+06
  0.157235E+00  0.789083E+06  0.780981E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.787794E+06
  0.161204E+00  0.761963E+06  0.754094E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.760711E+06
  0.165172E+00  0.738662E+06  0.731209E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.737477E+06
  0.169140E+00  0.718522E+06  0.711611E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.717422E+06
  0.173108E+00  0.700747E+06  0.694438E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.699744E+06
  0.177077E+00  0.684475E+06  0.678755E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.683565E+06
  0.181045E+00  0.668829E+06  0.663626E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.668002E+06
  0.185013E+00  0.653051E+06  0.648246E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.652287E+06
  0.188981E+00  0.636642E+06  0.632097E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.635919E+06
  0.192950E+00  0.619426E+06  0.615002E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.618722E+06
  0.196918E+00  0.601511E+06  0.597092E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.600809E+06
  0.200886E+00  0.583188E+06  0.578692E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.582473E+06
  0.204854E+00  0.564867E+06  0.560254E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.564133E+06
  0.208823E+00  0.547032E+06  0.542306E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.546280E+06
  0.221475E+00  0.498145E+06  0.493411E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.497392E+06
  0.234894E+00  0.461317E+06  0.457256E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.460671E+06
  0.249125E+00  0.429574E+06  0.426223E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.429041E+06
  0.264219E+00  0.394179E+06  0.390989E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.393672E+06
  0.280228E+00  0.358487E+06  0.355292E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.357979E+06
  0.297206E+00  0.329663E+06  0.326812E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.329209E+06
  0.315213E+00  0.304487E+06  0.302019E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.304094E+06
  0.334312E+00  0.278119E+06  0.275764E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.277744E+06
  0.354567E+00  0.254136E+06  0.251942E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.253787E+06
  0.376049E+00  0.233592E+06  0.231654E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.233284E+06
  0.398834E+00  0.213430E+06  0.211625E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.213143E+06
  0.422998E+00  0.195049E+06  0.193394E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.194786E+06
  0.448627E+00  0.178534E+06  0.177038E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.178296E+06
  0.475808E+00  0.162913E+06  0.161532E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.162693E+06
  0.504636E+00  0.148850E+06  0.147598E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.148651E+06
  0.535211E+00  0.135793E+06  0.134646E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.135610E+06
  0.567639E+00  0.123887E+06  0.122844E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.123721E+06
  0.602031E+00  0.112933E+06  0.111981E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.112782E+06
  0.638507E+00  0.102921E+06  0.102054E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.102783E+06
  0.891108E+00  0.602913E+05  0.597835E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.602105E+05
  0.124364E+01  0.348812E+05  0.345875E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.348345E+05
  0.173564E+01  0.199648E+05  0.197967E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.199381E+05
  0.242228E+01  0.113224E+05  0.112270E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.113072E+05
  0.338057E+01  0.637008E+04  0.631644E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.636155E+04
  0.471796E+01  0.355911E+04  0.352912E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.355434E+04
  0.658445E+01  0.197653E+04  0.195984E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.197387E+04
  0.918934E+01  0.109179E+04  0.108254E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.109032E+04
  0.128248E+02  0.600235E+03  0.595109E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.599420E+03
  0.178984E+02  0.328595E+03  0.325749E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.328143E+03
  0.249792E+02  0.179200E+03  0.177604E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.178946E+03
  0.348613E+02  0.973810E+02  0.964682E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.972358E+02
  0.486529E+02  0.527403E+02  0.521978E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.526540E+02
  0.679005E+02  0.284654E+02  0.281222E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.284108E+02
  0.947628E+02  0.153047E+02  0.150679E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.152670E+02
  0.132252E+03  0.818903E+01  0.800890E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.816038E+01
  0.184573E+03  0.435187E+01  0.420291E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.432818E+01
  0.257592E+03  0.228912E+01  0.216009E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.226860E+01
