    0.65535E-03    0.19332E+04
    0.66859E-03    0.19698E+04
    0.68210E-03    0.20071E+04
    0.69588E-03    0.20450E+04
    0.70993E-03    0.20837E+04
    0.72427E-03    0.21230E+04
    0.73891E-03    0.21630E+04
    0.75383E-03    0.22038E+04
    0.76906E-03    0.22453E+04
    0.78460E-03    0.22875E+04
    0.80045E-03    0.23305E+04
    0.81662E-03    0.23743E+04
    0.83311E-03    0.24188E+04
    0.84994E-03    0.24641E+04
    0.86711E-03    0.25102E+04
    0.88463E-03    0.25571E+04
    0.90250E-03    0.26049E+04
    0.92073E-03    0.26534E+04
    0.93933E-03    0.27029E+04
    0.95831E-03    0.27531E+04
    0.97767E-03    0.28043E+04
    0.99742E-03    0.28563E+04
    0.10176E-02    0.29092E+04
    0.10381E-02    0.29631E+04
    0.10591E-02    0.30178E+04
    0.10805E-02    0.30735E+04
    0.11023E-02    0.31301E+04
    0.11246E-02    0.31877E+04
    0.11473E-02    0.32462E+04
    0.11705E-02    0.33057E+04
    0.11941E-02    0.33662E+04
    0.12182E-02    0.34277E+04
    0.12429E-02    0.34902E+04
    0.12680E-02    0.35538E+04
    0.12936E-02    0.36183E+04
    0.13197E-02    0.36840E+04
    0.13464E-02    0.37506E+04
    0.13736E-02    0.38184E+04
    0.14013E-02    0.38872E+04
    0.14296E-02    0.39572E+04
    0.14585E-02    0.40282E+04
    0.14880E-02    0.41004E+04
    0.15180E-02    0.41737E+04
    0.15487E-02    0.42481E+04
    0.15800E-02    0.43237E+04
    0.16119E-02    0.44004E+04
    0.16445E-02    0.44783E+04
    0.16777E-02    0.45574E+04
    0.17116E-02    0.46377E+04
    0.17462E-02    0.47191E+04
    0.17814E-02    0.48018E+04
    0.18174E-02    0.48856E+04
    0.18541E-02    0.49707E+04
    0.18916E-02    0.50570E+04
    0.19298E-02    0.51445E+04
    0.19688E-02    0.52333E+04
    0.20086E-02    0.53233E+04
    0.20491E-02    0.54145E+04
    0.20905E-02    0.55070E+04
    0.21328E-02    0.56007E+04
    0.21758E-02    0.56957E+04
    0.22198E-02    0.57919E+04
    0.22646E-02    0.58895E+04
    0.23104E-02    0.59882E+04
    0.23571E-02    0.60883E+04
    0.24047E-02    0.61896E+04
    0.24533E-02    0.62922E+04
    0.25028E-02    0.63960E+04
    0.25534E-02    0.65011E+04
    0.26050E-02    0.66075E+04
    0.26576E-02    0.67151E+04
    0.27113E-02    0.68240E+04
    0.27660E-02    0.69340E+04
    0.28219E-02    0.70454E+04
    0.28789E-02    0.71579E+04
    0.29371E-02    0.72716E+04
    0.29964E-02    0.73865E+04
    0.30569E-02    0.75026E+04
    0.31187E-02    0.76199E+04
    0.31817E-02    0.77383E+04
    0.32460E-02    0.78578E+04
    0.33115E-02    0.79784E+04
    0.33784E-02    0.81002E+04
    0.34467E-02    0.82230E+04
    0.35163E-02    0.83469E+04
    0.35874E-02    0.84718E+04
    0.36598E-02    0.85977E+04
    0.37338E-02    0.87246E+04
    0.38092E-02    0.88524E+04
    0.38861E-02    0.89812E+04
    0.39646E-02    0.91109E+04
    0.40447E-02    0.92414E+04
    0.41264E-02    0.93728E+04
    0.42098E-02    0.95049E+04
    0.42948E-02    0.96378E+04
    0.43816E-02    0.97714E+04
    0.44701E-02    0.99056E+04
    0.45604E-02    0.10040E+05
    0.46525E-02    0.10176E+05
    0.47465E-02    0.10312E+05
    0.48424E-02    0.10448E+05
    0.49402E-02    0.10585E+05
    0.50400E-02    0.10722E+05
    0.51419E-02    0.10859E+05
    0.52457E-02    0.10997E+05
    0.53517E-02    0.11135E+05
    0.54598E-02    0.11273E+05
    0.55701E-02    0.11410E+05
    0.56826E-02    0.11548E+05
    0.57974E-02    0.11686E+05
    0.59145E-02    0.11823E+05
    0.60340E-02    0.11960E+05
    0.61559E-02    0.12097E+05
    0.62803E-02    0.12234E+05
    0.64072E-02    0.12369E+05
    0.65366E-02    0.12504E+05
    0.66686E-02    0.12639E+05
    0.68033E-02    0.12772E+05
    0.69408E-02    0.12905E+05
    0.70810E-02    0.13037E+05
    0.72240E-02    0.13167E+05
    0.73700E-02    0.13296E+05
    0.75189E-02    0.13424E+05
    0.76708E-02    0.13550E+05
    0.78257E-02    0.13675E+05
    0.79838E-02    0.13798E+05
    0.81451E-02    0.13919E+05
    0.83096E-02    0.14038E+05
    0.84775E-02    0.14155E+05
    0.86488E-02    0.14269E+05
    0.88235E-02    0.14381E+05
    0.90017E-02    0.14491E+05
    0.91836E-02    0.14598E+05
    0.93691E-02    0.14702E+05
    0.95583E-02    0.14803E+05
    0.97514E-02    0.14901E+05
    0.99484E-02    0.14996E+05
    0.10149E-01    0.15087E+05
    0.10354E-01    0.15175E+05
    0.10564E-01    0.15259E+05
    0.10777E-01    0.15339E+05
    0.10995E-01    0.15415E+05
    0.11217E-01    0.15486E+05
    0.11443E-01    0.15553E+05
    0.11675E-01    0.15615E+05
    0.11910E-01    0.15673E+05
    0.12151E-01    0.15725E+05
    0.12397E-01    0.15773E+05
    0.12647E-01    0.15815E+05
    0.12902E-01    0.15852E+05
    0.13163E-01    0.15882E+05
    0.13429E-01    0.15907E+05
    0.13700E-01    0.15926E+05
    0.13977E-01    0.15939E+05
    0.14259E-01    0.15946E+05
    0.14547E-01    0.15946E+05
    0.14841E-01    0.15939E+05
    0.15141E-01    0.15926E+05
    0.15447E-01    0.15905E+05
    0.15759E-01    0.15878E+05
    0.16077E-01    0.15843E+05
    0.16402E-01    0.15801E+05
    0.16734E-01    0.15752E+05
    0.17072E-01    0.15695E+05
    0.17416E-01    0.15630E+05
    0.17768E-01    0.15558E+05
    0.18127E-01    0.15478E+05
    0.18493E-01    0.15390E+05
    0.18867E-01    0.15295E+05
    0.19248E-01    0.15191E+05
    0.19637E-01    0.15080E+05
    0.20034E-01    0.14961E+05
    0.20438E-01    0.14834E+05
    0.20851E-01    0.14700E+05
    0.21272E-01    0.14558E+05
    0.21702E-01    0.14409E+05
    0.22141E-01    0.14252E+05
    0.22588E-01    0.14089E+05
    0.23044E-01    0.13919E+05
    0.23510E-01    0.13742E+05
    0.23985E-01    0.13558E+05
    0.24469E-01    0.13369E+05
    0.24964E-01    0.13174E+05
    0.25468E-01    0.12973E+05
    0.25982E-01    0.12768E+05
    0.26507E-01    0.12558E+05
    0.27043E-01    0.12344E+05
    0.27589E-01    0.12125E+05
    0.28146E-01    0.11903E+05
    0.28715E-01    0.11680E+05
    0.29295E-01    0.11458E+05
    0.29887E-01    0.11232E+05
    0.30490E-01    0.10996E+05
    0.31106E-01    0.10756E+05
    0.31735E-01    0.10537E+05
    0.32376E-01    0.10359E+05
    0.33030E-01    0.10198E+05
    0.33697E-01    0.10017E+05
    0.34378E-01    0.98009E+04
    0.35072E-01    0.95732E+04
    0.35781E-01    0.93544E+04
    0.36504E-01    0.91457E+04
    0.37241E-01    0.89410E+04
    0.37993E-01    0.87395E+04
    0.38761E-01    0.85471E+04
    0.39544E-01    0.83681E+04
    0.40343E-01    0.81912E+04
    0.41158E-01    0.80006E+04
    0.41989E-01    0.77967E+04
    0.42838E-01    0.76031E+04
    0.43703E-01    0.74396E+04
    0.44586E-01    0.73009E+04
    0.45486E-01    0.71726E+04
    0.46405E-01    0.70464E+04
    0.47343E-01    0.69222E+04
    0.48299E-01    0.68016E+04
    0.49275E-01    0.66913E+04
    0.50270E-01    0.65997E+04
    0.51286E-01    0.65257E+04
    0.52322E-01    0.64548E+04
    0.53379E-01    0.63740E+04
    0.54457E-01    0.62862E+04
    0.55557E-01    0.62006E+04
    0.56680E-01    0.61206E+04
    0.57825E-01    0.60412E+04
    0.58993E-01    0.59567E+04
    0.60184E-01    0.58631E+04
    0.61400E-01    0.57628E+04
    0.62641E-01    0.56609E+04
    0.63906E-01    0.55617E+04
    0.65197E-01    0.54637E+04
    0.66514E-01    0.53620E+04
    0.67858E-01    0.52519E+04
    0.69229E-01    0.51330E+04
    0.70627E-01    0.50080E+04
    0.72054E-01    0.48792E+04
    0.73510E-01    0.47451E+04
    0.74994E-01    0.46025E+04
    0.76509E-01    0.44498E+04
    0.78055E-01    0.42903E+04
    0.79632E-01    0.41283E+04
    0.81241E-01    0.39666E+04
    0.82882E-01    0.38069E+04
    0.84556E-01    0.36505E+04
    0.86264E-01    0.34992E+04
    0.88007E-01    0.33548E+04
    0.89785E-01    0.32187E+04
    0.91598E-01    0.30916E+04
    0.93449E-01    0.29745E+04
    0.95337E-01    0.28678E+04
    0.97263E-01    0.27717E+04
    0.99227E-01    0.26863E+04
    0.10123E+00    0.26115E+04
    0.10328E+00    0.25465E+04
    0.10536E+00    0.24906E+04
    0.10749E+00    0.24424E+04
    0.10966E+00    0.24003E+04
    0.11188E+00    0.23620E+04
    0.11414E+00    0.23252E+04
    0.11644E+00    0.22876E+04
    0.11880E+00    0.22469E+04
    0.12120E+00    0.22013E+04
    0.12365E+00    0.21496E+04
    0.12614E+00    0.20910E+04
    0.12869E+00    0.20253E+04
    0.13129E+00    0.19529E+04
    0.13394E+00    0.18746E+04
    0.13665E+00    0.17920E+04
    0.13941E+00    0.17072E+04
    0.14223E+00    0.16230E+04
    0.14510E+00    0.15421E+04
    0.14803E+00    0.14673E+04
    0.15102E+00    0.14003E+04
    0.15407E+00    0.13420E+04
    0.15718E+00    0.12923E+04
    0.16036E+00    0.12506E+04
    0.16360E+00    0.12161E+04
    0.16690E+00    0.11874E+04
    0.17028E+00    0.11628E+04
    0.17371E+00    0.11400E+04
    0.17722E+00    0.11163E+04
    0.18080E+00    0.10895E+04
    0.18446E+00    0.10582E+04
    0.18818E+00    0.10220E+04
    0.19198E+00    0.98137E+03
    0.19586E+00    0.93742E+03
    0.19982E+00    0.89191E+03
    0.20386E+00    0.84704E+03
    0.20797E+00    0.80533E+03
    0.21218E+00    0.76838E+03
    0.21646E+00    0.73657E+03
    0.22083E+00    0.71011E+03
    0.22530E+00    0.68814E+03
    0.22985E+00    0.66902E+03
    0.23449E+00    0.65122E+03
    0.23923E+00    0.63325E+03
    0.24406E+00    0.61365E+03
    0.24899E+00    0.59127E+03
    0.25402E+00    0.56656E+03
    0.25915E+00    0.54084E+03
    0.26439E+00    0.51532E+03
    0.26973E+00    0.49116E+03
    0.27518E+00    0.46944E+03
    0.28074E+00    0.45088E+03
    0.28641E+00    0.43490E+03
    0.29219E+00    0.42042E+03
    0.29810E+00    0.40653E+03
    0.30412E+00    0.39249E+03
    0.31026E+00    0.37769E+03
    0.31653E+00    0.36182E+03
    0.32292E+00    0.34562E+03
    0.32945E+00    0.33008E+03
    0.33610E+00    0.31587E+03
    0.34289E+00    0.30299E+03
    0.34982E+00    0.29123E+03
    0.35689E+00    0.28036E+03
    0.36409E+00    0.26988E+03
    0.37145E+00    0.25929E+03
    0.37895E+00    0.24836E+03
    0.38661E+00    0.23751E+03
    0.39442E+00    0.22721E+03
    0.40239E+00    0.21770E+03
    0.41052E+00    0.20882E+03
    0.41881E+00    0.20038E+03
    0.42727E+00    0.19223E+03
    0.43590E+00    0.18430E+03
    0.44471E+00    0.17655E+03
    0.45369E+00    0.16898E+03
    0.46286E+00    0.16170E+03
    0.47221E+00    0.15483E+03
    0.48174E+00    0.14836E+03
    0.49148E+00    0.14217E+03
    0.50141E+00    0.13617E+03
    0.51153E+00    0.13031E+03
    0.52187E+00    0.12467E+03
    0.53241E+00    0.11929E+03
    0.54317E+00    0.11419E+03
    0.55414E+00    0.10931E+03
    0.56533E+00    0.10460E+03
    0.57675E+00    0.10006E+03
    0.58840E+00    0.95697E+02
    0.60029E+00    0.91525E+02
    0.61242E+00    0.87540E+02
    0.62479E+00    0.83728E+02
    0.63741E+00    0.80074E+02
    0.65029E+00    0.76570E+02
    0.66342E+00    0.73210E+02
    0.67683E+00    0.69988E+02
    0.69050E+00    0.66901E+02
    0.70445E+00    0.63942E+02
    0.71868E+00    0.61108E+02
    0.73320E+00    0.58392E+02
    0.74801E+00    0.55792E+02
    0.76312E+00    0.53301E+02
    0.77854E+00    0.50917E+02
    0.79426E+00    0.48635E+02
    0.81031E+00    0.46451E+02
    0.82668E+00    0.44361E+02
    0.84338E+00    0.42362E+02
    0.86041E+00    0.40449E+02
    0.87780E+00    0.38619E+02
    0.89553E+00    0.36870E+02
    0.91362E+00    0.35197E+02
    0.93208E+00    0.33597E+02
    0.95091E+00    0.32068E+02
    0.97011E+00    0.30606E+02
    0.98971E+00    0.29209E+02
    0.10097E+01    0.27873E+02
    0.10301E+01    0.26596E+02
    0.10509E+01    0.25376E+02
    0.10721E+01    0.24210E+02
    0.10938E+01    0.23096E+02
    0.11159E+01    0.22031E+02
    0.11384E+01    0.21014E+02
    0.11614E+01    0.20043E+02
    0.11849E+01    0.19115E+02
    0.12088E+01    0.18228E+02
    0.12333E+01    0.17381E+02
    0.12582E+01    0.16573E+02
    0.12836E+01    0.15801E+02
    0.13095E+01    0.15063E+02
    0.13360E+01    0.14359E+02
    0.13630E+01    0.13687E+02
    0.13905E+01    0.13046E+02
    0.14186E+01    0.12434E+02
    0.14472E+01    0.11849E+02
    0.14765E+01    0.11291E+02
    0.15063E+01    0.10759E+02
    0.15367E+01    0.10252E+02
    0.15678E+01    0.97671E+01
    0.15994E+01    0.93049E+01
    0.16318E+01    0.88640E+01
    0.16647E+01    0.84435E+01
    0.16984E+01    0.80424E+01
    0.17327E+01    0.76599E+01
    0.17677E+01    0.72951E+01
    0.18034E+01    0.69473E+01
    0.18398E+01    0.66156E+01
    0.18770E+01    0.62995E+01
    0.19149E+01    0.59980E+01
    0.19536E+01    0.57107E+01
    0.19930E+01    0.54368E+01
    0.20333E+01    0.51757E+01
    0.20744E+01    0.49269E+01
    0.21163E+01    0.46898E+01
    0.21590E+01    0.44638E+01
    0.22026E+01    0.42485E+01
    0.22471E+01    0.40433E+01
    0.22925E+01    0.38478E+01
    0.23388E+01    0.36616E+01
    0.23861E+01    0.34842E+01
    0.24343E+01    0.33152E+01
    0.24835E+01    0.31542E+01
    0.25336E+01    0.30009E+01
    0.25848E+01    0.28549E+01
    0.26370E+01    0.27159E+01
    0.26903E+01    0.25835E+01
    0.27447E+01    0.24574E+01
    0.28001E+01    0.23373E+01
    0.28567E+01    0.22230E+01
    0.29144E+01    0.21142E+01
    0.29733E+01    0.20106E+01
    0.30333E+01    0.19120E+01
    0.30946E+01    0.18181E+01
    0.31571E+01    0.17288E+01
    0.32209E+01    0.16438E+01
    0.32860E+01    0.15628E+01
    0.33523E+01    0.14858E+01
    0.34201E+01    0.14126E+01
    0.34892E+01    0.13428E+01
    0.35596E+01    0.12765E+01
    0.36316E+01    0.12133E+01
    0.37049E+01    0.11533E+01
    0.37798E+01    0.10962E+01
    0.38561E+01    0.10418E+01
    0.39340E+01    0.99011E+00
    0.40135E+01    0.94093E+00
    0.40946E+01    0.89416E+00
    0.41773E+01    0.84967E+00
    0.42617E+01    0.80736E+00
    0.43478E+01    0.76713E+00
    0.44356E+01    0.72887E+00
    0.45252E+01    0.69249E+00
    0.46166E+01    0.65790E+00
    0.47099E+01    0.62501E+00
    0.48050E+01    0.59373E+00
    0.49021E+01    0.56400E+00
    0.50011E+01    0.53574E+00
    0.51021E+01    0.50887E+00
    0.52052E+01    0.48333E+00
    0.53104E+01    0.45906E+00
    0.54176E+01    0.43598E+00
    0.55271E+01    0.41405E+00
    0.56387E+01    0.39321E+00
    0.57526E+01    0.37340E+00
    0.58689E+01    0.35458E+00
    0.59874E+01    0.33669E+00
    0.61084E+01    0.31969E+00
    0.62318E+01    0.30354E+00
    0.63577E+01    0.28820E+00
    0.64861E+01    0.27362E+00
    0.66171E+01    0.25977E+00
    0.67508E+01    0.24661E+00
    0.68872E+01    0.23411E+00
    0.70263E+01    0.22223E+00
    0.71682E+01    0.21095E+00
    0.73130E+01    0.20023E+00
    0.74608E+01    0.19006E+00
    0.76115E+01    0.18039E+00
    0.77653E+01    0.17121E+00
    0.79221E+01    0.16249E+00
    0.80822E+01    0.15421E+00
    0.82454E+01    0.14634E+00
    0.84120E+01    0.13888E+00
    0.85819E+01    0.13179E+00
    0.87553E+01    0.12505E+00
    0.89322E+01    0.11866E+00
    0.91126E+01    0.11259E+00
    0.92967E+01    0.10683E+00
    0.94845E+01    0.10136E+00
    0.96761E+01    0.96164E-01
    0.98716E+01    0.91233E-01
    0.10071E+02    0.86553E-01
    0.10274E+02    0.82109E-01
    0.10482E+02    0.77892E-01
    0.10694E+02    0.73889E-01
    0.10910E+02    0.70089E-01
    0.11130E+02    0.66483E-01
    0.11355E+02    0.63060E-01
    0.11584E+02    0.59812E-01
    0.11818E+02    0.56729E-01
    0.12057E+02    0.53804E-01
    0.12301E+02    0.51028E-01
    0.12549E+02    0.48394E-01
    0.12803E+02    0.45894E-01
    0.13061E+02    0.43522E-01
    0.13325E+02    0.41272E-01
    0.13594E+02    0.39137E-01
    0.13869E+02    0.37111E-01
    0.14149E+02    0.35189E-01
    0.14435E+02    0.33366E-01
    0.14727E+02    0.31636E-01
    0.15024E+02    0.29995E-01
    0.15328E+02    0.28439E-01
    0.15637E+02    0.26962E-01
    0.15953E+02    0.25561E-01
    0.16275E+02    0.24233E-01
    0.16604E+02    0.22973E-01
    0.16940E+02    0.21778E-01
    0.17282E+02    0.20644E-01
    0.17631E+02    0.19569E-01
    0.17987E+02    0.18549E-01
    0.18351E+02    0.17582E-01
    0.18721E+02    0.16665E-01
    0.19099E+02    0.15796E-01
    0.19485E+02    0.14971E-01
    0.19879E+02    0.14189E-01
    0.20280E+02    0.13448E-01
    0.20690E+02    0.12745E-01
    0.21108E+02    0.12078E-01
    0.21535E+02    0.11446E-01
    0.21970E+02    0.10847E-01
    0.22413E+02    0.10279E-01
    0.22866E+02    0.97403E-02
    0.23328E+02    0.92297E-02
    0.23799E+02    0.87456E-02
    0.24280E+02    0.82867E-02
    0.24771E+02    0.78517E-02
    0.25271E+02    0.74394E-02
    0.25782E+02    0.70485E-02
    0.26302E+02    0.66780E-02
    0.26834E+02    0.63268E-02
    0.27376E+02    0.59939E-02
    0.27929E+02    0.56784E-02
    0.28493E+02    0.53794E-02
    0.29069E+02    0.50960E-02
    0.29656E+02    0.48274E-02
    0.30255E+02    0.45729E-02
    0.30866E+02    0.43316E-02
    0.31490E+02    0.41030E-02
    0.32126E+02    0.38864E-02
    0.32775E+02    0.36811E-02
    0.33437E+02    0.34866E-02
    0.34112E+02    0.33022E-02
    0.34801E+02    0.31276E-02
    0.35504E+02    0.29621E-02
    0.36222E+02    0.28053E-02
    0.36953E+02    0.26567E-02
    0.37700E+02    0.25159E-02
    0.38462E+02    0.23825E-02
    0.39239E+02    0.22562E-02
    0.40031E+02    0.21365E-02
    0.40840E+02    0.20231E-02
    0.41665E+02    0.19156E-02
    0.42507E+02    0.18139E-02
    0.43365E+02    0.17175E-02
    0.44241E+02    0.16261E-02
    0.45135E+02    0.15396E-02
    0.46047E+02    0.14577E-02
    0.46977E+02    0.13800E-02
    0.47926E+02    0.13065E-02
    0.48894E+02    0.12369E-02
    0.49882E+02    0.11709E-02
    0.50890E+02    0.11085E-02
    0.51918E+02    0.10493E-02
    0.52966E+02    0.99327E-03
    0.54036E+02    0.94020E-03
    0.55128E+02    0.88995E-03
    0.56242E+02    0.84236E-03
    0.57378E+02    0.79729E-03
    0.58537E+02    0.75461E-03
    0.59720E+02    0.71420E-03
    0.60926E+02    0.67593E-03
    0.62157E+02    0.63969E-03
    0.63412E+02    0.60538E-03
    0.64693E+02    0.57289E-03
    0.66000E+02    0.54213E-03
    0.67334E+02    0.51301E-03
    0.68694E+02    0.48543E-03
    0.70082E+02    0.45933E-03
    0.71497E+02    0.43461E-03
    0.72942E+02    0.41122E-03
    0.74415E+02    0.38906E-03
    0.75918E+02    0.36809E-03
    0.77452E+02    0.34824E-03
    0.79017E+02    0.32945E-03
    0.80613E+02    0.31165E-03
    0.82241E+02    0.29481E-03
    0.83903E+02    0.27887E-03
    0.85598E+02    0.26378E-03
    0.87327E+02    0.24950E-03
    0.89091E+02    0.23598E-03
    0.90891E+02    0.22318E-03
    0.92727E+02    0.21107E-03
    0.94600E+02    0.19961E-03
    0.96511E+02    0.18876E-03
    0.98461E+02    0.17849E-03
    0.10045E+03    0.16878E-03
    0.10248E+03    0.15958E-03
    0.10455E+03    0.15088E-03
    0.10666E+03    0.14265E-03
    0.10882E+03    0.13486E-03
    0.11101E+03    0.12749E-03
    0.11326E+03    0.12052E-03
    0.11554E+03    0.11392E-03
    0.11788E+03    0.10768E-03
    0.12026E+03    0.10177E-03
    0.12269E+03    0.96188E-04
    0.12517E+03    0.90905E-04
    0.12770E+03    0.85908E-04
    0.13028E+03    0.81181E-04
    0.13291E+03    0.76711E-04
    0.13559E+03    0.72483E-04
    0.13833E+03    0.68483E-04
    0.14113E+03    0.64700E-04
    0.14398E+03    0.61122E-04
    0.14689E+03    0.57737E-04
    0.14985E+03    0.54536E-04
    0.15288E+03    0.51507E-04
    0.15597E+03    0.48642E-04
    0.15912E+03    0.45932E-04
    0.16233E+03    0.43369E-04
    0.16561E+03    0.40945E-04
    0.16896E+03    0.38651E-04
    0.17237E+03    0.36482E-04
    0.17585E+03    0.34431E-04
    0.17941E+03    0.32490E-04
    0.18303E+03    0.30655E-04
    0.18673E+03    0.28920E-04
    0.19050E+03    0.27280E-04
    0.19435E+03    0.25729E-04
    0.19828E+03    0.24264E-04
    0.20228E+03    0.22881E-04
    0.20637E+03    0.21574E-04
    0.21054E+03    0.20340E-04
    0.21479E+03    0.19175E-04
    0.21913E+03    0.18076E-04
    0.22356E+03    0.17038E-04
    0.22807E+03    0.16060E-04
    0.23268E+03    0.15137E-04
    0.23738E+03    0.14266E-04
    0.24217E+03    0.13445E-04
    0.24707E+03    0.12671E-04
    0.25206E+03    0.11942E-04
