    0.24964E-01    0.66655E+04
    0.25468E-01    0.65641E+04
    0.25982E-01    0.64601E+04
    0.26507E-01    0.63540E+04
    0.27043E-01    0.62456E+04
    0.27589E-01    0.61351E+04
    0.28146E-01    0.60228E+04
    0.28715E-01    0.59100E+04
    0.29295E-01    0.57976E+04
    0.29887E-01    0.56832E+04
    0.30490E-01    0.55637E+04
    0.31106E-01    0.54422E+04
    0.31735E-01    0.53317E+04
    0.32376E-01    0.52416E+04
    0.33030E-01    0.51602E+04
    0.33697E-01    0.50682E+04
    0.34378E-01    0.49591E+04
    0.35072E-01    0.48438E+04
    0.35781E-01    0.47331E+04
    0.36504E-01    0.46275E+04
    0.37241E-01    0.45240E+04
    0.37993E-01    0.44220E+04
    0.38761E-01    0.43247E+04
    0.39544E-01    0.42341E+04
    0.40343E-01    0.41446E+04
    0.41158E-01    0.40481E+04
    0.41989E-01    0.39450E+04
    0.42838E-01    0.38470E+04
    0.43703E-01    0.37643E+04
    0.44586E-01    0.36941E+04
    0.45486E-01    0.36292E+04
    0.46405E-01    0.35653E+04
    0.47343E-01    0.35025E+04
    0.48299E-01    0.34415E+04
    0.49275E-01    0.33857E+04
    0.50270E-01    0.33393E+04
    0.51286E-01    0.33019E+04
    0.52322E-01    0.32660E+04
    0.53379E-01    0.32251E+04
    0.54457E-01    0.31807E+04
    0.55557E-01    0.31374E+04
    0.56680E-01    0.30969E+04
    0.57825E-01    0.30567E+04
    0.58993E-01    0.30140E+04
    0.60184E-01    0.29666E+04
    0.61400E-01    0.29159E+04
    0.62641E-01    0.28643E+04
    0.63906E-01    0.28141E+04
    0.65197E-01    0.27645E+04
    0.66514E-01    0.27130E+04
    0.67858E-01    0.26574E+04
    0.69229E-01    0.25972E+04
    0.70627E-01    0.25340E+04
    0.72054E-01    0.24688E+04
    0.73510E-01    0.24009E+04
    0.74994E-01    0.23288E+04
    0.76509E-01    0.22515E+04
    0.78055E-01    0.21708E+04
    0.79632E-01    0.20888E+04
    0.81241E-01    0.20070E+04
    0.82882E-01    0.19262E+04
    0.84556E-01    0.18471E+04
    0.86264E-01    0.17705E+04
    0.88007E-01    0.16975E+04
    0.89785E-01    0.16286E+04
    0.91598E-01    0.15643E+04
    0.93449E-01    0.15050E+04
    0.95337E-01    0.14510E+04
    0.97263E-01    0.14024E+04
    0.99227E-01    0.13592E+04
    0.10123E+00    0.13213E+04
    0.10328E+00    0.12885E+04
    0.10536E+00    0.12602E+04
    0.10749E+00    0.12358E+04
    0.10966E+00    0.12145E+04
    0.11188E+00    0.11951E+04
    0.11414E+00    0.11765E+04
    0.11644E+00    0.11575E+04
    0.11880E+00    0.11369E+04
    0.12120E+00    0.11138E+04
    0.12365E+00    0.10876E+04
    0.12614E+00    0.10580E+04
    0.12869E+00    0.10248E+04
    0.13129E+00    0.98812E+03
    0.13394E+00    0.94852E+03
    0.13665E+00    0.90671E+03
    0.13941E+00    0.86382E+03
    0.14223E+00    0.82119E+03
    0.14510E+00    0.78029E+03
    0.14803E+00    0.74245E+03
    0.15102E+00    0.70854E+03
    0.15407E+00    0.67902E+03
    0.15718E+00    0.65386E+03
    0.16036E+00    0.63278E+03
    0.16360E+00    0.61530E+03
    0.16690E+00    0.60079E+03
    0.17028E+00    0.58836E+03
    0.17371E+00    0.57681E+03
    0.17722E+00    0.56484E+03
    0.18080E+00    0.55128E+03
    0.18446E+00    0.53543E+03
    0.18818E+00    0.51711E+03
    0.19198E+00    0.49655E+03
    0.19586E+00    0.47431E+03
    0.19982E+00    0.45129E+03
    0.20386E+00    0.42858E+03
    0.20797E+00    0.40748E+03
    0.21218E+00    0.38879E+03
    0.21646E+00    0.37269E+03
    0.22083E+00    0.35930E+03
    0.22530E+00    0.34819E+03
    0.22985E+00    0.33851E+03
    0.23449E+00    0.32950E+03
    0.23923E+00    0.32041E+03
    0.24406E+00    0.31049E+03
    0.24899E+00    0.29917E+03
    0.25402E+00    0.28666E+03
    0.25915E+00    0.27366E+03
    0.26439E+00    0.26074E+03
    0.26973E+00    0.24852E+03
    0.27518E+00    0.23753E+03
    0.28074E+00    0.22814E+03
    0.28641E+00    0.22005E+03
    0.29219E+00    0.21272E+03
    0.29810E+00    0.20569E+03
    0.30412E+00    0.19859E+03
    0.31026E+00    0.19111E+03
    0.31653E+00    0.18307E+03
    0.32292E+00    0.17488E+03
    0.32945E+00    0.16701E+03
    0.33610E+00    0.15982E+03
    0.34289E+00    0.15331E+03
    0.34982E+00    0.14736E+03
    0.35689E+00    0.14186E+03
    0.36409E+00    0.13655E+03
    0.37145E+00    0.13119E+03
    0.37895E+00    0.12567E+03
    0.38661E+00    0.12018E+03
    0.39442E+00    0.11496E+03
    0.40239E+00    0.11015E+03
    0.41052E+00    0.10566E+03
    0.41881E+00    0.10139E+03
    0.42727E+00    0.97264E+02
    0.43590E+00    0.93252E+02
    0.44471E+00    0.89328E+02
    0.45369E+00    0.85499E+02
    0.46286E+00    0.81819E+02
    0.47221E+00    0.78340E+02
    0.48174E+00    0.75065E+02
    0.49148E+00    0.71936E+02
    0.50141E+00    0.68897E+02
    0.51153E+00    0.65934E+02
    0.52187E+00    0.63079E+02
    0.53241E+00    0.60359E+02
    0.54317E+00    0.57777E+02
    0.55414E+00    0.55307E+02
    0.56533E+00    0.52926E+02
    0.57675E+00    0.50628E+02
    0.58840E+00    0.48421E+02
    0.60029E+00    0.46310E+02
    0.61242E+00    0.44293E+02
    0.62479E+00    0.42365E+02
    0.63741E+00    0.40516E+02
    0.65029E+00    0.38743E+02
    0.66342E+00    0.37042E+02
    0.67683E+00    0.35413E+02
    0.69050E+00    0.33850E+02
    0.70445E+00    0.32353E+02
    0.71868E+00    0.30919E+02
    0.73320E+00    0.29545E+02
    0.74801E+00    0.28229E+02
    0.76312E+00    0.26969E+02
    0.77854E+00    0.25763E+02
    0.79426E+00    0.24608E+02
    0.81031E+00    0.23503E+02
    0.82668E+00    0.22446E+02
    0.84338E+00    0.21434E+02
    0.86041E+00    0.20466E+02
    0.87780E+00    0.19541E+02
    0.89553E+00    0.18655E+02
    0.91362E+00    0.17809E+02
    0.93208E+00    0.17000E+02
    0.95091E+00    0.16226E+02
    0.97011E+00    0.15486E+02
    0.98971E+00    0.14779E+02
    0.10097E+01    0.14103E+02
    0.10301E+01    0.13457E+02
    0.10509E+01    0.12840E+02
    0.10721E+01    0.12250E+02
    0.10938E+01    0.11686E+02
    0.11159E+01    0.11147E+02
    0.11384E+01    0.10633E+02
    0.11614E+01    0.10141E+02
    0.11849E+01    0.96716E+01
    0.12088E+01    0.92231E+01
    0.12333E+01    0.87946E+01
    0.12582E+01    0.83855E+01
    0.12836E+01    0.79948E+01
    0.13095E+01    0.76217E+01
    0.13360E+01    0.72656E+01
    0.13630E+01    0.69255E+01
    0.13905E+01    0.66009E+01
    0.14186E+01    0.62911E+01
    0.14472E+01    0.59954E+01
    0.14765E+01    0.57133E+01
    0.15063E+01    0.54440E+01
    0.15367E+01    0.51871E+01
    0.15678E+01    0.49419E+01
    0.15994E+01    0.47081E+01
    0.16318E+01    0.44850E+01
    0.16647E+01    0.42722E+01
    0.16984E+01    0.40693E+01
    0.17327E+01    0.38757E+01
    0.17677E+01    0.36912E+01
    0.18034E+01    0.35152E+01
    0.18398E+01    0.33474E+01
    0.18770E+01    0.31874E+01
    0.19149E+01    0.30349E+01
    0.19536E+01    0.28895E+01
    0.19930E+01    0.27509E+01
    0.20333E+01    0.26188E+01
    0.20744E+01    0.24929E+01
    0.21163E+01    0.23729E+01
    0.21590E+01    0.22586E+01
    0.22026E+01    0.21496E+01
    0.22471E+01    0.20458E+01
    0.22925E+01    0.19469E+01
    0.23388E+01    0.18527E+01
    0.23861E+01    0.17629E+01
    0.24343E+01    0.16774E+01
    0.24835E+01    0.15960E+01
    0.25336E+01    0.15184E+01
    0.25848E+01    0.14445E+01
    0.26370E+01    0.13742E+01
    0.26903E+01    0.13072E+01
    0.27447E+01    0.12434E+01
    0.28001E+01    0.11826E+01
    0.28567E+01    0.11248E+01
    0.29144E+01    0.10697E+01
    0.29733E+01    0.10173E+01
    0.30333E+01    0.96743E+00
    0.30946E+01    0.91994E+00
    0.31571E+01    0.87474E+00
    0.32209E+01    0.83171E+00
    0.32860E+01    0.79077E+00
    0.33523E+01    0.75180E+00
    0.34201E+01    0.71472E+00
    0.34892E+01    0.67944E+00
    0.35596E+01    0.64587E+00
    0.36316E+01    0.61393E+00
    0.37049E+01    0.58354E+00
    0.37798E+01    0.55463E+00
    0.38561E+01    0.52713E+00
    0.39340E+01    0.50097E+00
    0.40135E+01    0.47609E+00
    0.40946E+01    0.45242E+00
    0.41773E+01    0.42992E+00
    0.42617E+01    0.40851E+00
    0.43478E+01    0.38815E+00
    0.44356E+01    0.36879E+00
    0.45252E+01    0.35038E+00
    0.46166E+01    0.33288E+00
    0.47099E+01    0.31624E+00
    0.48050E+01    0.30042E+00
    0.49021E+01    0.28537E+00
    0.50011E+01    0.27107E+00
    0.51021E+01    0.25748E+00
    0.52052E+01    0.24456E+00
    0.53104E+01    0.23227E+00
    0.54176E+01    0.22060E+00
    0.55271E+01    0.20950E+00
    0.56387E+01    0.19896E+00
    0.57526E+01    0.18893E+00
    0.58689E+01    0.17941E+00
    0.59874E+01    0.17036E+00
    0.61084E+01    0.16176E+00
    0.62318E+01    0.15359E+00
    0.63577E+01    0.14582E+00
    0.64861E+01    0.13845E+00
    0.66171E+01    0.13144E+00
    0.67508E+01    0.12478E+00
    0.68872E+01    0.11845E+00
    0.70263E+01    0.11244E+00
    0.71682E+01    0.10674E+00
    0.73130E+01    0.10131E+00
    0.74608E+01    0.96164E-01
    0.76115E+01    0.91273E-01
    0.77653E+01    0.86628E-01
    0.79221E+01    0.82216E-01
    0.80822E+01    0.78026E-01
    0.82454E+01    0.74047E-01
    0.84120E+01    0.70269E-01
    0.85819E+01    0.66681E-01
    0.87553E+01    0.63275E-01
    0.89322E+01    0.60040E-01
    0.91126E+01    0.56969E-01
    0.92967E+01    0.54053E-01
    0.94845E+01    0.51285E-01
    0.96761E+01    0.48657E-01
    0.98716E+01    0.46162E-01
    0.10071E+02    0.43794E-01
    0.10274E+02    0.41546E-01
    0.10482E+02    0.39412E-01
    0.10694E+02    0.37386E-01
    0.10910E+02    0.35464E-01
    0.11130E+02    0.33639E-01
    0.11355E+02    0.31907E-01
    0.11584E+02    0.30264E-01
    0.11818E+02    0.28704E-01
    0.12057E+02    0.27224E-01
    0.12301E+02    0.25819E-01
    0.12549E+02    0.24486E-01
    0.12803E+02    0.23222E-01
    0.13061E+02    0.22021E-01
    0.13325E+02    0.20883E-01
    0.13594E+02    0.19802E-01
    0.13869E+02    0.18777E-01
    0.14149E+02    0.17805E-01
    0.14435E+02    0.16882E-01
    0.14727E+02    0.16007E-01
    0.15024E+02    0.15177E-01
    0.15328E+02    0.14389E-01
    0.15637E+02    0.13642E-01
    0.15953E+02    0.12934E-01
    0.16275E+02    0.12261E-01
    0.16604E+02    0.11624E-01
    0.16940E+02    0.11019E-01
    0.17282E+02    0.10445E-01
    0.17631E+02    0.99015E-02
    0.17987E+02    0.93856E-02
    0.18351E+02    0.88964E-02
    0.18721E+02    0.84324E-02
    0.19099E+02    0.79924E-02
    0.19485E+02    0.75752E-02
    0.19879E+02    0.71795E-02
    0.20280E+02    0.68044E-02
    0.20690E+02    0.64487E-02
    0.21108E+02    0.61114E-02
    0.21535E+02    0.57916E-02
    0.21970E+02    0.54884E-02
    0.22413E+02    0.52010E-02
    0.22866E+02    0.49284E-02
    0.23328E+02    0.46701E-02
    0.23799E+02    0.44251E-02
    0.24280E+02    0.41930E-02
    0.24771E+02    0.39728E-02
    0.25271E+02    0.37642E-02
    0.25782E+02    0.35664E-02
    0.26302E+02    0.33790E-02
    0.26834E+02    0.32013E-02
    0.27376E+02    0.30328E-02
    0.27929E+02    0.28732E-02
    0.28493E+02    0.27219E-02
    0.29069E+02    0.25785E-02
    0.29656E+02    0.24426E-02
    0.30255E+02    0.23138E-02
    0.30866E+02    0.21917E-02
    0.31490E+02    0.20761E-02
    0.32126E+02    0.19665E-02
    0.32775E+02    0.18626E-02
    0.33437E+02    0.17642E-02
    0.34112E+02    0.16709E-02
    0.34801E+02    0.15825E-02
    0.35504E+02    0.14988E-02
    0.36222E+02    0.14194E-02
    0.36953E+02    0.13443E-02
    0.37700E+02    0.12730E-02
    0.38462E+02    0.12055E-02
    0.39239E+02    0.11416E-02
    0.40031E+02    0.10810E-02
    0.40840E+02    0.10237E-02
    0.41665E+02    0.96930E-03
    0.42507E+02    0.91781E-03
    0.43365E+02    0.86902E-03
    0.44241E+02    0.82281E-03
    0.45135E+02    0.77904E-03
    0.46047E+02    0.73757E-03
    0.46977E+02    0.69830E-03
    0.47926E+02    0.66110E-03
    0.48894E+02    0.62586E-03
    0.49882E+02    0.59249E-03
    0.50890E+02    0.56088E-03
    0.51918E+02    0.53095E-03
    0.52966E+02    0.50260E-03
    0.54036E+02    0.47575E-03
    0.55128E+02    0.45032E-03
    0.56242E+02    0.42624E-03
    0.57378E+02    0.40343E-03
    0.58537E+02    0.38184E-03
    0.59720E+02    0.36139E-03
    0.60926E+02    0.34203E-03
    0.62157E+02    0.32369E-03
    0.63412E+02    0.30633E-03
    0.64693E+02    0.28989E-03
    0.66000E+02    0.27433E-03
    0.67334E+02    0.25959E-03
    0.68694E+02    0.24564E-03
    0.70082E+02    0.23243E-03
    0.71497E+02    0.21992E-03
    0.72942E+02    0.20808E-03
    0.74415E+02    0.19688E-03
    0.75918E+02    0.18626E-03
    0.77452E+02    0.17622E-03
    0.79017E+02    0.16671E-03
    0.80613E+02    0.15771E-03
    0.82241E+02    0.14919E-03
    0.83903E+02    0.14112E-03
    0.85598E+02    0.13348E-03
    0.87327E+02    0.12626E-03
    0.89091E+02    0.11942E-03
    0.90891E+02    0.11294E-03
    0.92727E+02    0.10681E-03
    0.94600E+02    0.10101E-03
    0.96511E+02    0.95522E-04
    0.98461E+02    0.90327E-04
    0.10045E+03    0.85411E-04
    0.10248E+03    0.80759E-04
    0.10455E+03    0.76356E-04
    0.10666E+03    0.72191E-04
    0.10882E+03    0.68249E-04
    0.11101E+03    0.64520E-04
    0.11326E+03    0.60991E-04
    0.11554E+03    0.57653E-04
    0.11788E+03    0.54495E-04
    0.12026E+03    0.51507E-04
    0.12269E+03    0.48681E-04
    0.12517E+03    0.46008E-04
    0.12770E+03    0.43479E-04
    0.13028E+03    0.41087E-04
    0.13291E+03    0.38825E-04
    0.13559E+03    0.36685E-04
    0.13833E+03    0.34662E-04
    0.14113E+03    0.32747E-04
    0.14398E+03    0.30937E-04
    0.14689E+03    0.29224E-04
    0.14985E+03    0.27604E-04
    0.15288E+03    0.26071E-04
    0.15597E+03    0.24621E-04
    0.15912E+03    0.23250E-04
    0.16233E+03    0.21953E-04
    0.16561E+03    0.20726E-04
    0.16896E+03    0.19565E-04
    0.17237E+03    0.18468E-04
    0.17585E+03    0.17430E-04
    0.17941E+03    0.16448E-04
    0.18303E+03    0.15519E-04
    0.18673E+03    0.14641E-04
    0.19050E+03    0.13811E-04
    0.19435E+03    0.13026E-04
    0.19828E+03    0.12285E-04
    0.20228E+03    0.11585E-04
    0.20637E+03    0.10923E-04
    0.21054E+03    0.10299E-04
    0.21479E+03    0.97093E-05
    0.21913E+03    0.91530E-05
    0.22356E+03    0.86279E-05
    0.22807E+03    0.81326E-05
    0.23268E+03    0.76654E-05
    0.23738E+03    0.72248E-05
    0.24217E+03    0.68093E-05
    0.24707E+03    0.64176E-05
    0.25206E+03    0.60483E-05
