  0.370009E-01  0.375115E+07  0.370699E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.374412E+07
  0.388980E-01  0.357202E+07  0.352894E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.356517E+07
  0.408923E-01  0.340233E+07  0.336087E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.339574E+07
  0.429889E-01  0.322794E+07  0.318862E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.322169E+07
  0.451930E-01  0.307949E+07  0.304279E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.307365E+07
  0.475101E-01  0.294213E+07  0.290848E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.293678E+07
  0.499460E-01  0.281502E+07  0.278474E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281020E+07
  0.525068E-01  0.270506E+07  0.267831E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.270080E+07
  0.551989E-01  0.259504E+07  0.257182E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.259134E+07
  0.580290E-01  0.249146E+07  0.247157E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.248829E+07
  0.619972E-01  0.235368E+07  0.233754E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.235111E+07
  0.659655E-01  0.222879E+07  0.221513E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.222662E+07
  0.699337E-01  0.210713E+07  0.209468E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210515E+07
  0.739020E-01  0.198905E+07  0.197674E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.198709E+07
  0.778703E-01  0.186841E+07  0.185545E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.186635E+07
  0.818385E-01  0.175026E+07  0.173625E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174803E+07
  0.858068E-01  0.163802E+07  0.162294E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.163562E+07
  0.897750E-01  0.153503E+07  0.151914E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.153250E+07
  0.937433E-01  0.144363E+07  0.142742E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.144106E+07
  0.977115E-01  0.136485E+07  0.134891E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.136232E+07
  0.101680E+00  0.129841E+07  0.128329E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129600E+07
  0.105648E+00  0.124295E+07  0.122912E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.124075E+07
  0.109616E+00  0.119644E+07  0.118416E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.119449E+07
  0.113585E+00  0.115642E+07  0.114575E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.115472E+07
  0.117553E+00  0.112029E+07  0.111111E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111883E+07
  0.121521E+00  0.108565E+07  0.107768E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.108438E+07
  0.125489E+00  0.105061E+07  0.104348E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.104948E+07
  0.129458E+00  0.101410E+07  0.100741E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.101304E+07
  0.133426E+00  0.975875E+06  0.969254E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.974822E+06
  0.137394E+00  0.936349E+06  0.929523E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.935264E+06
  0.141362E+00  0.896411E+06  0.889217E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.895267E+06
  0.145331E+00  0.857246E+06  0.849644E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.856037E+06
  0.149299E+00  0.820149E+06  0.812212E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.818887E+06
  0.153267E+00  0.786253E+06  0.778136E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.784962E+06
  0.157235E+00  0.756249E+06  0.748154E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.754961E+06
  0.161204E+00  0.730258E+06  0.722395E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.729007E+06
  0.165172E+00  0.707926E+06  0.700478E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.706741E+06
  0.169140E+00  0.688621E+06  0.681715E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.687522E+06
  0.173108E+00  0.671583E+06  0.665278E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.670581E+06
  0.177077E+00  0.655985E+06  0.650269E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.655076E+06
  0.181045E+00  0.640988E+06  0.635788E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.640161E+06
  0.185013E+00  0.625865E+06  0.621063E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.625101E+06
  0.188981E+00  0.610138E+06  0.605596E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.609416E+06
  0.192950E+00  0.593639E+06  0.589218E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.592936E+06
  0.196918E+00  0.576471E+06  0.572055E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.575769E+06
  0.200886E+00  0.558912E+06  0.554418E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.558197E+06
  0.204854E+00  0.541355E+06  0.536746E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.540622E+06
  0.208823E+00  0.524264E+06  0.519541E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.523513E+06
  0.221475E+00  0.477414E+06  0.472684E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.476662E+06
  0.234894E+00  0.442118E+06  0.438059E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.441472E+06
  0.249125E+00  0.411693E+06  0.408344E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.411160E+06
  0.264219E+00  0.377771E+06  0.374583E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.377264E+06
  0.280228E+00  0.343567E+06  0.340374E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.343059E+06
  0.297206E+00  0.315942E+06  0.313093E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.315489E+06
  0.315213E+00  0.291813E+06  0.289347E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.291420E+06
  0.334312E+00  0.266543E+06  0.264189E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.266169E+06
  0.354567E+00  0.243558E+06  0.241366E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.243210E+06
  0.376049E+00  0.223870E+06  0.221932E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.223561E+06
  0.398834E+00  0.204547E+06  0.202743E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.204260E+06
  0.422998E+00  0.186931E+06  0.185277E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.186668E+06
  0.448627E+00  0.171103E+06  0.169608E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.170865E+06
  0.475808E+00  0.156132E+06  0.154753E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.155913E+06
  0.504636E+00  0.142654E+06  0.141403E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.142455E+06
  0.535211E+00  0.130141E+06  0.128995E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.129959E+06
  0.567639E+00  0.118731E+06  0.117688E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.118565E+06
  0.602031E+00  0.108233E+06  0.107281E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.108082E+06
  0.638507E+00  0.986374E+05  0.977709E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.984996E+05
  0.891108E+00  0.577819E+05  0.572744E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.577011E+05
  0.124364E+01  0.334293E+05  0.331358E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.333827E+05
  0.173564E+01  0.191338E+05  0.189659E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.191071E+05
  0.242228E+01  0.108511E+05  0.107559E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.108360E+05
  0.338057E+01  0.610495E+04  0.605134E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.609642E+04
  0.471796E+01  0.341098E+04  0.338100E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.340621E+04
  0.658445E+01  0.189426E+04  0.187758E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.189161E+04
  0.918934E+01  0.104635E+04  0.103711E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.104488E+04
  0.128248E+02  0.575252E+03  0.570131E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.574438E+03
  0.178984E+02  0.314919E+03  0.312076E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.314467E+03
  0.249792E+02  0.171741E+03  0.170148E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.171488E+03
  0.348613E+02  0.933283E+02  0.924176E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.931834E+02
  0.486529E+02  0.505456E+02  0.500050E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.504596E+02
  0.679005E+02  0.272811E+02  0.269397E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.272268E+02
  0.947628E+02  0.146682E+02  0.144333E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.146309E+02
  0.132252E+03  0.784875E+01  0.767048E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.782039E+01
  0.184573E+03  0.417130E+01  0.402420E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.414791E+01
  0.257592E+03  0.219440E+01  0.206719E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.217417E+01
