    0.10591E-02    0.46132E+04
    0.10805E-02    0.46983E+04
    0.11023E-02    0.47848E+04
    0.11246E-02    0.48728E+04
    0.11473E-02    0.49623E+04
    0.11705E-02    0.50532E+04
    0.11941E-02    0.51457E+04
    0.12182E-02    0.52397E+04
    0.12429E-02    0.53352E+04
    0.12680E-02    0.54323E+04
    0.12936E-02    0.55310E+04
    0.13197E-02    0.56313E+04
    0.13464E-02    0.57333E+04
    0.13736E-02    0.58368E+04
    0.14013E-02    0.59421E+04
    0.14296E-02    0.60489E+04
    0.14585E-02    0.61575E+04
    0.14880E-02    0.62678E+04
    0.15180E-02    0.63799E+04
    0.15487E-02    0.64936E+04
    0.15800E-02    0.66092E+04
    0.16119E-02    0.67265E+04
    0.16445E-02    0.68455E+04
    0.16777E-02    0.69664E+04
    0.17116E-02    0.70891E+04
    0.17462E-02    0.72136E+04
    0.17814E-02    0.73399E+04
    0.18174E-02    0.74681E+04
    0.18541E-02    0.75981E+04
    0.18916E-02    0.77300E+04
    0.19298E-02    0.78638E+04
    0.19688E-02    0.79994E+04
    0.20086E-02    0.81370E+04
    0.20491E-02    0.82764E+04
    0.20905E-02    0.84178E+04
    0.21328E-02    0.85611E+04
    0.21758E-02    0.87063E+04
    0.22198E-02    0.88534E+04
    0.22646E-02    0.90024E+04
    0.23104E-02    0.91534E+04
    0.23571E-02    0.93063E+04
    0.24047E-02    0.94612E+04
    0.24533E-02    0.96180E+04
    0.25028E-02    0.97767E+04
    0.25534E-02    0.99374E+04
    0.26050E-02    0.10100E+05
    0.26576E-02    0.10264E+05
    0.27113E-02    0.10431E+05
    0.27660E-02    0.10599E+05
    0.28219E-02    0.10769E+05
    0.28789E-02    0.10941E+05
    0.29371E-02    0.11115E+05
    0.29964E-02    0.11291E+05
    0.30569E-02    0.11468E+05
    0.31187E-02    0.11647E+05
    0.31817E-02    0.11828E+05
    0.32460E-02    0.12011E+05
    0.33115E-02    0.12195E+05
    0.33784E-02    0.12382E+05
    0.34467E-02    0.12569E+05
    0.35163E-02    0.12759E+05
    0.35874E-02    0.12950E+05
    0.36598E-02    0.13142E+05
    0.37338E-02    0.13336E+05
    0.38092E-02    0.13531E+05
    0.38861E-02    0.13728E+05
    0.39646E-02    0.13926E+05
    0.40447E-02    0.14126E+05
    0.41264E-02    0.14327E+05
    0.42098E-02    0.14529E+05
    0.42948E-02    0.14732E+05
    0.43816E-02    0.14936E+05
    0.44701E-02    0.15141E+05
    0.45604E-02    0.15347E+05
    0.46525E-02    0.15554E+05
    0.47465E-02    0.15762E+05
    0.48424E-02    0.15970E+05
    0.49402E-02    0.16179E+05
    0.50400E-02    0.16389E+05
    0.51419E-02    0.16599E+05
    0.52457E-02    0.16809E+05
    0.53517E-02    0.17020E+05
    0.54598E-02    0.17231E+05
    0.55701E-02    0.17441E+05
    0.56826E-02    0.17652E+05
    0.57974E-02    0.17862E+05
    0.59145E-02    0.18072E+05
    0.60340E-02    0.18282E+05
    0.61559E-02    0.18491E+05
    0.62803E-02    0.18699E+05
    0.64072E-02    0.18907E+05
    0.65366E-02    0.19114E+05
    0.66686E-02    0.19319E+05
    0.68033E-02    0.19523E+05
    0.69408E-02    0.19726E+05
    0.70810E-02    0.19927E+05
    0.72240E-02    0.20126E+05
    0.73700E-02    0.20324E+05
    0.75189E-02    0.20519E+05
    0.76708E-02    0.20712E+05
    0.78257E-02    0.20902E+05
    0.79838E-02    0.21090E+05
    0.81451E-02    0.21275E+05
    0.83096E-02    0.21457E+05
    0.84775E-02    0.21636E+05
    0.86488E-02    0.21811E+05
    0.88235E-02    0.21983E+05
    0.90017E-02    0.22150E+05
    0.91836E-02    0.22314E+05
    0.93691E-02    0.22473E+05
    0.95583E-02    0.22628E+05
    0.97514E-02    0.22778E+05
    0.99484E-02    0.22922E+05
    0.10149E-01    0.23062E+05
    0.10354E-01    0.23196E+05
    0.10564E-01    0.23324E+05
    0.10777E-01    0.23446E+05
    0.10995E-01    0.23562E+05
    0.11217E-01    0.23671E+05
    0.11443E-01    0.23773E+05
    0.11675E-01    0.23869E+05
    0.11910E-01    0.23957E+05
    0.12151E-01    0.24037E+05
    0.12397E-01    0.24109E+05
    0.12647E-01    0.24174E+05
    0.12902E-01    0.24230E+05
    0.13163E-01    0.24277E+05
    0.13429E-01    0.24315E+05
    0.13700E-01    0.24344E+05
    0.13977E-01    0.24364E+05
    0.14259E-01    0.24374E+05
    0.14547E-01    0.24374E+05
    0.14841E-01    0.24364E+05
    0.15141E-01    0.24343E+05
    0.15447E-01    0.24312E+05
    0.15759E-01    0.24270E+05
    0.16077E-01    0.24217E+05
    0.16402E-01    0.24153E+05
    0.16734E-01    0.24077E+05
    0.17072E-01    0.23990E+05
    0.17416E-01    0.23891E+05
    0.17768E-01    0.23781E+05
    0.18127E-01    0.23659E+05
    0.18493E-01    0.23524E+05
    0.18867E-01    0.23378E+05
    0.19248E-01    0.23220E+05
    0.19637E-01    0.23050E+05
    0.20034E-01    0.22868E+05
    0.20438E-01    0.22675E+05
    0.20851E-01    0.22469E+05
    0.21272E-01    0.22253E+05
    0.21702E-01    0.22025E+05
    0.22141E-01    0.21785E+05
    0.22588E-01    0.21535E+05
    0.23044E-01    0.21275E+05
    0.23510E-01    0.21004E+05
    0.23985E-01    0.20724E+05
    0.24469E-01    0.20435E+05
    0.24964E-01    0.20136E+05
    0.25468E-01    0.19830E+05
    0.25982E-01    0.19516E+05
    0.26507E-01    0.19195E+05
    0.27043E-01    0.18868E+05
    0.27589E-01    0.18534E+05
    0.28146E-01    0.18195E+05
    0.28715E-01    0.17854E+05
    0.29295E-01    0.17514E+05
    0.29887E-01    0.17169E+05
    0.30490E-01    0.16808E+05
    0.31106E-01    0.16441E+05
    0.31735E-01    0.16107E+05
    0.32376E-01    0.15835E+05
    0.33030E-01    0.15589E+05
    0.33697E-01    0.15311E+05
    0.34378E-01    0.14981E+05
    0.35072E-01    0.14633E+05
    0.35781E-01    0.14299E+05
    0.36504E-01    0.13979E+05
    0.37241E-01    0.13667E+05
    0.37993E-01    0.13359E+05
    0.38761E-01    0.13065E+05
    0.39544E-01    0.12791E+05
    0.40343E-01    0.12521E+05
    0.41158E-01    0.12229E+05
    0.41989E-01    0.11918E+05
    0.42838E-01    0.11622E+05
    0.43703E-01    0.11372E+05
    0.44586E-01    0.11160E+05
    0.45486E-01    0.10964E+05
    0.46405E-01    0.10771E+05
    0.47343E-01    0.10581E+05
    0.48299E-01    0.10397E+05
    0.49275E-01    0.10228E+05
    0.50270E-01    0.10088E+05
    0.51286E-01    0.99748E+04
    0.52322E-01    0.98665E+04
    0.53379E-01    0.97429E+04
    0.54457E-01    0.96087E+04
    0.55557E-01    0.94779E+04
    0.56680E-01    0.93556E+04
    0.57825E-01    0.92342E+04
    0.58993E-01    0.91051E+04
    0.60184E-01    0.89619E+04
    0.61400E-01    0.88087E+04
    0.62641E-01    0.86530E+04
    0.63906E-01    0.85012E+04
    0.65197E-01    0.83515E+04
    0.66514E-01    0.81960E+04
    0.67858E-01    0.80278E+04
    0.69229E-01    0.78461E+04
    0.70627E-01    0.76550E+04
    0.72054E-01    0.74580E+04
    0.73510E-01    0.72530E+04
    0.74994E-01    0.70352E+04
    0.76509E-01    0.68017E+04
    0.78055E-01    0.65579E+04
    0.79632E-01    0.63102E+04
    0.81241E-01    0.60632E+04
    0.82882E-01    0.58190E+04
    0.84556E-01    0.55799E+04
    0.86264E-01    0.53487E+04
    0.88007E-01    0.51280E+04
    0.89785E-01    0.49198E+04
    0.91598E-01    0.47257E+04
    0.93449E-01    0.45466E+04
    0.95337E-01    0.43835E+04
    0.97263E-01    0.42367E+04
    0.99227E-01    0.41062E+04
    0.10123E+00    0.39917E+04
    0.10328E+00    0.38924E+04
    0.10536E+00    0.38070E+04
    0.10749E+00    0.37334E+04
    0.10966E+00    0.36689E+04
    0.11188E+00    0.36104E+04
    0.11414E+00    0.35542E+04
    0.11644E+00    0.34966E+04
    0.11880E+00    0.34344E+04
    0.12120E+00    0.33648E+04
    0.12365E+00    0.32857E+04
    0.12614E+00    0.31961E+04
    0.12869E+00    0.30957E+04
    0.13129E+00    0.29851E+04
    0.13394E+00    0.28654E+04
    0.13665E+00    0.27391E+04
    0.13941E+00    0.26095E+04
    0.14223E+00    0.24808E+04
    0.14510E+00    0.23572E+04
    0.14803E+00    0.22429E+04
    0.15102E+00    0.21405E+04
    0.15407E+00    0.20513E+04
    0.15718E+00    0.19753E+04
    0.16036E+00    0.19116E+04
    0.16360E+00    0.18588E+04
    0.16690E+00    0.18150E+04
    0.17028E+00    0.17774E+04
    0.17371E+00    0.17425E+04
    0.17722E+00    0.17063E+04
    0.18080E+00    0.16654E+04
    0.18446E+00    0.16175E+04
    0.18818E+00    0.15622E+04
    0.19198E+00    0.15001E+04
    0.19586E+00    0.14329E+04
    0.19982E+00    0.13633E+04
    0.20386E+00    0.12947E+04
    0.20797E+00    0.12310E+04
    0.21218E+00    0.11745E+04
    0.21646E+00    0.11259E+04
    0.22083E+00    0.10854E+04
    0.22530E+00    0.10519E+04
    0.22985E+00    0.10226E+04
    0.23449E+00    0.99541E+03
    0.23923E+00    0.96795E+03
    0.24406E+00    0.93798E+03
    0.24899E+00    0.90377E+03
    0.25402E+00    0.86600E+03
    0.25915E+00    0.82670E+03
    0.26439E+00    0.78769E+03
    0.26973E+00    0.75076E+03
    0.27518E+00    0.71756E+03
    0.28074E+00    0.68919E+03
    0.28641E+00    0.66475E+03
    0.29219E+00    0.64262E+03
    0.29810E+00    0.62139E+03
    0.30412E+00    0.59994E+03
    0.31026E+00    0.57732E+03
    0.31653E+00    0.55305E+03
    0.32292E+00    0.52829E+03
    0.32945E+00    0.50453E+03
    0.33610E+00    0.48282E+03
    0.34289E+00    0.46313E+03
    0.34982E+00    0.44516E+03
    0.35689E+00    0.42854E+03
    0.36409E+00    0.41252E+03
    0.37145E+00    0.39633E+03
    0.37895E+00    0.37963E+03
    0.38661E+00    0.36304E+03
    0.39442E+00    0.34729E+03
    0.40239E+00    0.33276E+03
    0.41052E+00    0.31919E+03
    0.41881E+00    0.30629E+03
    0.42727E+00    0.29383E+03
    0.43590E+00    0.28171E+03
    0.44471E+00    0.26986E+03
    0.45369E+00    0.25829E+03
    0.46286E+00    0.24717E+03
    0.47221E+00    0.23666E+03
    0.48174E+00    0.22677E+03
    0.49148E+00    0.21732E+03
    0.50141E+00    0.20814E+03
    0.51153E+00    0.19918E+03
    0.52187E+00    0.19056E+03
    0.53241E+00    0.18234E+03
    0.54317E+00    0.17454E+03
    0.55414E+00    0.16708E+03
    0.56533E+00    0.15989E+03
    0.57675E+00    0.15295E+03
    0.58840E+00    0.14628E+03
    0.60029E+00    0.13990E+03
    0.61242E+00    0.13381E+03
    0.62479E+00    0.12798E+03
    0.63741E+00    0.12240E+03
    0.65029E+00    0.11704E+03
    0.66342E+00    0.11190E+03
    0.67683E+00    0.10698E+03
    0.69050E+00    0.10226E+03
    0.70445E+00    0.97738E+02
    0.71868E+00    0.93405E+02
    0.73320E+00    0.89255E+02
    0.74801E+00    0.85280E+02
    0.76312E+00    0.81473E+02
    0.77854E+00    0.77829E+02
    0.79426E+00    0.74341E+02
    0.81031E+00    0.71002E+02
    0.82668E+00    0.67808E+02
    0.84338E+00    0.64751E+02
    0.86041E+00    0.61828E+02
    0.87780E+00    0.59031E+02
    0.89553E+00    0.56357E+02
    0.91362E+00    0.53800E+02
    0.93208E+00    0.51355E+02
    0.95091E+00    0.49017E+02
    0.97011E+00    0.46783E+02
    0.98971E+00    0.44647E+02
    0.10097E+01    0.42605E+02
    0.10301E+01    0.40653E+02
    0.10509E+01    0.38788E+02
    0.10721E+01    0.37006E+02
    0.10938E+01    0.35303E+02
    0.11159E+01    0.33676E+02
    0.11384E+01    0.32121E+02
    0.11614E+01    0.30636E+02
    0.11849E+01    0.29218E+02
    0.12088E+01    0.27862E+02
    0.12333E+01    0.26568E+02
    0.12582E+01    0.25332E+02
    0.12836E+01    0.24152E+02
    0.13095E+01    0.23025E+02
    0.13360E+01    0.21949E+02
    0.13630E+01    0.20922E+02
    0.13905E+01    0.19941E+02
    0.14186E+01    0.19005E+02
    0.14472E+01    0.18112E+02
    0.14765E+01    0.17259E+02
    0.15063E+01    0.16446E+02
    0.15367E+01    0.15670E+02
    0.15678E+01    0.14929E+02
    0.15994E+01    0.14223E+02
    0.16318E+01    0.13549E+02
    0.16647E+01    0.12906E+02
    0.16984E+01    0.12293E+02
    0.17327E+01    0.11708E+02
    0.17677E+01    0.11151E+02
    0.18034E+01    0.10619E+02
    0.18398E+01    0.10112E+02
    0.18770E+01    0.96290E+01
    0.19149E+01    0.91682E+01
    0.19536E+01    0.87290E+01
    0.19930E+01    0.83103E+01
    0.20333E+01    0.79113E+01
    0.20744E+01    0.75309E+01
    0.21163E+01    0.71685E+01
    0.21590E+01    0.68231E+01
    0.22026E+01    0.64939E+01
    0.22471E+01    0.61803E+01
    0.22925E+01    0.58816E+01
    0.23388E+01    0.55969E+01
    0.23861E+01    0.53257E+01
    0.24343E+01    0.50674E+01
    0.24835E+01    0.48214E+01
    0.25336E+01    0.45870E+01
    0.25848E+01    0.43639E+01
    0.26370E+01    0.41513E+01
    0.26903E+01    0.39489E+01
    0.27447E+01    0.37562E+01
    0.28001E+01    0.35727E+01
    0.28567E+01    0.33980E+01
    0.29144E+01    0.32317E+01
    0.29733E+01    0.30733E+01
    0.30333E+01    0.29226E+01
    0.30946E+01    0.27791E+01
    0.31571E+01    0.26425E+01
    0.32209E+01    0.25126E+01
    0.32860E+01    0.23889E+01
    0.33523E+01    0.22712E+01
    0.34201E+01    0.21591E+01
    0.34892E+01    0.20526E+01
    0.35596E+01    0.19511E+01
    0.36316E+01    0.18546E+01
    0.37049E+01    0.17629E+01
    0.37798E+01    0.16755E+01
    0.38561E+01    0.15924E+01
    0.39340E+01    0.15134E+01
    0.40135E+01    0.14382E+01
    0.40946E+01    0.13668E+01
    0.41773E+01    0.12988E+01
    0.42617E+01    0.12341E+01
    0.43478E+01    0.11726E+01
    0.44356E+01    0.11141E+01
    0.45252E+01    0.10585E+01
    0.46166E+01    0.10056E+01
    0.47099E+01    0.95534E+00
    0.48050E+01    0.90755E+00
    0.49021E+01    0.86210E+00
    0.50011E+01    0.81890E+00
    0.51021E+01    0.77783E+00
    0.52052E+01    0.73880E+00
    0.53104E+01    0.70169E+00
    0.54176E+01    0.66642E+00
    0.55271E+01    0.63290E+00
    0.56387E+01    0.60104E+00
    0.57526E+01    0.57076E+00
    0.58689E+01    0.54199E+00
    0.59874E+01    0.51465E+00
    0.61084E+01    0.48867E+00
    0.62318E+01    0.46398E+00
    0.63577E+01    0.44052E+00
    0.64861E+01    0.41824E+00
    0.66171E+01    0.39706E+00
    0.67508E+01    0.37695E+00
    0.68872E+01    0.35784E+00
    0.70263E+01    0.33969E+00
    0.71682E+01    0.32244E+00
    0.73130E+01    0.30606E+00
    0.74608E+01    0.29051E+00
    0.76115E+01    0.27573E+00
    0.77653E+01    0.26170E+00
    0.79221E+01    0.24837E+00
    0.80822E+01    0.23571E+00
    0.82454E+01    0.22369E+00
    0.84120E+01    0.21228E+00
    0.85819E+01    0.20144E+00
    0.87553E+01    0.19115E+00
    0.89322E+01    0.18138E+00
    0.91126E+01    0.17210E+00
    0.92967E+01    0.16329E+00
    0.94845E+01    0.15493E+00
    0.96761E+01    0.14699E+00
    0.98716E+01    0.13945E+00
    0.10071E+02    0.13230E+00
    0.10274E+02    0.12551E+00
    0.10482E+02    0.11906E+00
    0.10694E+02    0.11294E+00
    0.10910E+02    0.10713E+00
    0.11130E+02    0.10162E+00
    0.11355E+02    0.96390E-01
    0.11584E+02    0.91425E-01
    0.11818E+02    0.86713E-01
    0.12057E+02    0.82242E-01
    0.12301E+02    0.77998E-01
    0.12549E+02    0.73972E-01
    0.12803E+02    0.70151E-01
    0.13061E+02    0.66526E-01
    0.13325E+02    0.63086E-01
    0.13594E+02    0.59822E-01
    0.13869E+02    0.56726E-01
    0.14149E+02    0.53788E-01
    0.14435E+02    0.51001E-01
    0.14727E+02    0.48357E-01
    0.15024E+02    0.45849E-01
    0.15328E+02    0.43469E-01
    0.15637E+02    0.41212E-01
    0.15953E+02    0.39071E-01
    0.16275E+02    0.37041E-01
    0.16604E+02    0.35115E-01
    0.16940E+02    0.33288E-01
    0.17282E+02    0.31555E-01
    0.17631E+02    0.29912E-01
    0.17987E+02    0.28353E-01
    0.18351E+02    0.26875E-01
    0.18721E+02    0.25474E-01
    0.19099E+02    0.24145E-01
    0.19485E+02    0.22884E-01
    0.19879E+02    0.21689E-01
    0.20280E+02    0.20556E-01
    0.20690E+02    0.19481E-01
    0.21108E+02    0.18462E-01
    0.21535E+02    0.17496E-01
    0.21970E+02    0.16580E-01
    0.22413E+02    0.15712E-01
    0.22866E+02    0.14888E-01
    0.23328E+02    0.14108E-01
    0.23799E+02    0.13368E-01
    0.24280E+02    0.12667E-01
    0.24771E+02    0.12002E-01
    0.25271E+02    0.11371E-01
    0.25782E+02    0.10774E-01
    0.26302E+02    0.10208E-01
    0.26834E+02    0.96707E-02
    0.27376E+02    0.91619E-02
    0.27929E+02    0.86796E-02
    0.28493E+02    0.82226E-02
    0.29069E+02    0.77894E-02
    0.29656E+02    0.73788E-02
    0.30255E+02    0.69897E-02
    0.30866E+02    0.66210E-02
    0.31490E+02    0.62716E-02
    0.32126E+02    0.59404E-02
    0.32775E+02    0.56266E-02
    0.33437E+02    0.53293E-02
    0.34112E+02    0.50475E-02
    0.34801E+02    0.47806E-02
    0.35504E+02    0.45276E-02
    0.36222E+02    0.42879E-02
    0.36953E+02    0.40608E-02
    0.37700E+02    0.38456E-02
    0.38462E+02    0.36418E-02
    0.39239E+02    0.34486E-02
    0.40031E+02    0.32657E-02
    0.40840E+02    0.30923E-02
    0.41665E+02    0.29281E-02
    0.42507E+02    0.27725E-02
    0.43365E+02    0.26252E-02
    0.44241E+02    0.24856E-02
    0.45135E+02    0.23533E-02
    0.46047E+02    0.22281E-02
    0.46977E+02    0.21094E-02
    0.47926E+02    0.19970E-02
    0.48894E+02    0.18906E-02
    0.49882E+02    0.17898E-02
    0.50890E+02    0.16943E-02
    0.51918E+02    0.16039E-02
    0.52966E+02    0.15182E-02
    0.54036E+02    0.14371E-02
    0.55128E+02    0.13603E-02
    0.56242E+02    0.12876E-02
    0.57378E+02    0.12187E-02
    0.58537E+02    0.11534E-02
    0.59720E+02    0.10917E-02
    0.60926E+02    0.10332E-02
    0.62157E+02    0.97777E-03
    0.63412E+02    0.92533E-03
    0.64693E+02    0.87567E-03
    0.66000E+02    0.82865E-03
    0.67334E+02    0.78413E-03
    0.68694E+02    0.74199E-03
    0.70082E+02    0.70208E-03
    0.71497E+02    0.66431E-03
    0.72942E+02    0.62854E-03
    0.74415E+02    0.59468E-03
    0.75918E+02    0.56263E-03
    0.77452E+02    0.53228E-03
    0.79017E+02    0.50355E-03
    0.80613E+02    0.47636E-03
    0.82241E+02    0.45062E-03
    0.83903E+02    0.42625E-03
    0.85598E+02    0.40318E-03
    0.87327E+02    0.38135E-03
    0.89091E+02    0.36069E-03
    0.90891E+02    0.34113E-03
    0.92727E+02    0.32261E-03
    0.94600E+02    0.30509E-03
    0.96511E+02    0.28851E-03
    0.98461E+02    0.27282E-03
    0.10045E+03    0.25797E-03
    0.10248E+03    0.24391E-03
    0.10455E+03    0.23061E-03
    0.10666E+03    0.21803E-03
    0.10882E+03    0.20612E-03
    0.11101E+03    0.19486E-03
    0.11326E+03    0.18420E-03
    0.11554E+03    0.17412E-03
    0.11788E+03    0.16458E-03
    0.12026E+03    0.15555E-03
    0.12269E+03    0.14702E-03
    0.12517E+03    0.13894E-03
    0.12770E+03    0.13130E-03
    0.13028E+03    0.12408E-03
    0.13291E+03    0.11724E-03
    0.13559E+03    0.11078E-03
    0.13833E+03    0.10467E-03
    0.14113E+03    0.98886E-04
    0.14398E+03    0.93417E-04
    0.14689E+03    0.88244E-04
    0.14985E+03    0.83350E-04
    0.15288E+03    0.78721E-04
    0.15597E+03    0.74342E-04
    0.15912E+03    0.70200E-04
    0.16233E+03    0.66282E-04
    0.16561E+03    0.62576E-04
    0.16896E+03    0.59071E-04
    0.17237E+03    0.55755E-04
    0.17585E+03    0.52620E-04
    0.17941E+03    0.49654E-04
    0.18303E+03    0.46849E-04
    0.18673E+03    0.44197E-04
    0.19050E+03    0.41690E-04
    0.19435E+03    0.39320E-04
    0.19828E+03    0.37081E-04
    0.20228E+03    0.34966E-04
    0.20637E+03    0.32969E-04
    0.21054E+03    0.31083E-04
    0.21479E+03    0.29303E-04
    0.21913E+03    0.27622E-04
    0.22356E+03    0.26037E-04
    0.22807E+03    0.24541E-04
    0.23268E+03    0.23130E-04
    0.23738E+03    0.21800E-04
    0.24217E+03    0.20545E-04
    0.24707E+03    0.19363E-04
    0.25206E+03    0.18248E-04
