    0.73891E-03    0.11213E+04
    0.75383E-03    0.11423E+04
    0.76906E-03    0.11638E+04
    0.78460E-03    0.11856E+04
    0.80045E-03    0.12077E+04
    0.81662E-03    0.12303E+04
    0.83311E-03    0.12533E+04
    0.84994E-03    0.12766E+04
    0.86711E-03    0.13004E+04
    0.88463E-03    0.13246E+04
    0.90250E-03    0.13491E+04
    0.92073E-03    0.13742E+04
    0.93933E-03    0.13996E+04
    0.95831E-03    0.14255E+04
    0.97767E-03    0.14518E+04
    0.99742E-03    0.14786E+04
    0.10176E-02    0.15058E+04
    0.10381E-02    0.15335E+04
    0.10591E-02    0.15616E+04
    0.10805E-02    0.15902E+04
    0.11023E-02    0.16193E+04
    0.11246E-02    0.16489E+04
    0.11473E-02    0.16789E+04
    0.11705E-02    0.17095E+04
    0.11941E-02    0.17405E+04
    0.12182E-02    0.17721E+04
    0.12429E-02    0.18042E+04
    0.12680E-02    0.18368E+04
    0.12936E-02    0.18699E+04
    0.13197E-02    0.19035E+04
    0.13464E-02    0.19377E+04
    0.13736E-02    0.19725E+04
    0.14013E-02    0.20077E+04
    0.14296E-02    0.20436E+04
    0.14585E-02    0.20800E+04
    0.14880E-02    0.21170E+04
    0.15180E-02    0.21545E+04
    0.15487E-02    0.21926E+04
    0.15800E-02    0.22314E+04
    0.16119E-02    0.22707E+04
    0.16445E-02    0.23105E+04
    0.16777E-02    0.23510E+04
    0.17116E-02    0.23921E+04
    0.17462E-02    0.24338E+04
    0.17814E-02    0.24761E+04
    0.18174E-02    0.25190E+04
    0.18541E-02    0.25626E+04
    0.18916E-02    0.26067E+04
    0.19298E-02    0.26515E+04
    0.19688E-02    0.26969E+04
    0.20086E-02    0.27430E+04
    0.20491E-02    0.27897E+04
    0.20905E-02    0.28370E+04
    0.21328E-02    0.28850E+04
    0.21758E-02    0.29336E+04
    0.22198E-02    0.29828E+04
    0.22646E-02    0.30327E+04
    0.23104E-02    0.30832E+04
    0.23571E-02    0.31344E+04
    0.24047E-02    0.31863E+04
    0.24533E-02    0.32388E+04
    0.25028E-02    0.32919E+04
    0.25534E-02    0.33457E+04
    0.26050E-02    0.34002E+04
    0.26576E-02    0.34552E+04
    0.27113E-02    0.35110E+04
    0.27660E-02    0.35673E+04
    0.28219E-02    0.36243E+04
    0.28789E-02    0.36819E+04
    0.29371E-02    0.37401E+04
    0.29964E-02    0.37989E+04
    0.30569E-02    0.38584E+04
    0.31187E-02    0.39184E+04
    0.31817E-02    0.39790E+04
    0.32460E-02    0.40402E+04
    0.33115E-02    0.41020E+04
    0.33784E-02    0.41644E+04
    0.34467E-02    0.42273E+04
    0.35163E-02    0.42907E+04
    0.35874E-02    0.43547E+04
    0.36598E-02    0.44192E+04
    0.37338E-02    0.44842E+04
    0.38092E-02    0.45496E+04
    0.38861E-02    0.46156E+04
    0.39646E-02    0.46820E+04
    0.40447E-02    0.47489E+04
    0.41264E-02    0.48162E+04
    0.42098E-02    0.48839E+04
    0.42948E-02    0.49520E+04
    0.43816E-02    0.50204E+04
    0.44701E-02    0.50892E+04
    0.45604E-02    0.51582E+04
    0.46525E-02    0.52276E+04
    0.47465E-02    0.52973E+04
    0.48424E-02    0.53671E+04
    0.49402E-02    0.54372E+04
    0.50400E-02    0.55075E+04
    0.51419E-02    0.55779E+04
    0.52457E-02    0.56484E+04
    0.53517E-02    0.57190E+04
    0.54598E-02    0.57896E+04
    0.55701E-02    0.58603E+04
    0.56826E-02    0.59309E+04
    0.57974E-02    0.60014E+04
    0.59145E-02    0.60719E+04
    0.60340E-02    0.61422E+04
    0.61559E-02    0.62123E+04
    0.62803E-02    0.62822E+04
    0.64072E-02    0.63518E+04
    0.65366E-02    0.64211E+04
    0.66686E-02    0.64899E+04
    0.68033E-02    0.65584E+04
    0.69408E-02    0.66264E+04
    0.70810E-02    0.66938E+04
    0.72240E-02    0.67607E+04
    0.73700E-02    0.68269E+04
    0.75189E-02    0.68924E+04
    0.76708E-02    0.69571E+04
    0.78257E-02    0.70210E+04
    0.79838E-02    0.70840E+04
    0.81451E-02    0.71461E+04
    0.83096E-02    0.72071E+04
    0.84775E-02    0.72670E+04
    0.86488E-02    0.73258E+04
    0.88235E-02    0.73833E+04
    0.90017E-02    0.74396E+04
    0.91836E-02    0.74944E+04
    0.93691E-02    0.75478E+04
    0.95583E-02    0.75997E+04
    0.97514E-02    0.76499E+04
    0.99484E-02    0.76985E+04
    0.10149E-01    0.77453E+04
    0.10354E-01    0.77902E+04
    0.10564E-01    0.78332E+04
    0.10777E-01    0.78741E+04
    0.10995E-01    0.79129E+04
    0.11217E-01    0.79496E+04
    0.11443E-01    0.79839E+04
    0.11675E-01    0.80159E+04
    0.11910E-01    0.80454E+04
    0.12151E-01    0.80723E+04
    0.12397E-01    0.80966E+04
    0.12647E-01    0.81181E+04
    0.12902E-01    0.81369E+04
    0.13163E-01    0.81527E+04
    0.13429E-01    0.81655E+04
    0.13700E-01    0.81753E+04
    0.13977E-01    0.81818E+04
    0.14259E-01    0.81851E+04
    0.14547E-01    0.81851E+04
    0.14841E-01    0.81816E+04
    0.15141E-01    0.81747E+04
    0.15447E-01    0.81642E+04
    0.15759E-01    0.81501E+04
    0.16077E-01    0.81322E+04
    0.16402E-01    0.81106E+04
    0.16734E-01    0.80852E+04
    0.17072E-01    0.80560E+04
    0.17416E-01    0.80228E+04
    0.17768E-01    0.79857E+04
    0.18127E-01    0.79446E+04
    0.18493E-01    0.78995E+04
    0.18867E-01    0.78504E+04
    0.19248E-01    0.77973E+04
    0.19637E-01    0.77402E+04
    0.20034E-01    0.76792E+04
    0.20438E-01    0.76141E+04
    0.20851E-01    0.75452E+04
    0.21272E-01    0.74724E+04
    0.21702E-01    0.73958E+04
    0.22141E-01    0.73154E+04
    0.22588E-01    0.72315E+04
    0.23044E-01    0.71440E+04
    0.23510E-01    0.70532E+04
    0.23985E-01    0.69590E+04
    0.24469E-01    0.68618E+04
    0.24964E-01    0.67616E+04
    0.25468E-01    0.66586E+04
    0.25982E-01    0.65532E+04
    0.26507E-01    0.64455E+04
    0.27043E-01    0.63356E+04
    0.27589E-01    0.62235E+04
    0.28146E-01    0.61095E+04
    0.28715E-01    0.59951E+04
    0.29295E-01    0.58811E+04
    0.29887E-01    0.57651E+04
    0.30490E-01    0.56438E+04
    0.31106E-01    0.55206E+04
    0.31735E-01    0.54085E+04
    0.32376E-01    0.53170E+04
    0.33030E-01    0.52345E+04
    0.33697E-01    0.51412E+04
    0.34378E-01    0.50304E+04
    0.35072E-01    0.49136E+04
    0.35781E-01    0.48012E+04
    0.36504E-01    0.46941E+04
    0.37241E-01    0.45891E+04
    0.37993E-01    0.44856E+04
    0.38761E-01    0.43869E+04
    0.39544E-01    0.42950E+04
    0.40343E-01    0.42042E+04
    0.41158E-01    0.41064E+04
    0.41989E-01    0.40017E+04
    0.42838E-01    0.39023E+04
    0.43703E-01    0.38184E+04
    0.44586E-01    0.37472E+04
    0.45486E-01    0.36814E+04
    0.46405E-01    0.36166E+04
    0.47343E-01    0.35529E+04
    0.48299E-01    0.34910E+04
    0.49275E-01    0.34343E+04
    0.50270E-01    0.33873E+04
    0.51286E-01    0.33493E+04
    0.52322E-01    0.33129E+04
    0.53379E-01    0.32714E+04
    0.54457E-01    0.32264E+04
    0.55557E-01    0.31825E+04
    0.56680E-01    0.31414E+04
    0.57825E-01    0.31007E+04
    0.58993E-01    0.30573E+04
    0.60184E-01    0.30093E+04
    0.61400E-01    0.29578E+04
    0.62641E-01    0.29055E+04
    0.63906E-01    0.28546E+04
    0.65197E-01    0.28043E+04
    0.66514E-01    0.27521E+04
    0.67858E-01    0.26956E+04
    0.69229E-01    0.26345E+04
    0.70627E-01    0.25704E+04
    0.72054E-01    0.25042E+04
    0.73510E-01    0.24354E+04
    0.74994E-01    0.23623E+04
    0.76509E-01    0.22839E+04
    0.78055E-01    0.22020E+04
    0.79632E-01    0.21189E+04
    0.81241E-01    0.20359E+04
    0.82882E-01    0.19539E+04
    0.84556E-01    0.18736E+04
    0.86264E-01    0.17960E+04
    0.88007E-01    0.17219E+04
    0.89785E-01    0.16520E+04
    0.91598E-01    0.15868E+04
    0.93449E-01    0.15267E+04
    0.95337E-01    0.14719E+04
    0.97263E-01    0.14226E+04
    0.99227E-01    0.13788E+04
    0.10123E+00    0.13404E+04
    0.10328E+00    0.13070E+04
    0.10536E+00    0.12783E+04
    0.10749E+00    0.12536E+04
    0.10966E+00    0.12319E+04
    0.11188E+00    0.12123E+04
    0.11414E+00    0.11934E+04
    0.11644E+00    0.11741E+04
    0.11880E+00    0.11532E+04
    0.12120E+00    0.11298E+04
    0.12365E+00    0.11033E+04
    0.12614E+00    0.10732E+04
    0.12869E+00    0.10395E+04
    0.13129E+00    0.10023E+04
    0.13394E+00    0.96215E+03
    0.13665E+00    0.91975E+03
    0.13941E+00    0.87624E+03
    0.14223E+00    0.83300E+03
    0.14510E+00    0.79151E+03
    0.14803E+00    0.75312E+03
    0.15102E+00    0.71873E+03
    0.15407E+00    0.68878E+03
    0.15718E+00    0.66326E+03
    0.16036E+00    0.64188E+03
    0.16360E+00    0.62415E+03
    0.16690E+00    0.60943E+03
    0.17028E+00    0.59681E+03
    0.17371E+00    0.58510E+03
    0.17722E+00    0.57295E+03
    0.18080E+00    0.55920E+03
    0.18446E+00    0.54313E+03
    0.18818E+00    0.52454E+03
    0.19198E+00    0.50369E+03
    0.19586E+00    0.48113E+03
    0.19982E+00    0.45778E+03
    0.20386E+00    0.43475E+03
    0.20797E+00    0.41334E+03
    0.21218E+00    0.39438E+03
    0.21646E+00    0.37805E+03
    0.22083E+00    0.36447E+03
    0.22530E+00    0.35319E+03
    0.22985E+00    0.34337E+03
    0.23449E+00    0.33424E+03
    0.23923E+00    0.32502E+03
    0.24406E+00    0.31496E+03
    0.24899E+00    0.30347E+03
    0.25402E+00    0.29079E+03
    0.25915E+00    0.27759E+03
    0.26439E+00    0.26449E+03
    0.26973E+00    0.25209E+03
    0.27518E+00    0.24094E+03
    0.28074E+00    0.23142E+03
    0.28641E+00    0.22321E+03
    0.29219E+00    0.21578E+03
    0.29810E+00    0.20865E+03
    0.30412E+00    0.20145E+03
    0.31026E+00    0.19385E+03
    0.31653E+00    0.18570E+03
    0.32292E+00    0.17739E+03
    0.32945E+00    0.16941E+03
    0.33610E+00    0.16212E+03
    0.34289E+00    0.15551E+03
    0.34982E+00    0.14947E+03
    0.35689E+00    0.14390E+03
    0.36409E+00    0.13852E+03
    0.37145E+00    0.13308E+03
    0.37895E+00    0.12747E+03
    0.38661E+00    0.12190E+03
    0.39442E+00    0.11661E+03
    0.40239E+00    0.11173E+03
    0.41052E+00    0.10718E+03
    0.41881E+00    0.10285E+03
    0.42727E+00    0.98663E+02
    0.43590E+00    0.94593E+02
    0.44471E+00    0.90613E+02
    0.45369E+00    0.86729E+02
    0.46286E+00    0.82996E+02
    0.47221E+00    0.79467E+02
    0.48174E+00    0.76145E+02
    0.49148E+00    0.72971E+02
    0.50141E+00    0.69888E+02
    0.51153E+00    0.66882E+02
    0.52187E+00    0.63986E+02
    0.53241E+00    0.61227E+02
    0.54317E+00    0.58608E+02
    0.55414E+00    0.56102E+02
    0.56533E+00    0.53687E+02
    0.57675E+00    0.51356E+02
    0.58840E+00    0.49117E+02
    0.60029E+00    0.46976E+02
    0.61242E+00    0.44930E+02
    0.62479E+00    0.42974E+02
    0.63741E+00    0.41098E+02
    0.65029E+00    0.39300E+02
    0.66342E+00    0.37575E+02
    0.67683E+00    0.35922E+02
    0.69050E+00    0.34337E+02
    0.70445E+00    0.32819E+02
    0.71868E+00    0.31364E+02
    0.73320E+00    0.29970E+02
    0.74801E+00    0.28635E+02
    0.76312E+00    0.27357E+02
    0.77854E+00    0.26134E+02
    0.79426E+00    0.24962E+02
    0.81031E+00    0.23841E+02
    0.82668E+00    0.22769E+02
    0.84338E+00    0.21742E+02
    0.86041E+00    0.20761E+02
    0.87780E+00    0.19822E+02
    0.89553E+00    0.18924E+02
    0.91362E+00    0.18065E+02
    0.93208E+00    0.17244E+02
    0.95091E+00    0.16459E+02
    0.97011E+00    0.15709E+02
    0.98971E+00    0.14992E+02
    0.10097E+01    0.14306E+02
    0.10301E+01    0.13651E+02
    0.10509E+01    0.13024E+02
    0.10721E+01    0.12426E+02
    0.10938E+01    0.11854E+02
    0.11159E+01    0.11308E+02
    0.11384E+01    0.10786E+02
    0.11614E+01    0.10287E+02
    0.11849E+01    0.98107E+01
    0.12088E+01    0.93557E+01
    0.12333E+01    0.89211E+01
    0.12582E+01    0.85061E+01
    0.12836E+01    0.81098E+01
    0.13095E+01    0.77313E+01
    0.13360E+01    0.73700E+01
    0.13630E+01    0.70251E+01
    0.13905E+01    0.66959E+01
    0.14186E+01    0.63816E+01
    0.14472E+01    0.60817E+01
    0.14765E+01    0.57954E+01
    0.15063E+01    0.55223E+01
    0.15367E+01    0.52616E+01
    0.15678E+01    0.50130E+01
    0.15994E+01    0.47758E+01
    0.16318E+01    0.45495E+01
    0.16647E+01    0.43337E+01
    0.16984E+01    0.41278E+01
    0.17327E+01    0.39315E+01
    0.17677E+01    0.37443E+01
    0.18034E+01    0.35657E+01
    0.18398E+01    0.33955E+01
    0.18770E+01    0.32332E+01
    0.19149E+01    0.30785E+01
    0.19536E+01    0.29310E+01
    0.19930E+01    0.27905E+01
    0.20333E+01    0.26565E+01
    0.20744E+01    0.25287E+01
    0.21163E+01    0.24070E+01
    0.21590E+01    0.22911E+01
    0.22026E+01    0.21805E+01
    0.22471E+01    0.20752E+01
    0.22925E+01    0.19749E+01
    0.23388E+01    0.18793E+01
    0.23861E+01    0.17883E+01
    0.24343E+01    0.17015E+01
    0.24835E+01    0.16189E+01
    0.25336E+01    0.15402E+01
    0.25848E+01    0.14653E+01
    0.26370E+01    0.13939E+01
    0.26903E+01    0.13260E+01
    0.27447E+01    0.12613E+01
    0.28001E+01    0.11996E+01
    0.28567E+01    0.11410E+01
    0.29144E+01    0.10851E+01
    0.29733E+01    0.10320E+01
    0.30333E+01    0.98135E+00
    0.30946E+01    0.93317E+00
    0.31571E+01    0.88732E+00
    0.32209E+01    0.84367E+00
    0.32860E+01    0.80214E+00
    0.33523E+01    0.76261E+00
    0.34201E+01    0.72500E+00
    0.34892E+01    0.68921E+00
    0.35596E+01    0.65516E+00
    0.36316E+01    0.62276E+00
    0.37049E+01    0.59193E+00
    0.37798E+01    0.56261E+00
    0.38561E+01    0.53471E+00
    0.39340E+01    0.50818E+00
    0.40135E+01    0.48294E+00
    0.40946E+01    0.45893E+00
    0.41773E+01    0.43610E+00
    0.42617E+01    0.41438E+00
    0.43478E+01    0.39373E+00
    0.44356E+01    0.37410E+00
    0.45252E+01    0.35542E+00
    0.46166E+01    0.33767E+00
    0.47099E+01    0.32079E+00
    0.48050E+01    0.30474E+00
    0.49021E+01    0.28948E+00
    0.50011E+01    0.27497E+00
    0.51021E+01    0.26118E+00
    0.52052E+01    0.24807E+00
    0.53104E+01    0.23561E+00
    0.54176E+01    0.22377E+00
    0.55271E+01    0.21252E+00
    0.56387E+01    0.20182E+00
    0.57526E+01    0.19165E+00
    0.58689E+01    0.18199E+00
    0.59874E+01    0.17281E+00
    0.61084E+01    0.16409E+00
    0.62318E+01    0.15580E+00
    0.63577E+01    0.14792E+00
    0.64861E+01    0.14044E+00
    0.66171E+01    0.13333E+00
    0.67508E+01    0.12657E+00
    0.68872E+01    0.12016E+00
    0.70263E+01    0.11406E+00
    0.71682E+01    0.10827E+00
    0.73130E+01    0.10277E+00
    0.74608E+01    0.97547E-01
    0.76115E+01    0.92586E-01
    0.77653E+01    0.87874E-01
    0.79221E+01    0.83398E-01
    0.80822E+01    0.79148E-01
    0.82454E+01    0.75112E-01
    0.84120E+01    0.71280E-01
    0.85819E+01    0.67640E-01
    0.87553E+01    0.64185E-01
    0.89322E+01    0.60903E-01
    0.91126E+01    0.57788E-01
    0.92967E+01    0.54830E-01
    0.94845E+01    0.52022E-01
    0.96761E+01    0.49357E-01
    0.98716E+01    0.46826E-01
    0.10071E+02    0.44424E-01
    0.10274E+02    0.42143E-01
    0.10482E+02    0.39979E-01
    0.10694E+02    0.37924E-01
    0.10910E+02    0.35974E-01
    0.11130E+02    0.34123E-01
    0.11355E+02    0.32366E-01
    0.11584E+02    0.30699E-01
    0.11818E+02    0.29117E-01
    0.12057E+02    0.27615E-01
    0.12301E+02    0.26191E-01
    0.12549E+02    0.24839E-01
    0.12803E+02    0.23556E-01
    0.13061E+02    0.22338E-01
    0.13325E+02    0.21183E-01
    0.13594E+02    0.20087E-01
    0.13869E+02    0.19048E-01
    0.14149E+02    0.18061E-01
    0.14435E+02    0.17125E-01
    0.14727E+02    0.16238E-01
    0.15024E+02    0.15395E-01
    0.15328E+02    0.14596E-01
    0.15637E+02    0.13838E-01
    0.15953E+02    0.13120E-01
    0.16275E+02    0.12438E-01
    0.16604E+02    0.11791E-01
    0.16940E+02    0.11178E-01
    0.17282E+02    0.10596E-01
    0.17631E+02    0.10044E-01
    0.17987E+02    0.95206E-02
    0.18351E+02    0.90243E-02
    0.18721E+02    0.85537E-02
    0.19099E+02    0.81074E-02
    0.19485E+02    0.76841E-02
    0.19879E+02    0.72828E-02
    0.20280E+02    0.69023E-02
    0.20690E+02    0.65414E-02
    0.21108E+02    0.61993E-02
    0.21535E+02    0.58749E-02
    0.21970E+02    0.55674E-02
    0.22413E+02    0.52758E-02
    0.22866E+02    0.49993E-02
    0.23328E+02    0.47373E-02
    0.23799E+02    0.44888E-02
    0.24280E+02    0.42533E-02
    0.24771E+02    0.40300E-02
    0.25271E+02    0.38183E-02
    0.25782E+02    0.36177E-02
    0.26302E+02    0.34276E-02
    0.26834E+02    0.32473E-02
    0.27376E+02    0.30765E-02
    0.27929E+02    0.29145E-02
    0.28493E+02    0.27610E-02
    0.29069E+02    0.26156E-02
    0.29656E+02    0.24777E-02
    0.30255E+02    0.23471E-02
    0.30866E+02    0.22233E-02
    0.31490E+02    0.21059E-02
    0.32126E+02    0.19947E-02
    0.32775E+02    0.18894E-02
    0.33437E+02    0.17895E-02
    0.34112E+02    0.16949E-02
    0.34801E+02    0.16053E-02
    0.35504E+02    0.15203E-02
    0.36222E+02    0.14398E-02
    0.36953E+02    0.13636E-02
    0.37700E+02    0.12913E-02
    0.38462E+02    0.12229E-02
    0.39239E+02    0.11580E-02
    0.40031E+02    0.10966E-02
    0.40840E+02    0.10384E-02
    0.41665E+02    0.98324E-03
    0.42507E+02    0.93101E-03
    0.43365E+02    0.88152E-03
    0.44241E+02    0.83465E-03
    0.45135E+02    0.79024E-03
    0.46047E+02    0.74818E-03
    0.46977E+02    0.70835E-03
    0.47926E+02    0.67061E-03
    0.48894E+02    0.63487E-03
    0.49882E+02    0.60102E-03
    0.50890E+02    0.56895E-03
    0.51918E+02    0.53859E-03
    0.52966E+02    0.50983E-03
    0.54036E+02    0.48259E-03
    0.55128E+02    0.45680E-03
    0.56242E+02    0.43237E-03
    0.57378E+02    0.40924E-03
    0.58537E+02    0.38734E-03
    0.59720E+02    0.36659E-03
    0.60926E+02    0.34695E-03
    0.62157E+02    0.32835E-03
    0.63412E+02    0.31074E-03
    0.64693E+02    0.29407E-03
    0.66000E+02    0.27828E-03
    0.67334E+02    0.26333E-03
    0.68694E+02    0.24918E-03
    0.70082E+02    0.23578E-03
    0.71497E+02    0.22309E-03
    0.72942E+02    0.21108E-03
    0.74415E+02    0.19971E-03
    0.75918E+02    0.18895E-03
    0.77452E+02    0.17876E-03
    0.79017E+02    0.16911E-03
    0.80613E+02    0.15998E-03
    0.82241E+02    0.15134E-03
    0.83903E+02    0.14315E-03
    0.85598E+02    0.13541E-03
    0.87327E+02    0.12808E-03
    0.89091E+02    0.12114E-03
    0.90891E+02    0.11457E-03
    0.92727E+02    0.10835E-03
    0.94600E+02    0.10247E-03
    0.96511E+02    0.96900E-04
    0.98461E+02    0.91630E-04
    0.10045E+03    0.86643E-04
    0.10248E+03    0.81924E-04
    0.10455E+03    0.77458E-04
    0.10666E+03    0.73232E-04
    0.10882E+03    0.69234E-04
    0.11101E+03    0.65451E-04
    0.11326E+03    0.61872E-04
    0.11554E+03    0.58486E-04
    0.11788E+03    0.55282E-04
    0.12026E+03    0.52251E-04
    0.12269E+03    0.49385E-04
    0.12517E+03    0.46673E-04
    0.12770E+03    0.44108E-04
    0.13028E+03    0.41681E-04
    0.13291E+03    0.39387E-04
    0.13559E+03    0.37216E-04
    0.13833E+03    0.35163E-04
    0.14113E+03    0.33221E-04
    0.14398E+03    0.31385E-04
    0.14689E+03    0.29647E-04
    0.14985E+03    0.28004E-04
    0.15288E+03    0.26449E-04
    0.15597E+03    0.24978E-04
    0.15912E+03    0.23587E-04
    0.16233E+03    0.22271E-04
    0.16561E+03    0.21027E-04
    0.16896E+03    0.19849E-04
    0.17237E+03    0.18736E-04
    0.17585E+03    0.17683E-04
    0.17941E+03    0.16687E-04
    0.18303E+03    0.15745E-04
    0.18673E+03    0.14854E-04
    0.19050E+03    0.14012E-04
    0.19435E+03    0.13216E-04
    0.19828E+03    0.12464E-04
    0.20228E+03    0.11753E-04
    0.20637E+03    0.11083E-04
    0.21054E+03    0.10449E-04
    0.21479E+03    0.98510E-05
    0.21913E+03    0.92866E-05
    0.22356E+03    0.87540E-05
    0.22807E+03    0.82515E-05
    0.23268E+03    0.77775E-05
    0.23738E+03    0.73305E-05
    0.24217E+03    0.69090E-05
    0.24707E+03    0.65116E-05
    0.25206E+03    0.61369E-05
