    0.33115E-02    0.99823E+04
    0.33784E-02    0.10133E+05
    0.34467E-02    0.10286E+05
    0.35163E-02    0.10439E+05
    0.35874E-02    0.10594E+05
    0.36598E-02    0.10750E+05
    0.37338E-02    0.10908E+05
    0.38092E-02    0.11066E+05
    0.38861E-02    0.11226E+05
    0.39646E-02    0.11387E+05
    0.40447E-02    0.11549E+05
    0.41264E-02    0.11712E+05
    0.42098E-02    0.11876E+05
    0.42948E-02    0.12041E+05
    0.43816E-02    0.12207E+05
    0.44701E-02    0.12374E+05
    0.45604E-02    0.12541E+05
    0.46525E-02    0.12709E+05
    0.47465E-02    0.12878E+05
    0.48424E-02    0.13048E+05
    0.49402E-02    0.13218E+05
    0.50400E-02    0.13388E+05
    0.51419E-02    0.13558E+05
    0.52457E-02    0.13729E+05
    0.53517E-02    0.13901E+05
    0.54598E-02    0.14072E+05
    0.55701E-02    0.14243E+05
    0.56826E-02    0.14414E+05
    0.57974E-02    0.14586E+05
    0.59145E-02    0.14756E+05
    0.60340E-02    0.14927E+05
    0.61559E-02    0.15097E+05
    0.62803E-02    0.15266E+05
    0.64072E-02    0.15435E+05
    0.65366E-02    0.15603E+05
    0.66686E-02    0.15770E+05
    0.68033E-02    0.15936E+05
    0.69408E-02    0.16101E+05
    0.70810E-02    0.16265E+05
    0.72240E-02    0.16427E+05
    0.73700E-02    0.16588E+05
    0.75189E-02    0.16746E+05
    0.76708E-02    0.16903E+05
    0.78257E-02    0.17058E+05
    0.79838E-02    0.17211E+05
    0.81451E-02    0.17362E+05
    0.83096E-02    0.17510E+05
    0.84775E-02    0.17655E+05
    0.86488E-02    0.17798E+05
    0.88235E-02    0.17937E+05
    0.90017E-02    0.18074E+05
    0.91836E-02    0.18207E+05
    0.93691E-02    0.18336E+05
    0.95583E-02    0.18462E+05
    0.97514E-02    0.18584E+05
    0.99484E-02    0.18702E+05
    0.10149E-01    0.18815E+05
    0.10354E-01    0.18924E+05
    0.10564E-01    0.19029E+05
    0.10777E-01    0.19128E+05
    0.10995E-01    0.19222E+05
    0.11217E-01    0.19311E+05
    0.11443E-01    0.19394E+05
    0.11675E-01    0.19472E+05
    0.11910E-01    0.19543E+05
    0.12151E-01    0.19609E+05
    0.12397E-01    0.19667E+05
    0.12647E-01    0.19720E+05
    0.12902E-01    0.19765E+05
    0.13163E-01    0.19803E+05
    0.13429E-01    0.19834E+05
    0.13700E-01    0.19858E+05
    0.13977E-01    0.19874E+05
    0.14259E-01    0.19882E+05
    0.14547E-01    0.19882E+05
    0.14841E-01    0.19873E+05
    0.15141E-01    0.19856E+05
    0.15447E-01    0.19831E+05
    0.15759E-01    0.19796E+05
    0.16077E-01    0.19753E+05
    0.16402E-01    0.19700E+05
    0.16734E-01    0.19639E+05
    0.17072E-01    0.19567E+05
    0.17416E-01    0.19487E+05
    0.17768E-01    0.19397E+05
    0.18127E-01    0.19297E+05
    0.18493E-01    0.19187E+05
    0.18867E-01    0.19068E+05
    0.19248E-01    0.18939E+05
    0.19637E-01    0.18800E+05
    0.20034E-01    0.18652E+05
    0.20438E-01    0.18494E+05
    0.20851E-01    0.18326E+05
    0.21272E-01    0.18149E+05
    0.21702E-01    0.17963E+05
    0.22141E-01    0.17768E+05
    0.22588E-01    0.17564E+05
    0.23044E-01    0.17352E+05
    0.23510E-01    0.17131E+05
    0.23985E-01    0.16902E+05
    0.24469E-01    0.16666E+05
    0.24964E-01    0.16423E+05
    0.25468E-01    0.16173E+05
    0.25982E-01    0.15917E+05
    0.26507E-01    0.15655E+05
    0.27043E-01    0.15388E+05
    0.27589E-01    0.15116E+05
    0.28146E-01    0.14839E+05
    0.28715E-01    0.14561E+05
    0.29295E-01    0.14284E+05
    0.29887E-01    0.14002E+05
    0.30490E-01    0.13708E+05
    0.31106E-01    0.13408E+05
    0.31735E-01    0.13136E+05
    0.32376E-01    0.12914E+05
    0.33030E-01    0.12713E+05
    0.33697E-01    0.12487E+05
    0.34378E-01    0.12218E+05
    0.35072E-01    0.11934E+05
    0.35781E-01    0.11661E+05
    0.36504E-01    0.11401E+05
    0.37241E-01    0.11146E+05
    0.37993E-01    0.10895E+05
    0.38761E-01    0.10655E+05
    0.39544E-01    0.10432E+05
    0.40343E-01    0.10211E+05
    0.41158E-01    0.99734E+04
    0.41989E-01    0.97193E+04
    0.42838E-01    0.94779E+04
    0.43703E-01    0.92740E+04
    0.44586E-01    0.91012E+04
    0.45486E-01    0.89412E+04
    0.46405E-01    0.87839E+04
    0.47343E-01    0.86291E+04
    0.48299E-01    0.84787E+04
    0.49275E-01    0.83412E+04
    0.50270E-01    0.82269E+04
    0.51286E-01    0.81347E+04
    0.52322E-01    0.80463E+04
    0.53379E-01    0.79455E+04
    0.54457E-01    0.78361E+04
    0.55557E-01    0.77295E+04
    0.56680E-01    0.76298E+04
    0.57825E-01    0.75308E+04
    0.58993E-01    0.74255E+04
    0.60184E-01    0.73088E+04
    0.61400E-01    0.71839E+04
    0.62641E-01    0.70569E+04
    0.63906E-01    0.69331E+04
    0.65197E-01    0.68109E+04
    0.66514E-01    0.66841E+04
    0.67858E-01    0.65469E+04
    0.69229E-01    0.63986E+04
    0.70627E-01    0.62428E+04
    0.72054E-01    0.60822E+04
    0.73510E-01    0.59150E+04
    0.74994E-01    0.57374E+04
    0.76509E-01    0.55470E+04
    0.78055E-01    0.53482E+04
    0.79632E-01    0.51462E+04
    0.81241E-01    0.49447E+04
    0.82882E-01    0.47456E+04
    0.84556E-01    0.45506E+04
    0.86264E-01    0.43620E+04
    0.88007E-01    0.41820E+04
    0.89785E-01    0.40122E+04
    0.91598E-01    0.38539E+04
    0.93449E-01    0.37079E+04
    0.95337E-01    0.35749E+04
    0.97263E-01    0.34551E+04
    0.99227E-01    0.33487E+04
    0.10123E+00    0.32554E+04
    0.10328E+00    0.31744E+04
    0.10536E+00    0.31047E+04
    0.10749E+00    0.30447E+04
    0.10966E+00    0.29921E+04
    0.11188E+00    0.29443E+04
    0.11414E+00    0.28985E+04
    0.11644E+00    0.28516E+04
    0.11880E+00    0.28009E+04
    0.12120E+00    0.27441E+04
    0.12365E+00    0.26796E+04
    0.12614E+00    0.26065E+04
    0.12869E+00    0.25246E+04
    0.13129E+00    0.24344E+04
    0.13394E+00    0.23368E+04
    0.13665E+00    0.22338E+04
    0.13941E+00    0.21282E+04
    0.14223E+00    0.20231E+04
    0.14510E+00    0.19224E+04
    0.14803E+00    0.18291E+04
    0.15102E+00    0.17456E+04
    0.15407E+00    0.16729E+04
    0.15718E+00    0.16109E+04
    0.16036E+00    0.15590E+04
    0.16360E+00    0.15159E+04
    0.16690E+00    0.14801E+04
    0.17028E+00    0.14495E+04
    0.17371E+00    0.14211E+04
    0.17722E+00    0.13916E+04
    0.18080E+00    0.13582E+04
    0.18446E+00    0.13191E+04
    0.18818E+00    0.12740E+04
    0.19198E+00    0.12233E+04
    0.19586E+00    0.11686E+04
    0.19982E+00    0.11118E+04
    0.20386E+00    0.10559E+04
    0.20797E+00    0.10039E+04
    0.21218E+00    0.95784E+03
    0.21646E+00    0.91818E+03
    0.22083E+00    0.88520E+03
    0.22530E+00    0.85781E+03
    0.22985E+00    0.83397E+03
    0.23449E+00    0.81179E+03
    0.23923E+00    0.78939E+03
    0.24406E+00    0.76495E+03
    0.24899E+00    0.73705E+03
    0.25402E+00    0.70625E+03
    0.25915E+00    0.67420E+03
    0.26439E+00    0.64238E+03
    0.26973E+00    0.61226E+03
    0.27518E+00    0.58519E+03
    0.28074E+00    0.56205E+03
    0.28641E+00    0.54212E+03
    0.29219E+00    0.52407E+03
    0.29810E+00    0.50676E+03
    0.30412E+00    0.48926E+03
    0.31026E+00    0.47082E+03
    0.31653E+00    0.45103E+03
    0.32292E+00    0.43083E+03
    0.32945E+00    0.41146E+03
    0.33610E+00    0.39375E+03
    0.34289E+00    0.37769E+03
    0.34982E+00    0.36304E+03
    0.35689E+00    0.34949E+03
    0.36409E+00    0.33642E+03
    0.37145E+00    0.32322E+03
    0.37895E+00    0.30960E+03
    0.38661E+00    0.29607E+03
    0.39442E+00    0.28323E+03
    0.40239E+00    0.27137E+03
    0.41052E+00    0.26031E+03
    0.41881E+00    0.24979E+03
    0.42727E+00    0.23963E+03
    0.43590E+00    0.22974E+03
    0.44471E+00    0.22008E+03
    0.45369E+00    0.21064E+03
    0.46286E+00    0.20158E+03
    0.47221E+00    0.19300E+03
    0.48174E+00    0.18494E+03
    0.49148E+00    0.17723E+03
    0.50141E+00    0.16974E+03
    0.51153E+00    0.16244E+03
    0.52187E+00    0.15541E+03
    0.53241E+00    0.14871E+03
    0.54317E+00    0.14234E+03
    0.55414E+00    0.13626E+03
    0.56533E+00    0.13039E+03
    0.57675E+00    0.12473E+03
    0.58840E+00    0.11929E+03
    0.60029E+00    0.11409E+03
    0.61242E+00    0.10912E+03
    0.62479E+00    0.10437E+03
    0.63741E+00    0.99817E+02
    0.65029E+00    0.95449E+02
    0.66342E+00    0.91260E+02
    0.67683E+00    0.87245E+02
    0.69050E+00    0.83396E+02
    0.70445E+00    0.79708E+02
    0.71868E+00    0.76175E+02
    0.73320E+00    0.72790E+02
    0.74801E+00    0.69548E+02
    0.76312E+00    0.66444E+02
    0.77854E+00    0.63472E+02
    0.79426E+00    0.60627E+02
    0.81031E+00    0.57904E+02
    0.82668E+00    0.55299E+02
    0.84338E+00    0.52807E+02
    0.86041E+00    0.50422E+02
    0.87780E+00    0.48142E+02
    0.89553E+00    0.45961E+02
    0.91362E+00    0.43875E+02
    0.93208E+00    0.41881E+02
    0.95091E+00    0.39975E+02
    0.97011E+00    0.38153E+02
    0.98971E+00    0.36411E+02
    0.10097E+01    0.34745E+02
    0.10301E+01    0.33154E+02
    0.10509E+01    0.31633E+02
    0.10721E+01    0.30180E+02
    0.10938E+01    0.28791E+02
    0.11159E+01    0.27464E+02
    0.11384E+01    0.26196E+02
    0.11614E+01    0.24985E+02
    0.11849E+01    0.23828E+02
    0.12088E+01    0.22723E+02
    0.12333E+01    0.21667E+02
    0.12582E+01    0.20659E+02
    0.12836E+01    0.19697E+02
    0.13095E+01    0.18777E+02
    0.13360E+01    0.17900E+02
    0.13630E+01    0.17062E+02
    0.13905E+01    0.16263E+02
    0.14186E+01    0.15499E+02
    0.14472E+01    0.14771E+02
    0.14765E+01    0.14076E+02
    0.15063E+01    0.13412E+02
    0.15367E+01    0.12779E+02
    0.15678E+01    0.12175E+02
    0.15994E+01    0.11599E+02
    0.16318E+01    0.11050E+02
    0.16647E+01    0.10525E+02
    0.16984E+01    0.10025E+02
    0.17327E+01    0.95485E+01
    0.17677E+01    0.90938E+01
    0.18034E+01    0.86603E+01
    0.18398E+01    0.82468E+01
    0.18770E+01    0.78527E+01
    0.19149E+01    0.74769E+01
    0.19536E+01    0.71187E+01
    0.19930E+01    0.67773E+01
    0.20333E+01    0.64519E+01
    0.20744E+01    0.61417E+01
    0.21163E+01    0.58461E+01
    0.21590E+01    0.55644E+01
    0.22026E+01    0.52960E+01
    0.22471E+01    0.50402E+01
    0.22925E+01    0.47966E+01
    0.23388E+01    0.45644E+01
    0.23861E+01    0.43433E+01
    0.24343E+01    0.41326E+01
    0.24835E+01    0.39320E+01
    0.25336E+01    0.37409E+01
    0.25848E+01    0.35588E+01
    0.26370E+01    0.33855E+01
    0.26903E+01    0.32205E+01
    0.27447E+01    0.30633E+01
    0.28001E+01    0.29136E+01
    0.28567E+01    0.27711E+01
    0.29144E+01    0.26355E+01
    0.29733E+01    0.25064E+01
    0.30333E+01    0.23834E+01
    0.30946E+01    0.22664E+01
    0.31571E+01    0.21551E+01
    0.32209E+01    0.20491E+01
    0.32860E+01    0.19482E+01
    0.33523E+01    0.18522E+01
    0.34201E+01    0.17608E+01
    0.34892E+01    0.16739E+01
    0.35596E+01    0.15912E+01
    0.36316E+01    0.15125E+01
    0.37049E+01    0.14377E+01
    0.37798E+01    0.13664E+01
    0.38561E+01    0.12987E+01
    0.39340E+01    0.12342E+01
    0.40135E+01    0.11729E+01
    0.40946E+01    0.11146E+01
    0.41773E+01    0.10592E+01
    0.42617E+01    0.10064E+01
    0.43478E+01    0.95628E+00
    0.44356E+01    0.90859E+00
    0.45252E+01    0.86323E+00
    0.46166E+01    0.82011E+00
    0.47099E+01    0.77911E+00
    0.48050E+01    0.74013E+00
    0.49021E+01    0.70307E+00
    0.50011E+01    0.66784E+00
    0.51021E+01    0.63435E+00
    0.52052E+01    0.60251E+00
    0.53104E+01    0.57225E+00
    0.54176E+01    0.54348E+00
    0.55271E+01    0.51615E+00
    0.56387E+01    0.49017E+00
    0.57526E+01    0.46547E+00
    0.58689E+01    0.44201E+00
    0.59874E+01    0.41971E+00
    0.61084E+01    0.39852E+00
    0.62318E+01    0.37839E+00
    0.63577E+01    0.35926E+00
    0.64861E+01    0.34108E+00
    0.66171E+01    0.32382E+00
    0.67508E+01    0.30741E+00
    0.68872E+01    0.29183E+00
    0.70263E+01    0.27702E+00
    0.71682E+01    0.26296E+00
    0.73130E+01    0.24960E+00
    0.74608E+01    0.23692E+00
    0.76115E+01    0.22487E+00
    0.77653E+01    0.21342E+00
    0.79221E+01    0.20255E+00
    0.80822E+01    0.19223E+00
    0.82454E+01    0.18243E+00
    0.84120E+01    0.17312E+00
    0.85819E+01    0.16428E+00
    0.87553E+01    0.15589E+00
    0.89322E+01    0.14792E+00
    0.91126E+01    0.14035E+00
    0.92967E+01    0.13317E+00
    0.94845E+01    0.12635E+00
    0.96761E+01    0.11987E+00
    0.98716E+01    0.11373E+00
    0.10071E+02    0.10789E+00
    0.10274E+02    0.10235E+00
    0.10482E+02    0.97097E-01
    0.10694E+02    0.92107E-01
    0.10910E+02    0.87371E-01
    0.11130E+02    0.82876E-01
    0.11355E+02    0.78609E-01
    0.11584E+02    0.74560E-01
    0.11818E+02    0.70717E-01
    0.12057E+02    0.67071E-01
    0.12301E+02    0.63610E-01
    0.12549E+02    0.60326E-01
    0.12803E+02    0.57210E-01
    0.13061E+02    0.54254E-01
    0.13325E+02    0.51449E-01
    0.13594E+02    0.48787E-01
    0.13869E+02    0.46262E-01
    0.14149E+02    0.43866E-01
    0.14435E+02    0.41593E-01
    0.14727E+02    0.39437E-01
    0.15024E+02    0.37391E-01
    0.15328E+02    0.35451E-01
    0.15637E+02    0.33610E-01
    0.15953E+02    0.31864E-01
    0.16275E+02    0.30208E-01
    0.16604E+02    0.28637E-01
    0.16940E+02    0.27147E-01
    0.17282E+02    0.25734E-01
    0.17631E+02    0.24394E-01
    0.17987E+02    0.23123E-01
    0.18351E+02    0.21918E-01
    0.18721E+02    0.20775E-01
    0.19099E+02    0.19691E-01
    0.19485E+02    0.18663E-01
    0.19879E+02    0.17688E-01
    0.20280E+02    0.16764E-01
    0.20690E+02    0.15887E-01
    0.21108E+02    0.15056E-01
    0.21535E+02    0.14269E-01
    0.21970E+02    0.13522E-01
    0.22413E+02    0.12813E-01
    0.22866E+02    0.12142E-01
    0.23328E+02    0.11505E-01
    0.23799E+02    0.10902E-01
    0.24280E+02    0.10330E-01
    0.24771E+02    0.97877E-02
    0.25271E+02    0.92737E-02
    0.25782E+02    0.87864E-02
    0.26302E+02    0.83245E-02
    0.26834E+02    0.78868E-02
    0.27376E+02    0.74718E-02
    0.27929E+02    0.70785E-02
    0.28493E+02    0.67058E-02
    0.29069E+02    0.63525E-02
    0.29656E+02    0.60177E-02
    0.30255E+02    0.57003E-02
    0.30866E+02    0.53996E-02
    0.31490E+02    0.51147E-02
    0.32126E+02    0.48446E-02
    0.32775E+02    0.45887E-02
    0.33437E+02    0.43462E-02
    0.34112E+02    0.41164E-02
    0.34801E+02    0.38987E-02
    0.35504E+02    0.36924E-02
    0.36222E+02    0.34969E-02
    0.36953E+02    0.33117E-02
    0.37700E+02    0.31362E-02
    0.38462E+02    0.29700E-02
    0.39239E+02    0.28125E-02
    0.40031E+02    0.26632E-02
    0.40840E+02    0.25219E-02
    0.41665E+02    0.23880E-02
    0.42507E+02    0.22611E-02
    0.43365E+02    0.21409E-02
    0.44241E+02    0.20271E-02
    0.45135E+02    0.19192E-02
    0.46047E+02    0.18171E-02
    0.46977E+02    0.17203E-02
    0.47926E+02    0.16287E-02
    0.48894E+02    0.15419E-02
    0.49882E+02    0.14596E-02
    0.50890E+02    0.13818E-02
    0.51918E+02    0.13080E-02
    0.52966E+02    0.12382E-02
    0.54036E+02    0.11720E-02
    0.55128E+02    0.11094E-02
    0.56242E+02    0.10501E-02
    0.57378E+02    0.99387E-03
    0.58537E+02    0.94067E-03
    0.59720E+02    0.89029E-03
    0.60926E+02    0.84259E-03
    0.62157E+02    0.79742E-03
    0.63412E+02    0.75464E-03
    0.64693E+02    0.71415E-03
    0.66000E+02    0.67580E-03
    0.67334E+02    0.63950E-03
    0.68694E+02    0.60513E-03
    0.70082E+02    0.57258E-03
    0.71497E+02    0.54177E-03
    0.72942E+02    0.51261E-03
    0.74415E+02    0.48499E-03
    0.75918E+02    0.45885E-03
    0.77452E+02    0.43410E-03
    0.79017E+02    0.41067E-03
    0.80613E+02    0.38850E-03
    0.82241E+02    0.36750E-03
    0.83903E+02    0.34763E-03
    0.85598E+02    0.32882E-03
    0.87327E+02    0.31101E-03
    0.89091E+02    0.29416E-03
    0.90891E+02    0.27821E-03
    0.92727E+02    0.26311E-03
    0.94600E+02    0.24882E-03
    0.96511E+02    0.23530E-03
    0.98461E+02    0.22250E-03
    0.10045E+03    0.21039E-03
    0.10248E+03    0.19893E-03
    0.10455E+03    0.18808E-03
    0.10666E+03    0.17782E-03
    0.10882E+03    0.16811E-03
    0.11101E+03    0.15892E-03
    0.11326E+03    0.15023E-03
    0.11554E+03    0.14201E-03
    0.11788E+03    0.13423E-03
    0.12026E+03    0.12687E-03
    0.12269E+03    0.11990E-03
    0.12517E+03    0.11332E-03
    0.12770E+03    0.10709E-03
    0.13028E+03    0.10120E-03
    0.13291E+03    0.95625E-04
    0.13559E+03    0.90354E-04
    0.13833E+03    0.85369E-04
    0.14113E+03    0.80653E-04
    0.14398E+03    0.76193E-04
    0.14689E+03    0.71973E-04
    0.14985E+03    0.67982E-04
    0.15288E+03    0.64207E-04
    0.15597E+03    0.60636E-04
    0.15912E+03    0.57258E-04
    0.16233E+03    0.54062E-04
    0.16561E+03    0.51040E-04
    0.16896E+03    0.48181E-04
    0.17237E+03    0.45477E-04
    0.17585E+03    0.42920E-04
    0.17941E+03    0.40501E-04
    0.18303E+03    0.38214E-04
    0.18673E+03    0.36051E-04
    0.19050E+03    0.34006E-04
    0.19435E+03    0.32073E-04
    0.19828E+03    0.30247E-04
    0.20228E+03    0.28522E-04
    0.20637E+03    0.26893E-04
    0.21054E+03    0.25355E-04
    0.21479E+03    0.23903E-04
    0.21913E+03    0.22532E-04
    0.22356E+03    0.21239E-04
    0.22807E+03    0.20019E-04
    0.23268E+03    0.18869E-04
    0.23738E+03    0.17783E-04
    0.24217E+03    0.16760E-04
    0.24707E+03    0.15796E-04
    0.25206E+03    0.14886E-04
