  0.417265E+00  0.235356E+06  0.233764E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.235074E+06
  0.442547E+00  0.215079E+06  0.213632E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.214822E+06
  0.469360E+00  0.196054E+06  0.194724E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.195818E+06
  0.497797E+00  0.178976E+06  0.177771E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.178762E+06
  0.527958E+00  0.163081E+06  0.161978E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.162886E+06
  0.559946E+00  0.148657E+06  0.147654E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.148479E+06
  0.593872E+00  0.135375E+06  0.134460E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.135212E+06
  0.629853E+00  0.123262E+06  0.122431E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.123115E+06
  0.879031E+00  0.718641E+05  0.713793E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.717781E+05
  0.122679E+01  0.414085E+05  0.411293E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.413590E+05
  0.171212E+01  0.236192E+05  0.234600E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.235909E+05
  0.238945E+01  0.133551E+05  0.132651E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.133391E+05
  0.333475E+01  0.749446E+04  0.744392E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.748550E+04
  0.465402E+01  0.417797E+04  0.414977E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.417297E+04
  0.649521E+01  0.231566E+04  0.230000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.231288E+04
  0.906480E+01  0.127692E+04  0.126824E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.127538E+04
  0.126509E+02  0.700932E+03  0.696129E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.700080E+03
  0.176558E+02  0.383191E+03  0.380522E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.382718E+03
  0.246407E+02  0.208709E+03  0.207210E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.208443E+03
  0.343888E+02  0.113283E+03  0.112420E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.113130E+03
  0.479935E+02  0.612807E+02  0.607626E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.611888E+02
  0.669803E+02  0.330336E+02  0.327006E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.329745E+02
  0.934785E+02  0.177342E+02  0.174999E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.176926E+02
  0.130460E+03  0.946952E+01  0.928774E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.943728E+01
  0.182071E+03  0.501665E+01  0.486411E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.498959E+01
  0.254101E+03  0.262573E+01  0.249270E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.260213E+01
