  0.825602E-02  0.756718E+07  0.755890E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.756571E+07
  0.867932E-02  0.746397E+07  0.745491E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.746236E+07
  0.912431E-02  0.735683E+07  0.734693E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.735508E+07
  0.959213E-02  0.724569E+07  0.723488E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.724377E+07
  0.100839E-01  0.713048E+07  0.711868E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.712839E+07
  0.106009E-01  0.701113E+07  0.699826E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.700884E+07
  0.111445E-01  0.688757E+07  0.687355E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.688508E+07
  0.117159E-01  0.675974E+07  0.674449E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.675703E+07
  0.123165E-01  0.662760E+07  0.661102E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.662466E+07
  0.129480E-01  0.649109E+07  0.647310E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.648790E+07
  0.136119E-01  0.635020E+07  0.633070E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.634674E+07
  0.143098E-01  0.620490E+07  0.618380E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.620116E+07
  0.150434E-01  0.605521E+07  0.603241E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.605117E+07
  0.158147E-01  0.590116E+07  0.587658E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.589680E+07
  0.166256E-01  0.574281E+07  0.571637E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.573812E+07
  0.174780E-01  0.558026E+07  0.555189E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.557523E+07
  0.183741E-01  0.541368E+07  0.538332E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.540830E+07
  0.193162E-01  0.524328E+07  0.521087E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.523753E+07
  0.203065E-01  0.506933E+07  0.503485E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.506321E+07
  0.213477E-01  0.489218E+07  0.485563E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.488570E+07
  0.224422E-01  0.471228E+07  0.467370E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.470544E+07
  0.235928E-01  0.453018E+07  0.448962E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.452299E+07
  0.248025E-01  0.434653E+07  0.430411E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.433900E+07
  0.260741E-01  0.416210E+07  0.411797E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.415427E+07
  0.274110E-01  0.397780E+07  0.393217E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.396970E+07
  0.288163E-01  0.379464E+07  0.374778E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.378633E+07
  0.302938E-01  0.361379E+07  0.356602E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.360531E+07
  0.318470E-01  0.343649E+07  0.338821E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.342792E+07
  0.334798E-01  0.328710E+07  0.323874E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.327852E+07
  0.351964E-01  0.312134E+07  0.307342E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.311284E+07
  0.370009E-01  0.296224E+07  0.291530E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.295391E+07
  0.388980E-01  0.281197E+07  0.276659E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.280392E+07
  0.408923E-01  0.267176E+07  0.262852E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.266409E+07
  0.429889E-01  0.252739E+07  0.248685E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.252020E+07
  0.451930E-01  0.240819E+07  0.237084E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.240156E+07
  0.475101E-01  0.229914E+07  0.226538E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.229315E+07
  0.499460E-01  0.219923E+07  0.216931E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.219392E+07
  0.525068E-01  0.211633E+07  0.209034E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.211172E+07
  0.551989E-01  0.203106E+07  0.200885E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.202712E+07
  0.591671E-01  0.191856E+07  0.190099E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.191545E+07
  0.631354E-01  0.180822E+07  0.179386E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.180568E+07
  0.671036E-01  0.170733E+07  0.169469E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.170509E+07
  0.710719E-01  0.160586E+07  0.159361E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.160369E+07
  0.750402E-01  0.150539E+07  0.149254E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.150311E+07
  0.790084E-01  0.140264E+07  0.138864E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.140015E+07
  0.829767E-01  0.130443E+07  0.128916E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130172E+07
  0.869449E-01  0.121457E+07  0.119831E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121168E+07
  0.909132E-01  0.113548E+07  0.111878E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.113252E+07
  0.948814E-01  0.106811E+07  0.105162E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.106518E+07
  0.988497E-01  0.101222E+07  0.996604E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.100945E+07
  0.102818E+00  0.966767E+06  0.952541E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.964243E+06
  0.106786E+00  0.929929E+06  0.917406E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.927707E+06
  0.110754E+00  0.899192E+06  0.888447E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.897286E+06
  0.114723E+00  0.871709E+06  0.862587E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.870091E+06
  0.118691E+00  0.844918E+06  0.837093E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.843530E+06
  0.122659E+00  0.817081E+06  0.810119E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.815846E+06
  0.126627E+00  0.787397E+06  0.780845E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.786235E+06
  0.130596E+00  0.755792E+06  0.749248E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.754631E+06
  0.134564E+00  0.722704E+06  0.715873E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.721492E+06
  0.138532E+00  0.689047E+06  0.681772E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.687756E+06
  0.142500E+00  0.656154E+06  0.648424E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.654783E+06
  0.146469E+00  0.625482E+06  0.617405E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.624049E+06
  0.150437E+00  0.598128E+06  0.589901E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.596669E+06
  0.154405E+00  0.574537E+06  0.566398E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.573093E+06
  0.158373E+00  0.554567E+06  0.546749E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.553180E+06
  0.162342E+00  0.537768E+06  0.530456E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.536471E+06
  0.166310E+00  0.523545E+06  0.516855E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.522358E+06
  0.170278E+00  0.511153E+06  0.505118E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.510083E+06
  0.174247E+00  0.499700E+06  0.494274E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.498737E+06
  0.178215E+00  0.488300E+06  0.483374E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.487426E+06
  0.182183E+00  0.476316E+06  0.471742E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.475505E+06
  0.186151E+00  0.463475E+06  0.459095E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.462698E+06
  0.190120E+00  0.449806E+06  0.445475E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.449038E+06
  0.194088E+00  0.435521E+06  0.431129E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.434742E+06
  0.198056E+00  0.420966E+06  0.416449E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.420165E+06
  0.202024E+00  0.406594E+06  0.401939E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.405768E+06
  0.205993E+00  0.392910E+06  0.388148E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.392066E+06
  0.218473E+00  0.357852E+06  0.353228E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.357032E+06
  0.231710E+00  0.332592E+06  0.328755E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.331911E+06
  0.245749E+00  0.309417E+06  0.306211E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.308848E+06
  0.260638E+00  0.282208E+06  0.279051E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.281648E+06
  0.276430E+00  0.256167E+06  0.253051E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.255615E+06
  0.293178E+00  0.236117E+06  0.233411E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.235637E+06
  0.310941E+00  0.217671E+06  0.215295E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.217249E+06
  0.329781E+00  0.198063E+06  0.195767E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.197655E+06
  0.349762E+00  0.181099E+06  0.179003E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.180727E+06
  0.370953E+00  0.166315E+06  0.164457E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.165985E+06
  0.393428E+00  0.151566E+06  0.149824E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.151257E+06
  0.417265E+00  0.138520E+06  0.136941E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.138240E+06
  0.442547E+00  0.126585E+06  0.125150E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.126330E+06
  0.469360E+00  0.115389E+06  0.114069E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.115155E+06
  0.497797E+00  0.105337E+06  0.104141E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.105125E+06
  0.527958E+00  0.959821E+05  0.948877E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.957880E+05
  0.559946E+00  0.874923E+05  0.864979E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.873159E+05
  0.593872E+00  0.796752E+05  0.787682E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.795143E+05
  0.629853E+00  0.725465E+05  0.717215E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.724001E+05
  0.879031E+00  0.422958E+05  0.418150E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.422105E+05
  0.122679E+01  0.243711E+05  0.240942E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.243220E+05
  0.171212E+01  0.139011E+05  0.137432E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.138731E+05
  0.238945E+01  0.786018E+04  0.777090E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.784435E+04
  0.333475E+01  0.441088E+04  0.436077E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.440199E+04
  0.465402E+01  0.245896E+04  0.243100E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.245400E+04
  0.649521E+01  0.136289E+04  0.134737E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.136014E+04
  0.906480E+01  0.751536E+03  0.742946E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.750012E+03
  0.126509E+02  0.412538E+03  0.407789E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.411695E+03
  0.176558E+02  0.225532E+03  0.222901E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.225066E+03
  0.246407E+02  0.122841E+03  0.121370E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.122580E+03
  0.343888E+02  0.666781E+02  0.658395E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.665293E+02
  0.479935E+02  0.360723E+02  0.355765E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.359844E+02
  0.669803E+02  0.194476E+02  0.191363E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.193924E+02
  0.934785E+02  0.104434E+02  0.102307E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.104056E+02
  0.130460E+03  0.557930E+01  0.541927E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.555091E+01
  0.182071E+03  0.295860E+01  0.282775E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.293538E+01
  0.254101E+03  0.155124E+01  0.143930E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.153138E+01
