    0.54739E-03    0.17976E+04
    0.55845E-03    0.18318E+04
    0.56973E-03    0.18667E+04
    0.58124E-03    0.19022E+04
    0.59299E-03    0.19384E+04
    0.60496E-03    0.19753E+04
    0.61719E-03    0.20128E+04
    0.62965E-03    0.20510E+04
    0.64237E-03    0.20899E+04
    0.65535E-03    0.21295E+04
    0.66859E-03    0.21699E+04
    0.68210E-03    0.22109E+04
    0.69588E-03    0.22527E+04
    0.70993E-03    0.22953E+04
    0.72427E-03    0.23386E+04
    0.73891E-03    0.23827E+04
    0.75383E-03    0.24276E+04
    0.76906E-03    0.24733E+04
    0.78460E-03    0.25198E+04
    0.80045E-03    0.25672E+04
    0.81662E-03    0.26154E+04
    0.83311E-03    0.26644E+04
    0.84994E-03    0.27143E+04
    0.86711E-03    0.27651E+04
    0.88463E-03    0.28168E+04
    0.90250E-03    0.28694E+04
    0.92073E-03    0.29229E+04
    0.93933E-03    0.29773E+04
    0.95831E-03    0.30327E+04
    0.97767E-03    0.30890E+04
    0.99742E-03    0.31464E+04
    0.10176E-02    0.32046E+04
    0.10381E-02    0.32639E+04
    0.10591E-02    0.33242E+04
    0.10805E-02    0.33856E+04
    0.11023E-02    0.34479E+04
    0.11246E-02    0.35113E+04
    0.11473E-02    0.35758E+04
    0.11705E-02    0.36414E+04
    0.11941E-02    0.37080E+04
    0.12182E-02    0.37757E+04
    0.12429E-02    0.38446E+04
    0.12680E-02    0.39146E+04
    0.12936E-02    0.39857E+04
    0.13197E-02    0.40580E+04
    0.13464E-02    0.41314E+04
    0.13736E-02    0.42061E+04
    0.14013E-02    0.42819E+04
    0.14296E-02    0.43589E+04
    0.14585E-02    0.44372E+04
    0.14880E-02    0.45167E+04
    0.15180E-02    0.45974E+04
    0.15487E-02    0.46794E+04
    0.15800E-02    0.47626E+04
    0.16119E-02    0.48472E+04
    0.16445E-02    0.49330E+04
    0.16777E-02    0.50201E+04
    0.17116E-02    0.51085E+04
    0.17462E-02    0.51982E+04
    0.17814E-02    0.52892E+04
    0.18174E-02    0.53816E+04
    0.18541E-02    0.54753E+04
    0.18916E-02    0.55704E+04
    0.19298E-02    0.56668E+04
    0.19688E-02    0.57645E+04
    0.20086E-02    0.58636E+04
    0.20491E-02    0.59641E+04
    0.20905E-02    0.60660E+04
    0.21328E-02    0.61693E+04
    0.21758E-02    0.62739E+04
    0.22198E-02    0.63799E+04
    0.22646E-02    0.64873E+04
    0.23104E-02    0.65961E+04
    0.23571E-02    0.67063E+04
    0.24047E-02    0.68179E+04
    0.24533E-02    0.69309E+04
    0.25028E-02    0.70453E+04
    0.25534E-02    0.71611E+04
    0.26050E-02    0.72783E+04
    0.26576E-02    0.73968E+04
    0.27113E-02    0.75167E+04
    0.27660E-02    0.76379E+04
    0.28219E-02    0.77605E+04
    0.28789E-02    0.78845E+04
    0.29371E-02    0.80097E+04
    0.29964E-02    0.81363E+04
    0.30569E-02    0.82642E+04
    0.31187E-02    0.83933E+04
    0.31817E-02    0.85238E+04
    0.32460E-02    0.86554E+04
    0.33115E-02    0.87883E+04
    0.33784E-02    0.89224E+04
    0.34467E-02    0.90577E+04
    0.35163E-02    0.91942E+04
    0.35874E-02    0.93317E+04
    0.36598E-02    0.94704E+04
    0.37338E-02    0.96102E+04
    0.38092E-02    0.97510E+04
    0.38861E-02    0.98929E+04
    0.39646E-02    0.10036E+05
    0.40447E-02    0.10180E+05
    0.41264E-02    0.10324E+05
    0.42098E-02    0.10470E+05
    0.42948E-02    0.10616E+05
    0.43816E-02    0.10763E+05
    0.44701E-02    0.10911E+05
    0.45604E-02    0.11060E+05
    0.46525E-02    0.11209E+05
    0.47465E-02    0.11358E+05
    0.48424E-02    0.11509E+05
    0.49402E-02    0.11659E+05
    0.50400E-02    0.11810E+05
    0.51419E-02    0.11962E+05
    0.52457E-02    0.12113E+05
    0.53517E-02    0.12265E+05
    0.54598E-02    0.12417E+05
    0.55701E-02    0.12569E+05
    0.56826E-02    0.12720E+05
    0.57974E-02    0.12872E+05
    0.59145E-02    0.13023E+05
    0.60340E-02    0.13175E+05
    0.61559E-02    0.13325E+05
    0.62803E-02    0.13475E+05
    0.64072E-02    0.13625E+05
    0.65366E-02    0.13774E+05
    0.66686E-02    0.13922E+05
    0.68033E-02    0.14069E+05
    0.69408E-02    0.14215E+05
    0.70810E-02    0.14360E+05
    0.72240E-02    0.14503E+05
    0.73700E-02    0.14646E+05
    0.75189E-02    0.14786E+05
    0.76708E-02    0.14926E+05
    0.78257E-02    0.15063E+05
    0.79838E-02    0.15198E+05
    0.81451E-02    0.15332E+05
    0.83096E-02    0.15463E+05
    0.84775E-02    0.15591E+05
    0.86488E-02    0.15718E+05
    0.88235E-02    0.15841E+05
    0.90017E-02    0.15962E+05
    0.91836E-02    0.16080E+05
    0.93691E-02    0.16195E+05
    0.95583E-02    0.16306E+05
    0.97514E-02    0.16414E+05
    0.99484E-02    0.16518E+05
    0.10149E-01    0.16619E+05
    0.10354E-01    0.16715E+05
    0.10564E-01    0.16808E+05
    0.10777E-01    0.16896E+05
    0.10995E-01    0.16979E+05
    0.11217E-01    0.17058E+05
    0.11443E-01    0.17132E+05
    0.11675E-01    0.17200E+05
    0.11910E-01    0.17264E+05
    0.12151E-01    0.17322E+05
    0.12397E-01    0.17374E+05
    0.12647E-01    0.17420E+05
    0.12902E-01    0.17461E+05
    0.13163E-01    0.17495E+05
    0.13429E-01    0.17522E+05
    0.13700E-01    0.17543E+05
    0.13977E-01    0.17557E+05
    0.14259E-01    0.17564E+05
    0.14547E-01    0.17564E+05
    0.14841E-01    0.17557E+05
    0.15141E-01    0.17542E+05
    0.15447E-01    0.17520E+05
    0.15759E-01    0.17490E+05
    0.16077E-01    0.17451E+05
    0.16402E-01    0.17405E+05
    0.16734E-01    0.17351E+05
    0.17072E-01    0.17288E+05
    0.17416E-01    0.17217E+05
    0.17768E-01    0.17137E+05
    0.18127E-01    0.17049E+05
    0.18493E-01    0.16952E+05
    0.18867E-01    0.16847E+05
    0.19248E-01    0.16733E+05
    0.19637E-01    0.16611E+05
    0.20034E-01    0.16480E+05
    0.20438E-01    0.16340E+05
    0.20851E-01    0.16192E+05
    0.21272E-01    0.16036E+05
    0.21702E-01    0.15872E+05
    0.22141E-01    0.15699E+05
    0.22588E-01    0.15519E+05
    0.23044E-01    0.15331E+05
    0.23510E-01    0.15136E+05
    0.23985E-01    0.14934E+05
    0.24469E-01    0.14726E+05
    0.24964E-01    0.14511E+05
    0.25468E-01    0.14290E+05
    0.25982E-01    0.14064E+05
    0.26507E-01    0.13832E+05
    0.27043E-01    0.13597E+05
    0.27589E-01    0.13356E+05
    0.28146E-01    0.13111E+05
    0.28715E-01    0.12866E+05
    0.29295E-01    0.12621E+05
    0.29887E-01    0.12372E+05
    0.30490E-01    0.12112E+05
    0.31106E-01    0.11848E+05
    0.31735E-01    0.11607E+05
    0.32376E-01    0.11411E+05
    0.33030E-01    0.11234E+05
    0.33697E-01    0.11033E+05
    0.34378E-01    0.10796E+05
    0.35072E-01    0.10545E+05
    0.35781E-01    0.10304E+05
    0.36504E-01    0.10074E+05
    0.37241E-01    0.98486E+04
    0.37993E-01    0.96266E+04
    0.38761E-01    0.94147E+04
    0.39544E-01    0.92175E+04
    0.40343E-01    0.90227E+04
    0.41158E-01    0.88127E+04
    0.41989E-01    0.85881E+04
    0.42838E-01    0.83748E+04
    0.43703E-01    0.81947E+04
    0.44586E-01    0.80420E+04
    0.45486E-01    0.79007E+04
    0.46405E-01    0.77616E+04
    0.47343E-01    0.76249E+04
    0.48299E-01    0.74920E+04
    0.49275E-01    0.73705E+04
    0.50270E-01    0.72696E+04
    0.51286E-01    0.71881E+04
    0.52322E-01    0.71100E+04
    0.53379E-01    0.70210E+04
    0.54457E-01    0.69243E+04
    0.55557E-01    0.68300E+04
    0.56680E-01    0.67419E+04
    0.57825E-01    0.66544E+04
    0.58993E-01    0.65614E+04
    0.60184E-01    0.64582E+04
    0.61400E-01    0.63478E+04
    0.62641E-01    0.62356E+04
    0.63906E-01    0.61262E+04
    0.65197E-01    0.60183E+04
    0.66514E-01    0.59063E+04
    0.67858E-01    0.57850E+04
    0.69229E-01    0.56541E+04
    0.70627E-01    0.55164E+04
    0.72054E-01    0.53744E+04
    0.73510E-01    0.52267E+04
    0.74994E-01    0.50697E+04
    0.76509E-01    0.49015E+04
    0.78055E-01    0.47258E+04
    0.79632E-01    0.45473E+04
    0.81241E-01    0.43693E+04
    0.82882E-01    0.41933E+04
    0.84556E-01    0.40210E+04
    0.86264E-01    0.38544E+04
    0.88007E-01    0.36954E+04
    0.89785E-01    0.35454E+04
    0.91598E-01    0.34055E+04
    0.93449E-01    0.32764E+04
    0.95337E-01    0.31589E+04
    0.97263E-01    0.30531E+04
    0.99227E-01    0.29590E+04
    0.10123E+00    0.28765E+04
    0.10328E+00    0.28050E+04
    0.10536E+00    0.27434E+04
    0.10749E+00    0.26904E+04
    0.10966E+00    0.26439E+04
    0.11188E+00    0.26017E+04
    0.11414E+00    0.25612E+04
    0.11644E+00    0.25198E+04
    0.11880E+00    0.24750E+04
    0.12120E+00    0.24247E+04
    0.12365E+00    0.23678E+04
    0.12614E+00    0.23032E+04
    0.12869E+00    0.22309E+04
    0.13129E+00    0.21511E+04
    0.13394E+00    0.20649E+04
    0.13665E+00    0.19739E+04
    0.13941E+00    0.18805E+04
    0.14223E+00    0.17877E+04
    0.14510E+00    0.16987E+04
    0.14803E+00    0.16163E+04
    0.15102E+00    0.15425E+04
    0.15407E+00    0.14782E+04
    0.15718E+00    0.14235E+04
    0.16036E+00    0.13775E+04
    0.16360E+00    0.13395E+04
    0.16690E+00    0.13079E+04
    0.17028E+00    0.12808E+04
    0.17371E+00    0.12557E+04
    0.17722E+00    0.12296E+04
    0.18080E+00    0.12001E+04
    0.18446E+00    0.11656E+04
    0.18818E+00    0.11257E+04
    0.19198E+00    0.10810E+04
    0.19586E+00    0.10326E+04
    0.19982E+00    0.98244E+03
    0.20386E+00    0.93302E+03
    0.20797E+00    0.88708E+03
    0.21218E+00    0.84638E+03
    0.21646E+00    0.81134E+03
    0.22083E+00    0.78219E+03
    0.22530E+00    0.75800E+03
    0.22985E+00    0.73693E+03
    0.23449E+00    0.71732E+03
    0.23923E+00    0.69753E+03
    0.24406E+00    0.67594E+03
    0.24899E+00    0.65128E+03
    0.25402E+00    0.62406E+03
    0.25915E+00    0.59574E+03
    0.26439E+00    0.56763E+03
    0.26973E+00    0.54102E+03
    0.27518E+00    0.51709E+03
    0.28074E+00    0.49665E+03
    0.28641E+00    0.47904E+03
    0.29219E+00    0.46309E+03
    0.29810E+00    0.44779E+03
    0.30412E+00    0.43233E+03
    0.31026E+00    0.41603E+03
    0.31653E+00    0.39854E+03
    0.32292E+00    0.38070E+03
    0.32945E+00    0.36358E+03
    0.33610E+00    0.34794E+03
    0.34289E+00    0.33374E+03
    0.34982E+00    0.32079E+03
    0.35689E+00    0.30882E+03
    0.36409E+00    0.29727E+03
    0.37145E+00    0.28561E+03
    0.37895E+00    0.27357E+03
    0.38661E+00    0.26162E+03
    0.39442E+00    0.25027E+03
    0.40239E+00    0.23979E+03
    0.41052E+00    0.23002E+03
    0.41881E+00    0.22072E+03
    0.42727E+00    0.21174E+03
    0.43590E+00    0.20301E+03
    0.44471E+00    0.19447E+03
    0.45369E+00    0.18613E+03
    0.46286E+00    0.17812E+03
    0.47221E+00    0.17055E+03
    0.48174E+00    0.16342E+03
    0.49148E+00    0.15660E+03
    0.50141E+00    0.14999E+03
    0.51153E+00    0.14354E+03
    0.52187E+00    0.13732E+03
    0.53241E+00    0.13140E+03
    0.54317E+00    0.12578E+03
    0.55414E+00    0.12040E+03
    0.56533E+00    0.11522E+03
    0.57675E+00    0.11022E+03
    0.58840E+00    0.10541E+03
    0.60029E+00    0.10082E+03
    0.61242E+00    0.96426E+02
    0.62479E+00    0.92227E+02
    0.63741E+00    0.88202E+02
    0.65029E+00    0.84342E+02
    0.66342E+00    0.80641E+02
    0.67683E+00    0.77093E+02
    0.69050E+00    0.73692E+02
    0.70445E+00    0.70433E+02
    0.71868E+00    0.67310E+02
    0.73320E+00    0.64319E+02
    0.74801E+00    0.61455E+02
    0.76312E+00    0.58712E+02
    0.77854E+00    0.56086E+02
    0.79426E+00    0.53572E+02
    0.81031E+00    0.51166E+02
    0.82668E+00    0.48864E+02
    0.84338E+00    0.46662E+02
    0.86041E+00    0.44555E+02
    0.87780E+00    0.42540E+02
    0.89553E+00    0.40612E+02
    0.91362E+00    0.38770E+02
    0.93208E+00    0.37008E+02
    0.95091E+00    0.35323E+02
    0.97011E+00    0.33713E+02
    0.98971E+00    0.32174E+02
    0.10097E+01    0.30702E+02
    0.10301E+01    0.29296E+02
    0.10509E+01    0.27952E+02
    0.10721E+01    0.26668E+02
    0.10938E+01    0.25440E+02
    0.11159E+01    0.24268E+02
    0.11384E+01    0.23148E+02
    0.11614E+01    0.22077E+02
    0.11849E+01    0.21055E+02
    0.12088E+01    0.20078E+02
    0.12333E+01    0.19146E+02
    0.12582E+01    0.18255E+02
    0.12836E+01    0.17405E+02
    0.13095E+01    0.16592E+02
    0.13360E+01    0.15817E+02
    0.13630E+01    0.15077E+02
    0.13905E+01    0.14370E+02
    0.14186E+01    0.13696E+02
    0.14472E+01    0.13052E+02
    0.14765E+01    0.12438E+02
    0.15063E+01    0.11851E+02
    0.15367E+01    0.11292E+02
    0.15678E+01    0.10758E+02
    0.15994E+01    0.10249E+02
    0.16318E+01    0.97637E+01
    0.16647E+01    0.93005E+01
    0.16984E+01    0.88587E+01
    0.17327E+01    0.84374E+01
    0.17677E+01    0.80356E+01
    0.18034E+01    0.76525E+01
    0.18398E+01    0.72872E+01
    0.18770E+01    0.69389E+01
    0.19149E+01    0.66069E+01
    0.19536E+01    0.62903E+01
    0.19930E+01    0.59886E+01
    0.20333E+01    0.57011E+01
    0.20744E+01    0.54270E+01
    0.21163E+01    0.51658E+01
    0.21590E+01    0.49169E+01
    0.22026E+01    0.46797E+01
    0.22471E+01    0.44537E+01
    0.22925E+01    0.42384E+01
    0.23388E+01    0.40333E+01
    0.23861E+01    0.38379E+01
    0.24343E+01    0.36517E+01
    0.24835E+01    0.34744E+01
    0.25336E+01    0.33056E+01
    0.25848E+01    0.31447E+01
    0.26370E+01    0.29916E+01
    0.26903E+01    0.28457E+01
    0.27447E+01    0.27068E+01
    0.28001E+01    0.25746E+01
    0.28567E+01    0.24487E+01
    0.29144E+01    0.23288E+01
    0.29733E+01    0.22147E+01
    0.30333E+01    0.21061E+01
    0.30946E+01    0.20027E+01
    0.31571E+01    0.19043E+01
    0.32209E+01    0.18106E+01
    0.32860E+01    0.17215E+01
    0.33523E+01    0.16367E+01
    0.34201E+01    0.15559E+01
    0.34892E+01    0.14791E+01
    0.35596E+01    0.14060E+01
    0.36316E+01    0.13365E+01
    0.37049E+01    0.12704E+01
    0.37798E+01    0.12074E+01
    0.38561E+01    0.11476E+01
    0.39340E+01    0.10906E+01
    0.40135E+01    0.10364E+01
    0.40946E+01    0.98492E+00
    0.41773E+01    0.93592E+00
    0.42617E+01    0.88932E+00
    0.43478E+01    0.84500E+00
    0.44356E+01    0.80286E+00
    0.45252E+01    0.76278E+00
    0.46166E+01    0.72468E+00
    0.47099E+01    0.68845E+00
    0.48050E+01    0.65400E+00
    0.49021E+01    0.62125E+00
    0.50011E+01    0.59012E+00
    0.51021E+01    0.56053E+00
    0.52052E+01    0.53240E+00
    0.53104E+01    0.50566E+00
    0.54176E+01    0.48024E+00
    0.55271E+01    0.45608E+00
    0.56387E+01    0.43313E+00
    0.57526E+01    0.41131E+00
    0.58689E+01    0.39057E+00
    0.59874E+01    0.37087E+00
    0.61084E+01    0.35215E+00
    0.62318E+01    0.33436E+00
    0.63577E+01    0.31745E+00
    0.64861E+01    0.30139E+00
    0.66171E+01    0.28613E+00
    0.67508E+01    0.27164E+00
    0.68872E+01    0.25787E+00
    0.70263E+01    0.24479E+00
    0.71682E+01    0.23236E+00
    0.73130E+01    0.22056E+00
    0.74608E+01    0.20935E+00
    0.76115E+01    0.19870E+00
    0.77653E+01    0.18859E+00
    0.79221E+01    0.17898E+00
    0.80822E+01    0.16986E+00
    0.82454E+01    0.16120E+00
    0.84120E+01    0.15297E+00
    0.85819E+01    0.14516E+00
    0.87553E+01    0.13775E+00
    0.89322E+01    0.13071E+00
    0.91126E+01    0.12402E+00
    0.92967E+01    0.11767E+00
    0.94845E+01    0.11165E+00
    0.96761E+01    0.10593E+00
    0.98716E+01    0.10049E+00
    0.10071E+02    0.95338E-01
    0.10274E+02    0.90444E-01
    0.10482E+02    0.85799E-01
    0.10694E+02    0.81389E-01
    0.10910E+02    0.77204E-01
    0.11130E+02    0.73231E-01
    0.11355E+02    0.69461E-01
    0.11584E+02    0.65883E-01
    0.11818E+02    0.62488E-01
    0.12057E+02    0.59266E-01
    0.12301E+02    0.56208E-01
    0.12549E+02    0.53306E-01
    0.12803E+02    0.50553E-01
    0.13061E+02    0.47940E-01
    0.13325E+02    0.45461E-01
    0.13594E+02    0.43110E-01
    0.13869E+02    0.40878E-01
    0.14149E+02    0.38761E-01
    0.14435E+02    0.36753E-01
    0.14727E+02    0.34847E-01
    0.15024E+02    0.33040E-01
    0.15328E+02    0.31325E-01
    0.15637E+02    0.29699E-01
    0.15953E+02    0.28156E-01
    0.16275E+02    0.26693E-01
    0.16604E+02    0.25305E-01
    0.16940E+02    0.23988E-01
    0.17282E+02    0.22739E-01
    0.17631E+02    0.21555E-01
    0.17987E+02    0.20432E-01
    0.18351E+02    0.19367E-01
    0.18721E+02    0.18357E-01
    0.19099E+02    0.17399E-01
    0.19485E+02    0.16491E-01
    0.19879E+02    0.15630E-01
    0.20280E+02    0.14813E-01
    0.20690E+02    0.14039E-01
    0.21108E+02    0.13304E-01
    0.21535E+02    0.12608E-01
    0.21970E+02    0.11948E-01
    0.22413E+02    0.11322E-01
    0.22866E+02    0.10729E-01
    0.23328E+02    0.10167E-01
    0.23799E+02    0.96334E-02
    0.24280E+02    0.91279E-02
    0.24771E+02    0.86487E-02
    0.25271E+02    0.81945E-02
    0.25782E+02    0.77639E-02
    0.26302E+02    0.73558E-02
    0.26834E+02    0.69690E-02
    0.27376E+02    0.66023E-02
    0.27929E+02    0.62548E-02
    0.28493E+02    0.59254E-02
    0.29069E+02    0.56133E-02
    0.29656E+02    0.53174E-02
    0.30255E+02    0.50370E-02
    0.30866E+02    0.47713E-02
    0.31490E+02    0.45195E-02
    0.32126E+02    0.42809E-02
    0.32775E+02    0.40547E-02
    0.33437E+02    0.38405E-02
    0.34112E+02    0.36374E-02
    0.34801E+02    0.34450E-02
    0.35504E+02    0.32627E-02
    0.36222E+02    0.30900E-02
    0.36953E+02    0.29263E-02
    0.37700E+02    0.27713E-02
    0.38462E+02    0.26244E-02
    0.39239E+02    0.24852E-02
    0.40031E+02    0.23533E-02
    0.40840E+02    0.22284E-02
    0.41665E+02    0.21101E-02
    0.42507E+02    0.19980E-02
    0.43365E+02    0.18918E-02
    0.44241E+02    0.17912E-02
    0.45135E+02    0.16959E-02
    0.46047E+02    0.16056E-02
    0.46977E+02    0.15201E-02
    0.47926E+02    0.14391E-02
    0.48894E+02    0.13624E-02
    0.49882E+02    0.12898E-02
    0.50890E+02    0.12210E-02
    0.51918E+02    0.11558E-02
    0.52966E+02    0.10941E-02
    0.54036E+02    0.10356E-02
    0.55128E+02    0.98028E-03
    0.56242E+02    0.92786E-03
    0.57378E+02    0.87821E-03
    0.58537E+02    0.83120E-03
    0.59720E+02    0.78669E-03
    0.60926E+02    0.74453E-03
    0.62157E+02    0.70462E-03
    0.63412E+02    0.66682E-03
    0.64693E+02    0.63104E-03
    0.66000E+02    0.59716E-03
    0.67334E+02    0.56508E-03
    0.68694E+02    0.53471E-03
    0.70082E+02    0.50595E-03
    0.71497E+02    0.47873E-03
    0.72942E+02    0.45295E-03
    0.74415E+02    0.42855E-03
    0.75918E+02    0.40545E-03
    0.77452E+02    0.38358E-03
    0.79017E+02    0.36288E-03
    0.80613E+02    0.34329E-03
    0.82241E+02    0.32473E-03
    0.83903E+02    0.30717E-03
    0.85598E+02    0.29055E-03
    0.87327E+02    0.27482E-03
    0.89091E+02    0.25993E-03
    0.90891E+02    0.24583E-03
    0.92727E+02    0.23249E-03
    0.94600E+02    0.21987E-03
    0.96511E+02    0.20792E-03
    0.98461E+02    0.19661E-03
    0.10045E+03    0.18590E-03
    0.10248E+03    0.17578E-03
    0.10455E+03    0.16619E-03
    0.10666E+03    0.15713E-03
    0.10882E+03    0.14854E-03
    0.11101E+03    0.14043E-03
    0.11326E+03    0.13275E-03
    0.11554E+03    0.12548E-03
    0.11788E+03    0.11860E-03
    0.12026E+03    0.11210E-03
    0.12269E+03    0.10595E-03
    0.12517E+03    0.10013E-03
    0.12770E+03    0.94625E-04
    0.13028E+03    0.89419E-04
    0.13291E+03    0.84495E-04
    0.13559E+03    0.79837E-04
    0.13833E+03    0.75432E-04
    0.14113E+03    0.71265E-04
    0.14398E+03    0.67324E-04
    0.14689E+03    0.63596E-04
    0.14985E+03    0.60069E-04
    0.15288E+03    0.56733E-04
    0.15597E+03    0.53577E-04
    0.15912E+03    0.50593E-04
    0.16233E+03    0.47769E-04
    0.16561E+03    0.45098E-04
    0.16896E+03    0.42572E-04
    0.17237E+03    0.40183E-04
    0.17585E+03    0.37923E-04
    0.17941E+03    0.35786E-04
    0.18303E+03    0.33765E-04
    0.18673E+03    0.31854E-04
    0.19050E+03    0.30047E-04
    0.19435E+03    0.28339E-04
    0.19828E+03    0.26726E-04
    0.20228E+03    0.25201E-04
    0.20637E+03    0.23762E-04
    0.21054E+03    0.22403E-04
    0.21479E+03    0.21120E-04
    0.21913E+03    0.19909E-04
    0.22356E+03    0.18766E-04
    0.22807E+03    0.17688E-04
    0.23268E+03    0.16672E-04
    0.23738E+03    0.15713E-04
    0.24217E+03    0.14809E-04
    0.24707E+03    0.13956E-04
    0.25206E+03    0.13153E-04
