    0.29964E-02    0.61329E+04
    0.30569E-02    0.62293E+04
    0.31187E-02    0.63266E+04
    0.31817E-02    0.64250E+04
    0.32460E-02    0.65242E+04
    0.33115E-02    0.66244E+04
    0.33784E-02    0.67255E+04
    0.34467E-02    0.68274E+04
    0.35163E-02    0.69303E+04
    0.35874E-02    0.70340E+04
    0.36598E-02    0.71385E+04
    0.37338E-02    0.72439E+04
    0.38092E-02    0.73501E+04
    0.38861E-02    0.74570E+04
    0.39646E-02    0.75647E+04
    0.40447E-02    0.76730E+04
    0.41264E-02    0.77821E+04
    0.42098E-02    0.78918E+04
    0.42948E-02    0.80022E+04
    0.43816E-02    0.81131E+04
    0.44701E-02    0.82245E+04
    0.45604E-02    0.83365E+04
    0.46525E-02    0.84489E+04
    0.47465E-02    0.85617E+04
    0.48424E-02    0.86749E+04
    0.49402E-02    0.87885E+04
    0.50400E-02    0.89023E+04
    0.51419E-02    0.90164E+04
    0.52457E-02    0.91306E+04
    0.53517E-02    0.92450E+04
    0.54598E-02    0.93594E+04
    0.55701E-02    0.94739E+04
    0.56826E-02    0.95883E+04
    0.57974E-02    0.97026E+04
    0.59145E-02    0.98167E+04
    0.60340E-02    0.99306E+04
    0.61559E-02    0.10044E+05
    0.62803E-02    0.10157E+05
    0.64072E-02    0.10270E+05
    0.65366E-02    0.10382E+05
    0.66686E-02    0.10494E+05
    0.68033E-02    0.10605E+05
    0.69408E-02    0.10715E+05
    0.70810E-02    0.10824E+05
    0.72240E-02    0.10932E+05
    0.73700E-02    0.11040E+05
    0.75189E-02    0.11146E+05
    0.76708E-02    0.11250E+05
    0.78257E-02    0.11354E+05
    0.79838E-02    0.11456E+05
    0.81451E-02    0.11557E+05
    0.83096E-02    0.11655E+05
    0.84775E-02    0.11752E+05
    0.86488E-02    0.11848E+05
    0.88235E-02    0.11941E+05
    0.90017E-02    0.12032E+05
    0.91836E-02    0.12121E+05
    0.93691E-02    0.12207E+05
    0.95583E-02    0.12291E+05
    0.97514E-02    0.12373E+05
    0.99484E-02    0.12451E+05
    0.10149E-01    0.12527E+05
    0.10354E-01    0.12600E+05
    0.10564E-01    0.12669E+05
    0.10777E-01    0.12736E+05
    0.10995E-01    0.12799E+05
    0.11217E-01    0.12858E+05
    0.11443E-01    0.12913E+05
    0.11675E-01    0.12965E+05
    0.11910E-01    0.13013E+05
    0.12151E-01    0.13057E+05
    0.12397E-01    0.13096E+05
    0.12647E-01    0.13131E+05
    0.12902E-01    0.13161E+05
    0.13163E-01    0.13187E+05
    0.13429E-01    0.13208E+05
    0.13700E-01    0.13224E+05
    0.13977E-01    0.13234E+05
    0.14259E-01    0.13240E+05
    0.14547E-01    0.13240E+05
    0.14841E-01    0.13234E+05
    0.15141E-01    0.13223E+05
    0.15447E-01    0.13206E+05
    0.15759E-01    0.13183E+05
    0.16077E-01    0.13154E+05
    0.16402E-01    0.13120E+05
    0.16734E-01    0.13079E+05
    0.17072E-01    0.13031E+05
    0.17416E-01    0.12978E+05
    0.17768E-01    0.12918E+05
    0.18127E-01    0.12851E+05
    0.18493E-01    0.12778E+05
    0.18867E-01    0.12699E+05
    0.19248E-01    0.12613E+05
    0.19637E-01    0.12521E+05
    0.20034E-01    0.12422E+05
    0.20438E-01    0.12317E+05
    0.20851E-01    0.12205E+05
    0.21272E-01    0.12088E+05
    0.21702E-01    0.11964E+05
    0.22141E-01    0.11834E+05
    0.22588E-01    0.11698E+05
    0.23044E-01    0.11556E+05
    0.23510E-01    0.11409E+05
    0.23985E-01    0.11257E+05
    0.24469E-01    0.11100E+05
    0.24964E-01    0.10938E+05
    0.25468E-01    0.10771E+05
    0.25982E-01    0.10601E+05
    0.26507E-01    0.10427E+05
    0.27043E-01    0.10249E+05
    0.27589E-01    0.10067E+05
    0.28146E-01    0.98832E+04
    0.28715E-01    0.96981E+04
    0.29295E-01    0.95136E+04
    0.29887E-01    0.93259E+04
    0.30490E-01    0.91298E+04
    0.31106E-01    0.89305E+04
    0.31735E-01    0.87491E+04
    0.32376E-01    0.86012E+04
    0.33030E-01    0.84676E+04
    0.33697E-01    0.83168E+04
    0.34378E-01    0.81376E+04
    0.35072E-01    0.79486E+04
    0.35781E-01    0.77669E+04
    0.36504E-01    0.75936E+04
    0.37241E-01    0.74237E+04
    0.37993E-01    0.72563E+04
    0.38761E-01    0.70966E+04
    0.39544E-01    0.69479E+04
    0.40343E-01    0.68011E+04
    0.41158E-01    0.66428E+04
    0.41989E-01    0.64735E+04
    0.42838E-01    0.63128E+04
    0.43703E-01    0.61770E+04
    0.44586E-01    0.60619E+04
    0.45486E-01    0.59554E+04
    0.46405E-01    0.58505E+04
    0.47343E-01    0.57475E+04
    0.48299E-01    0.56473E+04
    0.49275E-01    0.55558E+04
    0.50270E-01    0.54796E+04
    0.51286E-01    0.54183E+04
    0.52322E-01    0.53594E+04
    0.53379E-01    0.52923E+04
    0.54457E-01    0.52194E+04
    0.55557E-01    0.51483E+04
    0.56680E-01    0.50819E+04
    0.57825E-01    0.50160E+04
    0.58993E-01    0.49458E+04
    0.60184E-01    0.48681E+04
    0.61400E-01    0.47848E+04
    0.62641E-01    0.47002E+04
    0.63906E-01    0.46178E+04
    0.65197E-01    0.45365E+04
    0.66514E-01    0.44520E+04
    0.67858E-01    0.43606E+04
    0.69229E-01    0.42619E+04
    0.70627E-01    0.41581E+04
    0.72054E-01    0.40511E+04
    0.73510E-01    0.39398E+04
    0.74994E-01    0.38214E+04
    0.76509E-01    0.36947E+04
    0.78055E-01    0.35622E+04
    0.79632E-01    0.34277E+04
    0.81241E-01    0.32935E+04
    0.82882E-01    0.31609E+04
    0.84556E-01    0.30310E+04
    0.86264E-01    0.29054E+04
    0.88007E-01    0.27855E+04
    0.89785E-01    0.26724E+04
    0.91598E-01    0.25670E+04
    0.93449E-01    0.24697E+04
    0.95337E-01    0.23811E+04
    0.97263E-01    0.23013E+04
    0.99227E-01    0.22304E+04
    0.10123E+00    0.21683E+04
    0.10328E+00    0.21143E+04
    0.10536E+00    0.20679E+04
    0.10749E+00    0.20279E+04
    0.10966E+00    0.19929E+04
    0.11188E+00    0.19611E+04
    0.11414E+00    0.19306E+04
    0.11644E+00    0.18994E+04
    0.11880E+00    0.18656E+04
    0.12120E+00    0.18277E+04
    0.12365E+00    0.17848E+04
    0.12614E+00    0.17361E+04
    0.12869E+00    0.16816E+04
    0.13129E+00    0.16215E+04
    0.13394E+00    0.15565E+04
    0.13665E+00    0.14879E+04
    0.13941E+00    0.14175E+04
    0.14223E+00    0.13475E+04
    0.14510E+00    0.12804E+04
    0.14803E+00    0.12183E+04
    0.15102E+00    0.11627E+04
    0.15407E+00    0.11142E+04
    0.15718E+00    0.10730E+04
    0.16036E+00    0.10384E+04
    0.16360E+00    0.10097E+04
    0.16690E+00    0.98588E+03
    0.17028E+00    0.96547E+03
    0.17371E+00    0.94653E+03
    0.17722E+00    0.92687E+03
    0.18080E+00    0.90463E+03
    0.18446E+00    0.87862E+03
    0.18818E+00    0.84856E+03
    0.19198E+00    0.81482E+03
    0.19586E+00    0.77833E+03
    0.19982E+00    0.74054E+03
    0.20386E+00    0.70329E+03
    0.20797E+00    0.66866E+03
    0.21218E+00    0.63798E+03
    0.21646E+00    0.61157E+03
    0.22083E+00    0.58960E+03
    0.22530E+00    0.57136E+03
    0.22985E+00    0.55548E+03
    0.23449E+00    0.54070E+03
    0.23923E+00    0.52578E+03
    0.24406E+00    0.50951E+03
    0.24899E+00    0.49092E+03
    0.25402E+00    0.47041E+03
    0.25915E+00    0.44906E+03
    0.26439E+00    0.42787E+03
    0.26973E+00    0.40781E+03
    0.27518E+00    0.38977E+03
    0.28074E+00    0.37436E+03
    0.28641E+00    0.36109E+03
    0.29219E+00    0.34907E+03
    0.29810E+00    0.33754E+03
    0.30412E+00    0.32588E+03
    0.31026E+00    0.31360E+03
    0.31653E+00    0.30041E+03
    0.32292E+00    0.28696E+03
    0.32945E+00    0.27406E+03
    0.33610E+00    0.26227E+03
    0.34289E+00    0.25157E+03
    0.34982E+00    0.24181E+03
    0.35689E+00    0.23278E+03
    0.36409E+00    0.22408E+03
    0.37145E+00    0.21529E+03
    0.37895E+00    0.20621E+03
    0.38661E+00    0.19720E+03
    0.39442E+00    0.18865E+03
    0.40239E+00    0.18075E+03
    0.41052E+00    0.17338E+03
    0.41881E+00    0.16638E+03
    0.42727E+00    0.15961E+03
    0.43590E+00    0.15302E+03
    0.44471E+00    0.14658E+03
    0.45369E+00    0.14030E+03
    0.46286E+00    0.13426E+03
    0.47221E+00    0.12855E+03
    0.48174E+00    0.12318E+03
    0.49148E+00    0.11804E+03
    0.50141E+00    0.11306E+03
    0.51153E+00    0.10820E+03
    0.52187E+00    0.10351E+03
    0.53241E+00    0.99047E+02
    0.54317E+00    0.94810E+02
    0.55414E+00    0.90757E+02
    0.56533E+00    0.86850E+02
    0.57675E+00    0.83079E+02
    0.58840E+00    0.79456E+02
    0.60029E+00    0.75992E+02
    0.61242E+00    0.72684E+02
    0.62479E+00    0.69519E+02
    0.63741E+00    0.66485E+02
    0.65029E+00    0.63575E+02
    0.66342E+00    0.60785E+02
    0.67683E+00    0.58111E+02
    0.69050E+00    0.55547E+02
    0.70445E+00    0.53091E+02
    0.71868E+00    0.50737E+02
    0.73320E+00    0.48483E+02
    0.74801E+00    0.46323E+02
    0.76312E+00    0.44256E+02
    0.77854E+00    0.42276E+02
    0.79426E+00    0.40381E+02
    0.81031E+00    0.38568E+02
    0.82668E+00    0.36833E+02
    0.84338E+00    0.35172E+02
    0.86041E+00    0.33584E+02
    0.87780E+00    0.32065E+02
    0.89553E+00    0.30613E+02
    0.91362E+00    0.29224E+02
    0.93208E+00    0.27896E+02
    0.95091E+00    0.26626E+02
    0.97011E+00    0.25412E+02
    0.98971E+00    0.24252E+02
    0.10097E+01    0.23143E+02
    0.10301E+01    0.22083E+02
    0.10509E+01    0.21070E+02
    0.10721E+01    0.20101E+02
    0.10938E+01    0.19176E+02
    0.11159E+01    0.18293E+02
    0.11384E+01    0.17448E+02
    0.11614E+01    0.16641E+02
    0.11849E+01    0.15871E+02
    0.12088E+01    0.15135E+02
    0.12333E+01    0.14432E+02
    0.12582E+01    0.13760E+02
    0.12836E+01    0.13119E+02
    0.13095E+01    0.12507E+02
    0.13360E+01    0.11922E+02
    0.13630E+01    0.11365E+02
    0.13905E+01    0.10832E+02
    0.14186E+01    0.10323E+02
    0.14472E+01    0.98383E+01
    0.14765E+01    0.93752E+01
    0.15063E+01    0.89334E+01
    0.15367E+01    0.85117E+01
    0.15678E+01    0.81095E+01
    0.15994E+01    0.77258E+01
    0.16318E+01    0.73597E+01
    0.16647E+01    0.70105E+01
    0.16984E+01    0.66775E+01
    0.17327E+01    0.63599E+01
    0.17677E+01    0.60571E+01
    0.18034E+01    0.57683E+01
    0.18398E+01    0.54929E+01
    0.18770E+01    0.52304E+01
    0.19149E+01    0.49801E+01
    0.19536E+01    0.47415E+01
    0.19930E+01    0.45141E+01
    0.20333E+01    0.42973E+01
    0.20744E+01    0.40908E+01
    0.21163E+01    0.38939E+01
    0.21590E+01    0.37062E+01
    0.22026E+01    0.35275E+01
    0.22471E+01    0.33571E+01
    0.22925E+01    0.31948E+01
    0.23388E+01    0.30402E+01
    0.23861E+01    0.28929E+01
    0.24343E+01    0.27526E+01
    0.24835E+01    0.26189E+01
    0.25336E+01    0.24917E+01
    0.25848E+01    0.23704E+01
    0.26370E+01    0.22550E+01
    0.26903E+01    0.21450E+01
    0.27447E+01    0.20403E+01
    0.28001E+01    0.19407E+01
    0.28567E+01    0.18458E+01
    0.29144E+01    0.17554E+01
    0.29733E+01    0.16694E+01
    0.30333E+01    0.15875E+01
    0.30946E+01    0.15096E+01
    0.31571E+01    0.14354E+01
    0.32209E+01    0.13648E+01
    0.32860E+01    0.12976E+01
    0.33523E+01    0.12337E+01
    0.34201E+01    0.11728E+01
    0.34892E+01    0.11149E+01
    0.35596E+01    0.10598E+01
    0.36316E+01    0.10074E+01
    0.37049E+01    0.95757E+00
    0.37798E+01    0.91013E+00
    0.38561E+01    0.86500E+00
    0.39340E+01    0.82208E+00
    0.40135E+01    0.78125E+00
    0.40946E+01    0.74241E+00
    0.41773E+01    0.70548E+00
    0.42617E+01    0.67035E+00
    0.43478E+01    0.63694E+00
    0.44356E+01    0.60518E+00
    0.45252E+01    0.57497E+00
    0.46166E+01    0.54625E+00
    0.47099E+01    0.51894E+00
    0.48050E+01    0.49297E+00
    0.49021E+01    0.46829E+00
    0.50011E+01    0.44482E+00
    0.51021E+01    0.42251E+00
    0.52052E+01    0.40131E+00
    0.53104E+01    0.38115E+00
    0.54176E+01    0.36199E+00
    0.55271E+01    0.34379E+00
    0.56387E+01    0.32648E+00
    0.57526E+01    0.31003E+00
    0.58689E+01    0.29440E+00
    0.59874E+01    0.27955E+00
    0.61084E+01    0.26544E+00
    0.62318E+01    0.25203E+00
    0.63577E+01    0.23929E+00
    0.64861E+01    0.22718E+00
    0.66171E+01    0.21568E+00
    0.67508E+01    0.20476E+00
    0.68872E+01    0.19438E+00
    0.70263E+01    0.18452E+00
    0.71682E+01    0.17515E+00
    0.73130E+01    0.16625E+00
    0.74608E+01    0.15780E+00
    0.76115E+01    0.14978E+00
    0.77653E+01    0.14215E+00
    0.79221E+01    0.13491E+00
    0.80822E+01    0.12804E+00
    0.82454E+01    0.12151E+00
    0.84120E+01    0.11531E+00
    0.85819E+01    0.10942E+00
    0.87553E+01    0.10383E+00
    0.89322E+01    0.98524E-01
    0.91126E+01    0.93484E-01
    0.92967E+01    0.88699E-01
    0.94845E+01    0.84157E-01
    0.96761E+01    0.79844E-01
    0.98716E+01    0.75750E-01
    0.10071E+02    0.71864E-01
    0.10274E+02    0.68175E-01
    0.10482E+02    0.64673E-01
    0.10694E+02    0.61349E-01
    0.10910E+02    0.58195E-01
    0.11130E+02    0.55200E-01
    0.11355E+02    0.52358E-01
    0.11584E+02    0.49661E-01
    0.11818E+02    0.47102E-01
    0.12057E+02    0.44673E-01
    0.12301E+02    0.42368E-01
    0.12549E+02    0.40181E-01
    0.12803E+02    0.38106E-01
    0.13061E+02    0.36136E-01
    0.13325E+02    0.34268E-01
    0.13594E+02    0.32495E-01
    0.13869E+02    0.30813E-01
    0.14149E+02    0.29217E-01
    0.14435E+02    0.27703E-01
    0.14727E+02    0.26267E-01
    0.15024E+02    0.24905E-01
    0.15328E+02    0.23612E-01
    0.15637E+02    0.22386E-01
    0.15953E+02    0.21223E-01
    0.16275E+02    0.20120E-01
    0.16604E+02    0.19074E-01
    0.16940E+02    0.18082E-01
    0.17282E+02    0.17141E-01
    0.17631E+02    0.16248E-01
    0.17987E+02    0.15401E-01
    0.18351E+02    0.14599E-01
    0.18721E+02    0.13837E-01
    0.19099E+02    0.13115E-01
    0.19485E+02    0.12431E-01
    0.19879E+02    0.11781E-01
    0.20280E+02    0.11166E-01
    0.20690E+02    0.10582E-01
    0.21108E+02    0.10029E-01
    0.21535E+02    0.95038E-02
    0.21970E+02    0.90062E-02
    0.22413E+02    0.85345E-02
    0.22866E+02    0.80873E-02
    0.23328E+02    0.76634E-02
    0.23799E+02    0.72614E-02
    0.24280E+02    0.68804E-02
    0.24771E+02    0.65192E-02
    0.25271E+02    0.61769E-02
    0.25782E+02    0.58523E-02
    0.26302E+02    0.55447E-02
    0.26834E+02    0.52531E-02
    0.27376E+02    0.49767E-02
    0.27929E+02    0.47148E-02
    0.28493E+02    0.44665E-02
    0.29069E+02    0.42312E-02
    0.29656E+02    0.40082E-02
    0.30255E+02    0.37968E-02
    0.30866E+02    0.35965E-02
    0.31490E+02    0.34067E-02
    0.32126E+02    0.32268E-02
    0.32775E+02    0.30564E-02
    0.33437E+02    0.28949E-02
    0.34112E+02    0.27418E-02
    0.34801E+02    0.25968E-02
    0.35504E+02    0.24594E-02
    0.36222E+02    0.23292E-02
    0.36953E+02    0.22058E-02
    0.37700E+02    0.20890E-02
    0.38462E+02    0.19782E-02
    0.39239E+02    0.18733E-02
    0.40031E+02    0.17739E-02
    0.40840E+02    0.16798E-02
    0.41665E+02    0.15906E-02
    0.42507E+02    0.15060E-02
    0.43365E+02    0.14260E-02
    0.44241E+02    0.13502E-02
    0.45135E+02    0.12783E-02
    0.46047E+02    0.12103E-02
    0.46977E+02    0.11459E-02
    0.47926E+02    0.10848E-02
    0.48894E+02    0.10270E-02
    0.49882E+02    0.97223E-03
    0.50890E+02    0.92036E-03
    0.51918E+02    0.87124E-03
    0.52966E+02    0.82471E-03
    0.54036E+02    0.78065E-03
    0.55128E+02    0.73893E-03
    0.56242E+02    0.69941E-03
    0.57378E+02    0.66199E-03
    0.58537E+02    0.62655E-03
    0.59720E+02    0.59300E-03
    0.60926E+02    0.56122E-03
    0.62157E+02    0.53114E-03
    0.63412E+02    0.50265E-03
    0.64693E+02    0.47568E-03
    0.66000E+02    0.45014E-03
    0.67334E+02    0.42595E-03
    0.68694E+02    0.40306E-03
    0.70082E+02    0.38138E-03
    0.71497E+02    0.36086E-03
    0.72942E+02    0.34144E-03
    0.74415E+02    0.32304E-03
    0.75918E+02    0.30563E-03
    0.77452E+02    0.28915E-03
    0.79017E+02    0.27354E-03
    0.80613E+02    0.25877E-03
    0.82241E+02    0.24479E-03
    0.83903E+02    0.23155E-03
    0.85598E+02    0.21902E-03
    0.87327E+02    0.20716E-03
    0.89091E+02    0.19594E-03
    0.90891E+02    0.18531E-03
    0.92727E+02    0.17526E-03
    0.94600E+02    0.16574E-03
    0.96511E+02    0.15673E-03
    0.98461E+02    0.14821E-03
    0.10045E+03    0.14014E-03
    0.10248E+03    0.13250E-03
    0.10455E+03    0.12528E-03
    0.10666E+03    0.11845E-03
    0.10882E+03    0.11198E-03
    0.11101E+03    0.10586E-03
    0.11326E+03    0.10007E-03
    0.11554E+03    0.94591E-04
    0.11788E+03    0.89409E-04
    0.12026E+03    0.84506E-04
    0.12269E+03    0.79869E-04
    0.12517E+03    0.75482E-04
    0.12770E+03    0.71333E-04
    0.13028E+03    0.67409E-04
    0.13291E+03    0.63697E-04
    0.13559E+03    0.60186E-04
    0.13833E+03    0.56865E-04
    0.14113E+03    0.53724E-04
    0.14398E+03    0.50753E-04
    0.14689E+03    0.47943E-04
    0.14985E+03    0.45284E-04
    0.15288E+03    0.42770E-04
    0.15597E+03    0.40391E-04
    0.15912E+03    0.38141E-04
    0.16233E+03    0.36013E-04
    0.16561E+03    0.33999E-04
    0.16896E+03    0.32095E-04
    0.17237E+03    0.30294E-04
    0.17585E+03    0.28591E-04
    0.17941E+03    0.26980E-04
    0.18303E+03    0.25456E-04
    0.18673E+03    0.24015E-04
    0.19050E+03    0.22653E-04
    0.19435E+03    0.21366E-04
    0.19828E+03    0.20150E-04
    0.20228E+03    0.19001E-04
    0.20637E+03    0.17916E-04
    0.21054E+03    0.16891E-04
    0.21479E+03    0.15924E-04
    0.21913E+03    0.15011E-04
    0.22356E+03    0.14150E-04
    0.22807E+03    0.13337E-04
    0.23268E+03    0.12570E-04
    0.23738E+03    0.11848E-04
    0.24217E+03    0.11166E-04
    0.24707E+03    0.10523E-04
    0.25206E+03    0.99177E-05
