    0.33784E-02    0.84463E+04
    0.34467E-02    0.85734E+04
    0.35163E-02    0.87016E+04
    0.35874E-02    0.88310E+04
    0.36598E-02    0.89613E+04
    0.37338E-02    0.90927E+04
    0.38092E-02    0.92251E+04
    0.38861E-02    0.93585E+04
    0.39646E-02    0.94928E+04
    0.40447E-02    0.96280E+04
    0.41264E-02    0.97641E+04
    0.42098E-02    0.99009E+04
    0.42948E-02    0.10039E+05
    0.43816E-02    0.10177E+05
    0.44701E-02    0.10316E+05
    0.45604E-02    0.10456E+05
    0.46525E-02    0.10596E+05
    0.47465E-02    0.10737E+05
    0.48424E-02    0.10878E+05
    0.49402E-02    0.11020E+05
    0.50400E-02    0.11162E+05
    0.51419E-02    0.11305E+05
    0.52457E-02    0.11447E+05
    0.53517E-02    0.11590E+05
    0.54598E-02    0.11733E+05
    0.55701E-02    0.11876E+05
    0.56826E-02    0.12019E+05
    0.57974E-02    0.12161E+05
    0.59145E-02    0.12304E+05
    0.60340E-02    0.12446E+05
    0.61559E-02    0.12588E+05
    0.62803E-02    0.12729E+05
    0.64072E-02    0.12870E+05
    0.65366E-02    0.13010E+05
    0.66686E-02    0.13150E+05
    0.68033E-02    0.13288E+05
    0.69408E-02    0.13426E+05
    0.70810E-02    0.13562E+05
    0.72240E-02    0.13698E+05
    0.73700E-02    0.13832E+05
    0.75189E-02    0.13964E+05
    0.76708E-02    0.14095E+05
    0.78257E-02    0.14224E+05
    0.79838E-02    0.14352E+05
    0.81451E-02    0.14478E+05
    0.83096E-02    0.14601E+05
    0.84775E-02    0.14722E+05
    0.86488E-02    0.14841E+05
    0.88235E-02    0.14958E+05
    0.90017E-02    0.15072E+05
    0.91836E-02    0.15183E+05
    0.93691E-02    0.15291E+05
    0.95583E-02    0.15396E+05
    0.97514E-02    0.15497E+05
    0.99484E-02    0.15595E+05
    0.10149E-01    0.15690E+05
    0.10354E-01    0.15781E+05
    0.10564E-01    0.15868E+05
    0.10777E-01    0.15951E+05
    0.10995E-01    0.16029E+05
    0.11217E-01    0.16104E+05
    0.11443E-01    0.16173E+05
    0.11675E-01    0.16238E+05
    0.11910E-01    0.16297E+05
    0.12151E-01    0.16352E+05
    0.12397E-01    0.16401E+05
    0.12647E-01    0.16445E+05
    0.12902E-01    0.16482E+05
    0.13163E-01    0.16514E+05
    0.13429E-01    0.16540E+05
    0.13700E-01    0.16560E+05
    0.13977E-01    0.16573E+05
    0.14259E-01    0.16580E+05
    0.14547E-01    0.16580E+05
    0.14841E-01    0.16573E+05
    0.15141E-01    0.16559E+05
    0.15447E-01    0.16537E+05
    0.15759E-01    0.16509E+05
    0.16077E-01    0.16472E+05
    0.16402E-01    0.16429E+05
    0.16734E-01    0.16377E+05
    0.17072E-01    0.16318E+05
    0.17416E-01    0.16251E+05
    0.17768E-01    0.16175E+05
    0.18127E-01    0.16092E+05
    0.18493E-01    0.16001E+05
    0.18867E-01    0.15901E+05
    0.19248E-01    0.15794E+05
    0.19637E-01    0.15678E+05
    0.20034E-01    0.15554E+05
    0.20438E-01    0.15423E+05
    0.20851E-01    0.15283E+05
    0.21272E-01    0.15135E+05
    0.21702E-01    0.14980E+05
    0.22141E-01    0.14818E+05
    0.22588E-01    0.14648E+05
    0.23044E-01    0.14470E+05
    0.23510E-01    0.14286E+05
    0.23985E-01    0.14096E+05
    0.24469E-01    0.13899E+05
    0.24964E-01    0.13696E+05
    0.25468E-01    0.13487E+05
    0.25982E-01    0.13274E+05
    0.26507E-01    0.13055E+05
    0.27043E-01    0.12833E+05
    0.27589E-01    0.12606E+05
    0.28146E-01    0.12375E+05
    0.28715E-01    0.12143E+05
    0.29295E-01    0.11912E+05
    0.29887E-01    0.11677E+05
    0.30490E-01    0.11431E+05
    0.31106E-01    0.11182E+05
    0.31735E-01    0.10955E+05
    0.32376E-01    0.10770E+05
    0.33030E-01    0.10602E+05
    0.33697E-01    0.10413E+05
    0.34378E-01    0.10189E+05
    0.35072E-01    0.99523E+04
    0.35781E-01    0.97248E+04
    0.36504E-01    0.95078E+04
    0.37241E-01    0.92951E+04
    0.37993E-01    0.90855E+04
    0.38761E-01    0.88856E+04
    0.39544E-01    0.86994E+04
    0.40343E-01    0.85155E+04
    0.41158E-01    0.83173E+04
    0.41989E-01    0.81053E+04
    0.42838E-01    0.79040E+04
    0.43703E-01    0.77341E+04
    0.44586E-01    0.75899E+04
    0.45486E-01    0.74565E+04
    0.46405E-01    0.73253E+04
    0.47343E-01    0.71962E+04
    0.48299E-01    0.70708E+04
    0.49275E-01    0.69562E+04
    0.50270E-01    0.68608E+04
    0.51286E-01    0.67839E+04
    0.52322E-01    0.67102E+04
    0.53379E-01    0.66262E+04
    0.54457E-01    0.65349E+04
    0.55557E-01    0.64460E+04
    0.56680E-01    0.63628E+04
    0.57825E-01    0.62803E+04
    0.58993E-01    0.61925E+04
    0.60184E-01    0.60951E+04
    0.61400E-01    0.59910E+04
    0.62641E-01    0.58851E+04
    0.63906E-01    0.57818E+04
    0.65197E-01    0.56800E+04
    0.66514E-01    0.55742E+04
    0.67858E-01    0.54598E+04
    0.69229E-01    0.53361E+04
    0.70627E-01    0.52062E+04
    0.72054E-01    0.50722E+04
    0.73510E-01    0.49329E+04
    0.74994E-01    0.47847E+04
    0.76509E-01    0.46260E+04
    0.78055E-01    0.44601E+04
    0.79632E-01    0.42917E+04
    0.81241E-01    0.41237E+04
    0.82882E-01    0.39576E+04
    0.84556E-01    0.37950E+04
    0.86264E-01    0.36377E+04
    0.88007E-01    0.34876E+04
    0.89785E-01    0.33460E+04
    0.91598E-01    0.32140E+04
    0.93449E-01    0.30922E+04
    0.95337E-01    0.29812E+04
    0.97263E-01    0.28814E+04
    0.99227E-01    0.27927E+04
    0.10123E+00    0.27148E+04
    0.10328E+00    0.26473E+04
    0.10536E+00    0.25892E+04
    0.10749E+00    0.25391E+04
    0.10966E+00    0.24953E+04
    0.11188E+00    0.24554E+04
    0.11414E+00    0.24172E+04
    0.11644E+00    0.23781E+04
    0.11880E+00    0.23358E+04
    0.12120E+00    0.22884E+04
    0.12365E+00    0.22346E+04
    0.12614E+00    0.21737E+04
    0.12869E+00    0.21054E+04
    0.13129E+00    0.20302E+04
    0.13394E+00    0.19488E+04
    0.13665E+00    0.18629E+04
    0.13941E+00    0.17748E+04
    0.14223E+00    0.16872E+04
    0.14510E+00    0.16032E+04
    0.14803E+00    0.15254E+04
    0.15102E+00    0.14557E+04
    0.15407E+00    0.13951E+04
    0.15718E+00    0.13434E+04
    0.16036E+00    0.13001E+04
    0.16360E+00    0.12642E+04
    0.16690E+00    0.12344E+04
    0.17028E+00    0.12088E+04
    0.17371E+00    0.11851E+04
    0.17722E+00    0.11605E+04
    0.18080E+00    0.11326E+04
    0.18446E+00    0.11001E+04
    0.18818E+00    0.10624E+04
    0.19198E+00    0.10202E+04
    0.19586E+00    0.97451E+03
    0.19982E+00    0.92721E+03
    0.20386E+00    0.88056E+03
    0.20797E+00    0.83720E+03
    0.21218E+00    0.79879E+03
    0.21646E+00    0.76572E+03
    0.22083E+00    0.73821E+03
    0.22530E+00    0.71537E+03
    0.22985E+00    0.69549E+03
    0.23449E+00    0.67699E+03
    0.23923E+00    0.65831E+03
    0.24406E+00    0.63793E+03
    0.24899E+00    0.61466E+03
    0.25402E+00    0.58898E+03
    0.25915E+00    0.56225E+03
    0.26439E+00    0.53571E+03
    0.26973E+00    0.51060E+03
    0.27518E+00    0.48802E+03
    0.28074E+00    0.46872E+03
    0.28641E+00    0.45210E+03
    0.29219E+00    0.43705E+03
    0.29810E+00    0.42261E+03
    0.30412E+00    0.40802E+03
    0.31026E+00    0.39264E+03
    0.31653E+00    0.37614E+03
    0.32292E+00    0.35929E+03
    0.32945E+00    0.34314E+03
    0.33610E+00    0.32837E+03
    0.34289E+00    0.31498E+03
    0.34982E+00    0.30275E+03
    0.35689E+00    0.29145E+03
    0.36409E+00    0.28056E+03
    0.37145E+00    0.26955E+03
    0.37895E+00    0.25819E+03
    0.38661E+00    0.24691E+03
    0.39442E+00    0.23620E+03
    0.40239E+00    0.22631E+03
    0.41052E+00    0.21709E+03
    0.41881E+00    0.20831E+03
    0.42727E+00    0.19984E+03
    0.43590E+00    0.19159E+03
    0.44471E+00    0.18353E+03
    0.45369E+00    0.17566E+03
    0.46286E+00    0.16810E+03
    0.47221E+00    0.16096E+03
    0.48174E+00    0.15423E+03
    0.49148E+00    0.14780E+03
    0.50141E+00    0.14156E+03
    0.51153E+00    0.13547E+03
    0.52187E+00    0.12960E+03
    0.53241E+00    0.12401E+03
    0.54317E+00    0.11871E+03
    0.55414E+00    0.11363E+03
    0.56533E+00    0.10874E+03
    0.57675E+00    0.10402E+03
    0.58840E+00    0.99484E+02
    0.60029E+00    0.95147E+02
    0.61242E+00    0.91005E+02
    0.62479E+00    0.87041E+02
    0.63741E+00    0.83243E+02
    0.65029E+00    0.79600E+02
    0.66342E+00    0.76107E+02
    0.67683E+00    0.72758E+02
    0.69050E+00    0.69548E+02
    0.70445E+00    0.66473E+02
    0.71868E+00    0.63526E+02
    0.73320E+00    0.60703E+02
    0.74801E+00    0.58000E+02
    0.76312E+00    0.55411E+02
    0.77854E+00    0.52932E+02
    0.79426E+00    0.50560E+02
    0.81031E+00    0.48289E+02
    0.82668E+00    0.46117E+02
    0.84338E+00    0.44038E+02
    0.86041E+00    0.42050E+02
    0.87780E+00    0.40148E+02
    0.89553E+00    0.38329E+02
    0.91362E+00    0.36590E+02
    0.93208E+00    0.34927E+02
    0.95091E+00    0.33337E+02
    0.97011E+00    0.31817E+02
    0.98971E+00    0.30365E+02
    0.10097E+01    0.28976E+02
    0.10301E+01    0.27649E+02
    0.10509E+01    0.26380E+02
    0.10721E+01    0.25168E+02
    0.10938E+01    0.24010E+02
    0.11159E+01    0.22903E+02
    0.11384E+01    0.21846E+02
    0.11614E+01    0.20836E+02
    0.11849E+01    0.19871E+02
    0.12088E+01    0.18949E+02
    0.12333E+01    0.18069E+02
    0.12582E+01    0.17229E+02
    0.12836E+01    0.16426E+02
    0.13095E+01    0.15659E+02
    0.13360E+01    0.14928E+02
    0.13630E+01    0.14229E+02
    0.13905E+01    0.13562E+02
    0.14186E+01    0.12926E+02
    0.14472E+01    0.12318E+02
    0.14765E+01    0.11738E+02
    0.15063E+01    0.11185E+02
    0.15367E+01    0.10657E+02
    0.15678E+01    0.10154E+02
    0.15994E+01    0.96731E+01
    0.16318E+01    0.92148E+01
    0.16647E+01    0.87776E+01
    0.16984E+01    0.83607E+01
    0.17327E+01    0.79630E+01
    0.17677E+01    0.75838E+01
    0.18034E+01    0.72222E+01
    0.18398E+01    0.68775E+01
    0.18770E+01    0.65488E+01
    0.19149E+01    0.62354E+01
    0.19536E+01    0.59367E+01
    0.19930E+01    0.56519E+01
    0.20333E+01    0.53805E+01
    0.20744E+01    0.51219E+01
    0.21163E+01    0.48753E+01
    0.21590E+01    0.46404E+01
    0.22026E+01    0.44166E+01
    0.22471E+01    0.42033E+01
    0.22925E+01    0.40001E+01
    0.23388E+01    0.38065E+01
    0.23861E+01    0.36221E+01
    0.24343E+01    0.34464E+01
    0.24835E+01    0.32791E+01
    0.25336E+01    0.31197E+01
    0.25848E+01    0.29679E+01
    0.26370E+01    0.28233E+01
    0.26903E+01    0.26857E+01
    0.27447E+01    0.25546E+01
    0.28001E+01    0.24298E+01
    0.28567E+01    0.23110E+01
    0.29144E+01    0.21979E+01
    0.29733E+01    0.20902E+01
    0.30333E+01    0.19877E+01
    0.30946E+01    0.18901E+01
    0.31571E+01    0.17972E+01
    0.32209E+01    0.17088E+01
    0.32860E+01    0.16247E+01
    0.33523E+01    0.15446E+01
    0.34201E+01    0.14685E+01
    0.34892E+01    0.13960E+01
    0.35596E+01    0.13270E+01
    0.36316E+01    0.12614E+01
    0.37049E+01    0.11989E+01
    0.37798E+01    0.11395E+01
    0.38561E+01    0.10830E+01
    0.39340E+01    0.10293E+01
    0.40135E+01    0.97817E+00
    0.40946E+01    0.92954E+00
    0.41773E+01    0.88330E+00
    0.42617E+01    0.83932E+00
    0.43478E+01    0.79749E+00
    0.44356E+01    0.75772E+00
    0.45252E+01    0.71989E+00
    0.46166E+01    0.68393E+00
    0.47099E+01    0.64974E+00
    0.48050E+01    0.61723E+00
    0.49021E+01    0.58632E+00
    0.50011E+01    0.55694E+00
    0.51021E+01    0.52901E+00
    0.52052E+01    0.50246E+00
    0.53104E+01    0.47723E+00
    0.54176E+01    0.45324E+00
    0.55271E+01    0.43044E+00
    0.56387E+01    0.40877E+00
    0.57526E+01    0.38818E+00
    0.58689E+01    0.36861E+00
    0.59874E+01    0.35002E+00
    0.61084E+01    0.33235E+00
    0.62318E+01    0.31556E+00
    0.63577E+01    0.29960E+00
    0.64861E+01    0.28445E+00
    0.66171E+01    0.27005E+00
    0.67508E+01    0.25637E+00
    0.68872E+01    0.24337E+00
    0.70263E+01    0.23102E+00
    0.71682E+01    0.21930E+00
    0.73130E+01    0.20816E+00
    0.74608E+01    0.19758E+00
    0.76115E+01    0.18753E+00
    0.77653E+01    0.17798E+00
    0.79221E+01    0.16892E+00
    0.80822E+01    0.16031E+00
    0.82454E+01    0.15214E+00
    0.84120E+01    0.14437E+00
    0.85819E+01    0.13700E+00
    0.87553E+01    0.13000E+00
    0.89322E+01    0.12336E+00
    0.91126E+01    0.11705E+00
    0.92967E+01    0.11106E+00
    0.94845E+01    0.10537E+00
    0.96761E+01    0.99969E-01
    0.98716E+01    0.94844E-01
    0.10071E+02    0.89978E-01
    0.10274E+02    0.85359E-01
    0.10482E+02    0.80974E-01
    0.10694E+02    0.76813E-01
    0.10910E+02    0.72863E-01
    0.11130E+02    0.69114E-01
    0.11355E+02    0.65556E-01
    0.11584E+02    0.62179E-01
    0.11818E+02    0.58975E-01
    0.12057E+02    0.55934E-01
    0.12301E+02    0.53048E-01
    0.12549E+02    0.50309E-01
    0.12803E+02    0.47711E-01
    0.13061E+02    0.45245E-01
    0.13325E+02    0.42906E-01
    0.13594E+02    0.40686E-01
    0.13869E+02    0.38580E-01
    0.14149E+02    0.36582E-01
    0.14435E+02    0.34686E-01
    0.14727E+02    0.32888E-01
    0.15024E+02    0.31182E-01
    0.15328E+02    0.29564E-01
    0.15637E+02    0.28029E-01
    0.15953E+02    0.26573E-01
    0.16275E+02    0.25192E-01
    0.16604E+02    0.23882E-01
    0.16940E+02    0.22639E-01
    0.17282E+02    0.21461E-01
    0.17631E+02    0.20343E-01
    0.17987E+02    0.19283E-01
    0.18351E+02    0.18278E-01
    0.18721E+02    0.17325E-01
    0.19099E+02    0.16421E-01
    0.19485E+02    0.15564E-01
    0.19879E+02    0.14751E-01
    0.20280E+02    0.13980E-01
    0.20690E+02    0.13249E-01
    0.21108E+02    0.12556E-01
    0.21535E+02    0.11899E-01
    0.21970E+02    0.11276E-01
    0.22413E+02    0.10686E-01
    0.22866E+02    0.10126E-01
    0.23328E+02    0.95950E-02
    0.23799E+02    0.90918E-02
    0.24280E+02    0.86147E-02
    0.24771E+02    0.81625E-02
    0.25271E+02    0.77338E-02
    0.25782E+02    0.73274E-02
    0.26302E+02    0.69423E-02
    0.26834E+02    0.65772E-02
    0.27376E+02    0.62311E-02
    0.27929E+02    0.59032E-02
    0.28493E+02    0.55923E-02
    0.29069E+02    0.52977E-02
    0.29656E+02    0.50184E-02
    0.30255E+02    0.47538E-02
    0.30866E+02    0.45030E-02
    0.31490E+02    0.42654E-02
    0.32126E+02    0.40402E-02
    0.32775E+02    0.38268E-02
    0.33437E+02    0.36245E-02
    0.34112E+02    0.34329E-02
    0.34801E+02    0.32513E-02
    0.35504E+02    0.30793E-02
    0.36222E+02    0.29163E-02
    0.36953E+02    0.27618E-02
    0.37700E+02    0.26155E-02
    0.38462E+02    0.24768E-02
    0.39239E+02    0.23455E-02
    0.40031E+02    0.22210E-02
    0.40840E+02    0.21031E-02
    0.41665E+02    0.19915E-02
    0.42507E+02    0.18856E-02
    0.43365E+02    0.17854E-02
    0.44241E+02    0.16905E-02
    0.45135E+02    0.16005E-02
    0.46047E+02    0.15154E-02
    0.46977E+02    0.14347E-02
    0.47926E+02    0.13582E-02
    0.48894E+02    0.12858E-02
    0.49882E+02    0.12173E-02
    0.50890E+02    0.11523E-02
    0.51918E+02    0.10908E-02
    0.52966E+02    0.10326E-02
    0.54036E+02    0.97742E-03
    0.55128E+02    0.92518E-03
    0.56242E+02    0.87570E-03
    0.57378E+02    0.82885E-03
    0.58537E+02    0.78448E-03
    0.59720E+02    0.74247E-03
    0.60926E+02    0.70268E-03
    0.62157E+02    0.66501E-03
    0.63412E+02    0.62935E-03
    0.64693E+02    0.59557E-03
    0.66000E+02    0.56359E-03
    0.67334E+02    0.53332E-03
    0.68694E+02    0.50465E-03
    0.70082E+02    0.47751E-03
    0.71497E+02    0.45182E-03
    0.72942E+02    0.42750E-03
    0.74415E+02    0.40447E-03
    0.75918E+02    0.38267E-03
    0.77452E+02    0.36203E-03
    0.79017E+02    0.34249E-03
    0.80613E+02    0.32399E-03
    0.82241E+02    0.30649E-03
    0.83903E+02    0.28991E-03
    0.85598E+02    0.27423E-03
    0.87327E+02    0.25938E-03
    0.89091E+02    0.24532E-03
    0.90891E+02    0.23202E-03
    0.92727E+02    0.21943E-03
    0.94600E+02    0.20751E-03
    0.96511E+02    0.19623E-03
    0.98461E+02    0.18556E-03
    0.10045E+03    0.17546E-03
    0.10248E+03    0.16590E-03
    0.10455E+03    0.15686E-03
    0.10666E+03    0.14830E-03
    0.10882E+03    0.14020E-03
    0.11101E+03    0.13254E-03
    0.11326E+03    0.12529E-03
    0.11554E+03    0.11843E-03
    0.11788E+03    0.11194E-03
    0.12026E+03    0.10581E-03
    0.12269E+03    0.10000E-03
    0.12517E+03    0.94508E-04
    0.12770E+03    0.89313E-04
    0.13028E+03    0.84399E-04
    0.13291E+03    0.79751E-04
    0.13559E+03    0.75356E-04
    0.13833E+03    0.71198E-04
    0.14113E+03    0.67265E-04
    0.14398E+03    0.63545E-04
    0.14689E+03    0.60027E-04
    0.14985E+03    0.56698E-04
    0.15288E+03    0.53550E-04
    0.15597E+03    0.50571E-04
    0.15912E+03    0.47754E-04
    0.16233E+03    0.45089E-04
    0.16561E+03    0.42569E-04
    0.16896E+03    0.40185E-04
    0.17237E+03    0.37930E-04
    0.17585E+03    0.35797E-04
    0.17941E+03    0.33780E-04
    0.18303E+03    0.31872E-04
    0.18673E+03    0.30068E-04
    0.19050E+03    0.28363E-04
    0.19435E+03    0.26751E-04
    0.19828E+03    0.25228E-04
    0.20228E+03    0.23789E-04
    0.20637E+03    0.22431E-04
    0.21054E+03    0.21148E-04
    0.21479E+03    0.19937E-04
    0.21913E+03    0.18794E-04
    0.22356E+03    0.17716E-04
    0.22807E+03    0.16698E-04
    0.23268E+03    0.15738E-04
    0.23738E+03    0.14833E-04
    0.24217E+03    0.13980E-04
    0.24707E+03    0.13175E-04
    0.25206E+03    0.12417E-04
