    0.41264E-02    0.35758E+04
    0.42098E-02    0.36262E+04
    0.42948E-02    0.36769E+04
    0.43816E-02    0.37278E+04
    0.44701E-02    0.37791E+04
    0.45604E-02    0.38305E+04
    0.46525E-02    0.38822E+04
    0.47465E-02    0.39340E+04
    0.48424E-02    0.39860E+04
    0.49402E-02    0.40382E+04
    0.50400E-02    0.40905E+04
    0.51419E-02    0.41429E+04
    0.52457E-02    0.41954E+04
    0.53517E-02    0.42480E+04
    0.54598E-02    0.43006E+04
    0.55701E-02    0.43532E+04
    0.56826E-02    0.44058E+04
    0.57974E-02    0.44583E+04
    0.59145E-02    0.45107E+04
    0.60340E-02    0.45631E+04
    0.61559E-02    0.46152E+04
    0.62803E-02    0.46673E+04
    0.64072E-02    0.47191E+04
    0.65366E-02    0.47706E+04
    0.66686E-02    0.48219E+04
    0.68033E-02    0.48728E+04
    0.69408E-02    0.49234E+04
    0.70810E-02    0.49736E+04
    0.72240E-02    0.50234E+04
    0.73700E-02    0.50726E+04
    0.75189E-02    0.51214E+04
    0.76708E-02    0.51696E+04
    0.78257E-02    0.52171E+04
    0.79838E-02    0.52640E+04
    0.81451E-02    0.53102E+04
    0.83096E-02    0.53556E+04
    0.84775E-02    0.54002E+04
    0.86488E-02    0.54439E+04
    0.88235E-02    0.54868E+04
    0.90017E-02    0.55286E+04
    0.91836E-02    0.55694E+04
    0.93691E-02    0.56092E+04
    0.95583E-02    0.56478E+04
    0.97514E-02    0.56852E+04
    0.99484E-02    0.57213E+04
    0.10149E-01    0.57561E+04
    0.10354E-01    0.57895E+04
    0.10564E-01    0.58215E+04
    0.10777E-01    0.58520E+04
    0.10995E-01    0.58809E+04
    0.11217E-01    0.59082E+04
    0.11443E-01    0.59337E+04
    0.11675E-01    0.59575E+04
    0.11910E-01    0.59795E+04
    0.12151E-01    0.59995E+04
    0.12397E-01    0.60176E+04
    0.12647E-01    0.60337E+04
    0.12902E-01    0.60476E+04
    0.13163E-01    0.60594E+04
    0.13429E-01    0.60690E+04
    0.13700E-01    0.60762E+04
    0.13977E-01    0.60811E+04
    0.14259E-01    0.60836E+04
    0.14547E-01    0.60836E+04
    0.14841E-01    0.60811E+04
    0.15141E-01    0.60760E+04
    0.15447E-01    0.60682E+04
    0.15759E-01    0.60577E+04
    0.16077E-01    0.60445E+04
    0.16402E-01    0.60284E+04
    0.16734E-01    0.60096E+04
    0.17072E-01    0.59878E+04
    0.17416E-01    0.59632E+04
    0.17768E-01    0.59356E+04
    0.18127E-01    0.59051E+04
    0.18493E-01    0.58716E+04
    0.18867E-01    0.58351E+04
    0.19248E-01    0.57957E+04
    0.19637E-01    0.57533E+04
    0.20034E-01    0.57079E+04
    0.20438E-01    0.56596E+04
    0.20851E-01    0.56083E+04
    0.21272E-01    0.55542E+04
    0.21702E-01    0.54973E+04
    0.22141E-01    0.54376E+04
    0.22588E-01    0.53752E+04
    0.23044E-01    0.53102E+04
    0.23510E-01    0.52427E+04
    0.23985E-01    0.51727E+04
    0.24469E-01    0.51004E+04
    0.24964E-01    0.50260E+04
    0.25468E-01    0.49494E+04
    0.25982E-01    0.48711E+04
    0.26507E-01    0.47910E+04
    0.27043E-01    0.47093E+04
    0.27589E-01    0.46260E+04
    0.28146E-01    0.45413E+04
    0.28715E-01    0.44563E+04
    0.29295E-01    0.43715E+04
    0.29887E-01    0.42853E+04
    0.30490E-01    0.41951E+04
    0.31106E-01    0.41036E+04
    0.31735E-01    0.40202E+04
    0.32376E-01    0.39523E+04
    0.33030E-01    0.38909E+04
    0.33697E-01    0.38216E+04
    0.34378E-01    0.37392E+04
    0.35072E-01    0.36524E+04
    0.35781E-01    0.35689E+04
    0.36504E-01    0.34892E+04
    0.37241E-01    0.34112E+04
    0.37993E-01    0.33343E+04
    0.38761E-01    0.32609E+04
    0.39544E-01    0.31926E+04
    0.40343E-01    0.31251E+04
    0.41158E-01    0.30524E+04
    0.41989E-01    0.29746E+04
    0.42838E-01    0.29007E+04
    0.43703E-01    0.28383E+04
    0.44586E-01    0.27854E+04
    0.45486E-01    0.27365E+04
    0.46405E-01    0.26883E+04
    0.47343E-01    0.26410E+04
    0.48299E-01    0.25950E+04
    0.49275E-01    0.25529E+04
    0.50270E-01    0.25179E+04
    0.51286E-01    0.24897E+04
    0.52322E-01    0.24626E+04
    0.53379E-01    0.24318E+04
    0.54457E-01    0.23983E+04
    0.55557E-01    0.23657E+04
    0.56680E-01    0.23351E+04
    0.57825E-01    0.23048E+04
    0.58993E-01    0.22726E+04
    0.60184E-01    0.22369E+04
    0.61400E-01    0.21986E+04
    0.62641E-01    0.21598E+04
    0.63906E-01    0.21219E+04
    0.65197E-01    0.20845E+04
    0.66514E-01    0.20457E+04
    0.67858E-01    0.20037E+04
    0.69229E-01    0.19584E+04
    0.70627E-01    0.19107E+04
    0.72054E-01    0.18615E+04
    0.73510E-01    0.18103E+04
    0.74994E-01    0.17560E+04
    0.76509E-01    0.16977E+04
    0.78055E-01    0.16368E+04
    0.79632E-01    0.15750E+04
    0.81241E-01    0.15134E+04
    0.82882E-01    0.14524E+04
    0.84556E-01    0.13927E+04
    0.86264E-01    0.13350E+04
    0.88007E-01    0.12799E+04
    0.89785E-01    0.12280E+04
    0.91598E-01    0.11795E+04
    0.93449E-01    0.11348E+04
    0.95337E-01    0.10941E+04
    0.97263E-01    0.10575E+04
    0.99227E-01    0.10249E+04
    0.10123E+00    0.99632E+03
    0.10328E+00    0.97154E+03
    0.10536E+00    0.95022E+03
    0.10749E+00    0.93184E+03
    0.10966E+00    0.91576E+03
    0.11188E+00    0.90114E+03
    0.11414E+00    0.88712E+03
    0.11644E+00    0.87275E+03
    0.11880E+00    0.85723E+03
    0.12120E+00    0.83984E+03
    0.12365E+00    0.82010E+03
    0.12614E+00    0.79774E+03
    0.12869E+00    0.77269E+03
    0.13129E+00    0.74507E+03
    0.13394E+00    0.71521E+03
    0.13665E+00    0.68368E+03
    0.13941E+00    0.65134E+03
    0.14223E+00    0.61919E+03
    0.14510E+00    0.58836E+03
    0.14803E+00    0.55982E+03
    0.15102E+00    0.53426E+03
    0.15407E+00    0.51200E+03
    0.15718E+00    0.49303E+03
    0.16036E+00    0.47713E+03
    0.16360E+00    0.46395E+03
    0.16690E+00    0.45301E+03
    0.17028E+00    0.44363E+03
    0.17371E+00    0.43493E+03
    0.17722E+00    0.42590E+03
    0.18080E+00    0.41568E+03
    0.18446E+00    0.40373E+03
    0.18818E+00    0.38991E+03
    0.19198E+00    0.37441E+03
    0.19586E+00    0.35764E+03
    0.19982E+00    0.34028E+03
    0.20386E+00    0.32316E+03
    0.20797E+00    0.30725E+03
    0.21218E+00    0.29315E+03
    0.21646E+00    0.28102E+03
    0.22083E+00    0.27092E+03
    0.22530E+00    0.26254E+03
    0.22985E+00    0.25524E+03
    0.23449E+00    0.24845E+03
    0.23923E+00    0.24160E+03
    0.24406E+00    0.23412E+03
    0.24899E+00    0.22558E+03
    0.25402E+00    0.21615E+03
    0.25915E+00    0.20634E+03
    0.26439E+00    0.19660E+03
    0.26973E+00    0.18739E+03
    0.27518E+00    0.17910E+03
    0.28074E+00    0.17202E+03
    0.28641E+00    0.16592E+03
    0.29219E+00    0.16040E+03
    0.29810E+00    0.15510E+03
    0.30412E+00    0.14974E+03
    0.31026E+00    0.14410E+03
    0.31653E+00    0.13804E+03
    0.32292E+00    0.13186E+03
    0.32945E+00    0.12593E+03
    0.33610E+00    0.12051E+03
    0.34289E+00    0.11560E+03
    0.34982E+00    0.11111E+03
    0.35689E+00    0.10696E+03
    0.36409E+00    0.10296E+03
    0.37145E+00    0.98924E+02
    0.37895E+00    0.94755E+02
    0.38661E+00    0.90615E+02
    0.39442E+00    0.86683E+02
    0.40239E+00    0.83056E+02
    0.41052E+00    0.79670E+02
    0.41881E+00    0.76449E+02
    0.42727E+00    0.73339E+02
    0.43590E+00    0.70314E+02
    0.44471E+00    0.67356E+02
    0.45369E+00    0.64468E+02
    0.46286E+00    0.61694E+02
    0.47221E+00    0.59070E+02
    0.48174E+00    0.56601E+02
    0.49148E+00    0.54242E+02
    0.50141E+00    0.51950E+02
    0.51153E+00    0.49716E+02
    0.52187E+00    0.47563E+02
    0.53241E+00    0.45512E+02
    0.54317E+00    0.43565E+02
    0.55414E+00    0.41703E+02
    0.56533E+00    0.39908E+02
    0.57675E+00    0.38175E+02
    0.58840E+00    0.36510E+02
    0.60029E+00    0.34919E+02
    0.61242E+00    0.33398E+02
    0.62479E+00    0.31944E+02
    0.63741E+00    0.30550E+02
    0.65029E+00    0.29213E+02
    0.66342E+00    0.27931E+02
    0.67683E+00    0.26702E+02
    0.69050E+00    0.25524E+02
    0.70445E+00    0.24395E+02
    0.71868E+00    0.23314E+02
    0.73320E+00    0.22278E+02
    0.74801E+00    0.21286E+02
    0.76312E+00    0.20336E+02
    0.77854E+00    0.19426E+02
    0.79426E+00    0.18555E+02
    0.81031E+00    0.17722E+02
    0.82668E+00    0.16925E+02
    0.84338E+00    0.16162E+02
    0.86041E+00    0.15432E+02
    0.87780E+00    0.14734E+02
    0.89553E+00    0.14067E+02
    0.91362E+00    0.13428E+02
    0.93208E+00    0.12818E+02
    0.95091E+00    0.12235E+02
    0.97011E+00    0.11677E+02
    0.98971E+00    0.11144E+02
    0.10097E+01    0.10634E+02
    0.10301E+01    0.10147E+02
    0.10509E+01    0.96815E+01
    0.10721E+01    0.92366E+01
    0.10938E+01    0.88116E+01
    0.11159E+01    0.84054E+01
    0.11384E+01    0.80174E+01
    0.11614E+01    0.76467E+01
    0.11849E+01    0.72926E+01
    0.12088E+01    0.69544E+01
    0.12333E+01    0.66314E+01
    0.12582E+01    0.63229E+01
    0.12836E+01    0.60283E+01
    0.13095E+01    0.57470E+01
    0.13360E+01    0.54784E+01
    0.13630E+01    0.52220E+01
    0.13905E+01    0.49773E+01
    0.14186E+01    0.47437E+01
    0.14472E+01    0.45207E+01
    0.14765E+01    0.43079E+01
    0.15063E+01    0.41049E+01
    0.15367E+01    0.39112E+01
    0.15678E+01    0.37263E+01
    0.15994E+01    0.35500E+01
    0.16318E+01    0.33818E+01
    0.16647E+01    0.32213E+01
    0.16984E+01    0.30683E+01
    0.17327E+01    0.29224E+01
    0.17677E+01    0.27832E+01
    0.18034E+01    0.26505E+01
    0.18398E+01    0.25240E+01
    0.18770E+01    0.24034E+01
    0.19149E+01    0.22884E+01
    0.19536E+01    0.21787E+01
    0.19930E+01    0.20742E+01
    0.20333E+01    0.19746E+01
    0.20744E+01    0.18797E+01
    0.21163E+01    0.17892E+01
    0.21590E+01    0.17030E+01
    0.22026E+01    0.16209E+01
    0.22471E+01    0.15426E+01
    0.22925E+01    0.14680E+01
    0.23388E+01    0.13970E+01
    0.23861E+01    0.13293E+01
    0.24343E+01    0.12648E+01
    0.24835E+01    0.12034E+01
    0.25336E+01    0.11449E+01
    0.25848E+01    0.10892E+01
    0.26370E+01    0.10362E+01
    0.26903E+01    0.98564E+00
    0.27447E+01    0.93754E+00
    0.28001E+01    0.89174E+00
    0.28567E+01    0.84813E+00
    0.29144E+01    0.80661E+00
    0.29733E+01    0.76709E+00
    0.30333E+01    0.72947E+00
    0.30946E+01    0.69366E+00
    0.31571E+01    0.65957E+00
    0.32209E+01    0.62713E+00
    0.32860E+01    0.59626E+00
    0.33523E+01    0.56688E+00
    0.34201E+01    0.53892E+00
    0.34892E+01    0.51231E+00
    0.35596E+01    0.48700E+00
    0.36316E+01    0.46292E+00
    0.37049E+01    0.44000E+00
    0.37798E+01    0.41821E+00
    0.38561E+01    0.39747E+00
    0.39340E+01    0.37775E+00
    0.40135E+01    0.35898E+00
    0.40946E+01    0.34114E+00
    0.41773E+01    0.32417E+00
    0.42617E+01    0.30803E+00
    0.43478E+01    0.29268E+00
    0.44356E+01    0.27808E+00
    0.45252E+01    0.26420E+00
    0.46166E+01    0.25100E+00
    0.47099E+01    0.23845E+00
    0.48050E+01    0.22652E+00
    0.49021E+01    0.21518E+00
    0.50011E+01    0.20440E+00
    0.51021E+01    0.19415E+00
    0.52052E+01    0.18440E+00
    0.53104E+01    0.17514E+00
    0.54176E+01    0.16634E+00
    0.55271E+01    0.15797E+00
    0.56387E+01    0.15002E+00
    0.57526E+01    0.14246E+00
    0.58689E+01    0.13528E+00
    0.59874E+01    0.12845E+00
    0.61084E+01    0.12197E+00
    0.62318E+01    0.11581E+00
    0.63577E+01    0.10995E+00
    0.64861E+01    0.10439E+00
    0.66171E+01    0.99106E-01
    0.67508E+01    0.94085E-01
    0.68872E+01    0.89316E-01
    0.70263E+01    0.84785E-01
    0.71682E+01    0.80481E-01
    0.73130E+01    0.76393E-01
    0.74608E+01    0.72510E-01
    0.76115E+01    0.68822E-01
    0.77653E+01    0.65319E-01
    0.79221E+01    0.61993E-01
    0.80822E+01    0.58834E-01
    0.82454E+01    0.55834E-01
    0.84120E+01    0.52985E-01
    0.85819E+01    0.50279E-01
    0.87553E+01    0.47711E-01
    0.89322E+01    0.45272E-01
    0.91126E+01    0.42956E-01
    0.92967E+01    0.40757E-01
    0.94845E+01    0.38670E-01
    0.96761E+01    0.36689E-01
    0.98716E+01    0.34807E-01
    0.10071E+02    0.33022E-01
    0.10274E+02    0.31326E-01
    0.10482E+02    0.29717E-01
    0.10694E+02    0.28190E-01
    0.10910E+02    0.26740E-01
    0.11130E+02    0.25365E-01
    0.11355E+02    0.24059E-01
    0.11584E+02    0.22820E-01
    0.11818E+02    0.21643E-01
    0.12057E+02    0.20527E-01
    0.12301E+02    0.19468E-01
    0.12549E+02    0.18463E-01
    0.12803E+02    0.17510E-01
    0.13061E+02    0.16605E-01
    0.13325E+02    0.15746E-01
    0.13594E+02    0.14932E-01
    0.13869E+02    0.14159E-01
    0.14149E+02    0.13425E-01
    0.14435E+02    0.12730E-01
    0.14727E+02    0.12070E-01
    0.15024E+02    0.11444E-01
    0.15328E+02    0.10850E-01
    0.15637E+02    0.10287E-01
    0.15953E+02    0.97522E-02
    0.16275E+02    0.92454E-02
    0.16604E+02    0.87646E-02
    0.16940E+02    0.83086E-02
    0.17282E+02    0.78761E-02
    0.17631E+02    0.74660E-02
    0.17987E+02    0.70770E-02
    0.18351E+02    0.67081E-02
    0.18721E+02    0.63582E-02
    0.19099E+02    0.60265E-02
    0.19485E+02    0.57119E-02
    0.19879E+02    0.54136E-02
    0.20280E+02    0.51307E-02
    0.20690E+02    0.48625E-02
    0.21108E+02    0.46082E-02
    0.21535E+02    0.43670E-02
    0.21970E+02    0.41384E-02
    0.22413E+02    0.39217E-02
    0.22866E+02    0.37162E-02
    0.23328E+02    0.35214E-02
    0.23799E+02    0.33367E-02
    0.24280E+02    0.31616E-02
    0.24771E+02    0.29956E-02
    0.25271E+02    0.28383E-02
    0.25782E+02    0.26892E-02
    0.26302E+02    0.25478E-02
    0.26834E+02    0.24138E-02
    0.27376E+02    0.22868E-02
    0.27929E+02    0.21665E-02
    0.28493E+02    0.20524E-02
    0.29069E+02    0.19443E-02
    0.29656E+02    0.18418E-02
    0.30255E+02    0.17447E-02
    0.30866E+02    0.16526E-02
    0.31490E+02    0.15654E-02
    0.32126E+02    0.14828E-02
    0.32775E+02    0.14044E-02
    0.33437E+02    0.13302E-02
    0.34112E+02    0.12599E-02
    0.34801E+02    0.11933E-02
    0.35504E+02    0.11301E-02
    0.36222E+02    0.10703E-02
    0.36953E+02    0.10136E-02
    0.37700E+02    0.95990E-03
    0.38462E+02    0.90902E-03
    0.39239E+02    0.86081E-03
    0.40031E+02    0.81514E-03
    0.40840E+02    0.77188E-03
    0.41665E+02    0.73089E-03
    0.42507E+02    0.69206E-03
    0.43365E+02    0.65527E-03
    0.44241E+02    0.62043E-03
    0.45135E+02    0.58742E-03
    0.46047E+02    0.55616E-03
    0.46977E+02    0.52654E-03
    0.47926E+02    0.49849E-03
    0.48894E+02    0.47193E-03
    0.49882E+02    0.44676E-03
    0.50890E+02    0.42293E-03
    0.51918E+02    0.40036E-03
    0.52966E+02    0.37898E-03
    0.54036E+02    0.35873E-03
    0.55128E+02    0.33956E-03
    0.56242E+02    0.32140E-03
    0.57378E+02    0.30421E-03
    0.58537E+02    0.28792E-03
    0.59720E+02    0.27250E-03
    0.60926E+02    0.25790E-03
    0.62157E+02    0.24408E-03
    0.63412E+02    0.23099E-03
    0.64693E+02    0.21859E-03
    0.66000E+02    0.20686E-03
    0.67334E+02    0.19574E-03
    0.68694E+02    0.18522E-03
    0.70082E+02    0.17526E-03
    0.71497E+02    0.16583E-03
    0.72942E+02    0.15691E-03
    0.74415E+02    0.14846E-03
    0.75918E+02    0.14045E-03
    0.77452E+02    0.13288E-03
    0.79017E+02    0.12571E-03
    0.80613E+02    0.11892E-03
    0.82241E+02    0.11250E-03
    0.83903E+02    0.10641E-03
    0.85598E+02    0.10066E-03
    0.87327E+02    0.95206E-04
    0.89091E+02    0.90048E-04
    0.90891E+02    0.85166E-04
    0.92727E+02    0.80545E-04
    0.94600E+02    0.76171E-04
    0.96511E+02    0.72032E-04
    0.98461E+02    0.68114E-04
    0.10045E+03    0.64407E-04
    0.10248E+03    0.60899E-04
    0.10455E+03    0.57580E-04
    0.10666E+03    0.54439E-04
    0.10882E+03    0.51466E-04
    0.11101E+03    0.48654E-04
    0.11326E+03    0.45994E-04
    0.11554E+03    0.43477E-04
    0.11788E+03    0.41095E-04
    0.12026E+03    0.38842E-04
    0.12269E+03    0.36711E-04
    0.12517E+03    0.34695E-04
    0.12770E+03    0.32789E-04
    0.13028E+03    0.30985E-04
    0.13291E+03    0.29279E-04
    0.13559E+03    0.27666E-04
    0.13833E+03    0.26140E-04
    0.14113E+03    0.24696E-04
    0.14398E+03    0.23331E-04
    0.14689E+03    0.22039E-04
    0.14985E+03    0.20818E-04
    0.15288E+03    0.19662E-04
    0.15597E+03    0.18569E-04
    0.15912E+03    0.17535E-04
    0.16233E+03    0.16557E-04
    0.16561E+03    0.15631E-04
    0.16896E+03    0.14756E-04
    0.17237E+03    0.13929E-04
    0.17585E+03    0.13146E-04
    0.17941E+03    0.12405E-04
    0.18303E+03    0.11705E-04
    0.18673E+03    0.11043E-04
    0.19050E+03    0.10417E-04
    0.19435E+03    0.98252E-05
    0.19828E+03    0.92662E-05
    0.20228E+03    0.87381E-05
    0.20637E+03    0.82394E-05
    0.21054E+03    0.77684E-05
    0.21479E+03    0.73239E-05
    0.21913E+03    0.69043E-05
    0.22356E+03    0.65084E-05
    0.22807E+03    0.61348E-05
    0.23268E+03    0.57825E-05
    0.23738E+03    0.54502E-05
    0.24217E+03    0.51368E-05
    0.24707E+03    0.48414E-05
    0.25206E+03    0.45629E-05
